"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2014,15.876546
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2015,8.003064
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2016,10.271892
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2017,13.046425
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2018,10.806457
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2019,3.530433
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2020,3.415188
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2021,17.811608
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2022,36.417218
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2023,20.392388
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1992,-12.266889
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1993,-14.084143
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1994,-18.628467
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1995,-3.109772
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1996,21.408668
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1997,-4.432652
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1998,-8.953777
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",1999,-24.558767
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2000,9.811133
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2001,13.408652
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2002,5.688984
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2003,20.450968
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2004,13.532534
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2005,12.57592
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2006,17.659658
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2007,33.931464
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2008,34.383199
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2009,-10.703263
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2010,-1.032781
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2011,27.245295
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2012,13.591008
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2013,7.531306
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2014,4.611565
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2015,-10.105287
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2016,1.672798
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2017,14.765756
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2018,10.848866
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2019,2.122577
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2020,-6.688541
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2021,7.658098
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2022,37.267998
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2023,15.267465
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross National Income","Annual growth US$","%",2024,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,204786.23655
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,203294.944212
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,202204.411394
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,207385.046539
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,208629.425462
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,3176.846709
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,3153.712307
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,3136.794883
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,3217.162021
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,3236.466058
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-0.728219
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-0.536429
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,2.562078
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,0.600033
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,NA
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-0.728219
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-0.536429
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,2.562078
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,0.600033
"KGZ","Kyrgyzstan","Central Asia","Central Asia","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,NA
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1992,25740781.277167
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1993,26227385.319172
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1994,27971757.32618
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1995,31021448.206844
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1996,31684019.609613
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1997,31524901.859788
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1998,31358235.789453
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1999,32575479.739323
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2000,33528991.083182
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2001,33371950.347342
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2002,34717590.911008
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2003,38973529.982686
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2004,43888094.806072
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2005,47557464.580822
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2006,51555930.773882
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2007,58171797.82519
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2008,63894319.347054
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2009,60612015.377222
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2010,66365961.806313
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2011,73831197.261481
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2012,75357720.441247
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2013,77527646.054554
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2014,79488169.951359
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2015,75095649.318298
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2016,76342995.93058
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2017,81228701.773061
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2018,86217024.171943
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2019,87395985.071486
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2020,85116600.071022
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2021,97144448.780446
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2022,100868484.367472
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2023,105187786.054768
