"ISO3","Area","Item","Element","Unit","Year","value"
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,27.337995
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,25.774962
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,27.771383
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,29.268193
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,26.478044
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,22.346762
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,20.899974
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,20.369843
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,19.583773
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,19.982651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,20.844293
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,19.56171
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,18.136551
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,17.32323
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,18.853783
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,19.657474
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,19.513638
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,21.102651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,19.003789
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,28.864191
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,28.167101
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,27.78468
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,27.709339
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,27.874876
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,27.900847
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,28.012674
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,27.864982
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,27.306518
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,27.170387
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,27.056684
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,27.27328
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,27.692285
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,27.155957
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,27.14916
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,25.571316
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,25.162665
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,25.734002
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,25.108348
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,22.202093
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,20.781882
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,20.382654
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,19.995086
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,19.982651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,19.858852
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,19.507134
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,19.263873
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,18.928785
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,20.203668
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,20.853634
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,20.922525
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,21.228797
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,21.307921
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,32.015108
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,28.340939
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,29.004049
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,29.758528
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,29.897408
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,27.462375
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,27.640249
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,27.457801
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,27.070276
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,27.04732
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,26.975567
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,28.047755
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,29.127662
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,28.74424
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,27.337995
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,25.774962
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,27.771383
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,29.268193
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,26.478044
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,22.346762
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,20.899974
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,20.369843
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,19.583773
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,19.982651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,20.844293
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,19.56171
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,18.136551
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,17.32323
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,18.853783
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,19.657474
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,19.513638
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,21.102651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,19.003789
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,28.864191
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,28.167101
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,27.78468
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,27.709339
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,27.874876
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,27.900847
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,28.012674
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,27.864982
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,27.306518
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,27.170387
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,27.056684
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,27.27328
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,27.692285
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,27.155957
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,27.14916
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,25.571316
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,25.162665
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,25.734002
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,25.108348
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,22.202093
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,20.781882
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,20.382654
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,19.995086
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,19.982651
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,19.858852
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,19.507134
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,19.263873
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,18.928785
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,20.203668
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,20.853634
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,20.922525
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,21.228797
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,21.307921
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,13.606419
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,13.935054
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,37.55944
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,52.813787
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,46.946108
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,14.328081
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,23.343982
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,18.201681
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,30.075526
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,40.091764
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,28.004938
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,40.77861
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,25.403076
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,20.143971
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,14.136065
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,16.709141
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,40.431659
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,27.806197
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,13.813168
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,9.645535
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,17.759309
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,21.696521
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,22.560547
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,18.010418
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,24.812756
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,12.310407
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,8.868955
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,10.359434
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,19.640044
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,22.818535
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,32.087458
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,48.154669
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,11.260967
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.233297
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,2.3178
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,1.867133
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,3.741333
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,5.221016
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,4.295327
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,5.113362
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,3.877926
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,2.117086
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,4.017895
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,4.355102
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,6.066494
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,6.971562
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,4.139017
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,4.525713
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-1.717452
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,7.405111
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,7.225206
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,5.276468
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,0.846184
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,2.301897
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,5.955423
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,0.900467
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.05725
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,2.733034
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,6.213839
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,4.875724
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,4.655108
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,7.283711
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,8.456849
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,4.16047
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,4.451734
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.161955
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-4.394375
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-23.274537
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-6.625419
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,21.788615
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,7.741865
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-8.699347
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,9.273852
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,2.474848
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-36.350698
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,6.572859
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,15.710021
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,28.703238
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,20.83995
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,19.385496
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,12.90163
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,14.517618
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,24.46296
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-4.277255
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,11.822077
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,3.109766
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-1.873516
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,12.085157
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-16.164663
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-7.978735
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,18.582201
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,0.933165
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,3.294318
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-3.009717
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,11.550842
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,18.376199
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-7.298951
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,11.211368
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,-13.454597
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-1.233297
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,2.3178
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,1.867133
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,3.741333
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,5.221016
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,4.295327
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,5.113362
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,3.877926
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,2.117086
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,4.017895
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,4.355102
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,6.066494
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,6.971562
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,4.139017
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,4.525713
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-1.717452
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,7.405111
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,7.225206
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,5.276468
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,0.846184
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.301897
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,5.955423
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,0.900467
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,2.05725
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,2.733034
"GHA","Ghana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,6.213839
