"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,2.416537
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.785136
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.461054
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,3.389687
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-5.546426
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-3.792953
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,-3.727336
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,8.761182
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,20.949181
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,12.75129
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,3.558122
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,-2.298951
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,-20.205477
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,3.278668
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-9.440359
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,-2.63057
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,18.287206
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,27.030764
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,20.741758
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,11.739436
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,-10.901845
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,13.90936
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,-2.295818
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,-20.889522
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,21.541125
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,15.930205
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,1.485363
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,4.5455
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,14.052032
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,-9.858083
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,-5.125497
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,10.482288
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,0.111494
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,-2.280968
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,-2.896622
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,10.277589
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,0.657303
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,2.679498
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,4.585645
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,6.687657
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,7.192043
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,0.591414
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,1.47998
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,0.05494
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,-2.66061
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,4.466667
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,2.773551
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,1.495032
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,7.750953
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,2.847659
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,3.049091
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,0.865408
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,-3.056055
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,1.11261
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,-8.590363
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-4.582554
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,1.916276
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,-0.393867
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,1.049758
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,0.978291
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,2.288245
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,2.237056
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,2.602788
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,2.1283
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,2.416537
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-0.785136
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-2.461054
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,3.389687
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-5.546426
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,-3.792953
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,2.666857
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,2.448354
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,2.83616
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,2.744201
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,2.588045
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,2.685557
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,2.654597
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,2.47875
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,1.999892
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,1.903242
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,2.656977
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,2.56903
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,2.71289
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,3.215052
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,2.670477
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,2.031338
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,2.475829
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,1.872908
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,1.645939
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,1.74141
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,1.922583
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,1.455295
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,2.317833
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,2.523342
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,1.818007
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,1.72354
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,1.756645
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,1.699826
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,1.646192
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,1.505769
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,1.947723
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,1.682517
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,2.666857
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,2.448354
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,2.83616
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,2.744201
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,2.588045
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,2.685557
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,2.654597
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,2.47875
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,1.999892
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,1.903242
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,2.656977
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,2.56903
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,2.71289
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,3.215052
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,2.670477
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,2.031338
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,2.475829
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,1.872908
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,1.645939
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,1.74141
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,1.922583
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,1.455295
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,2.317833
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,2.523342
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,1.818007
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,1.72354
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,1.756645
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,1.699826
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,1.646192
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,1.505769
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,1.947723
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,1.682517
"NZL","New Zealand","Australia and New Zealand",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,73267
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,78484
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,84454
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,90189
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,93572
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,98533
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,101934
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,106454
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,113030
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,122201
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,128371
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,137636
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,145852
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,152410
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,160454
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,173358
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,175663
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,186342
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,193234
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,203373
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,208441
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,223622
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,232925
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,246927
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,262599
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,279704
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,295064
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,314987
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,321684
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,349114
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,377584
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,399432.356878
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1992,39352.953025
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1993,42412.015405
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1994,50075.846441
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1995,59183.923458
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1996,64317.394091
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1997,65149.195137
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1998,54561.24473
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",1999,56336.376466
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2000,51350.449898
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2001,51371.921047
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2002,59370.800218
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2003,79923.389015
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2004,96675.157852
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2005,107310.320622
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2006,104052.009341
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2007,127405.861712
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2008,123469.241476
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2009,116399.926813
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2010,139234.248471
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2011,160666.204295
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2012,168876.091937
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2013,183385.712393
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2014,193229.267483
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2015,172197.562719
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2016,182801.552357
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2017,198736.921884
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2018,204160.040593
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2019,207518.405666
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2020,208606.894465
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2021,246933.088131
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2022,239404.000803
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2023,245286.281423
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$","million USD",2024,NA
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1992,11141.061448
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1993,11868.116929
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1994,13829.170023
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1995,16106.973767
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1996,17246.14278
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1997,17249.154778
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1998,14315.38539
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",1999,14687.935334
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",2000,13311.591663
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",2001,13200.168573
"NZL","New Zealand","Australia and New Zealand",NA,"Gross National Income","Value US$ per capita","USD",2002,15026.32741
