"ISO3","Area","Item","Element","Unit","Year","value"
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,11.995071
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,12.002372
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,12.929792
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,13.55092
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,12.933953
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,15.703076
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,15.794784
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,14.671012
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,14.96154
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,14.98055
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,42.003223
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,41.067282
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,39.137855
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,37.192959
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,35.665035
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,33.522187
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,30.502615
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,27.119811
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,24.629649
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,24.239757
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,22.556674
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,21.356856
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,20.722328
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,19.620512
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,19.057213
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,16.554028
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,15.938292
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,15.280884
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,13.677624
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,12.906669
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,12.569607
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,12.583717
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,12.163626
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,11.995071
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,11.564693
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,11.683159
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,11.611915
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,11.169796
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,12.938718
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,12.567351
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,11.80781
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,11.412621
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,11.280638
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,16.612279
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,3.409741
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,26.63362
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,6.498375
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,11.993411
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,15.83721
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,6.168115
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,2.703372
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,5.408085
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,9.202903
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,15.79465
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,6.150588
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,7.462902
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,5.963172
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,8.262659
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,4.480265
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,7.289961
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,8.688433
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,7.464479
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,12.287754
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,12.053246
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,10.617311
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,13.934028
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,9.457367
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,12.936741
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,14.758587
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,9.722331
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,4.077394
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,14.767018
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,13.042999
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,3.39128
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,11.638051
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,9.334642
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,0.631609
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.260005
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,0.903757
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.472753
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.034158
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,0.713417
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-2.26371
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-2.870568
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-0.055102
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,5.629346
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,2.775135
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,2.053258
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.032956
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,1.249286
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,2.607885
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,0.854299
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,0.641418
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,3.226527
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,0.954008
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,2.374134
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,2.418405
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,1.850543
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,2.346387
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,5.182764
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,4.583881
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,3.132593
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,2.870721
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.728559
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,4.000006
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,1.424265
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-1.145006
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,1.372334
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.08882
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,2.324194
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-12.105839
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,23.079862
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,3.03897
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,2.49206
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,13.029704
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-6.559078
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-1.580913
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,0.98416
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,4.00777
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,12.402765
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,10.769648
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,10.467017
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,8.886151
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,5.378411
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,14.482616
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,1.971356
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-2.314138
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,13.761714
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,10.014943
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-2.136077
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,0.875434
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,9.394423
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,4.129813
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,7.82168
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,18.412982
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,4.479397
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,1.075874
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,9.068552
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,13.32065
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-2.77301
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,6.236637
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,7.946963
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,0.631609
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-0.260005
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,0.903757
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,1.472753
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,2.034158
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,0.713417
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-2.26371
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-2.870568
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,-0.055102
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,5.629346
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,2.775135
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,2.053258
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,2.032956
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,1.249286
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,2.607885
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,0.854299
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,0.641418
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,3.226527
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,0.954008
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,2.374134
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.418405
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,1.850543
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,2.346387
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,5.182764
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,4.583881
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,3.132593
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,2.870721
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,1.728559
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,4.000006
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,1.424265
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-1.145006
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,1.372334
"BTN","Bhutan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,3.08882
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,557.182735
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,619.634039
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,753.318864
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,988.487058
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,1228.534261
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,1280.367311
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,1388.331249
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,1494.614039
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1575.649673
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,1830.313907
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,1884.708411
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,2028.572607
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,2234.87443
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,2502.282989
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,3015.294729
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,3925.583042
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,4470.850701
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,4883.326316
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,6155.366232
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,6856.802438
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,8392.983588
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,8544.374653
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,9446.124754
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,10262.108549
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,10789.257931
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,11659.835005
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,15453.683266
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,11811.555943
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,8976.386065
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,14785.331259
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,19881.513286
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,20065.369941
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1992,21.497837
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1993,20.320339
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1994,24.011125
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1995,30.483385
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1996,34.671867
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1997,35.258922
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1998,33.648876
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",1999,34.713719
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2000,35.059933
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2001,38.789002
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2002,38.771776
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2003,43.547222
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2004,49.31705
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2005,56.741143
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2006,66.552501
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2007,94.93887
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2008,102.765932
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2009,100.884194
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2010,134.614695
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2011,146.919517
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2012,157.062465
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2013,145.813802
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2014,154.779615
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2015,159.965666
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2016,160.565633
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2017,179.047207
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2018,225.965838
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2019,167.729322
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2020,121.139521
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2021,200.023387
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2022,252.931011
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2023,242.919224
"BTN","Bhutan","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,1620.999279
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,1652.299005
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,1993.745521
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,2451.976806
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,2734.860631
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,2941.812344
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,2909.487158
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,3022.686753
"BTN","Bhutan","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,3120.435696
