"ISO3","Area","Item","Element","Unit","Year","value"
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,32.496183
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,30.5902
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,29.533725
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,27.829803
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,26.771779
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,25.776905
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,23.905163
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,22.126514
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,21.127789
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,21.775081
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,22.78529
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,22.33435
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,20.429784
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,19.567309
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,53.738786
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,52.987633
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,52.206659
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,51.161042
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,50.447469
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,49.505274
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,48.471774
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,48.69881
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,48.104024
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,46.961636
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,44.448698
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,43.614696
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,42.622662
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,42.062719
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,40.791215
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,39.316085
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,37.656238
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,35.961322
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,34.171532
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,32.148209
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,30.455732
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,29.11154
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,27.699863
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,26.771779
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,25.477319
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,24.465324
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,19.344378
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,18.737532
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,19.262368
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,23.801283
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,23.593571
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,22.69533
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,23.213032
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,60.507227
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,63.009095
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,62.961373
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,59.985547
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,60.08927
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,59.446949
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,59.04987
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,59.913163
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,57.238721
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,57.069184
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,54.528319
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,50.62057
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,48.165086
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,46.687236
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,43.918954
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,43.322763
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,40.275093
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,38.10812
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,36.853076
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,32.496183
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,30.5902
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,29.533725
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,27.829803
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,26.771779
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,25.776905
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,23.905163
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,22.126514
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,21.127789
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,21.775081
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,22.78529
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,22.33435
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,20.429784
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,19.567309
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,53.738786
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,52.987633
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,52.206659
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,51.161042
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,50.447469
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,49.505274
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,48.471774
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,48.69881
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,48.104024
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,46.961636
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,44.448698
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,43.614696
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,42.622662
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,42.062719
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,40.791215
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,39.316085
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,37.656238
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,35.961322
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,34.171532
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,32.148209
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,30.455732
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,29.11154
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,27.699863
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,26.771779
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,25.477319
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,24.465324
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,19.344378
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,18.737532
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,19.262368
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,23.801283
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,23.593571
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,22.69533
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,23.213032
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,37.323457
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,50.451949
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,31.109741
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,21.865184
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,31.190903
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,38.601162
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,44.114428
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,38.052522
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,11.343529
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,38.595216
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,51.468137
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,27.347257
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,11.947151
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,31.18034
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,29.028977
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,36.590879
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,16.45806
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,9.705052
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,13.491243
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,2.655948
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,4.199906
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,9.264385
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,6.007478
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,7.182927
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,3.889578
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,3.715624
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,4.457761
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,5.119795
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,4.456878
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,7.473357
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,8.26417
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,-0.665657
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.91023
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,10.507015
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,4.557206
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,5.893859
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,4.80605
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,4.958101
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.678358
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.762498
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,11.464784
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,12.356686
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,8.69986
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,6.030985
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,11.707911
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,10.98159
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,12.076991
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,9.657638
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,7.941501
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,5.600543
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,5.574125
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,4.675079
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.660672
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.682026
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,3.64052
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,2.754219
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,3.408044
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-0.900956
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,1.101132
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-17.58993
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.609998
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.33348
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,26.388983
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,2.492279
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-2.843059
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.816805
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,15.365605
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,13.04136
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,9.689683
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,4.029608
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,8.578858
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,6.324661
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-34.90843
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,12.587238
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,5.702003
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,4.618081
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,29.782297
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,-11.143554
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,-1.697232
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,12.784522
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,9.215075
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,29.840929
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,31.879329
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,20.485009
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,21.694895
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,23.162755
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-0.783125
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,-1.672238
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,0.539318
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.251963
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-2.189167
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-5.851845
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-0.616007
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-1.004041
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,14.787196
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,27.696183
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-34.550234
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-12.849673
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,-30.767708
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,10.507015
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,4.557206
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,5.893859
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,4.80605
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,4.958101
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,3.678358
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,2.762498
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,11.464784
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,12.356686
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,8.69986
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,6.030985
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,11.707911
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,10.98159
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,12.076991
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,9.657638
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,7.941501
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,5.600543
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,5.574125
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,4.675079
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-0.660672
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,1.682026
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,3.64052
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,2.754219
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,3.408044
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-0.900956
"MMR","Myanmar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,1.101132
