"ISO3","Area","Item","Element","Unit","Year","value"
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,1092860509.02302
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,1130784917.31528
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,1185392333.57998
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1232331488.54731
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,1269340886.51639
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1319441181.11235
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1379957530.02392
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1437974944.59633
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1498926081.26548
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,1555207000
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1607659927.8332
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,1670614805.45656
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,1735504123.51216
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,1798095107.01537
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1829957150.44802
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1864198511.80166
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1906233261.16531
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,1931104050.21581
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,1996336256
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,59085.745015
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,60064.70093
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,60398.829484
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,63041.297374
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,65020.60158
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,65672.559733
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,64798.528334
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,66199.219679
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,67446.089647
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,69642.279389
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,72043.981851
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,74773.285338
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,76881.136026
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,78970.603482
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,81621.241663
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,84453.659221
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,88532.061801
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,92037.753589
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,94801.832801
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,98543.617063
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,103063.333439
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,107396.414721
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,111948.6036
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,116151.993174
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,120069.485903
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,124771.325926
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,129617.641322
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,134292.303594
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,136671.948137
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,139229.294118
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,142368.696089
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,144226.192692
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,149098.116958
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,15.42048
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,14.761292
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,14.271405
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,14.149226
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,13.764594
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,13.285418
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,14.929038
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,16.192046
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,14.221782
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,13.93765
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,14.089146
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,13.842037
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,13.067617
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,11.965395
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,11.826097
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,12.503283
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,13.200646
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,13.938262
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,13.929213
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,13.512287
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,13.373974
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,13.356699
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,13.336755
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,13.492644
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,13.478749
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,13.156631
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,12.808498
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,12.712603
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,13.698414
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,13.280169
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,12.399884
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,12.529307
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,12.631785
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,19.362732
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,18.352329
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,17.160522
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,16.550801
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,15.832646
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,15.273596
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,17.347436
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,17.583341
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,17.074424
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,17.010628
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,16.839568
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,16.680144
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,16.32887
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,15.869284
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,15.546717
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,15.126443
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,14.957428
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,14.861779
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,14.411178
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,14.109457
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,13.917365
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,13.73898
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,13.638497
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,13.492644
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,13.279355
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,13.133524
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,12.97242
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,12.797907
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,13.299384
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,13.064474
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,12.685771
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,12.233712
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,12.048852
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,15.42048
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,14.761292
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,14.271405
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,14.149226
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,13.764594
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,13.285418
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,14.929038
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,16.192046
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,14.221782
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,13.93765
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,14.089146
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,13.842037
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,13.067617
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,11.965395
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,11.826097
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,12.503283
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,13.200646
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,13.938262
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,13.929213
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,13.512287
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,13.373974
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,13.356699
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,13.336755
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,13.492644
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,13.478749
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,13.156631
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,12.808498
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,12.712603
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,13.698414
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,13.280169
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,12.399884
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,12.529307
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,12.631785
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,19.362732
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,18.352329
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,17.160522
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,16.550801
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,15.832646
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,15.273596
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,17.347436
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,17.583341
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,17.074424
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,17.010628
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,16.839568
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,16.680144
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,16.32887
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,15.869284
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,15.546717
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,15.126443
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,14.957428
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,14.861779
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,14.411178
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,14.109457
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,13.917365
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,13.73898
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,13.638497
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,13.492644
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,13.279355
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,13.133524
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,12.97242
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,12.797907
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,13.299384
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,13.064474
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,12.685771
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,12.233712
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,12.048852
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,15.579805
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,11.786676
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,12.056714
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,17.895629
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,13.987881
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,13.759122
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,71.101585
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,24.798644
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,1.025097
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,16.093372
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,11.863646
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,8.591539
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,7.633166
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,10.647626
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,18.962075
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,25.093081
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,32.240945
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,19.616804
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,14.920308
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,10.681257
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,8.884216
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,10.656109
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,10.557035
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,10.325309
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,7.483943
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,6.961328
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,6.300941
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,5.89918
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,5.105059
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,6.57278
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,7.733688
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,7.771809
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,8.528276
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,6.263855
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,1.656839
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,0.556281
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,4.375032
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,3.139695
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,1.002695
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.330893
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,2.16161
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,1.883512
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,3.256215
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,3.448627
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,3.788385
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.818989
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,2.71779
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,3.356487
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,3.470197
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,4.82916
"IDN","Indonesia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,3.959799
