"ISO3","Area","Item","Element","Unit","Year","value"
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,14.505606
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,12.31101
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,10.68014
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,11.827041
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,12.014786
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,13.752079
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,13.746018
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,11.726695
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,13.379609
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,10.366839
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,11.420767
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,13.135689
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,11.529854
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,11.707679
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,10.284935
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,11.999853
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,10.79513
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,11.796193
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,10.275141
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,12.753742
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,12.280334
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,11.567484
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,11.983716
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,12.983899
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,11.785911
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,11.224944
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,11.248992
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,-23.264887
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-2.060476
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,41.418033
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,-20.477598
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,49.742468
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-20.271279
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,20.494505
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-12.519407
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-13.349035
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,19.976647
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,4.435439
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,12.948959
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,0.26781
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-6.159367
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,25.755768
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,-14.350381
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,21.270803
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,13.185727
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,3.603632
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,5.241312
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-3.535767
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,14.628775
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-10.932444
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,22.660635
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-11.188344
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,13.521266
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,5.387615
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-0.518027
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-8.57857
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,24.419021
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,-14.564504
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,23.94363
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,4.496524
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-36.964657
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-4.617414
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,61.362379
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-43.950628
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,78.00887
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-26.460481
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,27.926402
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-14.679977
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-11.865646
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,19.101557
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,4.956093
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,21.690002
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,4.755683
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-12.149284
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,22.948944
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-20.42109
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,18.016341
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,26.751314
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-7.706005
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,9.136422
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-9.113269
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,23.805736
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-5.368466
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,14.020756
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-12.440471
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,30.40034
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-0.760113
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-3.081655
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.838214
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,17.18158
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-7.84043
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-1.518287
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.365863
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-21.748902
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-10.074033
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,42.893174
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-14.308924
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,46.724898
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-27.06016
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,19.524605
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-14.303951
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-20.045975
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,12.786961
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,7.111495
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,30.009774
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,8.254471
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-6.127522
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,26.748379
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,-8.043492
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,28.186991
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,8.876168
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-0.82819
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,9.498946
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-9.556864
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,17.669094
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-10.941268
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,5.60117
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-11.578887
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,14.873849
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,8.822224
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-2.90729
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-7.421187
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,31.45581
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-24.4207
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,24.301268
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,6.567228
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-36.964657
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-4.617414
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,61.362379
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,-43.950628
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,78.00887
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,-26.460481
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,27.926402
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-14.679977
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,-11.865646
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,19.101557
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,4.956093
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,21.690002
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,4.755683
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-12.149284
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,22.948944
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-20.42109
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,18.016341
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,26.751314
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-7.706005
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,9.136422
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-9.113269
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,23.805736
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,-5.368466
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,14.020756
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-12.440471
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,30.40034
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-0.760113
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-3.081655
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-3.838214
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,17.18158
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-7.84043
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-1.518287
"MAR","Morocco","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,3.365863
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,54243.551835
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,55228.67877
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,58594.11866
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,63682.299277
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,67111.772418
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,69219.944058
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,71914.266224
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,74883.734596
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,75639.384599
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,74809.350298
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,78252.280625
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,87402.72988
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,93966.258578
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,92862.301152
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,97405.646795
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,97898
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,108383.205273
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,116410.710823
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,122940.823706
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,127698.942821
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,129734.284664
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,140409.403313
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,153676
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,161547
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,161506
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,167672
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,177736
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,183041
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,174916
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,194493
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,208665
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,212059
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1992,6353.284844
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1993,5939.391993
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1994,6367.04697
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1995,7456.73779
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1996,7699.945903
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1997,7265.578783
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1998,7487.625221
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",1999,7637.753275
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2000,7118.574682
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2001,6618.553991
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2002,7100.557045
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2003,9128.810372
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2004,10596.085022
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2005,10475.151028
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2006,11074.381664
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2007,11949.953208
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2008,13984.343272
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2009,14448.21472
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2010,14605.977319
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2011,15785.032874
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2012,15035.651375
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2013,16704.459923
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2014,18280.971331
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2015,16544.575775
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2016,16467.641571
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2017,17300.04504
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2018,18936.081456
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2019,19032.915837
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2020,18418.322846
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2021,21638.020324
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2022,20536.559142
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2023,20930.814474
"MAR","Morocco","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,70417.206056
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,69751.570775
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,72396.595181
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,75073.149681
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,77276.752795
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,79897.253796
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,81547.328625
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,83735.027038
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,86242.713164
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,88785.209667
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,92216.709689
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,94644.064171
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,95458.091488
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,99019.460997
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,102143.023054
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,106596.073803
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,114001.714745
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,114697.444976
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,137631.534573
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,142966.929688
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,141443.625166
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,140728.063049
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,159045.548308
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,161547
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,168303.092945
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,172809.224789
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,179029.218447
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,190187.949165
"MAR","Morocco","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,175348.969288
