"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,9.477607
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,11.495415
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,11.322766
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,12.460439
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,11.786014
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,11.879329
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,12.400094
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,12.283391
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,11.847161
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,11.252096
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,11.839459
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,11.418165
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,10.028843
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,9.60469
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,10.834478
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,10.741857
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,10.132615
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,9.804441
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,9.015848
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,8.516532
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,8.670398
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,8.740307
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,8.869776
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,10.404292
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,10.084337
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,10.177942
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,9.547181
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,7.650153
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,8.50485
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,7.089767
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,6.491099
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,8.317626
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,7.87567
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,7.755846
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,9.598507
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,9.515051
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,9.999553
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,9.886147
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,10.238541
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,10.161131
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,10.797498
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,11.114988
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,10.923179
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,11.119996
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,10.980947
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,10.317076
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,9.752542
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,12.407284
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,13.003204
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,13.140106
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,11.683373
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,9.984902
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,10.107874
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,10.425554
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,10.789324
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,9.922048
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,10.972186
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,10.366079
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,10.59047
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,9.547181
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,8.53258
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,9.764997
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,9.433564
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,8.779586
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,10.205897
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,10.312627
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,9.477607
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,11.495415
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,11.322766
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,12.815018
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,2.1838
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,4.581609
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,11.41484
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,2.44971
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-1.608926
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-0.008759
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,11.875844
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,9.516672
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,-7.996201
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,2.440689
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,19.874432
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,5.842606
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-0.873412
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,5.440437
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,-2.045523
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,-2.309916
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-0.439246
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,6.050474
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,6.132703
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,22.50438
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,3.142117
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,6.108578
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-3.133118
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-18.170528
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,12.452914
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-15.66184
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-4.692973
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,9.620049
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,12.089477
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,14.933804
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,34.17284
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,5.619603
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,12.818551
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,5.0705
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,3.728593
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-0.116456
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,7.381992
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,6.640553
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.096901
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,10.937748
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,11.606339
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-1.333406
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-0.632145
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,39.087455
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,9.674915
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,3.275786
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-7.031134
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-12.147242
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,1.282023
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,2.567914
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,7.156645
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-8.320387
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,14.640292
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-1.358311
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,6.226742
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-6.944477
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-10.619543
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,12.3631
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-2.385852
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-3.007683
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,0.071378
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,19.088897
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-0.114892
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,22.568946
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,1.836386
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,12.815018
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,2.1838
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,4.581609
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,11.41484
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,2.44971
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-1.608926
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-0.008759
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,11.875844
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,9.516672
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-7.996201
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,2.440689
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,19.874432
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,5.842606
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-0.873412
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,5.440437
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,-2.045523
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-2.309916
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-0.439246
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,6.050474
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,6.132703
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,22.50438
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,3.142117
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,6.108578
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-3.133118
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-18.170528
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,12.452914
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-15.66184
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-4.692973
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,9.620049
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,12.089477
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,14.933804
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,34.17284
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,5.619603
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,12.818551
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,5.0705
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,3.728593
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,-0.116456
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,7.381992
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,6.640553
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,2.096901
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,10.937748
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,11.606339
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,-1.333406
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-0.632145
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,39.087455
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,9.674915
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,3.275786
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,-7.031134
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-12.147242
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,1.282023
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,2.567914
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,7.156645
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-8.320387
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,14.640292
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-1.358311
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,6.226742
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,-6.944477
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-10.619543
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,12.3631
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-2.385852
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-3.007683
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,0.071378
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,19.088897
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-0.114892
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,22.568946
"BLZ","Belize","Central America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,1.836386
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,143.261555
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,148.060602
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,154.472278
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,164.645712
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,174.881384
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,170.612362
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,175.35712
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,180.139044
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,215.288845
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,211.303012
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,213.380394
"BLZ","Belize","Central America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,211.117273
