"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,-22.3
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-5.8
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,10.1
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,-11.4
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,2.6
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,9.3
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,4.9
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,7.1
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,8.9
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,7.708508
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,8.694825
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,3.50851
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,16.973978
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,8.468175
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,46.234064
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,6.325376
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,2.634955
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,3.862688
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,10.073146
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,9.114053
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,9.247404
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,6.173496
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,-10.140819
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,12
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,11.6
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,1.2
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,0.6
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-5.1
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,2.7
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,0.8
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,2.5
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,1.4
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,0.276532
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,0.489372
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,0.743671
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,0.548549
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,0.490368
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,0.487342
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,0.484848
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,0.512037
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,0.51011
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,0.47484
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,0.627073
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,0.6453
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,0.749005
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,0.773236
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,0.812714
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,1.013161
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,0.795036
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,0.882808
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,0.809833
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,0.771966
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,0.783538
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,0.795385
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,0.631117
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,0.623198
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,0.686864
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,0.656938
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,0.703956
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,0.778604
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,0.7101
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,0.569416
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,0.542283
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,0.53655
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,0.276532
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,0.489372
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,0.743671
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,0.548549
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,0.490368
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,0.487342
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,0.484848
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,0.512037
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,0.51011
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,0.47484
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,0.627073
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,0.6453
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,0.749005
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,0.773236
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,0.812714
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,1.013161
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,0.795036
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,0.882808
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,0.809833
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,0.771966
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,0.783538
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,0.795385
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,0.631117
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,0.623198
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,0.686864
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,0.656938
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,0.703956
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,0.778604
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,0.7101
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,0.569416
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,0.542283
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,0.53655
"AGO","Angola","Middle Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,0.001968
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,0.020107
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,0.361184
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,15.737122
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,865.301443
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,2061.278695
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,2881.208379
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,17839.931643
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,100002.261093
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,217520.776499
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,584620.512477
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,1199692
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,1759862.173537
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,2870136
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,3712234.615779
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,4335476
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,5550747.106699
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,4965786.182043
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,6945110.169305
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,9588909.089501
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,11229323.186219
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,12236862.080253
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,13419094.029558
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,13523391.521785
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,15693658.051825
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,19003070.069738
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,23534598.091719
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,28355953.028151
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,30188358.10288
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,42066300.400902
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,49730810.805197
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,59114013.168886
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1992,7827.643354
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1993,7558.548963
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1994,6068.789381
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1995,5722.112109
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1996,6758.627472
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1997,8999.641744
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1998,7334.612748
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",1999,6392.622719
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2000,9959.844749
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2001,9861.371868
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2002,13430.22598
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2003,16080.304031
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2004,21065.758576
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2005,32929.833235
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2006,46190.415184
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2007,56520.584201
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2008,73977.062179
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2009,62598.020233
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2010,75567.768182
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2011,102080.530256
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2012,117624.004166
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2013,126782.845139
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2014,136508.281879
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2015,112637.951755
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2016,95893.926423
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2017,114534.316867
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2018,93075.195256
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2019,77724.636363
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2020,52205.619927
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2021,66619.42564
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2022,107977.244485
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2023,86295.279921
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$","million USD",2024,NA
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1992,630.056704
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1993,589.26247
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1994,458.029981
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1995,417.679185
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1996,476.934609
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1997,613.873705
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1998,483.833612
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",1999,408.024959
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2000,615.000038
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2001,588.836788
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2002,775.072651
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2003,896.152593
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2004,1132.541909
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2005,1706.990787
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2006,2307.757748
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2007,2720.139419
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2008,3428.251769
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2009,2792.712593
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2010,3243.972349
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2011,4215.007378
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2012,4671.810123
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2013,4845.398089
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2014,5025.93573
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2015,4000.240067
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2016,3285.943748
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2017,3788.156996
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2018,2973.918724
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2019,2400.714067
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2020,1560.653288
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2021,1929.184467
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2022,3030.087179
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2023,2348.176888
"AGO","Angola","Middle Africa",NA,"Gross National Income","Value US$ per capita","USD",2024,NA
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1992,120.627803
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1993,921.697154
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1994,1696.309743
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1995,4257.092784
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1996,5398.473247
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1997,138.2151
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1998,39.777721
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1999,519.182277
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2000,460.552939
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2001,117.515858
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2002,168.765367
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2003,105.208674
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2004,46.692832
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2005,63.088681
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2006,29.340025
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2007,16.788847
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2008,28.030858
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2009,-10.538418
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2010,39.859227
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2011,38.067055
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2012,17.107411
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2013,8.972392
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2014,9.661235
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2015,0.777232
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2016,16.048241
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2017,21.087576
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2018,23.846294
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2019,20.486243
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2020,6.462153
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2021,39.346102
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2022,18.220072
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2023,18.867986
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1992,-51.649092
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1993,-3.437745
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1994,-19.709598
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1995,-5.712462
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1996,18.114209
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1997,33.157831
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1998,-18.501059
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",1999,-12.843078
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",2000,55.802167
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",2001,-0.988699
"AGO","Angola","Middle Africa",NA,"Gross National Income","Annual growth US$","%",2002,36.19024
