"ISO3","Area","Item","Element","Unit","Year","value"
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2010,2.428462
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2011,3.51065
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2012,3.454064
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2013,5.128476
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2014,3.844175
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2015,3.278656
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2016,2.722212
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2017,2.68372
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2018,2.740372
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2019,0.789017
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2020,-9.857115
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2021,5.035269
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2022,2.406432
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2023,1.675968
"BOL","Bolivia (Plurinational State of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2024,0.214537
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1992,3170.94241
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1993,3582.740573
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1994,4212.963194
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1995,4789.905873
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1996,5324.452981
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1997,6212.539935
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1998,5911.520596
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1999,6384.541601
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2000,6732.95055
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2001,7130.259391
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2002,7343.262877
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2003,8312.057035
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2004,9275.857928
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2005,9083.204348
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2006,10034.959188
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2007,10312.409569
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2008,12603.330581
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2009,13575.4626
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,14325.141465
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,16240.135297
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,18363.841452
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,21115.647233
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,22208.052435
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,23349.258665
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,26201.754888
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,30037.8
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,31964.258527
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,34537.05908
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,35438.06618
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,36081.607217
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,37917.049923
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,41998.918235
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,45282.085937
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,812.954457
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,840.016547
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,911.794827
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,997.826031
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,1049.233411
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,1182.381897
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,1072.84529
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,1098.433082
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,1088.850195
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,1079.21134
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,1024.164976
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,1085.243003
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,1168.79363
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,1126.101409
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,1252.55109
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,1313.474405
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,1741.195383
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,1933.826581
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,2041.587857
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,2341.101786
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,2657.57474
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,3055.810019
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,3213.900497
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,3379.053352
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,3791.860331
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,4347.004342
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,4625.797182
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,4998.127219
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,5128.518984
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,5221.650827
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,5487.272058
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,6077.991062
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,6578.727455
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,11525.470773
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,12003.034019
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,12803.918614
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,12983.650821
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,13854.111703
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,14485.133731
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,13843.56086
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,14190.633196
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,14683.811622
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,15192.000859
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,15259.955801
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,16589.533018
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,16630.647497
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,17459.324641
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,18203.000311
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,18110.932142
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,18584.529223
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,19268.800393
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,19041.798701
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,19623.691838
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,20437.96484
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,21395.508451
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,22212.829465
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,23349.258665
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,24080.896901
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,25910.716312
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,27701.512979
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,29169.595356
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,30082.191738
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,30625.744638
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,31774.599011
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,32622.281246
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,33718.019531
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,1667.940778
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1737.05268
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,1852.954937
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,1878.965387
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,2004.936571
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,2096.25669
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,2003.409676
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,2053.637221
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,2125.008918
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,2198.552946
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,2208.387236
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,2400.800726
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,2406.750723
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,2526.675057
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,2634.298164
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,2620.974261
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2689.512189
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2788.538407
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2755.687222
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2839.897516
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2957.737314
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,3096.310919
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,3214.591818
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3379.053352
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,3484.934428
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,3749.741869
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4008.902023
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4221.359675
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,4353.428616
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4432.090396
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,4598.350074
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,4721.024782
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,4879.597617
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,14.404204
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,14.647962
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,15.244287
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,14.859299
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,14.184679
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,14.918259
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,12.625431
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,13.257992
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,12.965812
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,13.255654
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,12.955119
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,13.427237
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,13.322384
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,11.792722
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,10.937548
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,10.011156
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,10.442404
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,11.152407
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,10.389906
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,9.769586
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,9.812162
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,9.966979
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,9.740218
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,10.239494
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,11.171875
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,11.589328
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,11.481924
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,12.221758
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,14.000931
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,12.922923
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,12.468726
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,13.466129
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,13.676898
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,13.017974
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,13.002274
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,13.251355
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,12.836826
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,13.125017
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,13.075064
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,11.897575
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,12.144018
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,12.258645
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,12.472884
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,12.22482
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,12.939127
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,12.451554
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,12.518497
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,12.454286
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,11.850397
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,11.455915
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,11.491931
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,10.906468
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,10.683762
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,10.584891
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,10.375674
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,10.214274
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,10.239494
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,10.128474
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,10.45931
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,10.729042
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,11.052639
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,12.489772
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,11.983116
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,11.999955
"BOL","Bolivia (Plurinational State of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,11.951741
