"ISO3","Area","Item","Element","Unit","Year","value"
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",1999,-4.04701
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2000,4.039899
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2001,1.082162
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2002,6.309529
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2003,8.537493
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2004,23.177699
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2005,5.19369
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2006,10.418341
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2007,11.510947
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2008,0.757419
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2009,-1.22392
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2010,22.160953
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2011,18.906667
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2012,7.045465
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2013,8.66311
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2014,-3.903963
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2015,-23.012347
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2016,-2.578834
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2017,7.779837
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2018,4.431985
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2019,-4.3354
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2020,-55.144553
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2021,21.519373
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2022,-20.745478
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2023,72.718353
"MAC","China, Macao Special Administrative Region","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2024,12.934091
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,3968
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,3571
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,3598
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,3653
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,3658.2
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,3794.4
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,3900
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,3784
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,3991
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,3260
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,3075
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,3018
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,3108
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,3023
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,3408
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,3091
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,2392
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1696
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,1248
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,1362
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,1610
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,1637
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,1822
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,2053
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,2145
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,2315
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,2404
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,2385
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,1682
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,2051
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,1888
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,2814
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1992,497.720766
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1993,448.192983
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1994,451.993962
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1995,458.472741
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1996,459.203655
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1997,475.769434
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1998,488.79735
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",1999,473.48236000000003
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2000,497.265104
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2001,405.80071
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2002,382.775318
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2003,376.250999
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2004,387.426292
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2005,377.353093
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2006,425.92407
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2007,384.651094
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2008,298.250276
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2009,212.417312
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2010,155.956787
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2011,169.863384
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2012,201.50532
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2013,204.900198
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2014,228.117012
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2015,257.10835
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2016,268.290527
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2017,288.437542
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2018,297.800903
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2019,295.52181
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2020,210.53786
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2021,256.197847
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2022,234.091972
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2023,348.984729
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,7784.65907
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,6395.868582
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,6036.526605
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,5665.171822
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,5547.18418
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,5659.456672
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,5932.722
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,5825.665342
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,6253.549302
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,5184.817886
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,4956.875191
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,4862.539489
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,4912.553913
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,4526.18185
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,4735.839126
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,3949.290704
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,2776.512723
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,2066.059796
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,2054.741306
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1745.659457
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1824.888889
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1663.818066
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1862.326972
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,2053
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1999.019508
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,2218.424088
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,2300.265479
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,2166.184902
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1433.094996
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1795.286684
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1643.793045
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,2344.668787
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,974.915174
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,800.989391
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,755.987042
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,709.480264
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,694.70403
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,708.764524
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,742.987027
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,729.57974
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,783.165974
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,649.322929
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,620.776426
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,608.962253
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,615.225832
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,566.838358
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,593.094878
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,494.591144
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,347.717782
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,258.7439
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,257.326424
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,218.618423
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,228.540756
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,208.368981
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,233.22933
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,257.10835
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,250.34808
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,277.825308
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,288.07475
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,271.283111
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,179.474277
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,224.833511
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,205.861139
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,293.635618
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1992,10.127875
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1993,7.910768
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1994,7.161767
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1995,6.506715
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1996,6.398363
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1997,6.546471
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1998,7.190531
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,7.23131
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,7.34058
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,5.915227
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,5.192503
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,4.562565
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,3.640111
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,3.103218
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,2.863529
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,2.085962
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,1.418414
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,0.98397
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,0.55222
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,0.46101
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,0.466558
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,0.397582
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,0.415492
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,0.570741
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,0.595265
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,0.57248
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,0.539586
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,0.53651
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,0.830736
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,0.827263
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,0.936401
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,0.761924
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,7.900265
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,6.170787
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,5.586508
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,5.075557
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,4.990761
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,5.106026
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,5.608979
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,5.640774
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,5.726046
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,4.614171
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,4.050417
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,3.559028
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,2.839476
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,2.420668
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,2.233689
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,1.627156
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,1.106431
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,0.812961
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,0.646171
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,0.451395
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,0.431959
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,0.355596
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,0.406346
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,0.570741
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,0.559534
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,0.565215
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,0.550787
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,0.532328
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,0.771234
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,0.782081
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,0.890757
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,0.725777
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,10.127875
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,7.910768
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,7.161767
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,6.506715
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,6.398363
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,6.546471
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,7.190531
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,7.23131
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,7.34058
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,5.915227
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,5.192503
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,4.562565
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,3.640111
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,3.103218
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,2.863529
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,2.085962
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,1.418414
"MAC","China, Macao Special Administrative Region","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,0.98397
