"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,1319147.868948
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,1382900
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,1430600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,1489600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1549800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,1473500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,1468300
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,1524000
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,1607800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1692500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,1793500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,1845800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,1802100
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1700800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,1799800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,1873600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,1934700
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,2001747.299622
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,2060217.548749
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,2141414.68458
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,2115250.066515
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,2109718
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,2261819
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,2268790
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,2149533
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,2408764
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,2684488
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,2840447
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,1084588.14149
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,1134106.306176
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,1226125.891563
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,1292183.52421
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,1319147.868948
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,1382900
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,1430600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,1489600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,1549800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,1473500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,1468300
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,1524000
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,1607800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,1692500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,1793500
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,1845800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,1802100
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,1700800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,1799800
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,1873600
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,1934700
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,2001747.299622
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,2060217.548749
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,2141414.68458
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,2115250.066515
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,2109718
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,2261819
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,2268790
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,2149533
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,2408764
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,2684488
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,2840447
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,1160806.078584
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,1201322.870156
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,1290139.942212
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,1374478.842566
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,1407958.507182
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,1479817.719787
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,1540634.999756
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,1626862.239164
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,1742977.422665
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1673412.451743
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,1688200.215022
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,1782654.449494
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,1908454.576553
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,1966251.820359
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,2079451.106876
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,2150161.608757
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,2105798.318917
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1907725.602306
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,2016342.764991
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,2026860.821972
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,2014780.67732
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,2078654.033609
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,2114358.627004
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,2141414.68458
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,2137230.047814
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,2104055.439347
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,2207091.143457
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,2218860.46914
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,2122560.637045
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,2283291.069629
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,2304733.362839
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,2311701.609474
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,1160806.078584
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,1201322.870156
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,1290139.942212
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,1374478.842566
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,1407958.507182
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,1479817.719787
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,1540634.999756
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,1626862.239164
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,1742977.422665
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,1673412.451743
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,1688200.215022
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,1782654.449494
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,1908454.576553
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,1966251.820359
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,2079451.106876
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,2150161.608757
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,2105798.318917
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,1907725.602306
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,2016342.764991
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,2026860.821972
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,2014780.67732
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,2078654.033609
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,2114358.627004
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,2141414.68458
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,2137230.047814
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,2104055.439347
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,2207091.143457
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,2218860.46914
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,2122560.637045
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,2283291.069629
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,2304733.362839
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,2311701.609474
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,16.633953
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,16.535635
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,16.825665
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,16.913953
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,16.339997
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,16.122316
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,15.785379
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,15.466446
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,15.118596
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,13.924682
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,13.434765
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,13.30255
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,13.160139
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,12.980094
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,12.981718
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,12.752321
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,12.201197
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,11.747425
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,11.959622
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,12.010463
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,11.902938
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,11.858213
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,11.700371
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,11.704905
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,11.248391
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,10.757225
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,10.949664
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,10.532916
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,10.066137
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,10.17163
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,10.322214
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,10.246664
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,11.471605
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,11.554066
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,11.927719
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,12.375252
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,12.215814
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,12.292615
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,12.24869
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,12.343188
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,12.706066
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,12.083485
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,11.986442
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,12.31286
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,12.693355
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,12.637536
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,13.003019
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,13.181049
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,12.894445
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,11.990521
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,12.340603
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,12.213902
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,11.869402
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,11.991726
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,11.897436
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,11.704905
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,11.473282
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,11.024256
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,11.230948
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,11.006434
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,10.76153
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,10.915512
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,10.748004
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,10.477929
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,16.633953
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,16.535635
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,16.825665
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,16.913953
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,16.339997
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,16.122316
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,15.785379
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,15.466446
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,15.118596
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,13.924682
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,13.434765
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,13.30255
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,13.160139
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,12.980094
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,12.981718
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,12.752321
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,12.201197
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,11.747425
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,11.959622
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,12.010463
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,11.902938
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,11.858213
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,11.700371
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,11.704905
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,11.248391
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,10.757225
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,10.949664
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,10.532916
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,10.066137
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,10.17163
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,10.322214
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,10.246664
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,11.471605
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,11.554066
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,11.927719
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,12.375252
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,12.215814
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,12.292615
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,12.24869
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,12.343188
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,12.706066
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,12.083485
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,11.986442
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,12.31286
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,12.693355
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,12.637536
"USA","United States of America","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,13.003019
