"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,30778.390998
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,32137.419967
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,29366.195813
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,28836.698384
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,33139.785009
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,33100.3
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,28832.975017
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,31127.261831
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,32291.723224
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,31528.000032
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,29316.666372
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,27909.060453
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,29927.471746
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,31382.788717
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,31843.291016
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,28071.46606
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,26407.872145
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,26558.802269
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,27757.981021
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,29640.428421
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,29669.250215
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,30599.329488
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,32173.095481
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,32044.358138
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,31229.181747
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,32897.002859
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,27830.419795
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,33787.980567
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,31866.81589
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,32050.314642
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,31807.058705
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,33126.040044
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,35180.84177
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,34149.021565
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,35656.881724
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,32582.172803
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,31994.688579999998
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,36769.01866
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,36725.209534
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,31990.557457
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,34536.098251
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,35828.083177
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,34980.722451
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,32527.21925
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,30965.462337
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,33204.915686
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,34819.608626
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,35330.541862
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,2.459343
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,2.171613
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,2.270708
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,2.313383
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,2.27526
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,2.21546
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,2.235557
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,2.116722
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,1.984497
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,2.00226
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,1.903784
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,1.745607
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,1.720186
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,1.5827040000000001
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,1.427064
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,1.516727
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,1.420307
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,1.232416
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,1.50088
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,1.551373
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,1.525945
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,1.361401
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,1.461546
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,1.503601
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,1.337985
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,1.43496
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,1.531102
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,1.408285
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,1.460434
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,1.463345
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,1.763097
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,1.740503
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,1.784813
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,1.67481
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,1.581232
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,1.553245
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,1.586805
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,1.67107
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,1.631467
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,1.626455
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,1.653886
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,1.581767
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,1.512793
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,1.57675
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,1.321123
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,1.559209
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,1.443295
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,1.41325
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,1.367909
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,1.419238
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,1.551084
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,1.476066
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,1.504568
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,1.372305
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,1.337108
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,1.521454
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,1.503601
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,1.298587
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,1.373303
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,1.401609
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,1.341267
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,1.347451
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,1.200156
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,1.254696
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,1.303502
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,1.312867
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,2.459343
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,2.171613
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,2.270708
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,2.313383
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,2.27526
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,2.21546
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,2.235557
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,2.116722
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,1.984497
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,2.00226
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,1.903784
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,1.745607
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,1.720186
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,1.5827040000000001
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,1.427064
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,1.516727
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,1.420307
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,1.232416
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,1.50088
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,1.551373
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,1.525945
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.361401
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.461546
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.503601
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.337985
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,1.43496
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,1.531102
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,1.408285
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,1.460434
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,1.463345
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,1.763097
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,1.740503
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.784813
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,1.67481
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,1.581232
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,1.553245
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,1.586805
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.67107
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.631467
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,1.626455
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,1.653886
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,1.581767
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,1.512793
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.57675
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.321123
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.559209
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.443295
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.41325
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.367909
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.419238
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.551084
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,1.476066
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.504568
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.372305
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,1.337108
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,1.521454
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,1.503601
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,1.298587
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,1.373303
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,1.401609
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,1.341267
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,1.347451
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,1.200156
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,1.254696
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,1.303502
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,1.312867
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,3.04612
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-10.645927
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,8.075701
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,5.426796
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,1.03989
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,0.705628
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,5.339475
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-1.881539
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-0.980312
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,4.767474
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-1.919311
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,-5.753461
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,3.026215
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-4.415243
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,-5.53679
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,11.571559
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,-3.83842
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-15.590449
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,25.572983
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,6.785341
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-0.391979
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,-9.413138
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,9.046126
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,5.154426
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-9.785108
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,10.124442
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,9.664981
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-5.020658
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-1.154664
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,8.4039
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,27.561563
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,4.927602
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,6.183144
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,14.867202
"FRA","France","Western Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-5.926281
