"ISO3","Area","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,46987.276307
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,48446.969359
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,49995.042268
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,52049.026858
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,49882.400404
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,50728.717949
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,51546.732553
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,51991.352583
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,55487.596732
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,54060.680846
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,55058.924915
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,55745.665152
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,57335.241099
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,57020.053599
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,58308.103801
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,60041.949818
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,60952.02513
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,61910.430593
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,62880.862279
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,63422.023857
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,60542.08934
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,64965.532218
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,65363.604126
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,66841.929688
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,565.840436
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,513.180475
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,469.018526
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,459.589535
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,529.408575
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,594.281067
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,611.232045
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,661.428241
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,679.470694
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,728.913118
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,751.55732
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,775.572559
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,807.436
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,773.825147
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,786.954062
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,799.643914
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,806.5413
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,860.778498
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,838.642767
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,854.128517
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,864.781911
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,889.440985
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,884.551485
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,904.532994
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,931.430129
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,945.548118
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,960.415851
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,975.470148
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,983.865182
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,939.188788
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,1007.80961
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,1013.984896
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,1036.918144
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,37.533663
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,39.096986
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,38.355772
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,40.67249
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,46.308429
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,41.178272
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,36.047125
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,34.873736
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,34.179717
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,34.53328
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,34.397067
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,33.614574
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,29.89773
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,28.476835
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,28.673803
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,26.87413
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,23.48022
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,18.756494
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,17.448256
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,16.565317
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,16.654212
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,14.637873
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,14.718663
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,13.396811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,12.10762
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,11.594857
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,10.591561
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,10.373903
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,12.169656
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,12.412233
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,10.996806
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,9.654701
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,9.52168
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,13.499731
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,14.482235
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,16.562581
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,17.16036
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,18.459528
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,18.852266
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,18.987123
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,19.82176
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,19.311281
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,19.668709
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,20.283246
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,19.556497
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,19.023232
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,18.263413
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,18.014309
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,16.864115
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,15.691258
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,16.276651
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,15.933217
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,15.315212
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,15.519916
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,14.391544
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,13.758771
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,13.396811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,13.077619
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,12.536742
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,12.138755
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,11.658146
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,12.663811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,11.457778
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,11.283115
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,10.694397
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,10.470686
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,37.533663
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,39.096986
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,38.355772
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,40.67249
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,46.308429
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,41.178272
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,36.047125
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,34.873736
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,34.179717
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,34.53328
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,34.397067
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,33.614574
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,29.89773
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,28.476835
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,28.673803
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,26.87413
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,23.48022
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,18.756494
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,17.448256
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,16.565317
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,16.654212
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,14.637873
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,14.718663
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,13.396811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,12.10762
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,11.594857
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,10.591561
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,10.373903
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,12.169656
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,12.412233
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,10.996806
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,9.654701
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,9.52168
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,13.499731
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,14.482235
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,16.562581
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,17.16036
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,18.459528
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,18.852266
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,18.987123
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,19.82176
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,19.311281
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,19.668709
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,20.283246
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,19.556497
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,19.023232
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,18.263413
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,18.014309
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,16.864115
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,15.691258
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,16.276651
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,15.933217
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,15.315212
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,15.519916
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,14.391544
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,13.758771
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,13.396811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,13.077619
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,12.536742
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,12.138755
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,11.658146
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,12.663811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,11.457778
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,11.283115
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,10.694397
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,10.470686
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,748.475616
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,652.42544
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,120.205349
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,42.441066
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,65.014235
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,16.611461
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-2.488389
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,37.961896
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,31.415599
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,14.213532
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,1.605401
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,8.753095
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,0.055462
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,1.858225
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,13.566045
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,16.864288
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,15.752811
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-14.495741
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,1.876512
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,23.210041
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,9.143008
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,0.582325
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,13.400349
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-1.133829
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,1.104143
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,7.827149
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-0.871035
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,7.672165
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,14.740541
"KGZ","Kyrgyzstan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,24.819937
