"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,456093529.806291
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,564282860.537527
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,627672752.95723
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,762259549.148928
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,951109483.130557
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,1293090694.54581
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,1672852782.6617
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,1909866228.66247
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,1628063319.115
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,1865230191.98395
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,2301659709.86455
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,3381850310.18536
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,4937999328.026051
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,8623087790.31901
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,14166274195.669102
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,20860381024.9061
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,33363608799.3881
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,17626.130204
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,16174.017675
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,17742.400885
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,17548.448682
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,20021.761979
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,19709.646561
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,18408.466715
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,18755.467935
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,17980.838196
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,20078.362338
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,21847.288811
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,21929.106178000002
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,29841.457592
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,35034.476306
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,42353.200348
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,49141.910211
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,59848.456188
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,63630.728654
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,74336.496096
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,89589.488608
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,106203.907795
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,90844.579308
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,73621.577167
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,56117.877497
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,60334.436201
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,69272.22826
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,49560.758695
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,56353.019457
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,69119.55016
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,75957.645464
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,79572.835444
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,93671.492502
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,433745318.159923
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,411033467.163013
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,424708461.070846
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,424657954.489674
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,486089476.542732
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,552798454.7954
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,533253583.831144
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,588968610.008573
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,656721250.936117
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,736370734.292346
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,834321632.699283
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,915700082.598491
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,950290812.510138
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,1080098873.97707
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,1199010905.54961
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,1257622106.78545
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,1333835372.77421
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1483144731.33985
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,1685652321.06126
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1831704155.76909
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1753072839.34694
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1656852898.698
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1772537172.36622
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,1628063319.115
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1757911046.03983
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,1847571940.3226
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,1787599369.21084
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,1794326548.556
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1923434249.27956
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1986333816.666
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,2174834716.94285
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,2336525318.90389
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,14950.810785
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,14167.953719
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,14639.318453
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,14637.577537
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,16755.066819
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,19054.465267
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,18380.771154
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,20301.217968
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,22636.590529
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,25382.036543
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,28758.315864
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,31563.357798
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,32755.66913
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,37230.036193
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,41328.826911
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,43349.102273
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,45976.104966
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,51122.664191
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,58102.91857
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,63137.193878
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,60426.843162
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,57110.228398
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,61097.761205
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,56117.877497
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,60593.611793
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,63684.142132
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,61616.941576
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,61848.821394
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,66299.047653
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,68467.139136
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,74964.595535
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,80537.925077
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,16.068303
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,13.564302
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,15.512514
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,15.344322
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,15.948191
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,16.858691
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,16.280184
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,15.888131
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,16.109714
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,16.522521
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,14.559964
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,14.133598
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,15.702442
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,15.305678
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,15.566236
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,13.599755
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,13.903849
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,14.481922
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,14.191675
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,13.792191
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,16.377199
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,15.729696
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,15.584756
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,13.450744
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,12.944995
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,13.752403
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,15.637117
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,18.045596
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,21.139487
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,21.215095
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,19.990772
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,23.324791
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,7.222056
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,6.946071
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,7.301159
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,7.129118
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,7.545369
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,8.409376
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,7.958869
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,8.520312
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,9.127432
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,10.032827
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,10.525654
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,10.656558
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,10.699871
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,11.659558
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,12.195136
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,11.700309
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,12.246013
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,13.336942
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,14.174146
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,14.844883
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,14.760733
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,14.166175
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,14.435694
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,13.450744
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,13.346974
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,13.651158
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,13.455349
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,13.933835
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,14.455027
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,14.25493
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,15.039713
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,15.38186
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,16.068303
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,13.564302
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,15.512514
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,15.344322
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,15.948191
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,16.858691
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,16.280184
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,15.888131
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,16.109714
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,16.522521
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,14.559964
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,14.133598
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,15.702442
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,15.305678
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,15.566236
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,13.599755
"IRN","Iran (Islamic Republic of)","Southern Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,13.903849
