"ISO3","Area","Item","Element","Unit","Year","value"
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,20.681324
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,29.041396
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,15.564898
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,5.205989
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-30.045568
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,-3.965958
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-15.810696
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,15.705231
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,58.745215
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,5.019654
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.359096
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,8.007303
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,5.983457
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-14.460574
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-22.140146
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-27.062318
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,11.672958
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-30.333765
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,11.227449
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,6.419238
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,8.89208
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,2.566353
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,1.260042
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,6.710383
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,1.403221
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,-0.094443
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-40.775194
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-29.581152
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-14.126394
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,59.163059
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,14.9104
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,52.348993
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,24.229075
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,19.503546
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,5.04451
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,11.045198
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,9.160305
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,-22.843823
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,13.897281
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-12.295855
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,22.545763
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,11.694844
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,10.345672
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-1.59979
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-2.439048
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,15.15791
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,0.039465
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,-3.078892
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-9.749026
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,8.438156
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,0.919789
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-5.556479
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,1.863015
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,8.810584
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,15.558208
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,-2.399819
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,27.308106
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,4.477698
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,7.124227
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-40.138738
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-34.234767
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-18.482959
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,49.433884
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,8.955384
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,85.293558
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,32.514892
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,20.681324
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,29.041396
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,15.564898
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,5.205989
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-30.045568
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,-3.965958
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-15.810696
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,15.705231
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,58.745215
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,5.019654
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-7.359096
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,8.007303
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,5.983457
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-14.460574
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-22.140146
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,-27.062318
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,11.672958
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-30.333765
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,11.227449
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,6.419238
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,8.89208
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,2.566353
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,1.260042
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,6.710383
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,1.403221
"LBR","Liberia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,-0.094443
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,31.448862
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,20.965908
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,15.796232
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,5.313278
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,2.932454
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,3.421196
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,3.665567
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,0.183278
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1.954969
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,30.30202
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,32.379174
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,18.572206
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,31.768247
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,33
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,53.794084
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,63.413765
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,70.59419
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,71.317004
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,83.738479
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,97.270375
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,106.584071
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,113.887933
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,112.151103
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,131.437377
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,122.719325
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,126.925386
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,125.300268
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,112.223659
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,139.854399
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,195.725488
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,209.384426
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,260.687764
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1992,31.448862
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1993,20.965908
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1994,15.796232
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1995,5.313278
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1996,2.932454
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1997,3.421196
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1998,3.665567
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",1999,0.183278
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2000,1.954969
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2001,30.30202
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2002,32.379174
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2003,18.572206
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2004,31.768247
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2005,33
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2006,53.794084
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2007,63.413765
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2008,70.59419
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2009,71.317004
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2010,83.738479
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2011,97.270375
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2012,106.584071
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2013,113.887933
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2014,112.151103
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2015,131.437377
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2016,122.719325
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2017,126.925386
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2018,125.300268
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2019,112.223659
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2020,139.854399
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2021,195.725488
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2022,209.384426
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2023,260.687764
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,58.719975
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,36.559653
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,26.147526
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,8.257459
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,4.3212
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,6.131573
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,7.007717
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,0.353839
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,4.6365
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,74.79079
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,77.022577
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,40.055327
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,57.769938
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,57.604896
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,91.344249
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,105.103306
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,118.149099
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,120.280543
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,142.761362
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,166.268871
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,156.292979
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,133.72581
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,107.183857
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,131.437377
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,124.130596
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,124.17004
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,128.064713
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,123.611069
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,129.961441
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,155.627427
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,144.597056
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,191.058191
"LBR","Liberia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,58.719975
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,36.559653
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,26.147526
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,8.257459
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,4.3212
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,6.131573
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,7.007717
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,0.353839
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,4.6365
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,74.79079
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,77.022577
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,40.055327
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,57.769938
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,57.604896
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,91.344249
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,105.103306
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,118.149099
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,120.280543
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,142.761362
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,166.268871
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,156.292979
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,133.72581
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,107.183857
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,131.437377
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,124.130596
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,124.17004
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,128.064713
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,123.611069
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,129.961441
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,155.627427
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,144.597056
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,191.058191
"LBR","Liberia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1992,9.087501
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1993,8.441631
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1994,7.716833
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1995,2.545597
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1996,1.188119
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1997,0.81728
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1998,0.71736
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,0.029753
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,0.303122
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,4.750958
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,4.715302
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,3.510393
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,4.933586
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,4.672682
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,6.507498
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,6.501879
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,6.154091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,5.845937
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,6.05294
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,5.826246
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,5.585583
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,5.273008
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,4.830159
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,4.295146
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,3.829522
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,3.960982
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,3.865747
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,3.548859
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,4.04091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,4.745098
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,4.590016
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,5.173159
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,11.863746
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,11.020562
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,10.074337
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,3.323281
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,1.551091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,1.06696
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,0.936515
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,0.038842
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,0.395726
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,6.202382
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,6.155834
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,4.582823
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,6.440804
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,6.100193
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,8.406792
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,6.939426
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,7.11824
