"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,3.867466
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,2.656505
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,5.939124
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,0.941035
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,-2.707528
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,2.517839
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,3.490106
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,-3.49731
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,-2.0908
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,-7.097824
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,-10.584501
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,-14.212266
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,1.726598
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,7.224015
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,13.683935
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,14.349827
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,16.262453
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,9.504025
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,-0.40313
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,1.65873
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,-1.053946
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,7.503551
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,1.724138
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-6.101695
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,3.610108
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.778742
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-2.183897
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,1.188195
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,0.880682
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,0.168966
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-2.483366
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-2.364021
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,2.135827
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,2.727185
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,0.168856
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-0.861585
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-2.711128
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,1.437033
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,3.541687
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-6.868818
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.38237
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-9.029896
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-8.741337
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-16.523763
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,0.895084
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,7.96975
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,14.480065
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,14.14284
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,16.596227
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,7.886129
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.352127
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-1.470344
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-10.918135
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,2.403937
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,13.401595
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,-9.816357
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,9.076108
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,13.685055
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,-0.541148
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,-5.863281
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,3.14071
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,-1.044911
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-10.315319
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,-0.875668
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,9.386399
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,21.149941
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,16.981266
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,1.926376
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,-1.614735
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,10.406738
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,10.81973
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,-8.482233
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,-6.938992
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,-2.456026
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,-17.468597
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,-11.319083
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,1.755914
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,-10.450616
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,13.41653
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,16.70294
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,21.539308
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,3.803291
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,1.618354
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,5.26728
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,-11.903732
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,10.384471
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,1.724138
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-6.101695
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,3.610108
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,1.778742
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,-2.183897
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,1.188195
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,0.880682
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,0.168966
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,-2.483366
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,-2.364021
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,2.135827
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,2.727185
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,0.168856
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,-0.861585
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,-2.711128
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,1.437033
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,3.541687
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-6.868818
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-2.38237
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,-9.029896
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,-8.741337
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,-16.523763
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,0.895084
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,7.96975
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,14.480065
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,14.14284
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,16.596227
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,7.886129
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-1.352127
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,-1.470344
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-10.918135
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,2.403937
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,1.993205
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,1.921812
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,2.144261
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,1.997
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,2.055023
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,2.372221
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,2.061115
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,2.213495
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,2.234472
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,2.006125
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,2.041565
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,2.189227
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,2.338249
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,2.484109
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,2.693575
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,2.837754
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,2.615733
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,2.704362
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,2.456044
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,2.144601
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,2.093542
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,1.907458
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,2.210543
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,2.28043
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,2.131992
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,2.640712
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,3.083267
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,3.092398
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,3.085211
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,3.320114
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,3.664065
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,3.687415
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,1.993205
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,1.921812
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,2.144261
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,1.997
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,2.055023
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,2.372221
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,2.061115
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,2.213495
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,2.234472
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,2.006125
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,2.041565
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,2.189227
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,2.338249
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,2.484109
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,2.693575
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,2.837754
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,2.615733
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,2.704362
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,2.456044
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,2.144601
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,2.093542
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,1.907458
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,2.210543
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,2.28043
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,2.131992
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,2.640712
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,3.083267
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,3.092398
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,3.085211
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,3.320114
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,3.664065
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,3.687415
"CYP","Cyprus","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,5917.714243
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,6254.739649
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,6947.618695
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,7544.2
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,7856
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,8062.1
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,9488.2
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,9175.9
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,9729.8
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,10795.1
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,11395.2
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,12112.5
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,11938.8
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,12824
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,13536.6
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,13496
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,18698
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,18624
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,19183.056
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,20379.063
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,19359.418
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,17803.61
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,17005.685
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,17823.04
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,18259.906
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,19694.586
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,21019.785
"CYP","Cyprus","Western Asia",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,22147.431
