"ISO3","Area","Item","Element","Unit","Year","value"
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,32.770913
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-23.974962
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,28.730513
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-7.321397
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-19.935258
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,4.101414
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-4.136224
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,20.88933
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-4.503395
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,10.341391
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,17.328041
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,3.401113
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-4.149704
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,8.913827
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-28.276627
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-30.260246
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,2.682564
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,4.738077
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,7.915082
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,6.796521
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-1.025499
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-0.03952
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,-10.774024
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,17.810301
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-5.377535
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-6.852478
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,18.967725
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-4.894336
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,-0.205081
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-7.842035
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,8.569192
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,0.811432
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-0.386224
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,0.918983
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-16.984431
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,21.006887
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,1.952437
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,2.156389
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,7.450708
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,-11.39295
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,15.115073
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-1.650946
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,2.325529
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-5.468234
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-8.272575
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,8.142119
"SRB","Serbia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,-5.396555
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,4e-6
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,6861.308532
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,7123.508884
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,13983
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,25260.4
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,31505.7
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,41292.1
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,49397.4
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,117786.5
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,215094.5
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,247557.2
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,261369.3
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,312628.6
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,360794.519811
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,405154.351457
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,448374.588146
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,499236.701526
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,455306.000945
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,497449.57591
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,550086.396932
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,602783.789842
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,664288.777658
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,622570.261624
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,637239
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,670688
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,718230
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,736961
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,741815
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,731204
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,815902.772736
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,959014.789144
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,1143616.26263
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1992,6140.163331
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1993,4324.070143
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1994,4451.618762
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1995,5140.710096
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1996,5110.854831
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1997,4730.585586
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1998,4310.240084
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",1999,2608.099261
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2000,2675.749659
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2001,3214.508069
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2002,3843.744044
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2003,4538.4461
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2004,5355.457072
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2005,5407.768011
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2006,6033.111419
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2007,7671.136224
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2008,8958.252651
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2009,6734.804377
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2010,6400.300931
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2011,7498.918239
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2012,6853.023606
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2013,7800.584938
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2014,7042.22714
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2015,5856.361131
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2016,6027.147361
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2017,6665.160217
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2018,7356.730205
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2019,7048.153092
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2020,7087.831225
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2021,8208.612535
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2022,8588.536965
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2023,10549.703564
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,502945.626533
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,351722.823974
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,365846.308067
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,370168.1
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,411554.4
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,458533.6
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,493833.6
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,425530.8
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,481874.9
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,504612
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,548556.6
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,557952.3
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,603641.8
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,617747.281323
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,619295.471087
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,655794.793777
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,678646.524895
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,592834.62639
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,597068.432051
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,605994.438432
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,620800.592407
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,660316.437422
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,617968.978933
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,637239
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,656226
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,685827
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,695961
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,696389
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,699929
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,736403.764966
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,750695.478896
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,775782.032172
"SRB","Serbia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,4622.176638
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,3232.407111
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,3362.204916
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,3401.923098
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,3782.271944
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,4214.020724
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,4538.435187
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,3910.718015
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,4428.532206
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,4637.490962
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,5041.351127
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,5127.699596
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,5547.59576
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,5677.228116
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,5691.456307
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,6026.892799
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,6236.905039
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,5448.27555
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,5487.185119
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,5569.217005
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,5705.28869
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,6068.44766
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,5679.265564
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,5856.361131
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,6030.855675
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,6302.895123
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,6396.028726
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,6399.962136
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,6432.495485
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,6767.706286
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,6899.050159
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,7129.600887
"SRB","Serbia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1992,22.570285
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1993,22.317741
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1994,21.926749
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1995,23.46637
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1996,21.560104
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1997,20.753772
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1998,21.156005
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,21.847503
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,27.119813
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,24.802257
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,22.453001
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,20.18832
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,20.484054
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,19.535636
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,18.576246
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,17.767996
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,17.165075
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,14.917621
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,15.303403
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,15.228289
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,15.820856
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,16.118819
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,14.963658
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,14.767927
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,14.811393
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,15.086679
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,14.527324
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,13.681954
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,13.283919
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,13.00868
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,13.511762
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,14.031264
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,16.44069
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,16.526239
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,16.755074
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,16.040757
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,16.782885
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,17.441581
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,18.17704
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,17.292635
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,18.450957
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,18.078013
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,18.473659
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,18.000269
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,17.861684
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,17.321144
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,16.520711
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,16.435989
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,16.098266
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,14.457657
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,14.455235
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,14.378549
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,14.830937
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,15.331487
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,14.579997
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,14.767927
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,14.716623
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,15.06395
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,14.628928
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,14.030172
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,14.230046
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,13.89785
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,13.815288
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,13.924969
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,22.570285
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,22.317741
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,21.926749
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,23.46637
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,21.560104
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,20.753772
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,21.156005
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,21.847503
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,27.119813
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,24.802257
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,22.453001
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,20.18832
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,20.484054
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,19.535636
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,18.576246
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,17.767996
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,17.165075
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,14.917621
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,15.303403
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,15.228289
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,15.820856
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,16.118819
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,14.963658
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,14.767927
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,14.811393
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,15.086679
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,14.527324
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,13.681954
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,13.283919
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,13.00868
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,13.511762
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,14.031264
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"SRB","Serbia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,16.44069
