"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"NER","Niger","Western Africa",NA,"Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2023,-0.822232
"NER","Niger","Western Africa",NA,"Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2024,6.859889
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1992,304076.222915
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1993,301338.656258
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1994,343831.326946
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1995,376415.415375
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1996,423647.246724
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1997,430980.55373
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1998,586436.84929
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1999,605573.535765
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2000,577443.546966
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2001,715639.018638
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2002,793326.20207
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2003,815946.889043
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2004,742599.637028
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2005,909470
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2006,989459
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2007,1025765
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2008,1258587
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2009,1198522
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,1398671
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,1401755
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,1631589
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,1654268
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,1812240
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,1855943
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,2173053
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,2326200.389707
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,2679448.644979
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,2793678.863083
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,3035980.374845
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,3017282.30143
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,3980820.5583
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,4877900
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,5340596
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,1148.79351
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,1064.189544
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,619.287498
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,754.115201
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,828.159973
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,738.39844
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,994.042013
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,983.915122
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,813.062604
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,977.118067
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,1143.593883
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,1407.053821
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,1408.20421
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,1724.903889
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,1893.971032
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,2143.110609
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,2821.943684
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,2548.455795
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,2826.772877
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,2974.555094
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,3195.708048
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,3349.401215
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,3670.305007
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,3139.219008
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,3666.946355
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,4006.154051
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,4823.954865
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,4768.094131
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,5274.590332
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,5441.145887
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,6381.977791
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,8041.7792
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,8817.476321
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,650545.239702
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,666869.685055
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,653539.17741
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,644265.45536
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,674970.781503
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,675124.596996
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,874968.785126
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,894754.190354
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,812619.083301
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,916997.611096
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,984864.080489
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,1036106.438257
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,952586.107741
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,1081965
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,1194080
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,1249461
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,1448437
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1312964
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,1513897
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1470668
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1686534
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1677800
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1819419
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,1855943
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,2176023
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,2293749.242381
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,2474900.419747
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,2558695.384546
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,2756682.976196
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,2616132.071904
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,3536540.9339
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,3650015.8596
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,3778572.75
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,1100.359215
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1127.971059
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,1105.423285
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,1089.737327
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,1141.67359
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,1141.93376
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,1479.958513
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,1513.424368
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,1374.497639
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,1551.047813
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,1665.839976
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,1752.513426
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,1611.243673
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,1830.0805
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,2019.716464
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,2113.390185
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2449.946449
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2220.801795
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2560.668209
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2487.548885
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2852.673595
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2837.900545
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,3077.440799
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3139.219008
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,3680.615603
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,3879.742654
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4186.149273
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4327.883554
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,4662.767982
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4425.03435
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,5981.852095
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,6173.788293
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,6391.234752
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,32.447123
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,32.740433
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,30.80734
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,31.013797
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,31.812418
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,30.802872
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,36.292725
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,36.50196
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,34.500384
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,38.136063
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,38.990563
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,39.05875
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,35.647085
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,37.599055
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,38.100488
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,37.125569
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,38.751568
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,35.212504
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,37.005031
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,34.539325
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,34.864145
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,32.997948
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,33.698601
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,32.416995
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,35.262952
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,35.816863
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,37.661659
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,36.914867
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,38.376916
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,36.481027
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,41.350516
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,47.813174
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,45.844668
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,30.32035
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,30.794729
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,29.393251
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,28.054689
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,27.96838
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,27.836645
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,32.007769
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,32.409461
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,30.215009
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,31.711972
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,32.351757
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,32.916056
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,30.513374
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,32.263408
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,33.903733
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,36.125403
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,38.036536
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,34.269028
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,36.357652
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,34.150245
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,34.841273
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,32.978468
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,33.318531
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,32.416995
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,35.944181
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,36.084121
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,36.315281
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,35.439255
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,36.87243
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,34.513721
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,41.694752
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,41.983012
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,39.358871
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,32.447123
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,32.740433
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,30.80734
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,31.013797
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,31.812418
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,30.802872
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,36.292725
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,36.50196
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,34.500384
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,38.136063
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,38.990563
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,39.05875
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,35.647085
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,37.599055
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,38.100488
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,37.125569
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,38.751568
"NER","Niger","Western Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,35.212504
