"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,17.537252
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,4.11801
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,3.89123
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-8.279712
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-4.265034
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,0.41716
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,3.918237
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,2.465726
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,3.17838
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,3.257791
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.637896
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-7.046017
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-7.866845
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-1.204767
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-5.176771
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-29.63597
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-28.20116
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-24.361433
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,21.6435
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,-0.097939
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,3.433919
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,-8.850433
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,6.970633
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,0.264151
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,0.317095
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,-1.654085
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,-8.048117
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-9.107489
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,-13.951187
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,-10.944254
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,-29.019065
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,12.481172
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,27.955529
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,8.158979
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,18.910322
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,4.834147
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,-19.790785
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,0.273212
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,10.167853
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,5.121461
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,-5.100493
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,3.720231
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,9.298288
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,-5.224307
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,-18.89928
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,5.703282
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,-3.390091
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,-31.048506
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,-17.70999
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,-19.056988
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,14.775701
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,4.936909
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,0.904967
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,1.494774
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,2.483038
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,0.354802
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,1.5
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,1.5
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,1.5
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,2
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,1.661924
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,4.675102
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,1.661424
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,5.676036
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,17.537252
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,4.11801
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,3.89123
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,-8.279712
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-4.265034
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,0.41716
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,3.918237
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,2.465726
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,3.17838
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,3.257791
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,2.637896
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,-7.046017
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,-7.866845
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,-1.204767
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-5.176771
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-29.63597
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,-28.20116
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-24.361433
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,21.6435
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,0.41118
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,0.405114
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,0.334173
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,0.305675
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,0.338003
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,0.312081
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,0.314577
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,0.23859
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,0.220888
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,0.208872
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,0.233056
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,0.177138
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,0.167036
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,0.196382
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,0.259584
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,0.276204
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,0.187782
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,0.152201
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,0.12931
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,0.201773
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,0.209836
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,0.213987
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,0.289943
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,0.285888
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,0.255532
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,0.212804
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,0.214147
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,0.189321
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,0.123018
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,0.080667
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,0.062587
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,0.064925
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,0.41118
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,0.405114
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,0.334173
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,0.305675
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,0.338003
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,0.312081
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,0.314577
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,0.23859
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,0.220888
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,0.208872
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,0.233056
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,0.177138
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,0.167036
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,0.196382
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,0.259584
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,0.276204
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,0.187782
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,0.152201
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,0.12931
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,0.201773
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,0.209836
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,0.213987
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,0.289943
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,0.285888
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,0.255532
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,0.212804
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,0.214147
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,0.189321
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,0.123018
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,0.080667
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,0.062587
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,0.064925
"GMB","Gambia","Western Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,10410.21579
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,11150.273561
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,11600.175047
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,12223.729102
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,13548.992107
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,13220.469191
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,14415.486522
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,14882.177279
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,15996.023579
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,17107.333482
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,18050.106437
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,22016.128432
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,28266.481529
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,28725.617075
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,28880.500461
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,31187.555435
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,34091.391682
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,37892.255166
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,42392.974492
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,40592.853163
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,44450.739324
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,48396.737927
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,50100.094512
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,57176.269179
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,63183.074237
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,68823.207578
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,78898.322164
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,89291.924413
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,91943.843535
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,102848.445639
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,119361.100839
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,144783.409249
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1992,1170.250608
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1993,1223.366293
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1994,1210.650421
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1995,1280.740773
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1996,1382.949087
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1997,1296.103252
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1998,1354.444337
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",1999,1306.01646
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2000,1250.898698
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2001,1090.531065
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2002,906.228789
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2003,771.669687
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2004,941.272164
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2005,1005.255694
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2006,1029.030979
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2007,1253.850042
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2008,1536.177632
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2009,1422.149132
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2010,1513.388713
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2011,1377.826164
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2012,1385.745356
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2013,1345.939541
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2014,1200.49219
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2015,1345.127494
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2016,1456.753333
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2017,1476.610553
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2018,1638.533843
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2019,1783.610353
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2020,1785.259793
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2021,1997.660611
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2022,2173.225883
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2023,2369.756123
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$","million USD",2024,NA
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1992,1021.533245
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1993,1029.453319
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1994,986.493057
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1995,1012.993839
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1996,1062.654011
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1997,968.043481
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1998,983.628994
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",1999,922.471982
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2000,859.674265
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2001,729.44685
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2002,590.111415
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2003,489.13797
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2004,580.562196
"GMB","Gambia","Western Africa",NA,"Gross National Income","Value US$ per capita","USD",2005,603.019426
