"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,62.531693
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,56.774474
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,44.426032
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,38.138674
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,33.435522
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,30.791911
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,34.216064
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,29.743196
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,33.115671
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,35.209858
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,38.308081
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,23.16717
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,25.295649
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,27.986996
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,28.249616
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,97.594498
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,100.41079
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,102.364474
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,108.297427
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,109.921556
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,115.074129
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,123.66175
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,127.0968
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,130.531848
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,120.749009
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,117.356089
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,111.604931
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,107.501894
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,106.459158
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,103.5879
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,96.172648
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,86.281378
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,80.461097
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,69.525108
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,63.555383
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,52.926675
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,35.534779
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,35.43647
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,34.216064
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,35.035007
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,37.279801
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,36.357376
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,36.345311
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,29.335111
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,27.494915
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,27.893334
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,26.321207
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,97.594498
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,100.41079
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,102.364474
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,108.297427
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,109.921556
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,115.074129
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,123.66175
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,127.0968
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,130.531848
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,120.749009
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,117.356089
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,111.604931
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,107.501894
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,106.459158
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,103.5879
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,96.172648
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,86.281378
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,80.461097
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,69.525108
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,63.555383
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,52.926675
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,35.534779
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,35.43647
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,34.216064
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,35.035007
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,37.279801
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,36.357376
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,36.345311
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,29.335111
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,27.494915
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,27.893334
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,26.321207
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,2.384802
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,2.395582
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,2.4042
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,2.413318
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,2.358143
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,2.352768
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,2.44948
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,2.447292
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,2.458906
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,2.10803
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,2.13544
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,1.70941
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,1.74223
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,1.647648
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,1.676643
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,1.303367
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,1.192313
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,0.958444
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,0.855743
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,0.703757
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,0.597955
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,0.517117
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,0.480074
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,0.514176
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,0.431066
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,0.465138
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,0.487268
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,0.51604
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,0.336383
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,0.347015
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,0.357525
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,0.346974
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,2.202528
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,2.212484
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,2.220443
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,2.228864
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,2.177906
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,2.179608
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,2.254133
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,2.240789
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,2.234677
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,1.927973
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,1.901905
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,1.749045
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,1.645935
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,1.603127
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,1.491203
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,1.298634
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,1.116412
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,1.072779
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,0.921601
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,0.875226
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,0.769691
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,0.518217
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,0.536645
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,0.514176
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,0.529966
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,0.544266
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,0.533107
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,0.531303
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,0.460326
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,0.409271
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,0.390113
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,0.368474
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,2.384802
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,2.395582
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,2.4042
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,2.413318
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,2.358143
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,2.352768
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,2.44948
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,2.447292
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,2.458906
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,2.10803
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,2.13544
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,1.70941
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,1.74223
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,1.647648
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,1.676643
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,1.303367
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,1.192313
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,0.958444
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,0.855743
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,0.703757
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,0.597955
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,0.517117
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,0.480074
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,0.514176
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,0.431066
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,0.465138
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,0.487268
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,0.51604
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,0.336383
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,0.347015
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,0.357525
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,0.346974
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,2.202528
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,2.212484
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,2.220443
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,2.228864
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,2.177906
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,2.179608
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,2.254133
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,2.240789
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,2.234677
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,1.927973
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.901905
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.749045
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.645935
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.603127
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.491203
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.298634
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.116412
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.072779
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,0.921601
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,0.875226
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,0.769691
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.518217
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.536645
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.514176
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,0.529966
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,0.544266
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,0.533107
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.531303
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.460326
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.409271
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.390113
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,0.368474
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,1.431207
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,6.992737
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,4.395012
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,7.730176
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,3.722838
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,7.8125
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,11.130435
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,6.116328
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,5.168138
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,-9.336372
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,8.366827
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,-14.881879
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,9.178989
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,2.65685
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,12.211163
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,-11.880755
"BMU","Bermuda","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,-1.106093
