"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,656.588621
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,609.349748
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,616.78095
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,744.648704
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,1134.001125
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,974.97595
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,952.084051
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,981.329197
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,887.292209
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,1084.742524
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,1156.423729
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,978.97581
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,978.948705
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,890.214799
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,1074.306401
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,1025.184177
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,1059.224582
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,1000.668718
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,1015.341317
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,1031.007821
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,1082.745987
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,52445.192647
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,42577.242491
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,45746.356086
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,46697.614715
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,45738.75933
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,45575.658265
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,47073.730165
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,47484.265783
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,47963.848655
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,42414.677883
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,42426.380843
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,46939.59935
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,50068.756179
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,50342.358552
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,50069.56559
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,51223.334556
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,62741.676476
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,64448.69804
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,55763.314945
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,56786.039988
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,47674.117997
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,51762.223947
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,53377.465686
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,54369.453
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,54161
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,47413.781402
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,51334.755617
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,51371.635237
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,52647.334843
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,48060.85111
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,45673.733845
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,43918.599171
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,44183.035156
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,944.327598
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,766.645389
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,823.708416
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,840.836769
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,823.571629
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,820.634833
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,847.6091
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,855.0012
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,863.636564
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,763.718253
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,763.928976
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,845.193942
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,901.537508
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,906.463989
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,901.552082
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,922.326834
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,1129.72598
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,1160.462593
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,1004.073674
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,1022.488851
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,858.419677
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,932.030071
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,961.114097
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,978.97581
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,975.222408
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,853.732059
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,924.33308
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,924.997135
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,947.967369
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,865.38319
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,822.400781
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,790.797844
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,795.559276
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,13.38106
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,9.395927
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,10.98147
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,11.017017
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,11.075951
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,11.018167
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,11.471765
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,11.1084
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,10.096677
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,9.744695
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,10.170548
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,11.538422
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,11.553991
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,9.736181
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,8.989376
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,8.932407
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,11.443522
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,10.370175
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,10.120845
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,9.350775
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,9.104852
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,10.027467
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,10.177765
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,9.727006
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,9.172658
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,7.873087
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,8.470398
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,8.132291
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,8.569059
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,7.147489
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,7.287608
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,6.540425
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,6.354241
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,15.751504
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,12.946242
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,14.170896
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,14.628648
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,14.16048
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,13.90967
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,13.89726
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,13.435506
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,12.980624
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,11.84205
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,11.670992
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,12.631776
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,12.872185
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,12.358699
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,11.691161
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,11.233375
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,13.045529
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,13.448696
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,11.258154
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,11.202505
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,9.448027
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,9.966696
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,9.917735
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,9.727006
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,9.421358
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,8.159423
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,8.58683
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,8.26964
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,8.891871
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,7.766897
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,7.182956
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,6.766676
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,6.628451
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,13.38106
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,9.395927
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,10.98147
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,11.017017
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,11.075951
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,11.018167
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,11.471765
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,11.1084
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,10.096677
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,9.744695
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,10.170548
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,11.538422
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,11.553991
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,9.736181
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,8.989376
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,8.932407
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,11.443522
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,10.370175
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,10.120845
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,9.350775
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,9.104852
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,10.027467
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,10.177765
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,9.727006
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,9.172658
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,7.873087
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,8.470398
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,8.132291
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,8.569059
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,7.147489
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,7.287608
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,6.540425
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,6.354241
"MKD","North Macedonia","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,15.751504
