"ISO3","Area","Item","Element","Unit","Year","value"
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,1110292.886713
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,1095643.656348
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1102086.172345
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,1074558.474528
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,1156956.963157
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,1183443.354584
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,1208526.923499
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,1318725.838735
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,1379451.791249
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,1334765.773349
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1289981.152336
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,1371671.770595
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1369469.670975
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1437126.775305
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1437285.796747
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1469394.469111
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,1432897.745407
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1508616.900473
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,1565104.59579
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,1627836.510503
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,1603984.967583
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1581991.245169
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1617193.078168
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1579522.263135
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,1634034.927657
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,1678625.375
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,1431.399585
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1490.961625
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,1571.00395
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,1720.646515
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,1758.442384
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,1852.932404
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,2002.299321
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,2076.999593
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,2049.595612
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,2061.64748
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,2010.152043
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,2164.293017
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,2213.840506
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,2260.763766
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,2466.910365
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,2580.50902
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2496.915905
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2413.138335
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2565.955113
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2561.835695
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2688.400298
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2688.697776
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,2748.762737
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,2680.489148
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,2822.135246
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,2927.805489
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,3045.156652
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,3000.538115
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,2959.39496
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,3025.246226
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,2954.776291
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,3056.75189
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,3140.166223
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,11.900149
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,11.82823
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,12.319968
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,12.758127
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,12.102496
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,12.503091
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,12.618969
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,11.109693
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,9.248823
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,8.379536
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,8.42775
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,8.840078
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,8.852409
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,8.622237
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,8.429828
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,7.915311
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,6.97696
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,7.04963
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,6.485189
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,5.599872
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,5.130842
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,4.783351
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,4.887884
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,4.74911
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,4.914356
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,4.699776
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,4.483828
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,4.202051
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,4.344226
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,4.366713
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,4.140074
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,3.800477
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,3.824466
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,6.801226
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,6.614769
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,6.668531
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,7.012434
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,7.070979
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,7.064097
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,7.123811
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,7.09072
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,6.736547
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,6.547572
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,6.1731
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,6.371397
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,6.241114
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,6.129641
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,6.231972
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,6.024063
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,5.565229
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,5.425895
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,5.47597
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,5.236603
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,5.239488
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,5.112523
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,5.047932
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,4.74911
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,4.798332
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,4.779289
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,4.844133
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,4.660488
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,4.80178
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,4.547731
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,4.248429
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,4.181306
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,4.130236
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,11.900149
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,11.82823
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,12.319968
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,12.758127
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,12.102496
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,12.503091
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,12.618969
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,11.109693
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,9.248823
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,8.379536
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,8.42775
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,8.840078
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,8.852409
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,8.622237
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,8.429828
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,7.915311
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,6.97696
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,7.04963
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,6.485189
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,5.599872
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,5.130842
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,4.783351
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,4.887884
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,4.74911
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,4.914356
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,4.699776
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,4.483828
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,4.202051
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,4.344226
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,4.366713
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,4.140074
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,3.800477
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,3.824466
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,6.801226
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,6.614769
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,6.668531
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,7.012434
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,7.070979
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,7.064097
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,7.123811
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,7.09072
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,6.736547
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,6.547572
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,6.1731
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,6.371397
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,6.241114
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,6.129641
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,6.231972
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,6.024063
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,5.565229
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,5.425895
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,5.47597
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,5.236603
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,5.239488
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,5.112523
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,5.047932
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,4.74911
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,4.798332
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,4.779289
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,4.844133
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,4.660488
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,4.80178
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,4.547731
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,4.248429
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,4.181306
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,4.130236
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,30.25914
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,17.558605
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,25.923768
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,30.763214
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,10.635623
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,24.963751
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,21.059383
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,1.869906
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-5.409902
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,2.878901
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,14.191442
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,21.072295
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,18.530753
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,14.452172
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,18.556308
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,12.296314
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,2.868211
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,9.875763
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,3.349467
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,-5.708479
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,0.646831
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,-0.060691
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,12.372089
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,4.692532
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,9.942252
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,2.457506
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.047306
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-1.555071
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-0.269888
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,11.070288
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,5.350534
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,-3.594911
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,5.964672
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,5.024874
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,4.161105
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,5.368503
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,9.525283
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.196609
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,5.373507
"CRI","Costa Rica","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,8.06111
