"ISO3","Area","Item","Element","Unit","Year","value"
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,0.965411
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,1.115081
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,0.98907
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.017422
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,1.024302
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,0.934459
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,0.995244
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,0.908399
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,0.89774
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,0.937146
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,0.874996
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,0.860259
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,0.948439
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,0.907228
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,0.92433
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,0.973191
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.012707
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.022957
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.011992
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,0.882651
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,0.882643
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.006991
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,0.951752
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,0.901389
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,0.854441
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.973733
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.955793
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.989232
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,1.028168
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,0.984828
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,0.995748
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.909375
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.942533
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.943583
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.920211
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,0.928194
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,0.926955
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,8.551992
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-3.043868
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,9.418283
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,-7.341772
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,18.761384
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-0.306748
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-8.103131
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-7.214429
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,6.155508
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,1.525941
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-3.907816
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,19.499479
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,25.47993
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-9.944367
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,-2.393822
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,15.110759
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,0.343643
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-11.575342
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,12.238575
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,23.671498
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-0.279018
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,20.188681
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-7.089449
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-9.306141
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-7.849736
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,6.035889
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.156639
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-7.285015
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-0.80322
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,40.348691
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,26.846615
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,-5.455555
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,8.21814
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,7.763401
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-6.26072
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,10.795974
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-6.275805
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.555066
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,9.031824
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-2.446043
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,3.023599
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,14.745884
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.431067
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,3.617571
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,8.229426
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,8.064516
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,4.530917
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,1.682815
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-11.033099
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,0.11274
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,11.148649
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.938197
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-3.810021
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-3.038524
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,16.374947
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,0.634902
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,6.547178
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,5.826998
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-1.861185
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,4.108233
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-6.314331
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.404221
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,6.173171
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-0.026925
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,3.780252
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.587589
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,8.551992
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-3.043868
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,9.418283
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-7.341772
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,18.761384
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-0.306748
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-8.103131
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-7.214429
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,6.155508
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,1.525941
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-3.907816
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,19.499479
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,25.47993
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-9.944367
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,-2.393822
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,15.110759
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,0.343643
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-11.575342
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,12.238575
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,23.671498
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-0.279018
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,20.188681
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-7.089449
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.306141
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-7.849736
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,6.035889
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,0.156639
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-7.285015
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-0.80322
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,40.348691
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,26.846615
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-5.455555
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,8.21814
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,7.763401
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-6.26072
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,10.795974
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,-6.275805
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,2.555066
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,9.031824
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-2.446043
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,3.023599
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,14.745884
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,-3.431067
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,3.617571
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,8.229426
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,8.064516
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,4.530917
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,1.682815
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-11.033099
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,0.11274
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,11.148649
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-2.938197
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-3.810021
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-3.038524
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,16.374947
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,0.634902
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,6.547178
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,5.826998
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,-1.861185
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,4.108233
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-6.314331
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,1.404221
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,6.173171
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-0.026925
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,3.780252
"USA","United States of America","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.587589
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,1084588.14149
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,1134106.306176
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,1226125.891563
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,1292183.52421
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,1319147.868948
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,1382900
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,1430600
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,1489600
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1549800
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,1473500
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,1468300
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,1524000
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,1607800
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1692500
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,1793500
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,1845800
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,1802100
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1700800
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,1799800
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,1873600
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,1934700
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,2001747.299622
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,2060217.548749
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,2141414.68458
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,2115250.066515
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,2109718
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,2261819
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,2268790
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,2149533
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,2408764
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,2684488
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,2840447
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1992,1084588.14149
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1993,1134106.306176
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1994,1226125.891563
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1995,1292183.52421
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1996,1319147.868948
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1997,1382900
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1998,1430600
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",1999,1489600
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2000,1549800
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2001,1473500
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2002,1468300
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2003,1524000
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2004,1607800
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2005,1692500
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2006,1793500
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2007,1845800
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2008,1802100
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2009,1700800
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2010,1799800
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2011,1873600
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2012,1934700
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2013,2001747.299622
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2014,2060217.548749
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2015,2141414.68458
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2016,2115250.066515
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2017,2109718
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2018,2261819
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2019,2268790
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2020,2149533
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2021,2408764
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2022,2684488
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2023,2840447
"USA","United States of America","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,1160806.078584
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,1201322.870156
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,1290139.942212
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,1374478.842566
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,1407958.507182
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,1479817.719787
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,1540634.999756
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,1626862.239164
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,1742977.422665
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1673412.451743
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,1688200.215022
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,1782654.449494
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,1908454.576553
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,1966251.820359
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,2079451.106876
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,2150161.608757
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,2105798.318917
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1907725.602306
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,2016342.764991
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,2026860.821972
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,2014780.67732
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,2078654.033609
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,2114358.627004
"USA","United States of America","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,2141414.68458
