"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,2.95007
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,3.221089
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,3.343746
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,3.5825650000000002
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,3.01393
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,3.051409
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,3.169394
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,3.000082
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,2.988558
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,2.860444
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,2.81492
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,3.054186
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,2.326443
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,2.930174
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1992,1557.690353
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1993,2270.243155
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1994,3157.539305
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1995,3962.039
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1996,4574.377
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1997,5288.599
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1998,5892.658
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",1999,6038.521
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2000,6689.464
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2001,7340.312
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2002,8149.798
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2003,9096.209
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2004,10399.939
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2005,12961.349
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2006,15864.805
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2007,20834.973
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2008,23040.72
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2009,19805.866
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2010,17901.177
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2011,19096.124
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2012,20950.694
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2013,21905.026
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2014,22817.849
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2015,23622.668
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2016,24463.783
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2017,25943.036
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2018,27688.694
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2019,29149.444
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2020,29237.164
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2021,31680.879
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2022,35470.287
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2023,38145.771
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1992,5714.281584
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1993,4970.26335
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1994,5103.571773
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1995,5277.909065
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1996,5837.295421
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1997,6398.247365
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1998,7021.277671
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",1999,7252.458068
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2000,7751.66044
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2001,8215.740892
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2002,9265.266652
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2003,11186.582213
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2004,13529.558948
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2005,16130.722644
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2006,19895.936142
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2007,28499.688326
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2008,33678.346242
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2009,27533.66007
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2010,23716.515953
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2011,26775.618139
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2012,26924.309113
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2013,29080.434888
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2014,30313.530293
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2015,26209.654657
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2016,27079.037555
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2017,29307.35943
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2018,32699.08805
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2019,32632.059533
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2020,33394.574958
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2021,37470.252652
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2022,37351.93742
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2023,41245.825452
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1992,2185.338715
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1993,1938.616342
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1994,2024.236063
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1995,2123.096276
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1996,2374.906367
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1997,2629.527309
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1998,2913.140591
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1999,3033.457977
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2000,3273.073313
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2001,3513.55146
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2002,4008.5935250000002
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2003,4887.138666
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2004,5975.494352
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2005,7201.911544
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2006,8966.042915
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2007,12949.836024
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2008,15465.017401
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2009,12853.928001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2010,11305.25574
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2011,12998.242008
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2012,13233.001969
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2013,14446.244623
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2014,15201.236363
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2015,13251.474774
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2016,13816.801253
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2017,15086.713657
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2018,16963.73294
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2019,17046.800535
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2020,17565.705204
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2021,19871.929883
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2022,19856.824263
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2023,21911.34355
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1992,591.151507
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1993,45.744188
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1994,39.08375
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1995,25.478691
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1996,15.455123
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1997,15.613536
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1998,11.42191
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1999,2.475335
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2000,10.779842
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2001,9.729449
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2002,11.027951
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2003,11.612693
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2004,14.332674
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2005,24.629087
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2006,22.400878
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2007,31.328264
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2008,10.586752
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2009,-14.039726
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2010,-9.616792
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2011,6.675243
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2012,9.711761
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2013,4.555133
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2014,4.167185
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2015,3.527147
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2016,3.560627
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2017,6.046706
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2018,6.728812
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2019,5.275619
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2020,0.300932
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2021,8.358249
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2022,11.961183
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2023,7.542888
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1992,-34.303326
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1993,-13.020329
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1994,2.68212
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1995,3.415986
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1996,10.598636
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1997,9.609792
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1998,9.737515
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1999,3.292569
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2000,6.883216
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2001,5.986852
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2002,12.774572
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2003,20.736754
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2004,20.944527
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2005,19.225783
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2006,23.341877
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2007,43.243767
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2008,18.170928
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2009,-18.245213
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2010,-13.863555
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2011,12.898615
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2012,0.555322
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2013,8.008101
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2014,4.240292
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2015,-13.538099
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2016,3.317033
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2017,8.228955
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2018,11.572959000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2019,-0.204986
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2020,2.336706
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2021,12.20461
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2022,-0.315758
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2023,10.424862
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1992,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1993,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1994,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1995,250.75552
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1996,254.613454
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1997,206.115135
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1998,153.178221
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1999,134.268349
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2000,185.005377
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2001,212.232388
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2002,224.675106
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2003,227.303907
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2004,296.074298
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2005,326.572814
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2006,336.578401
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2007,412.259372
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2008,368.528203
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2009,295.056497
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2010,346.451845
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2011,351.653705
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2012,387.254664
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2013,310.425287
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2014,384.207181
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2015,432.950583
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2016,393.312794
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2017,494.893156
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2018,452.937083
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2019,552.102516
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2020,648.374917
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2021,728.726577
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2022,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2023,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2024,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1992,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1993,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1994,NA
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1995,334.036296
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1996,324.908495
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1997,249.361999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1998,182.516417
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1999,161.260608
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2000,214.38173
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2001,237.543896
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2002,255.426547
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2003,279.539954
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2004,385.170977
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2005,406.428026
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2006,422.100516
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2007,563.920271
