"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,6.264566
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,5.231622
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,4.537879
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,5.318556
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,6.357034
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,7.291282
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,6.638297
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,5.929854
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.942064
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,5.349181
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,5.190458
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,5.270771
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,5.730103
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,5.367558
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,4.987742
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,5.222137
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,5.538569
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,5.48465
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,5.797955
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,6.358192
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,6.243383
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,5.642849
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,6.157972
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,5.669385
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,5.644937
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,5.306261
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,4.16793
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,5.280581
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,4.86052
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,4.278638
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,4.657649
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,4.926006
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,5.156686
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,5.017835
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,5.048413
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,4.428181
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,5.48717
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,5.632543
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,5.195073
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,4.796373
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,3.756587
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,4.024602
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,9.321092
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-10.520753
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,7.704338
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,5.529232
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,10.583771
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,0.151015
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,2.680308
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-19.51204
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,5.233975
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,-7.705211
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,159.896136
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,21.692054
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,11.215805
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,13.997791
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,7.364451
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,34.629137
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,25.874252
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-21.785753
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,80.08624
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,28.677285
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,0.008744
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,32.883422
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,51.665227
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-0.105755
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,67.871476
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,8.195506
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,19.974569
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,71.363786
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,50.858205
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,94.825216
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,62.813016
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,106.863029
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,11.966108
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-0.94451
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,3.098927
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,7.473866
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,5.621506
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-1.150025
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,0.460961
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,8.730552
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,2.468822
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.754821
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,1.051713
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-2.284526
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,6.871805
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,-1.457699
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,18.788479
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.525551
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,8.537583
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-2.185821
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-26.101457
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,39.523978
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-2.428483
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-12.875153
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,11.476619
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,3.104253
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,7.541962
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-4.716943
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,3.445065
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-14.581522
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,21.435393
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-7.513449
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,1.863992
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-2.809136
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-22.940362
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,4.172988
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,5.228372
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-11.264588
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,7.6976
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,5.450945
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,10.59345
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,0.167298
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,2.680308
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-19.51204
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,5.233975
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-7.705211
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-15.19934
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,28.514876
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,10.353271
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,14.768989
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,2.068635
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,32.831463
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,23.931962
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-33.716608
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,71.480641
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,21.982398
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-9.399197
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,10.431291
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,2.534448
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-12.63323
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,5.025755
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-3.592557
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-29.271962
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-0.006751
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,2.971227
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,44.675241
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,18.405586
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-8.796619
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,-63.613159
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-0.94451
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,3.098927
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,7.473866
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,5.621506
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,-1.150025
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,0.460961
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,8.730552
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,2.468822
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,-1.754821
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,1.051713
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-2.284526
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,6.871805
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,-1.457699
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,18.788479
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,-0.525551
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,8.537583
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-2.185821
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-26.101457
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,39.523978
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-2.428483
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-12.875153
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,11.476619
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,3.104253
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,7.541962
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-4.716943
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,3.445065
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-14.581522
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,21.435393
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-7.513449
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,1.863992
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-2.809136
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-22.940362
"ARG","Argentina","South America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,4.172988
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,45577.232987
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,35793.97083
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,38267.818404
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,40941.395361
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,43904.980115
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,49110.851479
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,49059.516152
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,44242.054497
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,43126.587518
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,39782.090956
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,58514.057427
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,77766.424276
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,91866.33049
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,106839.92386
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,127987.889916
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,152911.936777
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,190132.679275
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,194474.517783
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,263297.3677
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,345390.538595
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,401406.098523
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,502616.403787
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,676458.297229
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,844444.051053
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,1109816.297923
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,1368258.272898
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,2073141.52586
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,2919194.22829
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,3970055.961921
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,7190957.738117
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,13473933.040816
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,31232507.926287
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,46007.789214
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,35831.74346
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,38305.804994
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,40951.633269
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,43919.803049
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,49135.419189
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,49084.058181
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,44264.18659
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,43148.161599
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,39801.991952
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,19101.911395
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,26810.191792
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,31425.548098
"ARG","Argentina","South America",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,36794.947014
