"ISO3","Area","Item","Element","Unit","Year","value"
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,23.663324
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,24.159598
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,22.818452
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,16.563551
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,12.544732
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,8.57831
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,6.898687
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,5.303819
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,36.674223
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,30.305729
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,31.323539
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,34.203133
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,31.426945
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,30.528797
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,28.340797
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,29.967654
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,25.37011
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,27.038418
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,30.404237
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,34.375533
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,36.258219
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,34.632025
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,34.000267
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,30.384891
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,31.727521
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,29.42411
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,28.528454
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,25.683717
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,25.439887
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,25.647573
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,24.594087
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,25.443121
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,20.387241
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,22.758027
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,19.535693
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,17.595337
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,16.842378
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,13.488929
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,10.029845
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,9.70816
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,8.433106
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,16.512109
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,16.16455
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,16.718356
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,17.269692
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,16.823987
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,16.478118
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,15.657049
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,17.609657
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,16.241001
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,17.73105
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,23.503236
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,25.189538
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,27.153425
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,25.790683
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,28.220112
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,26.351212
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,25.268645
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,25.009143
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,24.264464
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,23.711838
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,23.34097
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,23.431776
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,24.811519
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,25.443121
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,21.787451
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,23.663324
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,24.159598
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,22.818452
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,16.563551
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,12.544732
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,8.57831
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,6.898687
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,5.303819
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,32.210403
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,4.542929
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,31.832577
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,27.812298
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,3.090844
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,4.635853
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-6.014834
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,21.075337
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-10.995988
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,18.653331
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,26.623649
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,27.651995
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,24.110176
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,9.370467
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,18.289694
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,3.658693
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,16.403744
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-2.802734
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,4.979295
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,-3.011691
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,9.206683
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,3.93876
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-4.543301
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,7.292715
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-16.073342
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,18.23972
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-12.935709
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-2.301353
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,1.276567
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,17.69666
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,36.04339
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,9.712014
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.90165
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,24.290579
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,5.936073
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,12.241379
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,8.448541
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,5.09915
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,4.043127
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-6.606218
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,15.811373
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-9.041916
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,21.123152
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,45.336948
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,15.118968
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,20.815148
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,1.040946
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,24.813956
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,0.092442
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-2.425159
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,2.547448
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,1.037589
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,2.800441
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,3.629709
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,4.056639
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,7.674145
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,3.250504
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-11.10761
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,12.665902
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,6.631281
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.495473
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,4.149497
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-9.070236
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,11.691236
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,6.971931
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.940835
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,18.257901
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,3.117509
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,20.81258
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,24.482691
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,4.276282
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,3.147275
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-11.083975
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,2.385791
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-13.159737
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,15.555365
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,24.402735
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,25.536295
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,21.338195
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,8.512739
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,18.104548
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,2.553016
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,15.668242
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-2.953649
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,5.141256
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,-3.193132
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,9.024546
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,3.414581
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-5.031106
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,7.266304
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-16.073342
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,18.23972
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-13.445674
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-2.668406
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,1.276567
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,17.69666
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,36.04339
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,9.712014
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,8.042375
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,24.290579
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,5.936073
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,12.241379
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,8.448541
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,5.09915
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,4.043127
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-6.606218
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,15.811373
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,-9.041916
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,21.123152
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,45.336948
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,15.118968
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,20.815148
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,1.040946
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,24.813956
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,0.092442
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-2.425159
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,2.547448
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,1.037589
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,2.800441
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,3.629709
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,4.056639
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,7.674145
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,3.250504
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-11.10761
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,12.665902
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,6.631281
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-0.495473
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,4.149497
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-9.070236
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,11.691236
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,6.971931
"GUY","Guyana","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.940835
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,6124.552967
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,6785.190569
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,7950.529169
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,9889.908871
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,10625.515112
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,11908.453833
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,11471.892563
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,13550.282656
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,12497.620468
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,14107.930163
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,16819.365762
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,17963.900247
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,20547.315603
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,26424.305401
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,32346.737357
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,37153.756918
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,42572.734656
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,42360.675627
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,40154.756112
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,45324.75574
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,49950.3
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,54323.7
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,51523
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,52488.7
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,45976
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,46958.7
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,46425.5
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,54467
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,48414.5
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,52563.455273
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,57295.195737
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,75106.214544
"GUY","Guyana","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1992,48.995444
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1993,53.540337
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1994,57.491614
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1995,69.652559
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1996,75.693785
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1997,83.626293
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1998,76.215493
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",1999,76.127322
"GUY","Guyana","Value Added (Total Manufacturing)","Value US$","million USD",2000,68.506389
