"ISO3","Area","Item","Element","Unit","Year","value"
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,949.855302
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,863.900001
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,532.692684
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,575.292882
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,517.693945
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,556.951983
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,486.807739
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,324.267273
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,364.112771
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,369.285665
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,388.637617
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,403.760345
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,508.19104
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,545.104299
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,549.63858
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,488.696217
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,593.381846
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,514.057793
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,778.495724
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,957.911049
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,909.945858
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,1096.905264
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,1322.964052
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,999.758846
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,995.99803
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,1160.71839
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,1141.762644
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,1192.553966
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,1080.04945
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,1449.501639
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,1178.626581
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,1547.636943
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,1695.280372
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,26120.557523
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,23206.753233
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,17682.400592
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,16937.116426
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,14847.951812
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,16641.681642
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,15605.142264
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,14970.551885
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,15319.484429
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,16450.732213
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,17284.826691
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,15397.978376
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,18535.3653
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,18810.912414
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,18279.856118
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,11890.232358
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,16782.35574
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,15112.788603
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,16230.003395
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,17057.569765
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,13580.032073
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,19937.391057
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,21650.100115
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,18813.937
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,22273.075
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,23369.336
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,22223.192
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,22270.374
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,15724.209
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,23626.429
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,18082.112
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,17177.885806
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,15276.30957
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,1388.027315
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1233.189887
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,939.629829
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,900.025974
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,789.009295
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,884.326786
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,829.245842
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,795.524173
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,814.066194
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,874.179873
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,918.503043
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,818.237304
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,984.95575
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,999.598122
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,971.378179
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,631.838248
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,891.802105
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,803.082529
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,862.450505
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,906.426777
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,721.632968
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,1059.458373
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,1150.470479
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,999.758846
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,1183.574909
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,1241.829416
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,1180.924162
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,1183.431379
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,835.572961
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,1255.49115
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,960.870201
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,912.820283
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,811.771913
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,32.196273
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,28.943081
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,25.29443
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,27.129376
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,25.471201
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,24.06208
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,23.880708
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,23.058687
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,23.54822
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,20.777889
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,19.482089
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,16.985806
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,16.298714
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,15.198648
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,13.436798
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,9.251844
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,8.165638
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,7.87431
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,11.161257
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,11.384253
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,10.448173
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,11.550362
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,14.070957
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,12.821256
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,12.479744
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,12.199591
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,10.146878
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,10.160813
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,9.366692
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,10.586587
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,8.11428
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,9.355853
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,9.254902
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,20.868372
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,18.759779
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,20.691734
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,20.095991
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,18.717207
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,20.638421
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,20.707674
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,20.558031
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,20.602944
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,20.84421
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,20.314572
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,16.972819
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,19.029863
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,17.965126
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,16.660787
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,10.521617000000001
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,13.771298
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,13.191392
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,13.228153
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,13.13825
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,10.521797
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,14.166293
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,14.650756
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,12.821256
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,14.504687
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,14.608597
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,13.348106
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,12.917573
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,9.943497
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,13.113853
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,10.525698
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,9.897198
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,8.578484
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,32.196273
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,28.943081
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,25.29443
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,27.129376
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,25.471201
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,24.06208
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,23.880708
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,23.058687
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,23.54822
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,20.777889
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,19.482089
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,16.985806
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,16.298714
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,15.198648
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,13.436798
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,9.251844
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,8.165638
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,7.87431
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,11.161257
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,11.384253
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,10.448173
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,11.550362
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,14.070957
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,12.821256
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,12.479744
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,12.199591
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,10.146878
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,10.160813
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,9.366692
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,10.586587
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,8.11428
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,9.355853
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,9.254902
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,20.868372
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,18.759779
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,20.691734
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,20.095991
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,18.717207
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,20.638421
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,20.707674
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,20.558031
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,20.602944
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,20.84421
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,20.314572
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,16.972819
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,19.029863
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,17.965126
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,16.660787
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,10.521617000000001
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,13.771298
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,13.191392
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,13.228153
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,13.13825
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,10.521797
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,14.166293
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,14.650756
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,12.821256
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,14.504687
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,14.608597
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,13.348106
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,12.917573
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,9.943497
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,13.113853
"MDA","Republic of Moldova","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,10.525698
