"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2015,829.850565
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2016,896.440885
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2017,812.388824
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2018,892.595517
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2019,870.01533
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2020,941.106847
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2021,853.318589
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2022,849.209802
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2015,5.058722
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2016,5.18087
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2017,4.497444
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2018,4.769057
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2019,4.526447
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2020,4.983655
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2021,4.171758
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2022,3.931058
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP US$","%",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2015,5.058722
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2016,5.18087
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2017,4.497444
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2018,4.769057
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2019,4.526447
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2020,4.983655
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2021,4.171758
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2022,3.931058
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2015,5.058722
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2016,5.293039
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2017,4.646031
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2018,4.916479
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2019,4.657692
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2020,5.194917
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2021,4.386119
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2022,4.187981
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2015,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2016,7.144921
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2017,-8.781019
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2018,13.171468
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2019,0.066779
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2020,6.847523
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2021,-5.64222
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2022,9.811018
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1998,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1999,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2000,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2001,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2002,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2003,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2004,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2005,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2006,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2007,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2008,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2009,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2010,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2011,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2012,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2013,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2014,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2015,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2016,8.024375
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2017,-9.376197
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2018,9.872944
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2019,-2.529722
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2020,8.171295
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2021,-9.328192
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2022,-0.481507
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2023,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1992,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1993,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1994,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1995,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1996,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1997,NA
"BIH","Bosnia and Herzegovina","Southern Europe","South-eastern Europe","Value Added (Agriculture)","Annual growth US$","%",1998,NA
