"ISO3","Area","Item","Element","Unit","Year","value"
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,42585
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,43325.540336
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,44611.659221
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,48908.679897
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,49641.35887
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,50122.474248
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,52784.331549
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,54394.338564
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,52263.909359
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,54144.753906
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,4904.280256
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,5412.334659
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,6219.099377
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,6450.661587
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,6816.520006
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,7085.606157
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,7037.220023
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,7936.313384
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,8495.2226
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,8325.377397
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,8729.747228
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,8832.444327
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,9074.374995
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,9397.772113
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,10183.30618
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,10584.713595
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,11373.210078
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,11407.771602
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,11519.355951
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,12454.985779
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,12675.685797
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,13005.995219
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,12864.292971
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,13372.84111
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,13605.390793
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,14009.266887
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,15358.647532
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,15588.728534
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,15739.811768
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,16575.706913
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,17081.292635
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,16412.280278
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,17002.916306
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,7.860041
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,8.336918
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,8.457972
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,8.038216
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,8.504048
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,8.048159
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,8.378335
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,8.264502
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,8.069375
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,7.893627
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,7.523963
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,7.312919
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,6.934433
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,6.854265
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,6.603484
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,6.705808
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,7.160941
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,7.403907
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,6.827997
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,7.10011
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,6.725234
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,6.66831
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,6.804247
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,7.045644
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,6.935035
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,6.77976
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,6.885843
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,6.853031
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,7.715846
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,7.121519
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,7.147353
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,7.186234
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,7.423016
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,8.094804
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,8.488288
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,8.684621
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,8.386433
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,8.620788
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,8.416008
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,8.391392
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,9.324111
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,9.718892
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,9.466092
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,9.412551
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,9.142493
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,8.949197
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,8.720072
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,8.787367
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,8.416775
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,8.287417
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,8.222497
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,7.6643
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,7.793691
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,7.472974
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,7.243766
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,6.998137
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,7.045644
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,6.895562
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,6.925807
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,7.303022
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,7.24998
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,8.218836
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,7.635567
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,7.659699
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,7.400412
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,7.476968
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,7.860041
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,8.336918
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,8.457972
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,8.038216
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,8.504048
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,8.048159
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,8.378335
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,8.264502
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,8.069375
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,7.893627
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,7.523963
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,7.312919
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,6.934433
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,6.854265
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,6.603484
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,6.705808
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,7.160941
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,7.403907
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,6.827997
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,7.10011
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,6.725234
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,6.66831
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,6.804247
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,7.045644
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,6.935035
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,6.77976
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,6.885843
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,6.853031
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,7.715846
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,7.121519
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,7.147353
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,7.186234
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,7.423016
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,8.094804
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,8.488288
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,8.684621
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,8.386433
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,8.620788
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,8.416008
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,8.391392
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,9.324111
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,9.718892
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,9.466092
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,9.412551
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,9.142493
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,8.949197
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,8.720072
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.787367
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,8.416775
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,8.287417
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,8.222497
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,7.6643
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,7.793691
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,7.472974
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,7.243766
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,6.998137
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,7.045644
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,6.895562
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,6.925807
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,7.303022
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,7.24998
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,8.218836
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,7.635567
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,7.659699
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,7.400412
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,7.476968
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,67.380583
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,63.42446
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,44.391618
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,16.585366
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,19.292438
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,8.107874
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,9.264458
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,3.053883
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,3.803961
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,-1.125446
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,0.624653
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,3.069389
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,5.775279
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,8.737188
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,11.526153
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,11.842654
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,17.818826
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,6.683031
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,5.611222
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,18.023052
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,1.744723
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,6.066193
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,7.010429
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,9.791941
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,5.473758
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,3.847181
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,8.001029
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,3.658488
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,4.010035
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,15.173163
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,8.012277
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,6.556552
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,8.352895
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-6.115312
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,10.359408
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,14.906039
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,3.723404
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,5.671642
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.947559
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.682879
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,12.776258
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,7.042429
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-1.999303
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,4.857075
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.176404
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.739113
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,3.56385
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,8.358726
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,3.941818
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,7.449389
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,0.303885
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,0.978143
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,8.122241
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.771981
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,2.605851
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-1.089515
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,3.953176
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,1.73897
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,2.968501
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,9.632058
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.498055
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,0.969183
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,5.310706
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,3.050161
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-3.916638
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.598744
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,3.787157
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,2.397879
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,30.795711
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,13.567254
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,9.567511
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-0.447426
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-0.648899
"PER","Peru","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-10.754322
