"ISO3","Area","Item","Element","Unit","Year","value"
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,11.274601
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,8.038716
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,5.045949
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,4.507317
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,4.118617
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,5.606935
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,3.7964
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,2.952517
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,2.720311
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,2.337354
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,1.531978
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,1.518254
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,1.372884
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,0.892696
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,1.0582
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,1.061372
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,1.053504
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,1.055658
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,1.191993
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,1.294243
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,1.888391
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,2.332238
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,2.315464
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,2.257979
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,2.437879
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,3.151574
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,2.826362
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,2.501267
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,2.884925
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,2.975423
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,19.601605
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,18.646327
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,19.399775
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,20.250441
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,14.438431
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,9.277217
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,6.52886
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,6.460376
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,5.23702
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,3.062695
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,2.300296
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,2.075564
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,1.711997
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,1.693132
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,1.683483
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,1.557318
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,1.042683
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,0.939862
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,1.222849
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,1.281623
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,1.279584
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,1.438929
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,1.535882
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,1.888391
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,2.183294
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,2.250934
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,2.341839
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,2.263885
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,2.328729
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,2.386717
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,2.518242
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,2.728129
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,2.796239
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,10.913355
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,10.381497
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,10.800985
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,11.274601
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,8.038716
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,5.045949
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,4.507317
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,4.118617
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,5.606935
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,3.7964
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,2.952517
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,2.720311
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,2.337354
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,1.531978
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,1.518254
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,1.372884
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,0.892696
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,1.0582
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,1.061372
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,1.053504
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,1.055658
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.191993
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.294243
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.888391
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,2.332238
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,2.315464
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,2.257979
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,2.437879
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,3.151574
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,2.826362
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,2.501267
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,2.884925
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,2.975423
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,19.601605
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,18.646327
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,19.399775
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,20.250441
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,14.438431
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,9.277217
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,6.52886
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,6.460376
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,5.23702
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,3.062695
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,2.300296
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,2.075564
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.711997
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.693132
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.683483
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.557318
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.042683
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,0.939862
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,1.222849
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.281623
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.279584
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,1.438929
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,1.535882
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,1.888391
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,2.183294
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,2.250934
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,2.341839
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,2.263885
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,2.328729
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,2.386717
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,2.518242
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,2.728129
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,2.796239
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,-2.862348
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,0.408907
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,68.615054
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,22.382448
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,15.445524
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,37.604382
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-24.297847
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,59.582407
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,159.340128
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,1.86749
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-9.006387
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,4.580641
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,18.710168
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-0.806624
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,16.312133
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,7.410553
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,-8.206118
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-4.891642
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,14.100601
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,23.756667
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,13.80351
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,7.086445
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,7.640576
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,5.835748
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,5.537063
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,5.587703
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.134723
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-1.17983
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,10.56597
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,6.678405
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,9.902554
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,0.767786
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.694985
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-0.647779
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,4.14659
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,13.799559
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,16.60162
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-4.029849
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,25.463038
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-17.180495
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,21.909024
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-8.324921
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-1.857445
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-9.745602
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,2.494691
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.321715
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,7.7
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,4.7
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,6.642523
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-21.129119
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-8.650206
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,18.498171
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,11.64376
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,8.140549
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,7.804956
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,7.180871
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,11.750651
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,5.423383
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-2.744951
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-2.449992
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-8.628031
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.064027
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,3.371795
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,9.431488
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,2.168716
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.974945
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,3.528718
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-6.140796
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-14.003837
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,36.126464
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,12.646228
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,20.602278
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-25.104
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,52.96507
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,124.746754
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-1.218826
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-3.932187
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,25.106563
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,30.541924
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-0.791636
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,17.388087
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,17.237927
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-1.48959
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-9.80454
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,8.450655
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,29.94009
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,5.041782
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,10.697924
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,7.671597
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-11.610044
"GNQ","Equatorial Guinea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,5.288821
