"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",331,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",480,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",146,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",21,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",23470,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",24954,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9508,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9359,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",13191,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",5011,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9809,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",17812,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",36926,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",20921,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",13299,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",11544,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",11646,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9143,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8130,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9554,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8991,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9088,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9789,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9335,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",9427,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",10878,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",12124,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",14878,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",17134,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",22310,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",29335,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",44399,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",37414,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",23898,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",15488,"Crustaceans","Shrimps, prawns","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",88271,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",84231,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",73866,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",71487,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",76880,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",73176,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",83403,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",67995,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",73137,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",72662,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",76393,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",73298,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",63659,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",65829,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",64875,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",82981,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",82502,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",82313,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",103956,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",90188,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",98245,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",106281,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",101683,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",86021,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",109993,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",112624,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",136403,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",118862,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",143228,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",134869,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",125687,"Fish","Carps, barbels and other cyprinids","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",3014899,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2773540,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2381793,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2822317,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",3054930,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2853866,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2487171,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2138577,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1848410,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1863741,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1535946,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1821333,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1606284,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1706225,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1757432,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1895375,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1957128,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1964649,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2291121,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2249452,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2370900.36,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2367267.962,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2349259.392,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2460896.825,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2604831.031,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2632645.664,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2506257.053,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2571982.165,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2691929.388,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2634500,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",2693184,"Fish","Cods, hakes, haddocks","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",106156,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",77841,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",56960,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",60920,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",72466,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",78376,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",104964,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",127424,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",143557,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",130387,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",113659,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",112109,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",97322,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",117888,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",99175,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",101586,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",88384,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",109191,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",107331,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",105195,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",110512,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",107742,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",118249,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",123742,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",125353,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",126906,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",129161,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",131415,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",136569,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",113597,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",117546,"Fish","Flounders, halibuts, soles","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",550671,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",292436,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",291157,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",373121,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",502641,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",668122,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",725818,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",736457,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",663813,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",494065,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",423499,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",415817,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",384527,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",426920,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",466794,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",466777,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",437797,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",495658,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",536487,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",552085,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",572329,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",564916,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",551421,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",618840,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",647557,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",703798,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",664589,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",762381,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",930360,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",883006,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",961121,"Fish","Herrings, sardines, anchovies","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",41314,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",11475,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",16528,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",7982,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",8248,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",8670,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",11966,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",9842,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",99573,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",46129,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",19717,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1767,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",5781,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",768,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1790,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",855,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",502,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",88,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",234,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",791,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",610,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",403,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",498,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",63,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",10877,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",400,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",1163,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",189,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",775,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",5672,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",317,"Fish","Marine fishes not identified","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",65133,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",46829,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",32125,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",36318,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",38929,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",55948,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",67012,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",78692,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",92133,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",80472,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",83527,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",81071,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",69063,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",72238,"Fish","Miscellaneous coastal fishes","no"
"RUS","Russian Federation","Eastern Europe","CAPTURE","Fish","Q_tlw",64648,"Fish","Miscellaneous coastal fishes","no"
