"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",9205,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",4070,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1760,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",18,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",13,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",7,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",70,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",56,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",55,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",2681,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",13621,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",10620,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",8234,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1843,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",27,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",445,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",500,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",550,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",600,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",12819,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",28880.156,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",88578.653,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",119293.043,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",93145,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",88004.75,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",95002.514,"Fish","Miscellaneous pelagic fishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",76,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",31,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",5,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",12,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",6,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Salmons, trouts, smelts","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0.04,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",14,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",131,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",45,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",31,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",71,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",550,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",18,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",21,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",27,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",65,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",40,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",31,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",20,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",10,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0.037,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",4,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",7,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",5,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",4,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",22,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",10,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",96,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",66,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",85,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",194,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",14,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",29,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",195.258,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",134,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",1119.673,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",485,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",485.4,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Fish","Q_tlw",485,"Fish","Tunas, bonitos, billfishes","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",700,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",711,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",118,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",184,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",517,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",503,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",295,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",65,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",150,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",300,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",600,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",500,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",500,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",500,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",500,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",500,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",420,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",385,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",350,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",81,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",23,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",1.41,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",31.86,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Squids, cuttlefishes, octopuses","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",990,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",535,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",218,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",146,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",89,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",54,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",77,"Fish","Carps, barbels and other cyprinids","no"
"GEO","Georgia","Western Asia","FRESHWATER","Fish","Q_tlw",69,"Fish","Carps, barbels and other cyprinids","no"
