"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",69,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",3,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",181.118,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",154.89,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",151.666,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",52.629999999999995,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",25.845,"Fish","Sharks, rays, chimaeras","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",30563,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",28010,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",33929,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",49711,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",38951,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",47541,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",48475,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",45732,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",12993,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",17243,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",18585,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",26413,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",24953,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",20036,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",29470,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",21254,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",17384,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",17892,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",27313,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",28297,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",28640,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",26459,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",63481,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",62621,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",61311,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",46771,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",61989,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",67719,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",40149,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",49695,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Fish","Q_tlw",47747,"Fish","Tunas, bonitos, billfishes","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",35,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",28,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",1,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",1,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",60,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",280,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",111.71000000000001,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",102.037,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",207.296,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",300.40200000000004,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",85.45,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",139.49599999999998,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",73.594,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",202.59799999999998,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",54.332,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",146.361,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",126.545,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",43.22,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",17.671,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",22.14,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",25.66,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",29.18,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",32.7,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",36.208,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",98.74,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",290.005,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",121.143,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",118.072,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",114.007,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",185.012,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",137.008,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",121,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",91,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",61,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",41,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",28.75,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","CAPTURE","Molluscs","Q_tlw",8,"Other aquatic plants and animals","Pearls, mother-of-pearl, shells","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3.5,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3.5,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",3.5,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",4,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",4,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",6,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",400,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",1711.2,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",2608.8,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",1353.6,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",865.6,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",1159.2,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",4028.8,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",7104,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",7217.6,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",6990.4,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",11812,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",12162.4,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",12200,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",10580,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",4780,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",5520,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",5600,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",5500,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",12455.74,"Other aquatic plants and animals","Red seaweeds","no"
"SLB","Solomon Islands","Melanesia","MARINE","Aquatic plants","Q_tlw",11871.3,"Other aquatic plants and animals","Red seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Amphibians, Reptiles","Q_tlw",489,"Not classified","Turtles","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1260867,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1116.79,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",6.22,"Other aquatic plants and animals","Brown seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",51406.696,"Other aquatic plants and animals","Green seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",45.858,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",14077567.784,"Other aquatic plants and animals","Red seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",6981672.887,"Crustaceans","Crabs, sea-spiders","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",5065.669000000001,"Crustaceans","Freshwater crustaceans","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",585.657,"Crustaceans","Lobsters, spiny-rock lobsters","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",271.82,"Crustaceans","Miscellaneous marine crustaceans","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",90771691.792,"Crustaceans","Shrimps, prawns","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",980332.796,"Fish","Carps, barbels and other cyprinids","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",3294471.244,"Fish","Flounders, halibuts, soles","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",26.5,"Fish","Herrings, sardines, anchovies","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",4066659.243,"Fish","Marine fishes not identified","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",6619199.674,"Fish","Miscellaneous coastal fishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",4,"Fish","Miscellaneous demersal fishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",20291435.173,"Fish","Miscellaneous diadromous fishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",4729761.548,"Fish","Miscellaneous freshwater fishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",28148.147,"Fish","Miscellaneous pelagic fishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",72316.478,"Fish","River eels","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",112761.2,"Fish","Salmons, trouts, smelts","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",48.393,"Fish","Sturgeons, paddlefishes","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",4747079.884,"Fish","Tilapias and other cichlids","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",45665.68,"Molluscs","Abalones, winkles, conchs","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",2342994.756,"Molluscs","Clams, cockles, arkshells","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",189.12,"Molluscs","Freshwater molluscs","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",8321.26,"Molluscs","Miscellaneous marine molluscs","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",457200.682,"Molluscs","Mussels","no"
NA,"World",NA,"BRACKISHWATER","Molluscs","Q_tlw",72884.454,"Molluscs","Oysters","no"
NA,"World",NA,"CAPTURE","Amphibians, Reptiles","Q_no_1",40737478.55,"Not classified","Crocodiles and alligators","no"
NA,"World",NA,"CAPTURE","Amphibians, Reptiles","Q_tlw",81291.47,"Not classified","Frogs and other amphibians","no"
NA,"World",NA,"CAPTURE","Amphibians, Reptiles","Q_tlw",19169.029,"Not classified","Turtles","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",34948,"Other aquatic invertebrates","Horseshoe crabs and other arachnoids","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",12593751.344,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",128195.818,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",3632016.874,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",161975.342,"Other aquatic plants and animals","Corals","no"
NA,"World",NA,"CAPTURE","Aquatic invertebrates","Q_tlw",11910.852,"Other aquatic plants and animals","Sponges","no"
