"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"COL","France","ODA Grants","Government & Civil Society",2021,0.003548,0.003526
"COL","France","ODA Grants","Government & Civil Society",2023,0.001081,0.001081
"COL","France","ODA Grants","Industry, Mining, Construction",2016,0.009952,0.01135
"COL","France","ODA Grants","Other Multisector",2017,0.120674,0.13423000000000002
"COL","France","ODA Grants","Other Multisector",2018,0.162564,0.17081000000000002
"COL","France","ODA Grants","Other Multisector",2019,0.076493,0.08372299999999999
"COL","France","ODA Grants","Other Social Infrastructure & Services",2020,0.001709,0.001785
"COL","France","ODA Grants","Other Social Infrastructure & Services",2021,0.015374,0.015281
"COL","France","ODA Grants","Tourism",2016,0.011058,0.012611
"COL","France","ODA Grants","Tourism",2018,0.31628,0.33232100000000003
"COL","France","ODA Grants","Tourism",2020,0.264957,0.276631
"COL","France","ODA Grants","Tourism",2021,0.0068,0.006759
"COL","France","ODA Grants","Tourism",2022,0,0
"COL","France","ODA Grants","Water Supply & Sanitation",2016,0.18799,0.214392
"COL","France","ODA Grants","Water Supply & Sanitation",2017,0.005636,0.00627
"COL","France","ODA Grants","Water Supply & Sanitation",2019,0.010635,0.01164
"COL","France","ODA Grants","Water Supply & Sanitation",2022,0.036807,0.039858
"COL","France","ODA Grants","Water Supply & Sanitation",2023,0.017626,0.017626
"COL","France","ODA Loans","General Environment Protection",2015,305.047144,348.639145
"COL","France","ODA Loans","General Environment Protection",2016,201.260644,229.525387
"COL","France","ODA Loans","General Environment Protection",2017,0,0
"COL","France","ODA Loans","General Environment Protection",2018,240.051724,252.226501
"COL","France","ODA Loans","General Environment Protection",2019,0,0
"COL","France","ODA Loans","General Environment Protection",2020,0,0
"COL","France","ODA Loans","General Environment Protection",2021,236.518448,235.088331
"COL","France","ODA Loans","General Environment Protection",2022,210.327059,227.757475
"COL","France","ODA Loans","General Environment Protection",2023,0,0
"COL","France","ODA Loans","Government & Civil Society",2020,239.316239,249.860265
"COL","France","ODA Loans","Government & Civil Society",2021,0,0
"COL","France","ODA Loans","Government & Civil Society",2022,0,0
"COL","France","ODA Loans","Government & Civil Society",2023,0,0
"COL","France","ODA Loans","Other Multisector",2012,0,0
"COL","France","ODA Loans","Other Multisector",2013,48.991462,47.579428
"COL","France","ODA Loans","Other Multisector",2014,54.640798,52.80245
"COL","France","ODA Loans","Other Multisector",2017,0,0
"COL","France","ODA Loans","Other Multisector",2018,236.043904,248.015415
"COL","France","ODA Loans","Other Multisector",2019,0,0
"COL","France","ODA Loans","Other Multisector",2020,0,0
"COL","France","ODA Loans","Other Multisector",2021,0,0
"COL","France","ODA Loans","Other Multisector",2022,0,0
"COL","France","ODA Loans","Other Multisector",2023,107.572101,107.572101
"COL","France","ODA Loans","Transport & Storage",2011,154.842316,146.231735
"COL","France","ODA Loans","Transport & Storage",2013,47.876684,46.49678
"COL","France","ODA Loans","Transport & Storage",2019,0,0
"COL","France","ODA Loans","Transport & Storage",2020,0,0
"COL","France","ODA Loans","Transport & Storage",2021,26.770679,26.608809
"COL","France","ODA Loans","Transport & Storage",2022,34.629354,37.499189
"COL","France","ODA Loans","Water Supply & Sanitation",2012,97.419057,98.465665
"COL","France","ODA Loans","Water Supply & Sanitation",2013,0,0
"COL","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"COL","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"COL","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"COL","France","Other Official Flows (non Export Credit)","Other Multisector",2022,0,0
"COL","France","Private Sector Instruments (PSI)","Other Multisector",2023,0,0
"COL","France","Private Sector Instruments (PSI)","Transport & Storage",2023,0,0
"COL","France","Private Sector Instruments (PSI)","Unallocated / Unspecified",2023,7.863836,7.863836
"COL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.568478,0.588934
"COL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.33119,0.33119
"COL","Gates Foundation","Private Development Finance","Government & Civil Society",2021,0.049999,0.055491
"COL","German Postcode Lottery","Private Development Finance","Agriculture, Forestry, Fishing",2021,0.467124,0.481009
"COL","Germany","Equity Investment","Banking & Financial Services",2019,0,0
"COL","Germany","Equity Investment","Banking & Financial Services",2021,12.417219,12.786328
"COL","Germany","Equity Investment","Energy",2021,8.278146,8.524218
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.552943,0.778938
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.423494,0.536376
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.068929,0.086802
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.29215,0.362689
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0,0
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.552015,0.589074
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,2.21482,2.468083
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,2.383667,2.499585
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,2.425273,2.712121
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,2.194949,2.3298710000000002
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,2.3993510000000002,2.5010689999999998
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,3.455132,4.236632
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,3.503527,4.25556
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,3.6876290000000003,4.330198
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,3.878839,4.270783
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,4.872985,5.545184
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,4.425654,4.861516
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,6.152681,6.335573999999999
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,4.695393,5.124458
"COL","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,4.243821,4.243821
"COL","Germany","ODA Grants","Business & Other Services",2011,0.072483,0.076008
"COL","Germany","ODA Grants","Business & Other Services",2021,0.024935,0.025676
"COL","Germany","ODA Grants","Business & Other Services",2022,0.115608,0.126172
"COL","Germany","ODA Grants","Business & Other Services",2023,0.640492,0.640492
"COL","Germany","ODA Grants","Development Food Assistance",2017,2.479991,2.912132
"COL","Germany","ODA Grants","Development Food Assistance",2018,1.18022,1.299476
"COL","Germany","ODA Grants","Development Food Assistance",2019,1.119445,1.273867
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2014,0,0
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2015,0.665557,0.816098
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2016,0.663497,0.805917
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,0.507271,0.595663
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2019,0.521542,0.593488
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2020,0.624174,0.685647
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2021,0.8282050000000001,0.8528249999999999
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2022,0.56414,0.615692
"COL","Germany","ODA Grants","Disaster Prevention & Preparedness",2023,0.058762999999999996,0.058762999999999996
"COL","Germany","ODA Grants","Education",2017,0.01035,0.012153
"COL","Germany","ODA Grants","Education",2018,0.069633,0.076669
"COL","Germany","ODA Grants","Education",2020,0.188034,0.206553
"COL","Germany","ODA Grants","Education",2021,0.202835,0.208865
"COL","Germany","ODA Grants","Education",2022,0.7672589999999999,0.837372
"COL","Germany","ODA Grants","Education",2023,0.41690499999999997,0.41690499999999997
"COL","Germany","ODA Grants","Energy",2006,0.28582,0.354831
"COL","Germany","ODA Grants","Energy",2008,0.217384,0.22843
"COL","Germany","ODA Grants","Energy",2011,0.012085,0.012673
"COL","Germany","ODA Grants","Energy",2017,0.042836,0.0503
"COL","Germany","ODA Grants","Energy",2018,0.030578,0.033668000000000003
"COL","Germany","ODA Grants","Energy",2019,0.025943,0.029521
"COL","Germany","ODA Grants","Energy",2020,0.011836,0.013002
"COL","Germany","ODA Grants","Energy",2022,0.015953,0.017411
"COL","Germany","ODA Grants","Energy",2023,0.018379,0.018379
"COL","Germany","ODA Grants","General Environment Protection",2001,0.474655,0.867545
"COL","Germany","ODA Grants","General Environment Protection",2003,0.411908,0.58026
"COL","Germany","ODA Grants","General Environment Protection",2004,0.202099,0.25597
"COL","Germany","ODA Grants","General Environment Protection",2005,0,0
"COL","Germany","ODA Grants","General Environment Protection",2006,0.3427,0.425446
"COL","Germany","ODA Grants","General Environment Protection",2010,0.083477,0.09302200000000001
"COL","Germany","ODA Grants","General Environment Protection",2011,0.650806,0.682454
"COL","Germany","ODA Grants","General Environment Protection",2012,0.645266,0.721584
"COL","Germany","ODA Grants","General Environment Protection",2013,3.144643,3.337943
"COL","Germany","ODA Grants","General Environment Protection",2014,6.36424,6.634043999999999
"COL","Germany","ODA Grants","General Environment Protection",2015,3.934189,4.824051
"COL","Germany","ODA Grants","General Environment Protection",2016,9.390116,11.405712
"COL","Germany","ODA Grants","General Environment Protection",2017,10.534913,12.370631
"COL","Germany","ODA Grants","General Environment Protection",2018,3.474331,3.8253950000000003
"COL","Germany","ODA Grants","General Environment Protection",2019,8.38592,9.542717
"COL","Germany","ODA Grants","General Environment Protection",2020,8.472196,9.306587
"COL","Germany","ODA Grants","General Environment Protection",2021,11.247022,11.581347000000001
"COL","Germany","ODA Grants","General Environment Protection",2022,24.166794,26.375170999999998
"COL","Germany","ODA Grants","General Environment Protection",2023,14.207021000000001,14.207021000000001
"COL","Germany","ODA Grants","Government & Civil Society",2010,0.211921,0.23615399999999998
"COL","Germany","ODA Grants","Government & Civil Society",2011,0.340378,0.356931
"COL","Germany","ODA Grants","Government & Civil Society",2012,0.596144,0.666653
"COL","Germany","ODA Grants","Government & Civil Society",2013,0.820233,0.870653
"COL","Germany","ODA Grants","Government & Civil Society",2014,0.68084,0.709703
"COL","Germany","ODA Grants","Government & Civil Society",2015,0.21596300000000002,0.264811
"COL","Germany","ODA Grants","Government & Civil Society",2016,0.448857,0.545206
"COL","Germany","ODA Grants","Government & Civil Society",2017,0.479417,0.562955
"COL","Germany","ODA Grants","Government & Civil Society",2018,0.696106,0.766443
"COL","Germany","ODA Grants","Government & Civil Society",2019,4.003649,4.555934
"COL","Germany","ODA Grants","Government & Civil Society",2020,0.266577,0.292831
"COL","Germany","ODA Grants","Government & Civil Society",2021,0.797079,0.820773
"COL","Germany","ODA Grants","Government & Civil Society",2022,0.491765,0.536705
"COL","Germany","ODA Grants","Government & Civil Society",2023,3.2476369999999997,3.2476369999999997
"COL","Germany","ODA Grants","Health",2015,0.174884,0.214441
"COL","Germany","ODA Grants","Health",2016,0.158005,0.191921
"COL","Germany","ODA Grants","Health",2017,0.104948,0.123235
"COL","Germany","ODA Grants","Health",2019,0.400201,0.455407
"COL","Germany","ODA Grants","Health",2020,0.390313,0.428754
"COL","Germany","ODA Grants","Health",2021,0.14053,0.144707
"COL","Germany","ODA Grants","Health",2022,0.190523,0.207933
"COL","Germany","ODA Grants","Industry, Mining, Construction",2011,0.328112,0.344068
"COL","Germany","ODA Grants","Industry, Mining, Construction",2013,0.053107,0.056371
"COL","Germany","ODA Grants","Industry, Mining, Construction",2015,0.04193,0.051414
"COL","Germany","ODA Grants","Industry, Mining, Construction",2016,0.027093,0.032908
"COL","Germany","ODA Grants","Industry, Mining, Construction",2017,5.64e-4,6.62e-4
"COL","Germany","ODA Grants","Industry, Mining, Construction",2019,0.006569,0.007475
"COL","Germany","ODA Grants","Industry, Mining, Construction",2020,0.01533,0.016839
"COL","Germany","ODA Grants","Industry, Mining, Construction",2021,0.188108,0.193699
"COL","Germany","ODA Grants","Industry, Mining, Construction",2022,0.285953,0.312083
"COL","Germany","ODA Grants","Industry, Mining, Construction",2023,0.487583,0.487583
"COL","Germany","ODA Grants","Other Multisector",2005,0,0
"COL","Germany","ODA Grants","Other Multisector",2006,0.08598,0.10674
"COL","Germany","ODA Grants","Other Multisector",2010,0.052482999999999995,0.058483
"COL","Germany","ODA Grants","Other Multisector",2011,0.045189,0.047387
"COL","Germany","ODA Grants","Other Multisector",2012,0.841119,0.9406
"COL","Germany","ODA Grants","Other Multisector",2013,0.6463760000000001,0.686107
"COL","Germany","ODA Grants","Other Multisector",2014,0.227517,0.23716299999999998
"COL","Germany","ODA Grants","Other Multisector",2015,0.103383,0.126767
"COL","Germany","ODA Grants","Other Multisector",2016,0.086254,0.104769
"COL","Germany","ODA Grants","Other Multisector",2017,0.232966,0.27355999999999997
"COL","Germany","ODA Grants","Other Multisector",2018,0.335734,0.36965899999999996
"COL","Germany","ODA Grants","Other Multisector",2019,0.23777600000000002,0.27057400000000004
"COL","Germany","ODA Grants","Other Multisector",2020,1.7254630000000002,1.895397
"COL","Germany","ODA Grants","Other Multisector",2021,1.286726,1.324975
"COL","Germany","ODA Grants","Other Multisector",2022,0.45311999999999997,0.49452599999999997
"COL","Germany","ODA Grants","Other Multisector",2023,1.152042,1.152042
"COL","Germany","ODA Grants","Trade Policies & Regulations",2017,0.23013,0.270231
"COL","Germany","ODA Grants","Trade Policies & Regulations",2018,0.350765,0.386208
"COL","Germany","ODA Grants","Trade Policies & Regulations",2019,0.135369,0.154042
"COL","Germany","ODA Grants","Transport & Storage",2016,0,0
"COL","Germany","ODA Grants","Transport & Storage",2017,1.9540680000000001,2.2945670000000002
"COL","Germany","ODA Grants","Transport & Storage",2018,0.015843,0.017444
"COL","Germany","ODA Grants","Transport & Storage",2019,0.049218000000000005,0.056008
"COL","Germany","ODA Grants","Transport & Storage",2020,0.324514,0.356474
"COL","Germany","ODA Grants","Transport & Storage",2021,0.70257,0.723455
"COL","Germany","ODA Grants","Transport & Storage",2022,0.5635100000000001,0.615004
"COL","Germany","ODA Grants","Transport & Storage",2023,1.133501,1.133501
"COL","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"COL","Germany","ODA Grants","Water Supply & Sanitation",2011,0.069132,0.072494
"COL","Germany","ODA Grants","Water Supply & Sanitation",2012,0.066234,0.074068
"COL","Germany","ODA Grants","Water Supply & Sanitation",2014,0.119411,0.124473
"COL","Germany","ODA Grants","Water Supply & Sanitation",2015,0.124237,0.152338
"COL","Germany","ODA Grants","Water Supply & Sanitation",2016,0.071879,0.087307
"COL","Germany","ODA Grants","Water Supply & Sanitation",2017,0.038327,0.045006
"COL","Germany","ODA Grants","Water Supply & Sanitation",2018,0.017703,0.019492
"COL","Germany","ODA Grants","Water Supply & Sanitation",2019,0.108011,0.122911
"COL","Germany","ODA Grants","Water Supply & Sanitation",2020,1.5123490000000002,1.6612930000000001
"COL","Germany","ODA Grants","Water Supply & Sanitation",2021,2.7094549999999997,2.789996
"COL","Germany","ODA Grants","Water Supply & Sanitation",2022,2.226707,2.430185
"COL","Germany","ODA Grants","Water Supply & Sanitation",2023,1.41774,1.41774
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2007,0,0
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2008,1.153902,1.212539
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2009,1.331698,1.421099
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2010,1.342153,1.495629
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2011,0.641226,0.672409
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2012,1.807273,2.021026
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2013,2.822851,2.996368
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2014,0.301855,0.314652
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2015,0.060876,0.074645
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2016,0.405673,0.49275199999999997
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2017,0.481993,0.5659810000000001
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2018,0.34133,0.37582000000000004
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,0.33965100000000004,0.386504
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"COL","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"COL","Germany","ODA Loans","Banking & Financial Services",2021,0,0
"COL","Germany","ODA Loans","Banking & Financial Services",2022,31.549059,34.432027
"COL","Germany","ODA Loans","Banking & Financial Services",2023,0,0
"COL","Germany","ODA Loans","Energy",2017,0,0
"COL","Germany","ODA Loans","Energy",2018,10.025326,11.038342
"COL","Germany","ODA Loans","Energy",2019,6.210299,7.066981
"COL","Germany","ODA Loans","Energy",2020,45.144357,49.590433
"COL","Germany","ODA Loans","Energy",2021,0.853164,0.878525
"COL","Germany","ODA Loans","Energy",2022,251.900444,274.919224
"COL","Germany","ODA Loans","Energy",2023,6.521187,6.521187
"COL","Germany","ODA Loans","General Environment Protection",2015,83.225876,102.050457
"COL","Germany","ODA Loans","General Environment Protection",2016,0,0
"COL","Germany","ODA Loans","General Environment Protection",2017,84.545147,99.277225
"COL","Germany","ODA Loans","General Environment Protection",2018,118.021952,129.947568
"COL","Germany","ODA Loans","General Environment Protection",2019,0,0
"COL","Germany","ODA Loans","General Environment Protection",2020,113.282286,124.438975
"COL","Germany","ODA Loans","General Environment Protection",2021,118.259224,121.77455
"COL","Germany","ODA Loans","General Environment Protection",2022,63.098118,68.864053
"COL","Germany","ODA Loans","General Environment Protection",2023,0,0
"COL","Germany","ODA Loans","Other Multisector",2016,55.291386,67.159729
"COL","Germany","ODA Loans","Other Multisector",2017,0,0
"COL","Germany","ODA Loans","Other Multisector",2018,94.417562,103.958054
"COL","Germany","ODA Loans","Other Multisector",2019,0,0
"COL","Germany","ODA Loans","Other Multisector",2020,91.168091,100.146848
"COL","Germany","ODA Loans","Other Multisector",2021,0,0
"COL","Germany","ODA Loans","Other Multisector",2022,31.549059,34.432027
"COL","Germany","ODA Loans","Other Multisector",2023,0,0
"COL","Germany","ODA Loans","Transport & Storage",2014,0,0
"COL","Germany","ODA Loans","Transport & Storage",2015,22.621381,27.738035
"COL","Germany","ODA Loans","Transport & Storage",2016,67.654014,82.176006
"COL","Germany","ODA Loans","Transport & Storage",2017,0,0
"COL","Germany","ODA Loans","Transport & Storage",2018,0,0
"COL","Germany","ODA Loans","Transport & Storage",2019,0,0
"COL","Germany","ODA Loans","Transport & Storage",2020,0,0
"COL","Germany","ODA Loans","Transport & Storage",2021,0,0
"COL","Germany","ODA Loans","Transport & Storage",2022,0,0
"COL","Germany","ODA Loans","Transport & Storage",2023,0,0
"COL","Germany","ODA Loans","Water Supply & Sanitation",2019,0,0
"COL","Germany","ODA Loans","Water Supply & Sanitation",2020,0.106009,0.116449
"COL","Germany","ODA Loans","Water Supply & Sanitation",2021,2.358274,2.428375
"COL","Germany","ODA Loans","Water Supply & Sanitation",2022,3.348961,3.654991
"COL","Germany","ODA Loans","Water Supply & Sanitation",2023,45.260334,45.260334
"COL","Germany","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"COL","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"COL","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,2.08,2.420629
"COL","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"COL","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"COL","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"COL","Global Environment Facility","ODA Grants","Energy",2010,0,0
"COL","Global Environment Facility","ODA Grants","Energy",2012,0,0
"COL","Global Environment Facility","ODA Grants","Energy",2017,0,0
"COL","Global Environment Facility","ODA Grants","Energy",2022,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2010,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2011,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2016,2.32022,2.700188
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.68963,0.701591
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2022,1.346825,1.411566
"COL","Global Environment Facility","ODA Grants","General Environment Protection",2023,2.5001819999999997,2.5001819999999997
"COL","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2013,0,0
"COL","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2014,0,0
"COL","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"COL","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"COL","Global Environment Facility","ODA Grants","Other Multisector",2020,0,0
"COL","Global Environment Facility","ODA Grants","Transport & Storage",2014,0,0
"COL","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2011,0,0
"COL","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2017,0,0
"COL","Global Green Growth Institute","ODA Grants","Agriculture, Forestry, Fishing",2016,0.227431,0.264676
"COL","Global Green Growth Institute","ODA Grants","Agriculture, Forestry, Fishing",2017,1.039695,1.185011
"COL","Global Green Growth Institute","ODA Grants","General Environment Protection",2016,0.292167,0.340013
"COL","Gordon and Betty Moore Foundation","Private Development Finance","General Environment Protection",2022,1.65,1.709374
"COL","Gordon and Betty Moore Foundation","Private Development Finance","General Environment Protection",2023,0,0
"COL","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2017,0,0
"COL","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,7,8.367445
"COL","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,47.772322,56.177428
"COL","Hungary","ODA Grants","Water Supply & Sanitation",2020,0.048701,0.059064
"COL","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.012222,0.013033
"COL","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.011011,0.011771
"COL","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.109862,0.109862
"COL","Ireland","ODA Grants","Emergency Response",2023,0.017591,0.017591
"COL","Ireland","ODA Grants","General Environment Protection",2023,0.01745,0.01745
"COL","Ireland","ODA Grants","Government & Civil Society",2012,0.3554,0.389499
"COL","Ireland","ODA Grants","Government & Civil Society",2022,0.016694,0.017846
"COL","Ireland","ODA Grants","Government & Civil Society",2023,0.631278,0.631278
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.014202,0.016253
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.15215299999999998,0.172512
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0.885165,0.923861
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,1.1748260000000001,1.237239
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0.6797489999999999,0.681087
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,4.688817,5.101586
"COL","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.865052,0.865052
"COL","Italy","ODA Grants","Business & Other Services",2020,0.002253,0.002373
"COL","Italy","ODA Grants","Disaster Prevention & Preparedness",2013,0.003319,0.003227
"COL","Italy","ODA Grants","Disaster Prevention & Preparedness",2017,0.005636,0.006225
"COL","Italy","ODA Grants","Education",2022,0.004271,0.004647
"COL","Italy","ODA Grants","Education",2023,0.021665,0.021665
"COL","Italy","ODA Grants","Energy",2018,0.019543,0.020398
"COL","Italy","ODA Grants","General Environment Protection",2015,0.014642,0.016757
"COL","Italy","ODA Grants","General Environment Protection",2022,0.369106,0.4016
"COL","Italy","ODA Grants","Government & Civil Society",2011,0.013904,0.013277
"COL","Italy","ODA Grants","Government & Civil Society",2020,0.054017,0.056886
"COL","Italy","ODA Grants","Government & Civil Society",2023,0.012655,0.012655
"COL","Italy","ODA Grants","Other Multisector",2016,0.02654,0.030091
"COL","Italy","ODA Grants","Other Multisector",2020,0.063771,0.067159
"COL","Italy","ODA Grants","Other Multisector",2021,0.041815,0.041898
"COL","Italy","ODA Grants","Other Multisector",2022,0.541568,0.589244
"COL","Italy","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.034188,0.036004
"COL","Italy","ODA Grants","Tourism",2018,0.885165,0.923861
"COL","Italy","ODA Grants","Tourism",2019,0,0
"COL","Italy","ODA Grants","Tourism",2022,0.788726,0.85816
"COL","Italy","ODA Grants","Unallocated / Unspecified",2018,0.205204,0.214174
"COL","Italy","ODA Grants","Water Supply & Sanitation",2008,0,0
"COL","Italy","ODA Grants","Water Supply & Sanitation",2012,0.007198,0.007311
"COL","Italy","ODA Grants","Water Supply & Sanitation",2014,0.003184,0.003071
"COL","Italy","ODA Grants","Water Supply & Sanitation",2015,0,0
"COL","Italy","ODA Grants","Water Supply & Sanitation",2016,0.098306,0.111461
"COL","Italy","ODA Grants","Water Supply & Sanitation",2018,0.016523,0.017245
"COL","Italy","ODA Grants","Water Supply & Sanitation",2020,0.027651,0.02912
"COL","Italy","ODA Grants","Water Supply & Sanitation",2021,0.041268,0.041349
"COL","Italy","ODA Grants","Water Supply & Sanitation",2022,0.009324,0.010145
"COL","Italy","ODA Grants","Water Supply & Sanitation",2023,0.012043,0.012043
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2007,0.325654,0.282711
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.479488,0.369094
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.46658499999999997,0.325969
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.36848000000000003,0.24652300000000002
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.535738,0.330899
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.247727,0.154381
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.011681,0.008933
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,0.007479,0.00683
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,1.48e-4,1.17e-4
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.006477,0.005275
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.087487,0.08497099999999999
"COL","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.090035,0.090035
"COL","Japan","ODA Grants","Communications",2020,0.414284,0.32748
"COL","Japan","ODA Grants","Disaster Prevention & Preparedness",2013,0.02408,0.018414
"COL","Japan","ODA Grants","Education",2020,0.378384,0.299101
"COL","Japan","ODA Grants","Education",2022,0.048493,0.047099
"COL","Japan","ODA Grants","Energy",2003,0,0
"COL","Japan","ODA Grants","Energy",2005,0.008656,0.006914
"COL","Japan","ODA Grants","Energy",2010,0.142011,0.09501
"COL","Japan","ODA Grants","Energy",2012,0.227306,0.141654
"COL","Japan","ODA Grants","Energy",2013,0.082438,0.063041
