"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GAB","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0.25295,0.275477
"GAB","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.415733,0.415733
"GAB","EU Institutions","ODA Loans","Banking & Financial Services",2012,0,0
"GAB","EU Institutions","ODA Loans","Banking & Financial Services",2013,0,0
"GAB","EU Institutions","ODA Loans","Banking & Financial Services",2014,0,0
"GAB","EU Institutions","ODA Loans","Communications",2002,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2012,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2013,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2014,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2015,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2016,0,0
"GAB","EU Institutions","ODA Loans","Transport & Storage",2017,0,0
"GAB","EU Institutions","ODA Loans","Unallocated / Unspecified",2005,0.38777,0.473606
"GAB","EU Institutions","ODA Loans","Unallocated / Unspecified",2006,4.393121,5.208849
"GAB","EU Institutions","ODA Loans","Unallocated / Unspecified",2007,0,0
"GAB","EU Institutions","ODA Loans","Unallocated / Unspecified",2011,0,0
"GAB","EU Institutions","ODA Loans","Unallocated / Unspecified",2018,0,0
"GAB","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0,0
"GAB","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0,0
"GAB","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2010,0,0
"GAB","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0,0
"GAB","Finland","ODA Grants","Education",2008,0,0
"GAB","Finland","ODA Grants","Education",2009,0.023674,0.024591
"GAB","Finland","ODA Grants","Education",2010,0.022742,0.02475
"GAB","Finland","ODA Grants","Education",2011,0.025056,0.025317
"GAB","Finland","ODA Grants","Education",2012,0.024036,0.025521
"GAB","Finland","ODA Grants","Education",2013,0.020313,0.020359
"GAB","Finland","ODA Grants","Education",2014,0.010482,0.010342
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.053765,0.055966
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.054204999999999996,0.059294
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,-0.002752,-0.0030620000000000005
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.037974999999999995,0.040986
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.21156000000000003,0.21523
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.130618,0.136896
"GAB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.5974,0.5974
"GAB","Food and Agriculture Organisation","ODA Grants","Government & Civil Society",2023,0.002293,0.002293
"GAB","Food and Agriculture Organisation","ODA Grants","Health",2018,0.0013,0.001422
"GAB","Food and Agriculture Organisation","ODA Grants","Health",2019,0.142845,0.158875
"GAB","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.028702,0.030978
"GAB","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.16497,0.167831
"GAB","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.045544,0.047733
"GAB","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.003431,0.003431
"GAB","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2018,0.05737,0.062757
"GAB","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2019,-2e-6,-2e-6
"GAB","France","Equity Investment","Transport & Storage",2019,26.866674,29.405899
"GAB","France","Equity Investment","Transport & Storage",2020,0,0
"GAB","France","ODA Grants","Action Relating to Debt",1998,0,0
"GAB","France","ODA Grants","Action Relating to Debt",1999,0,0
"GAB","France","ODA Grants","Action Relating to Debt",2000,16.63,28.348109
"GAB","France","ODA Grants","Action Relating to Debt",2001,13.4,23.066244
"GAB","France","ODA Grants","Action Relating to Debt",2002,39.7,63.626465
"GAB","France","ODA Grants","Action Relating to Debt",2003,61.86,81.237322
"GAB","France","ODA Grants","Action Relating to Debt",2004,7.05,8.283963
"GAB","France","ODA Grants","Action Relating to Debt",2005,2.99,3.444383
"GAB","France","ODA Grants","Action Relating to Debt",2006,0.07,0.07829
"GAB","France","ODA Grants","Action Relating to Debt",2007,0.07095,0.07106
"GAB","France","ODA Grants","Action Relating to Debt",2008,0.071467,0.066403
"GAB","France","ODA Grants","Action Relating to Debt",2009,30.382251000000004,29.208771
"GAB","France","ODA Grants","Action Relating to Debt",2010,10.116458,10.115746
"GAB","France","ODA Grants","Action Relating to Debt",2011,8.508807,8.035643
"GAB","France","ODA Grants","Action Relating to Debt",2012,8.80396,8.898544000000001
"GAB","France","ODA Grants","Action Relating to Debt",2013,2.6248009999999997,2.549148
"GAB","France","ODA Grants","Action Relating to Debt",2014,2.811464,2.716874
"GAB","France","ODA Grants","Action Relating to Debt",2015,2.234055,2.553306
"GAB","France","ODA Grants","Action Relating to Debt",2016,2.30344,2.62693
"GAB","France","ODA Grants","Action Relating to Debt",2017,0.394544,0.438865
"GAB","France","ODA Grants","Action Relating to Debt",2018,3.87348,4.069933
"GAB","France","ODA Grants","Administrative Costs of Donors",2002,0.045219,0.072472
"GAB","France","ODA Grants","Administrative Costs of Donors",2003,0.035589,0.046737
"GAB","France","ODA Grants","Administrative Costs of Donors",2004,1.333085,1.5664150000000001
"GAB","France","ODA Grants","Administrative Costs of Donors",2005,1.470607,1.694091
"GAB","France","ODA Grants","Administrative Costs of Donors",2006,1.760616,1.96913
"GAB","France","ODA Grants","Administrative Costs of Donors",2007,1.8804670000000001,1.88339
"GAB","France","ODA Grants","Administrative Costs of Donors",2008,1.645972,1.529326
"GAB","France","ODA Grants","Administrative Costs of Donors",2009,1.290599,1.240751
"GAB","France","ODA Grants","Administrative Costs of Donors",2010,1.177108,1.177024
"GAB","France","ODA Grants","Administrative Costs of Donors",2011,0.943119,0.8906729999999999
"GAB","France","ODA Grants","Administrative Costs of Donors",2012,1.252839,1.266299
"GAB","France","ODA Grants","Administrative Costs of Donors",2013,1.288846,1.251699
"GAB","France","ODA Grants","Administrative Costs of Donors",2014,1.236193,1.194602
"GAB","France","ODA Grants","Administrative Costs of Donors",2015,1.0835270000000001,1.238366
"GAB","France","ODA Grants","Administrative Costs of Donors",2016,0.822762,0.9383100000000001
"GAB","France","ODA Grants","Administrative Costs of Donors",2017,1.065348,1.185025
"GAB","France","ODA Grants","Administrative Costs of Donors",2018,0.891369,0.936576
"GAB","France","ODA Grants","Administrative Costs of Donors",2019,0.91164,0.997801
"GAB","France","ODA Grants","Administrative Costs of Donors",2020,1.016682,1.061475
"GAB","France","ODA Grants","Administrative Costs of Donors",2021,1.204036,1.196755
"GAB","France","ODA Grants","Administrative Costs of Donors",2022,1.019231,1.103697
"GAB","France","ODA Grants","Administrative Costs of Donors",2023,1.139354,1.139354
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",1998,0.649783,0.933113
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",1999,1.153052,1.72407
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2000,0.67025,1.142533
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2001,0.634496,1.0921969999999999
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2002,0.736555,1.180463
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2003,1.511402,1.984842
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2004,1.7909810000000002,2.104458
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2005,0.08919,0.102742
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2006,1.0692460000000001,1.1958790000000001
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2007,13.968509999999998,13.990224999999999
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2008,1.729137,1.606598
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2009,0.420638,0.404391
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2010,0.380552,0.380526
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2011,0.5335099999999999,0.503842
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.637532,0.644381
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2013,0.310674,0.30172
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2014,0.323736,0.312844
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2015,0.065447,0.07479899999999999
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2019,0.275856,0.301928
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2020,0.638177,0.666294
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.831958,0.826928
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2022,1.2199170000000001,1.321016
"GAB","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.742869,0.742869
"GAB","France","ODA Grants","Business & Other Services",1999,0.307405,0.459639
"GAB","France","ODA Grants","Business & Other Services",2000,0.145097,0.247337
"GAB","France","ODA Grants","Business & Other Services",2001,0.12381299999999999,0.21312599999999998
"GAB","France","ODA Grants","Business & Other Services",2002,0.113956,0.182635
"GAB","France","ODA Grants","Business & Other Services",2005,0.926174,1.066923
"GAB","France","ODA Grants","Business & Other Services",2020,0.817656,0.853681
"GAB","France","ODA Grants","Business & Other Services",2023,0.431026,0.431026
"GAB","France","ODA Grants","Communications",1999,0.500257,0.747995
"GAB","France","ODA Grants","Communications",2000,0.281439,0.479751
"GAB","France","ODA Grants","Communications",2001,0.179115,0.308322
"GAB","France","ODA Grants","Communications",2002,0.157492,0.25241
"GAB","France","ODA Grants","Communications",2003,0.230637,0.302883
"GAB","France","ODA Grants","Communications",2004,0.150886,0.177295
"GAB","France","ODA Grants","Communications",2008,7.21e-4,6.7e-4
"GAB","France","ODA Grants","Communications",2013,0.011915,0.011571999999999999
"GAB","France","ODA Grants","Communications",2017,0.079117,0.088004
"GAB","France","ODA Grants","Communications",2022,0.002052,0.002222
"GAB","France","ODA Grants","Education",1994,0.007745,0.010919
"GAB","France","ODA Grants","Education",1995,0,0
"GAB","France","ODA Grants","Education",1996,0,0
"GAB","France","ODA Grants","Education",1997,0,0
"GAB","France","ODA Grants","Education",1998,0,0
"GAB","France","ODA Grants","Education",1999,9.350777,13.981491
"GAB","France","ODA Grants","Education",2000,7.746888,13.205632
"GAB","France","ODA Grants","Education",2001,14.791072999999999,25.460783
"GAB","France","ODA Grants","Education",2002,16.308077,26.136658999999998
"GAB","France","ODA Grants","Education",2003,19.856741,26.076761
"GAB","France","ODA Grants","Education",2004,23.315372,27.396268
"GAB","France","ODA Grants","Education",2005,20.263669,23.343087
"GAB","France","ODA Grants","Education",2006,24.359667,27.244642999999996
"GAB","France","ODA Grants","Education",2007,27.264196,27.306581
"GAB","France","ODA Grants","Education",2008,21.61128,20.079755
"GAB","France","ODA Grants","Education",2009,23.241737,22.344049000000002
"GAB","France","ODA Grants","Education",2010,24.322324,24.320614
"GAB","France","ODA Grants","Education",2011,28.757023,27.157881999999997
"GAB","France","ODA Grants","Education",2012,23.612347999999997,23.866022
"GAB","France","ODA Grants","Education",2013,22.641816,21.989231000000004
"GAB","France","ODA Grants","Education",2014,22.440915,21.685904999999998
"GAB","France","ODA Grants","Education",2015,16.503517,18.861911
"GAB","France","ODA Grants","Education",2016,16.073746,18.331116
"GAB","France","ODA Grants","Education",2017,16.710263,18.587422
"GAB","France","ODA Grants","Education",2018,18.338715,19.268805
"GAB","France","ODA Grants","Education",2019,18.34793,20.082029000000002
"GAB","France","ODA Grants","Education",2020,20.407147,21.306268000000003
"GAB","France","ODA Grants","Education",2021,20.435761,20.312194
"GAB","France","ODA Grants","Education",2022,20.050813,21.712483000000002
"GAB","France","ODA Grants","Education",2023,20.007504,20.007504
"GAB","France","ODA Grants","Emergency Response",1994,0.009006,0.012697
"GAB","France","ODA Grants","Emergency Response",1996,0.05541,0.070244
"GAB","France","ODA Grants","Emergency Response",1997,6.85e-4,9.83e-4
"GAB","France","ODA Grants","Emergency Response",2005,0.29,0.334071
"GAB","France","ODA Grants","Emergency Response",2007,0.265599,0.266012
"GAB","France","ODA Grants","Emergency Response",2008,0.043755,0.040654
"GAB","France","ODA Grants","Emergency Response",2009,0.04144,0.039839
"GAB","France","ODA Grants","Emergency Response",2010,0.038883,0.038881
"GAB","France","ODA Grants","Emergency Response",2011,0.013904,0.013131
"GAB","France","ODA Grants","Emergency Response",2015,0.027732,0.031694
"GAB","France","ODA Grants","Emergency Response",2016,0.022117,0.025223
"GAB","France","ODA Grants","Emergency Response",2020,0.008547,0.008924
"GAB","France","ODA Grants","Energy",2010,0.017856,0.017855
"GAB","France","ODA Grants","Energy",2018,0.017703,0.018601
"GAB","France","ODA Grants","General Budget Support",2003,9.741875,12.793467
"GAB","France","ODA Grants","General Environment Protection",1998,0.254263,0.365131
"GAB","France","ODA Grants","General Environment Protection",1999,0,0
"GAB","France","ODA Grants","General Environment Protection",2000,0.47539699999999996,0.810381
"GAB","France","ODA Grants","General Environment Protection",2001,0.729624,1.255947
"GAB","France","ODA Grants","General Environment Protection",2002,0.9556600000000001,1.5316159999999999
"GAB","France","ODA Grants","General Environment Protection",2003,0.580612,0.762486
"GAB","France","ODA Grants","General Environment Protection",2004,0.30358999999999997,0.35672899999999996
"GAB","France","ODA Grants","General Environment Protection",2005,1.101244,1.268597
"GAB","France","ODA Grants","General Environment Protection",2006,2.425077,2.7122840000000004
"GAB","France","ODA Grants","General Environment Protection",2007,1.5484149999999999,1.550821
"GAB","France","ODA Grants","General Environment Protection",2008,0.859526,0.798614
"GAB","France","ODA Grants","General Environment Protection",2009,0.371032,0.356701
"GAB","France","ODA Grants","General Environment Protection",2010,0.347494,0.34746800000000005
"GAB","France","ODA Grants","General Environment Protection",2011,0.63185,0.596716
"GAB","France","ODA Grants","General Environment Protection",2012,0.460627,0.46557499999999996
"GAB","France","ODA Grants","General Environment Protection",2013,0.73429,0.713125
"GAB","France","ODA Grants","General Environment Protection",2014,0.812035,0.784714
"GAB","France","ODA Grants","General Environment Protection",2015,0.15640700000000002,0.178758
"GAB","France","ODA Grants","General Environment Protection",2016,0,0
"GAB","France","ODA Grants","General Environment Protection",2017,3.549144,3.9478409999999995
"GAB","France","ODA Grants","General Environment Protection",2018,0.429807,0.45160599999999995
"GAB","France","ODA Grants","General Environment Protection",2019,0.033524,0.036692999999999996
"GAB","France","ODA Grants","General Environment Protection",2020,0.247453,0.258356
"GAB","France","ODA Grants","General Environment Protection",2021,4.598789999999999,4.570984
"GAB","France","ODA Grants","General Environment Protection",2022,0.114959,0.124487
"GAB","France","ODA Grants","General Environment Protection",2023,6.163887,6.163887
"GAB","France","ODA Grants","Government & Civil Society",1995,0,0
"GAB","France","ODA Grants","Government & Civil Society",1997,0,0
"GAB","France","ODA Grants","Government & Civil Society",1999,3.152503,4.713694
"GAB","France","ODA Grants","Government & Civil Society",2000,2.083508,3.551623
"GAB","France","ODA Grants","Government & Civil Society",2001,1.8699620000000001,3.218881
"GAB","France","ODA Grants","Government & Civil Society",2002,1.442474,2.3118279999999998
"GAB","France","ODA Grants","Government & Civil Society",2003,1.795126,2.357439
"GAB","France","ODA Grants","Government & Civil Society",2004,2.008649,2.360224
"GAB","France","ODA Grants","Government & Civil Society",2005,2.207706,2.543205
"GAB","France","ODA Grants","Government & Civil Society",2006,1.211798,1.355314
"GAB","France","ODA Grants","Government & Civil Society",2007,1.108082,1.1098050000000002
"GAB","France","ODA Grants","Government & Civil Society",2008,1.171745,1.088706
"GAB","France","ODA Grants","Government & Civil Society",2009,1.6993779999999998,1.633742
"GAB","France","ODA Grants","Government & Civil Society",2010,2.45176,2.451587
"GAB","France","ODA Grants","Government & Civil Society",2011,1.41304,1.334463
"GAB","France","ODA Grants","Government & Civil Society",2012,1.1831859999999998,1.1958980000000001
"GAB","France","ODA Grants","Government & Civil Society",2013,1.053507,1.023142
"GAB","France","ODA Grants","Government & Civil Society",2014,0.6963429999999999,0.6729149999999999
"GAB","France","ODA Grants","Government & Civil Society",2015,0.47592500000000004,0.5439360000000001
"GAB","France","ODA Grants","Government & Civil Society",2016,0.49252100000000004,0.561691
"GAB","France","ODA Grants","Government & Civil Society",2017,0.236208,0.262743
"GAB","France","ODA Grants","Government & Civil Society",2018,0.434813,0.456868
"GAB","France","ODA Grants","Government & Civil Society",2019,0.172071,0.188334
"GAB","France","ODA Grants","Government & Civil Society",2020,0.076017,0.079366
"GAB","France","ODA Grants","Government & Civil Society",2021,0.28860700000000006,0.286863
"GAB","France","ODA Grants","Government & Civil Society",2022,0.970989,1.051461
"GAB","France","ODA Grants","Government & Civil Society",2023,1.719247,1.719247
"GAB","France","ODA Grants","Health",1993,0,0
"GAB","France","ODA Grants","Health",1997,0,0
"GAB","France","ODA Grants","Health",1998,0,0
"GAB","France","ODA Grants","Health",1999,0.773237,1.156161
"GAB","France","ODA Grants","Health",2000,1.5777320000000001,2.6894600000000004
"GAB","France","ODA Grants","Health",2001,1.3917380000000001,2.395683
"GAB","France","ODA Grants","Health",2002,1.344479,2.1547739999999997
"GAB","France","ODA Grants","Health",2003,1.782116,2.340355
"GAB","France","ODA Grants","Health",2004,1.904245,2.2375439999999998
"GAB","France","ODA Grants","Health",2005,1.3477890000000001,1.552609
"GAB","France","ODA Grants","Health",2006,2.48941,2.784237
"GAB","France","ODA Grants","Health",2007,0.5369120000000001,0.537747
"GAB","France","ODA Grants","Health",2008,1.137697,1.0570709999999999
"GAB","France","ODA Grants","Health",2009,2.5883279999999997,2.488356
"GAB","France","ODA Grants","Health",2010,1.5532,1.553089
"GAB","France","ODA Grants","Health",2011,1.672396,1.579397
"GAB","France","ODA Grants","Health",2012,0.855335,0.8645240000000001
"GAB","France","ODA Grants","Health",2013,1.7916090000000002,1.73997
"GAB","France","ODA Grants","Health",2014,1.358473,1.3127680000000002
"GAB","France","ODA Grants","Health",2015,1.00721,1.151143
"GAB","France","ODA Grants","Health",2016,1.023632,1.167389
"GAB","France","ODA Grants","Health",2017,1.026613,1.141941
"GAB","France","ODA Grants","Health",2018,0.769973,0.809023
"GAB","France","ODA Grants","Health",2019,1.116832,1.2223870000000001
"GAB","France","ODA Grants","Health",2020,0.561786,0.586538
"GAB","France","ODA Grants","Health",2021,1.215508,1.20816
"GAB","France","ODA Grants","Health",2022,0.605947,0.656162
"GAB","France","ODA Grants","Health",2023,0.218753,0.218753
"GAB","France","ODA Grants","Industry, Mining, Construction",1995,0,0
"GAB","France","ODA Grants","Industry, Mining, Construction",1996,0,0
"GAB","France","ODA Grants","Industry, Mining, Construction",2001,0.002782,0.004789
"GAB","France","ODA Grants","Industry, Mining, Construction",2002,0.004889,0.007836
"GAB","France","ODA Grants","Industry, Mining, Construction",2003,0.00957,0.012567
"GAB","France","ODA Grants","Industry, Mining, Construction",2004,0.019164,0.022518
"GAB","France","ODA Grants","Industry, Mining, Construction",2005,0.019171,0.022084
"GAB","France","ODA Grants","Industry, Mining, Construction",2006,0.214818,0.240259
"GAB","France","ODA Grants","Industry, Mining, Construction",2020,0.923077,0.963747
"GAB","France","ODA Grants","Other Multisector",1992,0,0
"GAB","France","ODA Grants","Other Multisector",1993,0,0
"GAB","France","ODA Grants","Other Multisector",1994,0.22514,0.317421
"GAB","France","ODA Grants","Other Multisector",1995,0.226062,0.283249
"GAB","France","ODA Grants","Other Multisector",1996,0,0
"GAB","France","ODA Grants","Other Multisector",1997,0,0
"GAB","France","ODA Grants","Other Multisector",1998,0,0
"GAB","France","ODA Grants","Other Multisector",1999,0.539262,0.806317
"GAB","France","ODA Grants","Other Multisector",2000,0.225604,0.384572
"GAB","France","ODA Grants","Other Multisector",2001,0.234864,0.404285
"GAB","France","ODA Grants","Other Multisector",2002,0.204965,0.328493
"GAB","France","ODA Grants","Other Multisector",2003,0.265924,0.349223
"GAB","France","ODA Grants","Other Multisector",2004,0.35249600000000003,0.41419300000000003
"GAB","France","ODA Grants","Other Multisector",2005,1.0501939999999998,1.209789
"GAB","France","ODA Grants","Other Multisector",2006,6.118223,6.8428189999999995
"GAB","France","ODA Grants","Other Multisector",2007,3.9955830000000003,4.001794
"GAB","France","ODA Grants","Other Multisector",2008,2.855925,2.653534
"GAB","France","ODA Grants","Other Multisector",2009,1.283044,1.2334889999999998
"GAB","France","ODA Grants","Other Multisector",2010,1.069034,1.068959
"GAB","France","ODA Grants","Other Multisector",2011,1.415549,1.336832
"GAB","France","ODA Grants","Other Multisector",2012,0.663152,0.6702760000000001
"GAB","France","ODA Grants","Other Multisector",2013,0.663098,0.643988
"GAB","France","ODA Grants","Other Multisector",2014,0.56655199999999994,0.547491
"GAB","France","ODA Grants","Other Multisector",2015,0.353855,0.404422
"GAB","France","ODA Grants","Other Multisector",2016,0.3093,0.352738
"GAB","France","ODA Grants","Other Multisector",2017,0.38757199999999997,0.43111099999999997
"GAB","France","ODA Grants","Other Multisector",2018,1.108966,1.1652109999999998
"GAB","France","ODA Grants","Other Multisector",2019,0.021723,0.023776
"GAB","France","ODA Grants","Other Multisector",2020,0.070252,0.073347
"GAB","France","ODA Grants","Other Multisector",2021,0.061347,0.060976999999999996
"GAB","France","ODA Grants","Other Multisector",2022,0.029121,0.031534
"GAB","France","ODA Grants","Other Multisector",2023,0.181537,0.181537
"GAB","France","ODA Grants","Other Social Infrastructure & Services",1993,0,0
"GAB","France","ODA Grants","Other Social Infrastructure & Services",1994,0,0
"GAB","France","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"GAB","France","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"GAB","France","ODA Grants","Other Social Infrastructure & Services",1999,2.4765870000000003,3.703049
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2000,0.808381,1.377996
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2001,0.7732,1.3309570000000002
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2002,0.733332,1.175299
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2003,0.536211,0.704176
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2004,0.871008,1.023461
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2005,4.408967,5.078987
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2006,5.945101,6.649194
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2007,5.449993,5.458465
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2008,4.855789000000001,4.511675
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2009,4.5457220000000005,4.370148
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2010,0.139942,0.139932
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2011,1.136572,1.073367
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2012,0.551802,0.557731
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2013,0.8954059999999999,0.8695989999999999
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2014,0.595963,0.575911
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2015,0.37714899999999996,0.431045
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2016,0.182063,0.207632
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2017,0.377173,0.419542
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2018,0.08983100000000001,0.094387
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2019,0.015648,0.017127
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2020,0.102255,0.106761
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2021,0.215086,0.213785
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2022,0.317888,0.34423200000000004
"GAB","France","ODA Grants","Other Social Infrastructure & Services",2023,0.061713,0.061713
"GAB","France","ODA Grants","Population Policies/Programmes",1992,0,0
"GAB","France","ODA Grants","Population Policies/Programmes",1996,0,0
"GAB","France","ODA Grants","Population Policies/Programmes",2002,0,0
"GAB","France","ODA Grants","Population Policies/Programmes",2006,0.15815,0.176881
"GAB","France","ODA Grants","Population Policies/Programmes",2007,0,0
"GAB","France","ODA Grants","Population Policies/Programmes",2010,0.271458,0.271439
"GAB","France","ODA Grants","Population Policies/Programmes",2011,0.941047,0.888717
"GAB","France","ODA Grants","Population Policies/Programmes",2012,1.038666,1.049825
"GAB","France","ODA Grants","Population Policies/Programmes",2013,1.1654550000000001,1.131865
"GAB","France","ODA Grants","Population Policies/Programmes",2014,1.15726,1.118326
"GAB","France","ODA Grants","Population Policies/Programmes",2015,0.099834,0.1141
"GAB","France","ODA Grants","Population Policies/Programmes",2016,0.07962,0.090801
"GAB","France","ODA Grants","Population Policies/Programmes",2018,0.007853,0.008251
"GAB","France","ODA Grants","Population Policies/Programmes",2023,0.06487899999999999,0.06487899999999999
"GAB","France","ODA Grants","Refugees in Donor Countries",2005,0.288854,0.332751
"GAB","France","ODA Grants","Trade Policies & Regulations",2022,0.00343,0.003715
"GAB","France","ODA Grants","Transport & Storage",1997,0,0
"GAB","France","ODA Grants","Transport & Storage",1998,0,0
"GAB","France","ODA Grants","Transport & Storage",2000,0.388833,0.662817
"GAB","France","ODA Grants","Transport & Storage",2001,0.381516,0.656726
"GAB","France","ODA Grants","Transport & Storage",2002,0.441144,0.707014
"GAB","France","ODA Grants","Transport & Storage",2003,0.55156,0.724332
"GAB","France","ODA Grants","Transport & Storage",2004,0.589684,0.692898
"GAB","France","ODA Grants","Transport & Storage",2005,0.582836,0.671408
"GAB","France","ODA Grants","Unallocated / Unspecified",2001,0.004484,0.007719
"GAB","France","ODA Grants","Unallocated / Unspecified",2002,0.00788,0.012629
"GAB","France","ODA Grants","Unallocated / Unspecified",2003,0,0
"GAB","France","ODA Grants","Unallocated / Unspecified",2004,0.331718,0.389779
"GAB","France","ODA Grants","Unallocated / Unspecified",2005,0.239871,0.276323
"GAB","France","ODA Grants","Unallocated / Unspecified",2006,0.56252,0.6291410000000001
"GAB","France","ODA Grants","Unallocated / Unspecified",2007,2.287955,2.291512
"GAB","France","ODA Grants","Unallocated / Unspecified",2008,0.65386,0.607524
"GAB","France","ODA Grants","Unallocated / Unspecified",2009,0,0
"GAB","France","ODA Grants","Unallocated / Unspecified",2010,3.34257,3.342334
"GAB","France","ODA Grants","Unallocated / Unspecified",2011,0.055504,0.052419
"GAB","France","ODA Grants","Unallocated / Unspecified",2013,0.432059,0.419607
"GAB","France","ODA Grants","Unallocated / Unspecified",2014,0.035161,0.033977
"GAB","France","ODA Grants","Unallocated / Unspecified",2015,0.013311,0.015213
"GAB","France","ODA Grants","Unallocated / Unspecified",2018,0.195553,0.20547200000000002
"GAB","France","ODA Grants","Unallocated / Unspecified",2019,0.1433,0.156845
"GAB","France","ODA Grants","Unallocated / Unspecified",2020,0.030241,0.031574
"GAB","France","ODA Grants","Unallocated / Unspecified",2021,0.018345,0.018234
"GAB","France","ODA Grants","Unallocated / Unspecified",2022,0.093566,0.10132
"GAB","France","ODA Grants","Unallocated / Unspecified",2023,1.162048,1.162048
"GAB","France","ODA Grants","Water Supply & Sanitation",2008,0.159737,0.148417
"GAB","France","ODA Grants","Water Supply & Sanitation",2009,0.18601499999999999,0.17883000000000002
"GAB","France","ODA Grants","Water Supply & Sanitation",2010,0.133797,0.133787
