"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2007,0.140564,0.133992
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2011,0.016683,0.017094
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.026122,0.026868
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.384205,0.380104
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2014,0.535884,0.504722
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2015,0.520521,0.510207
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.393638,0.387826
"SLB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2018,0.018179,0.016549
"SLB","Korea","ODA Grants","Disaster Prevention & Preparedness",2015,0.00951,0.009322
"SLB","Korea","ODA Grants","Education",2014,0.543886,0.512259
"SLB","Korea","ODA Grants","Education",2015,0.437029,0.42837
"SLB","Korea","ODA Grants","Education",2016,1.204175,1.186395
"SLB","Korea","ODA Grants","Education",2017,2.643339,2.486888
"SLB","Korea","ODA Grants","Education",2018,0.035298,0.032132
"SLB","Korea","ODA Grants","Energy",2016,0.009043,0.008909
"SLB","Korea","ODA Grants","Energy",2018,0.032116,0.029236
"SLB","Korea","ODA Grants","Energy",2019,0.007337,0.007119
"SLB","Korea","ODA Grants","Energy",2020,0.00504,0.004875
"SLB","Korea","ODA Grants","General Environment Protection",2011,0.012691,0.013003
"SLB","Korea","ODA Grants","General Environment Protection",2012,0.015022,0.015451
"SLB","Korea","ODA Grants","General Environment Protection",2013,0.014164,0.014013
"SLB","Korea","ODA Grants","General Environment Protection",2015,0.034206,0.033528
"SLB","Korea","ODA Grants","General Environment Protection",2016,0.055225,0.05441
"SLB","Korea","ODA Grants","General Environment Protection",2017,0.013443,0.012647
"SLB","Korea","ODA Grants","General Environment Protection",2018,0.038681,0.035212
"SLB","Korea","ODA Grants","General Environment Protection",2019,0.22803700000000002,0.221252
"SLB","Korea","ODA Grants","General Environment Protection",2020,0.120037,0.116105
"SLB","Korea","ODA Grants","General Environment Protection",2021,0.459189,0.41744699999999996
"SLB","Korea","ODA Grants","General Environment Protection",2022,0.286137,0.288314
"SLB","Korea","ODA Grants","General Environment Protection",2023,0.26212,0.26212
"SLB","Korea","ODA Grants","Government & Civil Society",2016,0.008951,0.008819
"SLB","Korea","ODA Grants","Industry, Mining, Construction",2016,0.038492,0.037924
"SLB","Korea","ODA Grants","Industry, Mining, Construction",2018,0.044616,0.040615
"SLB","Korea","ODA Grants","Industry, Mining, Construction",2019,0.007337,0.007119
"SLB","Korea","ODA Grants","Industry, Mining, Construction",2020,0.00504,0.004875
"SLB","Korea","ODA Grants","Other Multisector",2022,0.783049,0.789008
"SLB","Korea","ODA Grants","Other Multisector",2023,0.546074,0.546074
"SLB","Korea","ODA Grants","Other Social Infrastructure & Services",2023,1.012392,1.012392
"SLB","Korea","ODA Grants","Water Supply & Sanitation",2016,0.008473,0.008348
"SLB","Korea","ODA Grants","Water Supply & Sanitation",2017,0.012151,0.011432
"SLB","Korea","ODA Loans","Energy",2017,0,0
"SLB","Korea","ODA Loans","Energy",2018,0,0
"SLB","Korea","ODA Loans","Energy",2019,0,0
"SLB","Korea","ODA Loans","Energy",2020,0,0
"SLB","Korea","ODA Loans","Energy",2021,0,0
"SLB","Korea","ODA Loans","Energy",2022,0,0
"SLB","Korea","ODA Loans","Energy",2023,0,0
"SLB","Margaret A. Cargill Foundation","Private Development Finance","Other Multisector",2018,0.366667,0.438295
"SLB","Margaret A. Cargill Foundation","Private Development Finance","Other Multisector",2022,0.241667,0.250363
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2018,0.240168,0.255725
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2019,1.428536,1.5602230000000001
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2020,1.238764,1.343915
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2021,3.045769,2.942339
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2022,2.8086510000000002,2.8651289999999996
"SLB","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2023,2.138851,2.138851
"SLB","New Zealand","ODA Grants","Banking & Financial Services",2022,0.028198,0.028765
"SLB","New Zealand","ODA Grants","Banking & Financial Services",2023,0.023017,0.023017
"SLB","New Zealand","ODA Grants","Education",2002,0.099385,0.228041
"SLB","New Zealand","ODA Grants","Education",2012,0.609904,0.627639
"SLB","New Zealand","ODA Grants","Education",2014,0.027807,0.026428
"SLB","New Zealand","ODA Grants","Emergency Response",2010,0.023428,0.027793000000000002
"SLB","New Zealand","ODA Grants","Energy",2015,1.75547,1.977425
"SLB","New Zealand","ODA Grants","Energy",2016,0.401608,0.44489900000000004
"SLB","New Zealand","ODA Grants","Energy",2017,0.127896,0.134502
"SLB","New Zealand","ODA Grants","Energy",2018,1.324544,1.410345
"SLB","New Zealand","ODA Grants","Energy",2019,1.20224,1.313066
"SLB","New Zealand","ODA Grants","General Environment Protection",2002,0,0
"SLB","New Zealand","ODA Grants","General Environment Protection",2019,0.665401,0.72674
"SLB","New Zealand","ODA Grants","General Environment Protection",2020,0.555755,0.602929
"SLB","New Zealand","ODA Grants","General Environment Protection",2022,0.496304,0.506284
"SLB","New Zealand","ODA Grants","General Environment Protection",2023,2.049,2.049
"SLB","New Zealand","ODA Grants","Government & Civil Society",2023,0.009281000000000001,0.009281000000000001
"SLB","New Zealand","ODA Grants","Health",2023,0.015732000000000003,0.015732000000000003
"SLB","New Zealand","ODA Grants","Industry, Mining, Construction",2020,0.040502,0.04394
"SLB","New Zealand","ODA Grants","Industry, Mining, Construction",2021,0.025521,0.024655
"SLB","New Zealand","ODA Grants","Industry, Mining, Construction",2023,0.011256,0.011256
"SLB","New Zealand","ODA Grants","Other Multisector",2020,1.42943,1.550764
"SLB","New Zealand","ODA Grants","Other Multisector",2021,2.704141,2.612313
"SLB","New Zealand","ODA Grants","Other Multisector",2022,0.454937,0.464085
"SLB","New Zealand","ODA Grants","Other Multisector",2023,0.318572,0.318572
"SLB","New Zealand","ODA Grants","Tourism",2022,0.103938,0.106028
"SLB","New Zealand","ODA Grants","Transport & Storage",2006,3.424305,5.084139
"SLB","New Zealand","ODA Grants","Transport & Storage",2009,-0.046056,-0.064777
"SLB","New Zealand","ODA Grants","Transport & Storage",2022,1.358159,1.38547
"SLB","New Zealand","ODA Grants","Transport & Storage",2023,0.819465,0.819465
"SLB","New Zealand","ODA Grants","Unallocated / Unspecified",2006,0.009343,0.013871
"SLB","New Zealand","ODA Grants","Water Supply & Sanitation",2023,0.007306,0.007306
"SLB","Spain","ODA Grants","Emergency Response",2008,0.308669,0.28113
"SLB","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2020,0.014477,0.014491
"SLB","Sweden","ODA Grants","Emergency Response",2014,0.061225,0.051962
"SLB","Sweden","ODA Grants","General Environment Protection",2019,0,0
"SLB","Sweden","ODA Grants","General Environment Protection",2020,0.062591,0.062648
"SLB","Sweden","ODA Grants","General Environment Protection",2021,0.060548,0.054943
"SLB","Sweden","ODA Grants","General Environment Protection",2022,0.038667,0.039119
"SLB","Sweden","ODA Grants","General Environment Protection",2023,0.159199,0.159199
"SLB","Sweden","ODA Grants","Health",2018,0.049863,0.049135
"SLB","Sweden","ODA Grants","Health",2019,0.045827,0.047974
"SLB","Sweden","ODA Grants","Health",2020,0.047052,0.047095
"SLB","United Arab Emirates","ODA Grants","Energy",2015,3.39,3.905075
"SLB","United Arab Emirates","ODA Grants","Energy",2016,0.38,0.44223
"SLB","United Arab Emirates","ODA Loans","Energy",2019,0,0
"SLB","United Kingdom","ODA Grants","General Environment Protection",2011,0.007265,0.007653
"SLB","United Kingdom","ODA Grants","General Environment Protection",2012,0.004591,0.004819
"SLB","United Kingdom","ODA Grants","General Environment Protection",2013,0.015635,0.016287
"SLB","United States","ODA Grants","General Environment Protection",2017,0,0
"SLB","United States","ODA Grants","General Environment Protection",2020,0,0
"SLB","United States","ODA Grants","General Environment Protection",2021,0.46957,0.52115
"SLB","United States","ODA Grants","General Environment Protection",2022,0.821144,0.850692
"SLB","United States","ODA Grants","General Environment Protection",2023,0.148155,0.148155
"SLB","United States","ODA Grants","Other Multisector",2013,0.0535,0.069026
"SLB","United States","ODA Grants","Other Multisector",2014,0.09812,0.124428
"SLB","World Health Organisation","ODA Grants","Health",2019,0.033605,0.037376
