"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"THA","Denmark","ODA Grants","Health",2007,0.178224,0.183676
"THA","Denmark","ODA Grants","Health",2008,0.07044,0.066113
"THA","Denmark","ODA Grants","Health",2010,0.060437,0.059465
"THA","Denmark","ODA Grants","Health",2011,0.020148,0.018781
"THA","Denmark","ODA Grants","Industry, Mining, Construction",1994,0,0
"THA","Denmark","ODA Grants","Industry, Mining, Construction",1996,0,0
"THA","Denmark","ODA Grants","Industry, Mining, Construction",1997,0.006814,0.010573
"THA","Denmark","ODA Grants","Industry, Mining, Construction",2002,0,0
"THA","Denmark","ODA Grants","Industry, Mining, Construction",2003,0.216829,0.296586
"THA","Denmark","ODA Grants","Industry, Mining, Construction",2004,0.193734,0.236335
"THA","Denmark","ODA Grants","Industry, Mining, Construction",2005,0.043862,0.052074
"THA","Denmark","ODA Grants","Other Multisector",1992,0,0
"THA","Denmark","ODA Grants","Other Multisector",1993,0,0
"THA","Denmark","ODA Grants","Other Multisector",1994,0,0
"THA","Denmark","ODA Grants","Other Multisector",1997,0,0
"THA","Denmark","ODA Grants","Other Multisector",2001,0,0
"THA","Denmark","ODA Grants","Other Multisector",2002,0,0
"THA","Denmark","ODA Grants","Other Multisector",2003,0,0
"THA","Denmark","ODA Grants","Other Multisector",2004,0.005678,0.006927
"THA","Denmark","ODA Grants","Population Policies/Programmes",1994,0,0
"THA","Denmark","ODA Grants","Population Policies/Programmes",1998,0.266121,0.413613
"THA","Denmark","ODA Grants","Population Policies/Programmes",2001,-0.138208,-0.248557
"THA","Denmark","ODA Grants","Reconstruction Relief & Rehabilitation",2005,0.327379,0.388672
"THA","Denmark","ODA Grants","Transport & Storage",1998,0,0
"THA","Denmark","ODA Grants","Transport & Storage",2001,0.002283,0.004107
"THA","Denmark","ODA Grants","Transport & Storage",2003,0.002281,0.00312
"THA","Denmark","ODA Grants","Unallocated / Unspecified",2001,0,0
"THA","Denmark","ODA Grants","Unallocated / Unspecified",2003,0.261533,0.357733
"THA","Denmark","ODA Grants","Unallocated / Unspecified",2004,0.016701,0.020374
"THA","Denmark","ODA Grants","Unallocated / Unspecified",2007,0.478816,0.493463
"THA","Denmark","ODA Grants","Unallocated / Unspecified",2010,0.008047,0.007918
"THA","Denmark","ODA Grants","Water Supply & Sanitation",1994,0,0
"THA","Denmark","ODA Grants","Water Supply & Sanitation",1996,0,0
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2001,0.110566,0.198846
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2002,0,0
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2003,0.997019,1.363754
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2004,1.849489,2.256181
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2005,1.169594,1.388566
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2006,0.586812,0.67638
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2007,0.17252800000000001,0.17780600000000002
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2008,0.137397,0.128957
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2009,-0.432619,-0.417721
"THA","Denmark","ODA Grants","Water Supply & Sanitation",2011,0.055966,0.052169
"THA","Denmark","ODA Loans","Energy",1992,0,0
"THA","Denmark","ODA Loans","Energy",1993,0,0
"THA","Denmark","ODA Loans","Energy",1994,0,0
"THA","Denmark","ODA Loans","Energy",1995,0,0
"THA","Denmark","ODA Loans","Energy",1996,0,0
"THA","Denmark","ODA Loans","Energy",1997,0,0
"THA","Denmark","ODA Loans","Energy",1998,0,0
"THA","Denmark","ODA Loans","Energy",1999,0,0
"THA","Denmark","ODA Loans","Energy",2000,0,0
"THA","Denmark","ODA Loans","Energy",2001,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1992,0.129836,0.19836
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1993,0.211194,0.344383
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1994,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1995,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1996,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1997,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1998,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",1999,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2000,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2001,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2002,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2003,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2004,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2005,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2006,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2007,0,0
"THA","Denmark","ODA Loans","Industry, Mining, Construction",2008,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1992,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1993,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1994,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1995,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1996,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1997,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1998,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",1999,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2000,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2001,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2002,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2003,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2004,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2005,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2006,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2007,0,0
"THA","Denmark","ODA Loans","Other Commodity Assistance",2008,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",1992,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",1993,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",1994,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",1995,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",1996,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2002,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2003,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2004,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2005,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2006,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2007,0,0
"THA","Denmark","ODA Loans","Unallocated / Unspecified",2008,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0.170609,0.175073
"THA","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2014,0.046808,0.043838
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,0.520415,0.581013
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0.519998,0.578545
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,2.849588,2.924151
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2018,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2019,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2020,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2021,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2014,0,0
"THA","Denmark","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,0.267642,0.298806
"THA","Denmark","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2020,0.057782,0.059189
"THA","Denmark","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2021,0.466133,0.446579
"THA","Denmark","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2022,0.456177,0.450761
"THA","Denmark","Other Official Flows (non Export Credit)",NA,2018,0,0
"THA","Denmark","Other Official Flows (non Export Credit)",NA,2019,0,0
"THA","Denmark","Other Official Flows (non Export Credit)",NA,2020,0,0
"THA","Denmark","Other Official Flows (non Export Credit)",NA,2021,0,0
"THA","Denmark","Private Development Finance","Unallocated / Unspecified",2017,0.689985,0.744762
"THA","Denmark","Private Development Finance","Unallocated / Unspecified",2018,0.723394,0.742322
"THA","Denmark","Private Development Finance","Unallocated / Unspecified",2019,0.656935,0.705397
"THA","Denmark","Private Sector Instruments (PSI)","Water Supply & Sanitation",2023,0.351744,0.351744
"THA","Denmark","Private Sector Instruments (PSI)",NA,2023,0,0
"THA","EU Institutions","ODA Grants","Administrative Costs of Donors",2003,0.10055399999999999,0.140344
"THA","EU Institutions","ODA Grants","Administrative Costs of Donors",2009,0.029518,0.029887
"THA","EU Institutions","ODA Grants","Administrative Costs of Donors",2012,0.113708,0.120931
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2005,1.839423,2.246593
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,2.547459,3.020478
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,0.994177,1.055262
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,0.6616710000000001,0.6533929999999999
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,0.025254,0.025569
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,0.416692,0.440382
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.208865,0.207948
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.718371,0.764004
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,0.614419,0.624901
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,0.681917,0.687436
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,0.339301,0.403515
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,0.834756,0.986976
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,0.893631,1.0250329999999999
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,0.7758179999999999,0.8372269999999999
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,0.8669859999999999,0.970141
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,1.127903,1.216786
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,0.8594510000000001,0.8748130000000001
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0.49968399999999996,0.5441849999999999
"THA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,0.711399,0.711399
"THA","EU Institutions","ODA Grants","Business & Other Services",1994,0,0
"THA","EU Institutions","ODA Grants","Business & Other Services",2001,0,0
"THA","EU Institutions","ODA Grants","Business & Other Services",2008,0.182174,0.179895
"THA","EU Institutions","ODA Grants","Business & Other Services",2010,0.058697,0.062034
"THA","EU Institutions","ODA Grants","Business & Other Services",2020,0.076333,0.082348
"THA","EU Institutions","ODA Grants","Development Food Assistance",1996,0,0
"THA","EU Institutions","ODA Grants","Development Food Assistance",1997,0,0
"THA","EU Institutions","ODA Grants","Development Food Assistance",1998,0,0
"THA","EU Institutions","ODA Grants","Development Food Assistance",2009,0.068997,0.069858
"THA","EU Institutions","ODA Grants","Development Food Assistance",2010,0.059925,0.063331
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2007,0.073922,0.078464
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2008,0.057257,0.05654
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2009,0.004345,0.004399
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2010,0.081596,0.08623600000000001
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2012,0.092545,0.098424
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2014,0.077498,0.078125
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2015,0,0
"THA","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2016,0,0
"THA","EU Institutions","ODA Grants","Education",2003,0,0
"THA","EU Institutions","ODA Grants","Education",2005,1.437982,1.75629
"THA","EU Institutions","ODA Grants","Education",2006,2.029957,2.406885
"THA","EU Institutions","ODA Grants","Education",2007,0.916072,0.9723580000000001
"THA","EU Institutions","ODA Grants","Education",2008,2.721127,2.687088
"THA","EU Institutions","ODA Grants","Education",2009,0.425323,0.43062900000000004
"THA","EU Institutions","ODA Grants","Education",2010,2.56855,2.714584
"THA","EU Institutions","ODA Grants","Education",2011,1.077176,1.0724449999999999
"THA","EU Institutions","ODA Grants","Education",2012,1.4348589999999999,1.526006
"THA","EU Institutions","ODA Grants","Education",2013,2.502444,2.545143
"THA","EU Institutions","ODA Grants","Education",2014,0.28579200000000005,0.288104
"THA","EU Institutions","ODA Grants","Education",2015,4.291902,5.104159
"THA","EU Institutions","ODA Grants","Education",2016,3.415128,4.037884
"THA","EU Institutions","ODA Grants","Education",2017,0.966114,1.1081750000000001
"THA","EU Institutions","ODA Grants","Education",2018,2.354031,2.5403640000000003
"THA","EU Institutions","ODA Grants","Education",2019,2.110512,2.361624
"THA","EU Institutions","ODA Grants","Education",2020,1.75862,1.8972090000000001
"THA","EU Institutions","ODA Grants","Education",2021,1.297966,1.321165
"THA","EU Institutions","ODA Grants","Education",2022,1.936113,2.10854
"THA","EU Institutions","ODA Grants","Education",2023,0.647037,0.647037
"THA","EU Institutions","ODA Grants","Emergency Response",1995,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",1996,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",1997,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",1998,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",1999,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",2000,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",2001,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",2002,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",2003,1.3173650000000001,1.838667
"THA","EU Institutions","ODA Grants","Emergency Response",2004,0,0
"THA","EU Institutions","ODA Grants","Emergency Response",2005,10.346757,12.637086
"THA","EU Institutions","ODA Grants","Emergency Response",2006,18.563102,22.009954999999998
"THA","EU Institutions","ODA Grants","Emergency Response",2007,21.835841,23.177488999999998
"THA","EU Institutions","ODA Grants","Emergency Response",2008,13.139918,12.975545
"THA","EU Institutions","ODA Grants","Emergency Response",2009,16.222641,16.425031
"THA","EU Institutions","ODA Grants","Emergency Response",2010,12.659188,13.378922
"THA","EU Institutions","ODA Grants","Emergency Response",2011,15.965919,15.895797
"THA","EU Institutions","ODA Grants","Emergency Response",2012,9.914581,10.544387
"THA","EU Institutions","ODA Grants","Emergency Response",2013,7.729235,7.86112
"THA","EU Institutions","ODA Grants","Emergency Response",2014,5.579753,5.624911
"THA","EU Institutions","ODA Grants","Emergency Response",2015,2.881486,3.426818
"THA","EU Institutions","ODA Grants","Emergency Response",2016,2.995345,3.54155
"THA","EU Institutions","ODA Grants","Emergency Response",2017,3.39805,3.897715
"THA","EU Institutions","ODA Grants","Emergency Response",2018,0.047209,0.050946
"THA","EU Institutions","ODA Grants","Emergency Response",2019,0.403,0.45094999999999996
"THA","EU Institutions","ODA Grants","Emergency Response",2020,1.169254,1.261397
"THA","EU Institutions","ODA Grants","Emergency Response",2021,0.946074,0.9629840000000001
"THA","EU Institutions","ODA Grants","Emergency Response",2022,1.299276,1.414989
"THA","EU Institutions","ODA Grants","Emergency Response",2023,0.583228,0.583228
"THA","EU Institutions","ODA Grants","Energy",1992,0,0
"THA","EU Institutions","ODA Grants","Energy",2008,0.22795100000000001,0.2251
"THA","EU Institutions","ODA Grants","Energy",2010,0.092057,0.097291
"THA","EU Institutions","ODA Grants","Energy",2011,0.047511,0.047303
"THA","EU Institutions","ODA Grants","Energy",2012,0.093609,0.099555
"THA","EU Institutions","ODA Grants","Energy",2013,0.047477,0.048288
"THA","EU Institutions","ODA Grants","General Environment Protection",1997,0,0
"THA","EU Institutions","ODA Grants","General Environment Protection",1998,0,0
"THA","EU Institutions","ODA Grants","General Environment Protection",1999,0,0
"THA","EU Institutions","ODA Grants","General Environment Protection",2005,1.418096,1.732002
"THA","EU Institutions","ODA Grants","General Environment Protection",2006,0.81579,0.967268
"THA","EU Institutions","ODA Grants","General Environment Protection",2007,1.32925,1.410922
"THA","EU Institutions","ODA Grants","General Environment Protection",2008,0.16323000000000001,0.161188
"THA","EU Institutions","ODA Grants","General Environment Protection",2010,0.909963,0.9616979999999999
"THA","EU Institutions","ODA Grants","General Environment Protection",2011,1.271121,1.26554
"THA","EU Institutions","ODA Grants","General Environment Protection",2012,1.566834,1.666365
"THA","EU Institutions","ODA Grants","General Environment Protection",2013,2.397597,2.438507
"THA","EU Institutions","ODA Grants","General Environment Protection",2014,1.725213,1.7391750000000001
"THA","EU Institutions","ODA Grants","General Environment Protection",2015,0.611946,0.727761
"THA","EU Institutions","ODA Grants","General Environment Protection",2016,1.042851,1.233017
"THA","EU Institutions","ODA Grants","General Environment Protection",2017,0.479371,0.54986
"THA","EU Institutions","ODA Grants","General Environment Protection",2018,0.8764190000000001,0.945793
"THA","EU Institutions","ODA Grants","General Environment Protection",2019,0.560677,0.627386
"THA","EU Institutions","ODA Grants","General Environment Protection",2020,0.308587,0.332905
"THA","EU Institutions","ODA Grants","General Environment Protection",2021,0.984402,1.001995
"THA","EU Institutions","ODA Grants","General Environment Protection",2022,0.1895,0.206377
"THA","EU Institutions","ODA Grants","Government & Civil Society",2000,0,0
"THA","EU Institutions","ODA Grants","Government & Civil Society",2001,0,0
"THA","EU Institutions","ODA Grants","Government & Civil Society",2007,0,0
"THA","EU Institutions","ODA Grants","Government & Civil Society",2008,2.416848,2.386613
"THA","EU Institutions","ODA Grants","Government & Civil Society",2009,2.081518,2.107486
"THA","EU Institutions","ODA Grants","Government & Civil Society",2010,2.375431,2.5104859999999998
"THA","EU Institutions","ODA Grants","Government & Civil Society",2011,1.4510480000000001,1.444673
"THA","EU Institutions","ODA Grants","Government & Civil Society",2012,2.325342,2.473057
"THA","EU Institutions","ODA Grants","Government & Civil Society",2013,1.906759,1.939292
"THA","EU Institutions","ODA Grants","Government & Civil Society",2014,2.185689,2.2033769999999997
"THA","EU Institutions","ODA Grants","Government & Civil Society",2015,2.663892,3.168046
"THA","EU Institutions","ODA Grants","Government & Civil Society",2016,2.714751,3.209791
"THA","EU Institutions","ODA Grants","Government & Civil Society",2017,4.401882,5.049151999999999
"THA","EU Institutions","ODA Grants","Government & Civil Society",2018,1.8856950000000001,2.03496
"THA","EU Institutions","ODA Grants","Government & Civil Society",2019,2.64576,2.960558
"THA","EU Institutions","ODA Grants","Government & Civil Society",2020,4.243803,4.578235
"THA","EU Institutions","ODA Grants","Government & Civil Society",2021,2.12269,2.160631
"THA","EU Institutions","ODA Grants","Government & Civil Society",2022,9.475183,10.319027
"THA","EU Institutions","ODA Grants","Government & Civil Society",2023,0.877286,0.877286
"THA","EU Institutions","ODA Grants","Health",1997,0,0
"THA","EU Institutions","ODA Grants","Health",2000,0,0
"THA","EU Institutions","ODA Grants","Health",2002,0,0
"THA","EU Institutions","ODA Grants","Health",2003,0,0
"THA","EU Institutions","ODA Grants","Health",2005,0.529455,0.6466540000000001
"THA","EU Institutions","ODA Grants","Health",2006,1.237187,1.466912
"THA","EU Institutions","ODA Grants","Health",2007,1.0238720000000001,1.086782
"THA","EU Institutions","ODA Grants","Health",2008,4.0279679999999995,3.977578
"THA","EU Institutions","ODA Grants","Health",2009,1.319284,1.335743
"THA","EU Institutions","ODA Grants","Health",2010,2.282037,2.41178
"THA","EU Institutions","ODA Grants","Health",2011,1.464887,1.458453
"THA","EU Institutions","ODA Grants","Health",2012,2.204517,2.344557
"THA","EU Institutions","ODA Grants","Health",2013,0.999787,1.016847
"THA","EU Institutions","ODA Grants","Health",2014,2.631342,2.652638
"THA","EU Institutions","ODA Grants","Health",2015,0.603694,0.717946
"THA","EU Institutions","ODA Grants","Health",2016,1.136603,1.343865
"THA","EU Institutions","ODA Grants","Health",2017,1.210607,1.38862
"THA","EU Institutions","ODA Grants","Health",2018,1.455105,1.570284
"THA","EU Institutions","ODA Grants","Health",2019,1.4009179999999999,1.567602
"THA","EU Institutions","ODA Grants","Health",2020,1.501248,1.6195519999999999
"THA","EU Institutions","ODA Grants","Health",2021,1.3619750000000002,1.386319
"THA","EU Institutions","ODA Grants","Health",2022,1.622657,1.7671679999999999
"THA","EU Institutions","ODA Grants","Health",2023,0.745121,0.745121
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2008,0.464611,0.45880000000000004
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2009,0.072378,0.073281
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2010,0.28541099999999997,0.30163799999999996
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2011,0.22778,0.226779
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,0.557895,0.593335
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,0.059639,0.060656
"THA","EU Institutions","ODA Grants","Industry, Mining, Construction",2015,0.06386,0.075946
"THA","EU Institutions","ODA Grants","Other Multisector",1999,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2000,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2001,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2002,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2003,0.067789,0.094614
"THA","EU Institutions","ODA Grants","Other Multisector",2004,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2005,0.663684,0.810594
"THA","EU Institutions","ODA Grants","Other Multisector",2006,0.158379,0.187786
"THA","EU Institutions","ODA Grants","Other Multisector",2007,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2008,0.31201599999999996,0.308114
"THA","EU Institutions","ODA Grants","Other Multisector",2009,0,0
"THA","EU Institutions","ODA Grants","Other Multisector",2010,1.235499,1.305742
"THA","EU Institutions","ODA Grants","Other Multisector",2011,0.111555,0.11106500000000001
"THA","EU Institutions","ODA Grants","Other Multisector",2012,0.949929,1.010272
"THA","EU Institutions","ODA Grants","Other Multisector",2013,2.281904,2.32084
"THA","EU Institutions","ODA Grants","Other Multisector",2014,1.388068,1.399301
"THA","EU Institutions","ODA Grants","Other Multisector",2015,0.506134,0.601922
"THA","EU Institutions","ODA Grants","Other Multisector",2016,0.899923,1.064025
"THA","EU Institutions","ODA Grants","Other Multisector",2019,0.192827,0.215769
"THA","EU Institutions","ODA Grants","Other Multisector",2020,0.015943,0.017199
"THA","EU Institutions","ODA Grants","Other Multisector",2021,0.22556500000000002,0.229597
"THA","EU Institutions","ODA Grants","Other Multisector",2022,0.515036,0.5609040000000001
"THA","EU Institutions","ODA Grants","Other Multisector",2023,0.259718,0.259718
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2004,0,0
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2005,2.693264,3.289437
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2006,0.391086,0.463704
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2007,2.6937710000000004,2.859283
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2008,1.427968,1.410105
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2009,0.229319,0.23218
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,0.335781,0.354871
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,0.40483600000000003,0.403057
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2012,0.20054500000000003,0.213285
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2013,0.741238,0.7538860000000001
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2014,0.217789,0.219551
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2015,0.586511,0.697511
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,3.7212970000000003,4.399885
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,2.338371,2.682217
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2018,2.8636250000000003,3.090296
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2019,1.225612,1.371439
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,1.0137559999999999,1.093644
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0.476308,0.484823
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0.523483,0.5701039999999999
"THA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0.017472,0.017472
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",1998,0,0
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2000,0,0
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2003,0,0
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2005,0.346756,0.423513
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2006,1.209335,1.4338870000000001
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2007,0.513287,0.544825
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2008,0.327523,0.323426
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2009,0.313213,0.31712
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2010,0.407948,0.431141
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2011,0.710931,0.707808
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2012,0.077442,0.082361
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2013,0.368494,0.374782
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2014,0.037815,0.038121
"THA","EU Institutions","ODA Grants","Population Policies/Programmes",2015,0.023794,0.028297
"THA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0.052859,0.062497
"THA","EU Institutions","ODA Grants","Tourism",2008,0.204222,0.201668
"THA","EU Institutions","ODA Grants","Tourism",2011,0.049221,0.049005
"THA","EU Institutions","ODA Grants","Tourism",2020,0.114499,0.123522
"THA","EU Institutions","ODA Grants","Trade Policies & Regulations",2003,0,0
"THA","EU Institutions","ODA Grants","Trade Policies & Regulations",2005,0.654984,0.799969
