"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"ATG","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2010,0,0
"ATG","Inter-American Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2007,0,0
"ATG","International Atomic Energy Agency","ODA Grants","Unallocated / Unspecified",2018,0.053798,0.05885
"ATG","International Atomic Energy Agency","ODA Grants","Unallocated / Unspecified",2019,0.108088,0.120218
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0.0025,0.002781
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0.881464,0.95138
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0.020174,0.020523
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2013,1.027803,1.069865
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2014,0.483,0.5027619999999999
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2015,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2016,0.336739,0.391884
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2017,0.173139,0.197338
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2018,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2019,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2020,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2021,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,0.0025,0.002781
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,0.881464,0.95138
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,0.020174,0.020523
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2013,0.461766,0.480664
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2014,0.217,0.225878
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2015,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2016,0.151289,0.176064
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2017,0.077787,0.088659
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2019,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2020,0,0
"ATG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2021,0,0
"ATG","International Labour Organisation","ODA Grants","Business & Other Services",2014,0.00243,0.002529
"ATG","International Labour Organisation","ODA Grants","Business & Other Services",2017,0.01,0.011398
"ATG","International Labour Organisation","ODA Grants","Business & Other Services",2020,0.007691,0.008301
"ATG","International Labour Organisation","ODA Grants","Business & Other Services",2021,0.00782,0.007955
"ATG","International Labour Organisation","ODA Grants","Education",2021,0.07357,0.074846
"ATG","International Labour Organisation","ODA Grants","Government & Civil Society",2016,0.00451,0.005249
"ATG","International Labour Organisation","ODA Grants","Government & Civil Society",2018,1.66e-4,1.8199999999999998e-4
"ATG","International Labour Organisation","ODA Grants","Government & Civil Society",2019,6.4e-5,7.1e-5
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2012,0.073722,0.077772
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2013,0.077271,0.080433
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2014,0.07292,0.075903
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2015,0.06946,0.080014
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2016,0.08086,0.094102
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2017,0.08344,0.095102
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2018,0.083716,0.091577
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2019,0.435996,0.484923
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2020,0.030762,0.033202999999999996
"ATG","International Labour Organisation","ODA Grants","Other Social Infrastructure & Services",2021,0.06281,0.0639
"ATG","Ireland","ODA Grants","Emergency Response",2020,0.34188,0.364569
"ATG","Islamic Development Bank","ODA Grants","Education",2016,0,0
"ATG","Israel","ODA Grants","Unallocated / Unspecified",2017,0.022693,0.025632
"ATG","Israel","ODA Grants","Unallocated / Unspecified",2018,0.016073,0.018044
"ATG","Israel","ODA Grants","Unallocated / Unspecified",2019,0.00682,0.007446
"ATG","Italy","ODA Grants","Energy",2015,0,0
"ATG","Italy","ODA Grants","Energy",2019,0.498519,0.542878
"ATG","Italy","ODA Grants","Energy",2020,0.188034,0.198024
"ATG","Italy","ODA Grants","Other Social Infrastructure & Services",2013,0.010212,0.00993
"ATG","Italy","ODA Grants","Transport & Storage",2020,0.27883399999999997,0.293647
"ATG","Italy","ODA Grants","Unallocated / Unspecified",2014,0,0
"ATG","Italy","ODA Grants","Unallocated / Unspecified",2015,0.040821,0.046716
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",1998,3.804431,3.300521
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",1999,6.865672,5.247873
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2001,3.0781899999999998,2.571745
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2002,8.426518,7.356852999999999
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,2.657118,2.182593
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,1.156984,0.8964880000000001
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2005,5.367847,4.287413
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2006,1.930769,1.644566
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2007,0.154941,0.134509
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.434087,0.334144
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.852794,0.595785
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,6.54223,4.376934
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,9.471012,5.849767999999999
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.31915699999999997,0.19889400000000002
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.199423,0.1525
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.241451,0.19694
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,0.431174,0.393726
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,5.022907999999999,4.106991
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.243887,0.20576399999999997
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.072004,0.059804
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,1.835536,1.495811
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.011421,0.009028
"ATG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.0134,0.010911
"ATG","Japan","ODA Grants","Business & Other Services",2008,0.014386,0.011074
"ATG","Japan","ODA Grants","Business & Other Services",2015,0.016677,0.015229
"ATG","Japan","ODA Grants","Communications",2004,0.056892,0.044082
"ATG","Japan","ODA Grants","Communications",2006,0.017552,0.01495
"ATG","Japan","ODA Grants","Communications",2007,0.029703,0.025786
"ATG","Japan","ODA Grants","Disaster Prevention & Preparedness",2017,1.807572,1.525018
"ATG","Japan","ODA Grants","Disaster Prevention & Preparedness",2018,1.992072,1.654534
"ATG","Japan","ODA Grants","Education",2003,0,0
"ATG","Japan","ODA Grants","Education",2004,0.003423,0.002652
"ATG","Japan","ODA Grants","Education",2008,0.010696,0.008233
"ATG","Japan","ODA Grants","Education",2009,0.010707,0.00748
"ATG","Japan","ODA Grants","Education",2010,0.047937,0.032071999999999996
"ATG","Japan","ODA Grants","Education",2011,0.037988999999999995,0.023464000000000002
"ATG","Japan","ODA Grants","Education",2012,0.142415,0.088752
"ATG","Japan","ODA Grants","Education",2013,0.057925000000000004,0.044296
"ATG","Japan","ODA Grants","Education",2014,0.041456,0.033813
"ATG","Japan","ODA Grants","Education",2015,0.090907,0.083012
"ATG","Japan","ODA Grants","Education",2016,0.091619,0.074913
"ATG","Japan","ODA Grants","Education",2019,0.072687,0.059234
"ATG","Japan","ODA Grants","Education",2020,0.092347,0.072998
"ATG","Japan","ODA Grants","Energy",2013,0.014273,0.010915
"ATG","Japan","ODA Grants","Energy",2014,0.011072,0.009030999999999999
"ATG","Japan","ODA Grants","Energy",2015,0.027901,0.025477
"ATG","Japan","ODA Grants","Energy",2017,0.024263999999999997,0.020472
"ATG","Japan","ODA Grants","Energy",2018,0.013229,0.010988000000000001
"ATG","Japan","ODA Grants","General Environment Protection",2016,0.003621,0.002961
"ATG","Japan","ODA Grants","General Environment Protection",2018,0.010024,0.008326
"ATG","Japan","ODA Grants","General Environment Protection",2020,0.012894,0.010192
"ATG","Japan","ODA Grants","General Environment Protection",2021,0.911035,0.741884
"ATG","Japan","ODA Grants","Government & Civil Society",2013,0.03655,0.02795
"ATG","Japan","ODA Grants","Government & Civil Society",2014,0.013812,0.011266
"ATG","Japan","ODA Grants","Government & Civil Society",2015,0.017867,0.016315
"ATG","Japan","ODA Grants","Government & Civil Society",2017,0.008879,0.007491
"ATG","Japan","ODA Grants","Government & Civil Society",2018,0.024295,0.020178
"ATG","Japan","ODA Grants","Health",2003,0.020276,0.016655
"ATG","Japan","ODA Grants","Health",2004,0.021832,0.016916
"ATG","Japan","ODA Grants","Health",2005,0.001535,0.001226
"ATG","Japan","ODA Grants","Health",2006,0.019424,0.016545
"ATG","Japan","ODA Grants","Health",2008,0.014184,0.010918
"ATG","Japan","ODA Grants","Health",2009,0.023373,0.016329
"ATG","Japan","ODA Grants","Health",2010,0.033067,0.022123
"ATG","Japan","ODA Grants","Health",2014,0.094307,0.076921
"ATG","Japan","ODA Grants","Health",2015,0.00619,0.005652
"ATG","Japan","ODA Grants","Health",2017,0.014700000000000001,0.012402
"ATG","Japan","ODA Grants","Health",2018,0.008638000000000002,0.007174000000000001
"ATG","Japan","ODA Grants","Health",2021,0.008415,0.006852
"ATG","Japan","ODA Grants","Industry, Mining, Construction",2010,0.001196,8e-4
"ATG","Japan","ODA Grants","Industry, Mining, Construction",2011,2.51e-4,1.55e-4
"ATG","Japan","ODA Grants","Industry, Mining, Construction",2012,1.3e-5,8e-6
"ATG","Japan","ODA Grants","Industry, Mining, Construction",2017,0.077605,0.065474
"ATG","Japan","ODA Grants","Other Commodity Assistance",2015,0.826431,0.754655
"ATG","Japan","ODA Grants","Other Multisector",2005,0.057847,0.046204
"ATG","Japan","ODA Grants","Other Multisector",2010,0.062067,0.041524
"ATG","Japan","ODA Grants","Other Multisector",2011,0.08222600000000001,0.050787
"ATG","Japan","ODA Grants","Other Multisector",2012,0.296763,0.184939
"ATG","Japan","ODA Grants","Other Multisector",2013,0.01204,0.009207
"ATG","Japan","ODA Grants","Other Multisector",2014,0.057082,0.046559
"ATG","Japan","ODA Grants","Other Multisector",2015,0.049396,0.045106
"ATG","Japan","ODA Grants","Other Multisector",2018,0.026948,0.022381
"ATG","Japan","ODA Grants","Other Multisector",2019,0.020337,0.016572
"ATG","Japan","ODA Grants","Other Multisector",2020,0.012938,0.010227
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2006,0.026950000000000002,0.022955
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2008,0.109256,0.084102
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2010,0.019268,0.012891
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2012,0.001291,8.04e-4
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2013,7.790000000000001e-4,5.96e-4
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2014,0.011630000000000001,0.009486
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2015,0.011387999999999999,0.010399
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2016,0.001085,8.87e-4
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2017,0.003708,0.003129
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2018,0.021868,0.018163
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2019,0.002892,0.002356
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2020,0.00545,0.004307
"ATG","Japan","ODA Grants","Other Social Infrastructure & Services",2021,0.008275000000000001,0.006738
"ATG","Japan","ODA Grants","Tourism",2004,0.015079,0.011684
"ATG","Japan","ODA Grants","Tourism",2011,0.022808000000000002,0.014088
"ATG","Japan","ODA Grants","Tourism",2012,0.033428,0.020832000000000003
"ATG","Japan","ODA Grants","Tourism",2013,0.025986,0.019873000000000002
"ATG","Japan","ODA Grants","Tourism",2014,0.012972,0.010579999999999999
"ATG","Japan","ODA Grants","Tourism",2015,0.017346999999999998,0.01584
"ATG","Japan","ODA Grants","Tourism",2020,0.010309,0.008147999999999999
"ATG","Japan","ODA Grants","Tourism",2021,0.012825999999999999,0.010444
"ATG","Japan","ODA Grants","Trade Policies & Regulations",2003,0.032701,0.026861
"ATG","Japan","ODA Grants","Transport & Storage",2003,0.019068,0.015663
"ATG","Japan","ODA Grants","Transport & Storage",2004,0.015171,0.011755
"ATG","Japan","ODA Grants","Transport & Storage",2005,1.8e-5,1.5e-5
"ATG","Japan","ODA Grants","Unallocated / Unspecified",2003,0.015012,0.012332
"ATG","Japan","ODA Grants","Unallocated / Unspecified",2006,9e-6,7e-6
"ATG","Japan","ODA Grants","Unallocated / Unspecified",2007,0.020399,0.017709
"ATG","Japan","ODA Grants","Unallocated / Unspecified",2008,0.049256,0.037916
"ATG","Japan","ODA Grants","Unallocated / Unspecified",2009,0.079775,0.055732000000000004
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2010,0.057965,0.03878
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2011,0.023662,0.014615
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2012,0.01169,0.007285
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2013,0.006773,0.005179
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2014,0.027871,0.022732
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2015,0.035471,0.03239
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2016,0.015864,0.012971
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2017,0.036431,0.030736
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2020,0,0
"ATG","Japan","ODA Grants","Water Supply & Sanitation",2021,0.911035,0.741884
"ATG","Kazakhstan","ODA Grants","Unallocated / Unspecified",2017,0.05,0.056988
"ATG","Korea","ODA Grants","Communications",2012,0.11724000000000001,0.120589
"ATG","Korea","ODA Grants","Communications",2014,0.110855,0.104409
"ATG","Korea","ODA Grants","Education",2006,0.00286,0.002862
"ATG","Korea","ODA Grants","Emergency Response",2017,0.05,0.047041
"ATG","Korea","ODA Grants","General Environment Protection",2011,0.00865,0.008863
"ATG","Korea","ODA Grants","General Environment Protection",2013,0.016885,0.016705
"ATG","Korea","ODA Grants","Government & Civil Society",2006,0.20412,0.204258
"ATG","Korea","ODA Grants","Government & Civil Society",2007,0.072722,0.069322
"ATG","Korea","ODA Grants","Government & Civil Society",2012,0.152893,0.157261
"ATG","Korea","ODA Grants","Government & Civil Society",2013,0.104983,0.103862
"ATG","Korea","ODA Grants","Government & Civil Society",2014,0.019236,0.018117
"ATG","Korea","ODA Grants","Government & Civil Society",2016,0.007842,0.007726
"ATG","Korea","ODA Grants","Health",2018,0.092644,0.084336
"ATG","Korea","ODA Grants","Other Social Infrastructure & Services",2015,0.190815,0.187034
"ATG","Korea","ODA Grants","Other Social Infrastructure & Services",2016,0.068758,0.067743
"ATG","Korea","ODA Grants","Transport & Storage",2010,0.007579,0.008206
"ATG","Korea","ODA Grants","Transport & Storage",2011,0.010234,0.010486
"ATG","Kuwait","ODA Loans","Transport & Storage",2011,0,0
"ATG","Kuwait","ODA Loans","Transport & Storage",2013,0,0
"ATG","Kuwait","ODA Loans","Transport & Storage",2015,0,0
"ATG","Kuwait","ODA Loans","Transport & Storage",2016,0,0
"ATG","Kuwait","ODA Loans","Transport & Storage",2017,0,0
"ATG","Kuwait","ODA Loans","Transport & Storage",2019,0,0
"ATG","Luxembourg","ODA Grants","Administrative Costs of Donors",2017,0.030643,0.036188
"ATG","Malta","ODA Grants","Unallocated / Unspecified",2017,0.028182,0.032121
"ATG","Netherlands","ODA Grants","Education",2001,0.015225,0.029362
"ATG","Netherlands","ODA Grants","Emergency Response",1998,0.050391,0.085558
"ATG","Netherlands","ODA Grants","Other Multisector",1993,0,0
"ATG","Netherlands","ODA Grants","Other Multisector",2001,0.022389,0.04318
"ATG","Netherlands","ODA Grants","Trade Policies & Regulations",2001,0.034032,0.065634
"ATG","Netherlands","ODA Grants","Unallocated / Unspecified",2003,0.13838,0.199173
"ATG","Netherlands","ODA Grants","Unallocated / Unspecified",2005,0.003,0.003802
"ATG","New Zealand","ODA Grants","Emergency Response",1995,0,0
"ATG","New Zealand","ODA Grants","Other Multisector",2015,0.020211,0.022766
"ATG","New Zealand","ODA Grants","Other Multisector",2019,0.010555,0.011528
"ATG","Norway","ODA Grants","Emergency Response",1998,0,0
"ATG","Poland","ODA Grants","Education",2020,0.004103,0.004863
"ATG","Poland","ODA Grants","Education",2021,0.007045,0.007839
"ATG","Portugal","ODA Grants","Emergency Response",2017,0.022545,0.026309
"ATG","Spain","ODA Grants","Disaster Prevention & Preparedness",2017,0.028182,0.032011
"ATG","Spain","ODA Grants","Education",2006,0.01097,0.012182
"ATG","Spain","ODA Grants","Education",2009,0.027586,0.025964
"ATG","Spain","ODA Grants","Education",2010,0.027576,0.027208
"ATG","Spain","ODA Grants","Education",2011,0.028983,0.02728
"ATG","Spain","ODA Grants","General Environment Protection",2011,0.127657,0.120157
"ATG","Spain","ODA Grants","Health",2021,0.129024,0.131236
"ATG","Spain","ODA Grants","Other Multisector",2011,0.05176,0.048719
"ATG","Spain","ODA Grants","Population Policies/Programmes",2016,0.016348,0.019167
"ATG","Spain","ODA Grants","Population Policies/Programmes",2017,0,0
"ATG","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.029148,0.02645
"ATG","Switzerland","ODA Grants","Emergency Response",2017,0.005078,0.005858
"ATG","Switzerland","ODA Grants","Health",2017,0.030466,0.035151
"ATG","Switzerland","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.050777,0.058584
"ATG","Switzerland","ODA Grants","Water Supply & Sanitation",2017,0.020311,0.023434
"ATG","Türkiye","ODA Grants","Unallocated / Unspecified",2015,0,0
"ATG","UNAIDS","ODA Grants","Population Policies/Programmes",2006,0.001759,0.002105
"ATG","UNAIDS","ODA Grants","Population Policies/Programmes",2007,0.042218,0.047025000000000004
"ATG","UNDP","ODA Grants","Disaster Prevention & Preparedness",2014,0.001333,0.001387
"ATG","UNDP","ODA Grants","Disaster Prevention & Preparedness",2016,0.009,0.010474
"ATG","UNDP","ODA Grants","General Environment Protection",2014,1.49e-4,1.55e-4
"ATG","UNDP","ODA Grants","Government & Civil Society",2014,0.02178,0.022671999999999998
"ATG","UNDP","ODA Grants","Government & Civil Society",2015,2.14e-4,2.46e-4
"ATG","UNDP","ODA Grants","Government & Civil Society",2016,0.027708999999999998,0.032247000000000005
"ATG","UNDP","ODA Grants","Other Social Infrastructure & Services",2016,0.00998,0.011614
"ATG","UNDP","ODA Grants","Unallocated / Unspecified",2016,0.015374,0.017891
"ATG","UNDP","ODA Grants","Unallocated / Unspecified",2017,0.08102,0.09234400000000001
"ATG","United Arab Emirates","ODA Grants","Emergency Response",2017,0.7,0.797837
"ATG","United Arab Emirates","ODA Grants","Emergency Response",2020,0.286286,0.308993
"ATG","United Arab Emirates","ODA Grants","Energy",2017,0.75,0.854826
"ATG","United Arab Emirates","ODA Grants","Energy",2021,1.95,1.98382
"ATG","United Arab Emirates","ODA Grants","General Environment Protection",2010,0.00502,0.005481
"ATG","United Arab Emirates","ODA Grants","General Environment Protection",2011,0.030122,0.031034
"ATG","United Arab Emirates","ODA Grants","General Environment Protection",2014,0.01004,0.010451
"ATG","United Arab Emirates","ODA Grants","Government & Civil Society",2016,0.06705,0.07803
"ATG","United Arab Emirates","ODA Loans","Energy",2017,0,0
"ATG","United Arab Emirates","ODA Loans","Energy",2018,4.52219,4.946822
"ATG","United Arab Emirates","ODA Loans","Energy",2019,5.05309,5.620145
"ATG","United Arab Emirates","ODA Loans","Energy",2020,0.928396,1.002034
"ATG","United Arab Emirates","ODA Loans","Energy",2021,0.245031,0.249281
"ATG","United Kingdom","Equity Investment","Tourism",2001,0,0
"ATG","United Kingdom","ODA Grants","Action Relating to Debt",1998,0,0
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2007,0.005615,0.005185
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2008,0.004680999999999999,0.004621999999999999
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2009,0.005701,0.006399
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2010,0.004877,0.00545
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2011,0.003233,0.003405
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2012,0.005241,0.0055
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2013,0.004018,0.004185
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2014,0.004231,0.004131
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2015,0.003926,0.004104
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2016,0.001921,0.00223
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2017,0,0
"ATG","United Kingdom","ODA Grants","Administrative Costs of Donors",2019,1.65e-4,1.91e-4
"ATG","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2019,0.033444,0.038712
"ATG","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2020,0.033594,0.036861
"ATG","United Kingdom","ODA Grants","Education",1992,0,0
"ATG","United Kingdom","ODA Grants","Education",1999,0.056625,0.07704
"ATG","United Kingdom","ODA Grants","Education",2000,0.30578299999999997,0.439699
"ATG","United Kingdom","ODA Grants","Education",2001,0.7417539999999999,1.104326
"ATG","United Kingdom","ODA Grants","Education",2002,0.15003699999999998,0.209982
"ATG","United Kingdom","ODA Grants","Education",2003,0.068583,0.086136
"ATG","United Kingdom","ODA Grants","Education",2017,0.009638,0.011509
"ATG","United Kingdom","ODA Grants","Education",2018,0.067041,0.075829
"ATG","United Kingdom","ODA Grants","Education",2019,0.165485,0.191555
"ATG","United Kingdom","ODA Grants","Education",2020,0.107181,0.117605
"ATG","United Kingdom","ODA Grants","Education",2021,0.125527,0.128339
"ATG","United Kingdom","ODA Grants","Emergency Response",1996,0,0
"ATG","United Kingdom","ODA Grants","General Environment Protection",2018,0.060674,0.068628
"ATG","United Kingdom","ODA Grants","General Environment Protection",2019,0.12995,0.15042100000000003
"ATG","United Kingdom","ODA Grants","General Environment Protection",2020,0.100782,0.11058299999999999
"ATG","United Kingdom","ODA Grants","Government & Civil Society",2008,0.015015,0.014826
"ATG","United Kingdom","ODA Grants","Government & Civil Society",2013,0.027243999999999997,0.02838
"ATG","United Kingdom","ODA Grants","Health",1998,0,0
"ATG","United Kingdom","ODA Grants","Health",1999,0.1359,0.184896
"ATG","United Kingdom","ODA Grants","Health",2000,1.035422,1.488882
"ATG","United Kingdom","ODA Grants","Health",2001,0.080656,0.120082
"ATG","United Kingdom","ODA Grants","Health",2002,0.19805,0.277177
"ATG","United Kingdom","ODA Grants","Other Multisector",2020,0.010413,0.011426
"ATG","United Kingdom","ODA Loans","Unallocated / Unspecified",1997,0,0
"ATG","United Kingdom","ODA Loans","Unallocated / Unspecified",2002,0,0
"ATG","United Kingdom","ODA Loans","Unallocated / Unspecified",2003,0,0
"ATG","United Kingdom","Other Official Flows (non Export Credit)","Tourism",2001,0,0
"ATG","United States","ODA Grants","Administrative Costs of Donors",2017,0.00225,0.002751
"ATG","United States","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"ATG","United States","ODA Grants","Disaster Prevention & Preparedness",2013,0.1855,0.239333
"ATG","United States","ODA Grants","Emergency Response",2017,0.00676,0.008265999999999999
"ATG","United States","ODA Grants","Emergency Response",2019,0,0
"ATG","United States","ODA Grants","Emergency Response",2020,0.092537,0.107391
"ATG","United States","ODA Grants","General Environment Protection",2009,0.025,0.034519
"ATG","United States","ODA Grants","General Environment Protection",2010,0.11804,0.161027
"ATG","United States","ODA Grants","General Environment Protection",2011,0.0165,0.022054
"ATG","United States","ODA Grants","General Environment Protection",2012,0.0585,0.076761
"ATG","United States","ODA Grants","General Environment Protection",2017,0,0
"ATG","United States","ODA Grants","General Environment Protection",2018,0,0
"ATG","United States","ODA Grants","General Environment Protection",2020,0,0
"ATG","United States","ODA Grants","General Environment Protection",2021,0,0
"ATG","United States","ODA Grants","Government & Civil Society",1999,0,0
"ATG","United States","ODA Grants","Government & Civil Society",2000,0,0
"ATG","United States","ODA Grants","Government & Civil Society",2001,0,0
"ATG","United States","ODA Grants","Government & Civil Society",2009,8.6e-5,1.19e-4
"ATG","United States","ODA Grants","Government & Civil Society",2010,0.09887,0.134876
"ATG","United States","ODA Grants","Government & Civil Society",2011,0.00223,0.002981
"ATG","United States","ODA Grants","Government & Civil Society",2015,0.014131,0.017755
"ATG","United States","ODA Grants","Government & Civil Society",2018,0.0137,0.016376
"ATG","United States","ODA Grants","Health",2015,0.003781,0.004751
"ATG","United States","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"ATG","United States","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"ATG","United States","ODA Grants","Other Social Infrastructure & Services",2003,0.001,0.001588
"ATG","United States","ODA Grants","Trade Policies & Regulations",2005,0.006,0.008995
"ATG","United States","ODA Grants","Unallocated / Unspecified",2002,0.025,0.04048
"ATG","United States","ODA Loans","Action Relating to Debt",2005,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2006,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2007,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2008,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2009,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2010,0,0
"ATG","United States","ODA Loans","Action Relating to Debt",2011,0.17783,0.237687
"ATG","United States","ODA Loans","Action Relating to Debt",2012,0.10856,0.142448
