"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"JOR","Germany","ODA Grants","Other Multisector",2023,5.478534000000001,5.478534000000001
"JOR","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.018553,0.019105
"JOR","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.047336,0.051662
"JOR","Germany","ODA Grants","Other Social Infrastructure & Services",2023,8.692677,8.692677
"JOR","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2016,18.799071,22.834308
"JOR","Germany","ODA Grants","Transport & Storage",2017,0.102742,0.120645
"JOR","Germany","ODA Grants","Transport & Storage",2018,0.702335,0.773303
"JOR","Germany","ODA Grants","Transport & Storage",2019,1.053751,1.199111
"JOR","Germany","ODA Grants","Transport & Storage",2020,1.093072,1.200724
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2001,0.01612,0.029464
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2002,1.128075,1.930409
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2003,2.0815159999999997,2.932257
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2004,1.2064979999999998,1.52809
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2006,1.71624,2.130625
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2007,0,0
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2008,1.08717,1.142416
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2009,0.832239,0.88811
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2010,0.536533,0.597886
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2011,5.660956,5.936248
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2012,3.187519,3.5645189999999998
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2013,3.726251,3.9552980000000004
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2014,6.5382370000000005,6.815416999999999
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2015,9.013834,11.052645
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2016,41.868729,50.855884
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2017,40.387476,47.425035
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2018,44.38581,48.870809
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2019,49.388546,56.201463
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2020,45.798159,50.308623000000004
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2021,60.554672,62.354696
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2022,59.575461,65.01949499999999
"JOR","Germany","ODA Grants","Water Supply & Sanitation",2023,32.009269,32.009269
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2016,0.275294,0.334386
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2017,2.410319,2.830319
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2018,7.345529,8.087764
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,9.091441,10.345562
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2020,3.723769,4.090507
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"JOR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,0.093918,0.093918
"JOR","Germany","ODA Loans","Energy",2013,0,0
"JOR","Germany","ODA Loans","Energy",2018,1.109591,1.221711
"JOR","Germany","ODA Loans","Energy",2019,3.799679,4.323827
"JOR","Germany","ODA Loans","Energy",2020,3.238699,3.557665
"JOR","Germany","ODA Loans","Energy",2021,8.327784,8.575332
"JOR","Germany","ODA Loans","Energy",2022,0.818465,0.893257
"JOR","Germany","ODA Loans","Energy",2023,0,0
"JOR","Germany","ODA Loans","Water Supply & Sanitation",1998,0.875298,1.310408
"JOR","Germany","ODA Loans","Water Supply & Sanitation",1999,1.898458,2.948362
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2000,1.410734,2.541723
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2001,0.013279,0.024271
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2002,0.218641,0.374148
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2003,0,0
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2004,0,0
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2005,0,0
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2007,0,0
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2008,1.022852,1.074829
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2009,0.57115,0.609493
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2010,1.738509,1.937308
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2011,5.801099,6.083207
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2012,0.04297,0.048052
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2013,1.793862,1.904128
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2014,6.278833,6.545018000000001
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2015,11.451873,14.042133999999999
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2016,15.642946,19.000718
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2017,114.86183,134.876621
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2018,23.062144,25.392475
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2019,116.624161,132.711912
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2020,99.50689,109.306899
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2021,13.274423,13.669014
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2022,14.265292,15.568861
"JOR","Germany","ODA Loans","Water Supply & Sanitation",2023,121.385687,121.385687
"JOR","Germany","Other Official Flows (non Export Credit)","Energy",2020,21.780129,23.92516
"JOR","Germany","Other Official Flows (non Export Credit)","Energy",2022,18.758009,20.472125
"JOR","Germany","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0.113611,0.113611
"JOR","Germany","Private Sector Instruments (PSI)","Energy",2023,0,0
"JOR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"JOR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.08141,0.082822
"JOR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.050955,0.053404
"JOR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0.659281,0.659281
"JOR","Global Environment Facility","ODA Grants","Energy",2020,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2010,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2016,0.558833,0.65035
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"JOR","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"JOR","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"JOR","Global Green Growth Institute","ODA Grants","General Environment Protection",2016,0.643663,0.749071
"JOR","Global Green Growth Institute","ODA Grants","General Environment Protection",2017,0.676656,0.77123
"JOR","Global Green Growth Institute","ODA Grants","General Environment Protection",2018,0.88721,0.970519
"JOR","Greece","ODA Grants","Agriculture, Forestry, Fishing",2008,0.050727999999999995,0.043221999999999997
"JOR","Greece","ODA Grants","Agriculture, Forestry, Fishing",2009,0.022977,0.019808
"JOR","Greece","ODA Grants","General Environment Protection",2007,0.022656,0.021165
"JOR","Greece","ODA Grants","General Environment Protection",2008,0.020421,0.017398999999999998
"JOR","Greece","ODA Grants","General Environment Protection",2009,0.019746,0.017023
"JOR","Greece","ODA Grants","General Environment Protection",2010,0.018822,0.01686
"JOR","Greece","ODA Grants","Health",2013,0.046756,0.042349
"JOR","Greece","ODA Grants","Other Multisector",2016,0.003317,0.003703
"JOR","Greece","ODA Grants","Other Social Infrastructure & Services",2008,0.013338,0.011364
"JOR","Greece","ODA Grants","Tourism",2007,0.034223,0.031972
"JOR","Greece","ODA Grants","Unallocated / Unspecified",2010,0.008278,0.007416
"JOR","Greece","ODA Grants","Water Supply & Sanitation",2006,0.007531,0.007932
"JOR","Greece","ODA Grants","Water Supply & Sanitation",2007,0.0077,0.007194
"JOR","Greece","ODA Grants","Water Supply & Sanitation",2008,0.008113,0.006913
"JOR","Greece","ODA Grants","Water Supply & Sanitation",2009,0.974795,0.840353
"JOR","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.017568,0.021306
"JOR","Hungary","ODA Grants","Education",2020,0.097404,0.118129
"JOR","Hungary","ODA Grants","Education",2023,0.022798,0.022798
"JOR","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"JOR","IFAD","ODA Grants","Industry, Mining, Construction",2017,0,0
"JOR","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"JOR","IFAD","ODA Loans","Other Multisector",2017,0,0
"JOR","IKEA Foundation","Private Development Finance","Energy",2017,2.546177,3.091507
"JOR","IKEA Foundation","Private Development Finance","Energy",2018,0.212148,0.239963
"JOR","IKEA Foundation","Private Development Finance","Energy",2020,0.352319,0.391513
"JOR","IKEA Foundation","Private Development Finance","Energy",2021,0.026478,0.027593
"JOR","IKEA Foundation","Private Development Finance","General Environment Protection",2019,0.020455,0.02368
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2000,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2001,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2002,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2003,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2004,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2005,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2006,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2007,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2008,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2009,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2010,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2011,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2000,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2001,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2002,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2003,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2004,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2005,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2006,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2007,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2008,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2009,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2010,0,0
"JOR","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2011,0,0
"JOR","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.011581,0.012381
"JOR","Ireland","ODA Grants","Education",2020,0.002092,0.002231
"JOR","Ireland","ODA Grants","General Environment Protection",2020,1.139601,1.215232
"JOR","Italy","ODA Grants","Administrative Costs of Donors",2018,0.378041,0.394567
"JOR","Italy","ODA Grants","Administrative Costs of Donors",2019,0.515424,0.561287
"JOR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,1.051244,1.097201
"JOR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0.394234,0.429312
"JOR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.2849,0.300036
"JOR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0.6308640000000001,0.632104
"JOR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.547069,0.547069
"JOR","Italy","ODA Grants","Education",2018,1.65e-4,1.72e-4
"JOR","Italy","ODA Grants","Education",2020,1.310541,1.3801649999999999
"JOR","Italy","ODA Grants","Energy",2019,0.810948,0.883107
"JOR","Italy","ODA Grants","Energy",2020,0.2849,0.300036
"JOR","Italy","ODA Grants","Energy",2021,0.295648,0.29623
"JOR","Italy","ODA Grants","Energy",2023,0.068384,0.068384
"JOR","Italy","ODA Grants","General Environment Protection",2015,0.557127,0.63759
"JOR","Italy","ODA Grants","General Environment Protection",2020,0.345527,0.363883
"JOR","Italy","ODA Grants","General Environment Protection",2023,0.41444499999999995,0.41444499999999995
"JOR","Italy","ODA Grants","Health",2006,0.00355,0.004104
"JOR","Italy","ODA Grants","Health",2016,0.444575,0.504066
"JOR","Italy","ODA Grants","Health",2020,0,0
"JOR","Italy","ODA Grants","Other Multisector",2023,0.290559,0.290559
"JOR","Italy","ODA Grants","Other Social Infrastructure & Services",2020,1.7118889999999998,1.802834
"JOR","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.021286,0.021328
"JOR","Italy","ODA Grants","Other Social Infrastructure & Services",2022,0.099162,0.107891
"JOR","Italy","ODA Grants","Other Social Infrastructure & Services",2023,0.165237,0.165237
"JOR","Italy","ODA Grants","Tourism",2023,0.193706,0.193706
"JOR","Italy","ODA Grants","Unallocated / Unspecified",2018,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2010,2.423777,2.471615
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2011,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2012,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2013,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2014,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2015,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2016,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2017,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2018,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2019,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2020,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2021,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2022,0,0
"JOR","Italy","ODA Loans","Water Supply & Sanitation",2023,0,0
"JOR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"JOR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.030832,0.025608
"JOR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.043533,0.035476
"JOR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.21193900000000002,0.17258800000000002
"JOR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.016038,0.015577
"JOR","Japan","ODA Grants","Disaster Prevention & Preparedness",2011,0.057323,0.035405
"JOR","Japan","ODA Grants","Disaster Prevention & Preparedness",2012,0.12137,0.075637
"JOR","Japan","ODA Grants","Disaster Prevention & Preparedness",2020,0.163636,0.12935
"JOR","Japan","ODA Grants","Disaster Prevention & Preparedness",2021,0.096,0.078176
"JOR","Japan","ODA Grants","Education",2020,0.490909,0.388049
"JOR","Japan","ODA Grants","Education",2021,0.504,0.410423
"JOR","Japan","ODA Grants","Emergency Response",2020,0.289319,0.228698
"JOR","Japan","ODA Grants","Emergency Response",2022,3.8790500000000003,3.767477
"JOR","Japan","ODA Grants","Energy",2009,0.013394,0.009357
"JOR","Japan","ODA Grants","Energy",2010,7.425143,4.9676279999999995
"JOR","Japan","ODA Grants","Energy",2015,0.071213,0.065028
"JOR","Japan","ODA Grants","Energy",2016,0.028208,0.023063
"JOR","Japan","ODA Grants","Energy",2017,0.004288,0.003617
"JOR","Japan","ODA Grants","Energy",2019,0.10320199999999999,0.084101
"JOR","Japan","ODA Grants","Energy",2020,0.250706,0.198177
"JOR","Japan","ODA Grants","Energy",2021,0.546176,0.44476699999999997
"JOR","Japan","ODA Grants","Energy",2022,0.884474,0.8590340000000001
"JOR","Japan","ODA Grants","Energy",2023,0.82211,0.82211
"JOR","Japan","ODA Grants","General Environment Protection",2003,0,0
"JOR","Japan","ODA Grants","General Environment Protection",2004,0,0
"JOR","Japan","ODA Grants","General Environment Protection",2006,0.056864,0.048435
"JOR","Japan","ODA Grants","General Environment Protection",2007,0.006969,0.00605
"JOR","Japan","ODA Grants","General Environment Protection",2015,0.008884,0.008113
"JOR","Japan","ODA Grants","General Environment Protection",2022,0.023364,0.022692
"JOR","Japan","ODA Grants","Government & Civil Society",2020,1.81818,1.4372189999999998
"JOR","Japan","ODA Grants","Health",2020,10.529417,8.323201000000001
"JOR","Japan","ODA Grants","Health",2021,2.640327,2.1501
"JOR","Japan","ODA Grants","Health",2022,0.8687579999999999,0.84377
"JOR","Japan","ODA Grants","Industry, Mining, Construction",2022,0.511966,0.49724
"JOR","Japan","ODA Grants","Other Multisector",2020,0.97871,0.773641
"JOR","Japan","ODA Grants","Other Multisector",2021,0.009344,0.007609
"JOR","Japan","ODA Grants","Other Multisector",2022,0.045122999999999996,0.043825
"JOR","Japan","ODA Grants","Other Multisector",2023,1.128247,1.128247
"JOR","Japan","ODA Grants","Other Social Infrastructure & Services",2021,0.6356,0.517589
"JOR","Japan","ODA Grants","Other Social Infrastructure & Services",2022,0.185185,0.179859
"JOR","Japan","ODA Grants","Population Policies/Programmes",2022,0.009807,0.009525
"JOR","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2020,2.799998,2.213318
"JOR","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2021,2.25,1.832245
"JOR","Japan","ODA Grants","Trade Policies & Regulations",2022,0.048149,0.046764
"JOR","Japan","ODA Grants","Transport & Storage",2018,0.005297,0.0044
"JOR","Japan","ODA Grants","Transport & Storage",2022,0.07569899999999999,0.073522
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2003,0,0
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2008,0,0
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2009,8.258287,5.769469
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2010,16.712625,11.181214
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2011,0.6090319999999999,0.376169
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2012,5.1450379999999996,3.206334
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2013,0.00749,0.005728
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2014,6.975658,5.689685
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2015,0.039669,0.036223
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2017,0.0119,0.01004
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2019,0.016758000000000002,0.013656999999999999
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2021,1.9368910000000001,1.577271
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2022,8.424655999999999,8.182336
"JOR","Japan","ODA Grants","Water Supply & Sanitation",2023,5.352022999999999,5.352022999999999
"JOR","Japan","ODA Loans","Energy",2017,0,0
"JOR","Japan","ODA Loans","Energy",2018,8.977394,7.456258
"JOR","Japan","ODA Loans","Energy",2019,33.748592,27.502333
"JOR","Japan","ODA Loans","Energy",2020,3.650412,2.885546
"JOR","Japan","ODA Loans","Energy",2021,7.277202,5.926051
"JOR","Japan","ODA Loans","Energy",2022,114.13067,110.847918
"JOR","Japan","ODA Loans","Energy",2023,106.756931,106.756931
"JOR","Japan","ODA Loans","General Budget Support",2021,100.21382,81.607224
"JOR","Japan","ODA Loans","General Budget Support",2022,0,0
"JOR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2010,0.085013,0.092051
"JOR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.032534,0.033463
"JOR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.008958,0.008862
"JOR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.006055,0.005857
"JOR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.287283,0.287283
"JOR","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.008125,0.008325
"JOR","Korea","ODA Grants","Education",2013,0.034613,0.034244
"JOR","Korea","ODA Grants","Emergency Response",2022,1,1.00761
"JOR","Korea","ODA Grants","Energy",2010,0.009156,0.009914
"JOR","Korea","ODA Grants","Energy",2014,0.150825,0.142054
"JOR","Korea","ODA Grants","Energy",2015,0.120954,0.118557
"JOR","Korea","ODA Grants","Energy",2016,0.09477,0.093371
"JOR","Korea","ODA Grants","Energy",2017,0.085071,0.080036
"JOR","Korea","ODA Grants","Energy",2018,0.068736,0.062572
"JOR","Korea","ODA Grants","Energy",2021,0.032646,0.029678
"JOR","Korea","ODA Grants","Energy",2022,0.327298,0.32978799999999997
"JOR","Korea","ODA Grants","Energy",2023,0.23486300000000002,0.23486300000000002
"JOR","Korea","ODA Grants","General Environment Protection",2009,0.019377,0.023762
"JOR","Korea","ODA Grants","General Environment Protection",2010,0.188813,0.20444500000000002
"JOR","Korea","ODA Grants","General Environment Protection",2011,0.120186,0.123145
"JOR","Korea","ODA Grants","General Environment Protection",2012,0.137825,0.141762
"JOR","Korea","ODA Grants","General Environment Protection",2020,0.001442,0.001395
"JOR","Korea","ODA Grants","Government & Civil Society",2016,0.0122,0.01202
"JOR","Korea","ODA Grants","Other Social Infrastructure & Services",2023,0.239003,0.239003
"JOR","Korea","ODA Grants","Transport & Storage",2011,0.007433,0.007616
"JOR","Korea","ODA Grants","Transport & Storage",2016,0.007794,0.007679
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2010,0.014102,0.015269000000000001
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2012,0.019506,0.020063
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2013,0.146547,0.144983
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2014,0.15044,0.141692
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2015,0.096053,0.09415
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2017,0.138165,0.129987
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2018,0.207378,0.18878
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2019,0.12179899999999999,0.118175
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2020,0.267723,0.258954
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2021,2.030516,1.845932
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2022,3.1917289999999996,3.216018
"JOR","Korea","ODA Grants","Water Supply & Sanitation",2023,4.42567,4.42567
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2007,0.24658,0.235051
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2008,8.523935,9.427577000000001
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2009,0.26422599999999996,0.324015
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2010,2.3349249999999997,2.5282329999999997
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2011,5.783961,5.926363
"JOR","Korea","ODA Loans","Water Supply & Sanitation",2012,4.521005,4.650156
"JOR","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2020,0.569801,0.633186
"JOR","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2021,2.06954,2.156665
"JOR","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2022,1.577453,1.741158
"JOR","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2023,2.16263,2.16263
"JOR","Netherlands","ODA Grants","Business & Other Services",2021,1.77467,1.849381
"JOR","Netherlands","ODA Grants","Business & Other Services",2022,0,0
"JOR","Netherlands","ODA Grants","Business & Other Services",2023,1.096762,1.096762
"JOR","Netherlands","ODA Grants","Development Food Assistance",2017,2.818172,3.421756
"JOR","Netherlands","ODA Grants","Development Food Assistance",2020,3.264997,3.628203
"JOR","Netherlands","ODA Grants","Development Food Assistance",2021,2.71671,2.83108
"JOR","Netherlands","ODA Grants","Development Food Assistance",2023,0.690516,0.690516
"JOR","Netherlands","ODA Grants","Education",2017,4.124569,5.007952
"JOR","Netherlands","ODA Grants","Education",2018,3.908279,4.420691
"JOR","Netherlands","ODA Grants","General Environment Protection",2021,0.05026,0.052376
"JOR","Netherlands","ODA Grants","General Environment Protection",2022,0.025239,0.027859
"JOR","Netherlands","ODA Grants","General Environment Protection",2023,0.043618000000000004,0.043618000000000004
"JOR","Netherlands","ODA Grants","Government & Civil Society",2016,0.038447,0.048277
"JOR","Netherlands","ODA Grants","Industry, Mining, Construction",2022,0.525818,0.580386
"JOR","Netherlands","ODA Grants","Industry, Mining, Construction",2023,1.150997,1.150997
"JOR","Netherlands","ODA Grants","Water Supply & Sanitation",2021,1.77389,1.848568
"JOR","Netherlands","ODA Grants","Water Supply & Sanitation",2022,1.156799,1.276849
"JOR","Norway","ODA Grants","General Environment Protection",2000,0,0
"JOR","Norway","ODA Grants","General Environment Protection",2012,0.035082999999999996,0.028082
"JOR","Norway","ODA Grants","General Environment Protection",2016,0.64058,0.753243
"JOR","Norway","ODA Grants","General Environment Protection",2017,0.210494,0.234153
"JOR","Norway","ODA Grants","General Environment Protection",2018,0.823499,0.844058
"JOR","Norway","ODA Grants","General Environment Protection",2019,0.164685,0.183577
"JOR","Norway","ODA Grants","General Environment Protection",2020,0.531169,0.649819
"JOR","Norway","ODA Grants","General Environment Protection",2021,0.488855,0.454066
"JOR","Norway","ODA Grants","General Environment Protection",2022,0.6761649999999999,0.547211
"JOR","Norway","ODA Grants","General Environment Protection",2023,0.378806,0.378806
"JOR","OPEC Fund for International Development","Other Official Flows (non Export Credit)","Energy",2023,0,0
"JOR","Poland","ODA Grants","Emergency Response",2018,0.8157979999999999,0.962272
"JOR","Poland","ODA Grants","Emergency Response",2019,0.214104,0.260518
"JOR","Poland","ODA Grants","Emergency Response",2021,0.378693,0.421351
"JOR","Poland","ODA Grants","Emergency Response",2023,0.225676,0.225676
"JOR","Poland","ODA Grants","Energy",2022,0.028331,0.033003
"JOR","Poland","ODA Grants","Energy",2023,0.030277000000000002,0.030277000000000002
"JOR","Poland","ODA Grants","General Environment Protection",2022,0.004122,0.004802
"JOR","Poland","ODA Grants","Other Multisector",2022,0.003828,0.004459
"JOR","Poland","ODA Grants","Other Social Infrastructure & Services",2022,0.015312,0.017837
"JOR","Poland","ODA Grants","Trade Policies & Regulations",2022,0.006184,0.007203
"JOR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2008,0.310111,0.282444
"JOR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2011,1.00877,0.949503
"JOR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2012,0.9238409999999999,0.94257
"JOR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2013,0.87128,0.856852
"JOR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2014,0.002115,0.002086
