"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"CHN","Denmark","ODA Grants","Other Multisector",2022,0.296396,0.292877
"CHN","Denmark","ODA Grants","Other Multisector",2023,0,0
"CHN","Denmark","ODA Grants","Other Social Infrastructure & Services",2001,1.845135,3.318345
"CHN","Denmark","ODA Grants","Other Social Infrastructure & Services",2005,0.004003,0.004752
"CHN","Denmark","ODA Grants","Population Policies/Programmes",2018,0,0
"CHN","Denmark","ODA Grants","Population Policies/Programmes",2019,0.277395,0.297858
"CHN","Denmark","ODA Grants","Transport & Storage",2015,0.146814,0.163909
"CHN","Denmark","ODA Grants","Transport & Storage",2016,0,0
"CHN","Denmark","ODA Grants","Transport & Storage",2017,0.157244,0.169727
"CHN","Denmark","ODA Grants","Transport & Storage",2018,0.141452,0.145153
"CHN","Denmark","ODA Grants","Transport & Storage",2019,0.073037,0.078425
"CHN","Denmark","ODA Grants","Transport & Storage",2020,0.059226,0.060666
"CHN","Denmark","ODA Grants","Transport & Storage",2021,0.111239,0.106572
"CHN","Denmark","ODA Grants","Transport & Storage",2022,0.071897,0.071044
"CHN","Denmark","ODA Grants","Transport & Storage",2023,0.293893,0.293893
"CHN","Denmark","ODA Grants","Unallocated / Unspecified",1994,0,0
"CHN","Denmark","ODA Grants","Unallocated / Unspecified",2008,0.023803,0.02234
"CHN","Denmark","ODA Grants","Unallocated / Unspecified",2015,0,0
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",1995,0,0
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",1997,1.450614,2.250979
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",1999,0,0
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2000,1.586177,2.842617
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2001,5.296245,9.524922
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2002,0,0
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2003,2.450354,3.3516690000000002
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2004,1.934832,2.360291
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2005,0.530512,0.629835
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2007,2.624849,2.705149
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2008,-0.024189999999999996,-0.022703
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2009,5.008885,4.8363890000000005
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2010,0.035694000000000004,0.03512
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2011,0,0
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2012,0.020208,0.019867
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2013,0.049409999999999996,0.046730999999999995
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2015,0.025646,0.028632
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2016,0.020486999999999998,0.022793
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2021,0.034222,0.032786
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2022,0.197703,0.195356
"CHN","Denmark","ODA Grants","Water Supply & Sanitation",2023,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1992,2.501656,3.821981
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1993,2.961803,4.829669
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1995,2.799579,3.836459
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1996,1.312821,1.824572
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1998,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",1999,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2000,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2001,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2002,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2003,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2004,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2005,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2006,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2007,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2008,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2009,0,0
"CHN","Denmark","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1992,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1993,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1995,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1996,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1997,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1998,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",1999,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2000,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2001,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2002,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2003,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2004,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2005,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2006,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2007,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2008,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2009,0,0
"CHN","Denmark","ODA Loans","Industry, Mining, Construction",2010,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1992,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1993,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1995,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1996,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1997,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1998,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",1999,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2000,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2001,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2002,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2003,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2004,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2005,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2006,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2007,0,0
"CHN","Denmark","ODA Loans","Other Commodity Assistance",2008,0,0
"CHN","Denmark","ODA Loans","Other Multisector",1992,9.650238,14.743446
"CHN","Denmark","ODA Loans","Other Multisector",1993,0.141156,0.230176
"CHN","Denmark","ODA Loans","Other Multisector",1995,0.098149,0.134501
"CHN","Denmark","ODA Loans","Other Multisector",1996,0,0
"CHN","Denmark","ODA Loans","Other Multisector",1997,0,0
"CHN","Denmark","ODA Loans","Other Multisector",1998,0,0
"CHN","Denmark","ODA Loans","Other Multisector",1999,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2000,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2001,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2002,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2003,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2004,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2005,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2006,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2007,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2008,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2009,0,0
"CHN","Denmark","ODA Loans","Other Multisector",2010,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2010,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2011,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2012,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2013,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2014,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2015,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2016,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2017,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2018,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2019,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2020,0,0
"CHN","Denmark","ODA Loans","Unallocated / Unspecified",2021,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2016,6.141632,6.833128
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2017,4.862545,5.248573
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0.501318,0.514436
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.765053,0.821491
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,4.288886,4.393249000000001
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0.396765,0.380121
"CHN","Denmark","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,0.544129,0.53767
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2016,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2018,0.793084,0.813836
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2019,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2020,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2021,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Energy",2022,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2014,0.724367,0.678399
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,1.814018,2.025243
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,2.581111,2.648649
"CHN","Denmark","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,0.449829,0.483013
"CHN","Denmark","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2014,6.745333,6.317274
"CHN","Denmark","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0.47743,0.515333
"CHN","Denmark","Other Official Flows (non Export Credit)",NA,2018,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)",NA,2019,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)",NA,2020,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)",NA,2021,0,0
"CHN","Denmark","Other Official Flows (non Export Credit)",NA,2022,0,0
"CHN","Denmark","Private Development Finance","Unallocated / Unspecified",2017,1.208789,1.304752
"CHN","Denmark","Private Development Finance","Unallocated / Unspecified",2018,1.200872,1.232294
"CHN","Denmark","Private Development Finance","Unallocated / Unspecified",2019,0.115347,0.123856
"CHN","Denmark","Private Sector Instruments (PSI)","Agriculture, Forestry, Fishing",2023,1.395099,1.395099
"CHN","Denmark","Private Sector Instruments (PSI)","Energy",2023,0.740625,0.740625
"CHN","Denmark","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0,0
"CHN","Denmark","Private Sector Instruments (PSI)","Tourism",2023,0,0
"CHN","Denmark","Private Sector Instruments (PSI)",NA,2023,0,0
"CHN","EU Institutions","ODA Grants","Administrative Costs of Donors",2000,0,0
"CHN","EU Institutions","ODA Grants","Administrative Costs of Donors",2003,0.07456700000000001,0.104075
"CHN","EU Institutions","ODA Grants","Administrative Costs of Donors",2005,0.0174,0.021252
"CHN","EU Institutions","ODA Grants","Administrative Costs of Donors",2014,0.011407,0.0115
"CHN","EU Institutions","ODA Grants","Administrative Costs of Donors",2016,0.153708,0.181734
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2005,3.987074,4.869642
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,7.570159,8.975807
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,1.953947,2.074003
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,3.10676,3.067895
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,0.435945,0.441384
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,0.15116200000000002,0.159756
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.842564,0.838863
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.413365,0.439622
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,0.473327,0.481404
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,0.527916,0.532188
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,0.340222,0.40461
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,0.25686200000000003,0.303701
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,0.24659,0.28285
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,0.226271,0.244183
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,0.347576,0.388932
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,0.796923,0.859724
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,0.050166,0.051062
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0.62375,0.6793
"CHN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,0.240845,0.240845
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2003,0,0
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2005,0.1392,0.170012
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2006,0.1405,0.16658800000000001
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2007,0.153233,0.162648
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2009,0.039219,0.039708
"CHN","EU Institutions","ODA Grants","Banking & Financial Services",2011,0.065595,0.065307
"CHN","EU Institutions","ODA Grants","Business & Other Services",1993,0,0
"CHN","EU Institutions","ODA Grants","Business & Other Services",1995,0,0
"CHN","EU Institutions","ODA Grants","Business & Other Services",1996,0,0
"CHN","EU Institutions","ODA Grants","Business & Other Services",2005,0.124285,0.151797
"CHN","EU Institutions","ODA Grants","Business & Other Services",2006,0.285041,0.337968
"CHN","EU Institutions","ODA Grants","Business & Other Services",2007,0,0
"CHN","EU Institutions","ODA Grants","Business & Other Services",2008,0.815563,0.805362
"CHN","EU Institutions","ODA Grants","Business & Other Services",2010,0.060768,0.064223
"CHN","EU Institutions","ODA Grants","Business & Other Services",2014,0.346069,0.34887
"CHN","EU Institutions","ODA Grants","Business & Other Services",2018,0.010433,0.011259
"CHN","EU Institutions","ODA Grants","Business & Other Services",2019,0.011396,0.012752
"CHN","EU Institutions","ODA Grants","Business & Other Services",2022,0.820202,0.893248
"CHN","EU Institutions","ODA Grants","Communications",2008,0.245056,0.24199
"CHN","EU Institutions","ODA Grants","Communications",2009,0.07989,0.080887
"CHN","EU Institutions","ODA Grants","Development Food Assistance",1996,0,0
"CHN","EU Institutions","ODA Grants","Development Food Assistance",1998,0,0
"CHN","EU Institutions","ODA Grants","Development Food Assistance",2002,0,0
"CHN","EU Institutions","ODA Grants","Development Food Assistance",2007,0.65024,0.690192
"CHN","EU Institutions","ODA Grants","Development Food Assistance",2009,0.034814,0.035248
"CHN","EU Institutions","ODA Grants","Development Food Assistance",2015,0.383394,0.455953
"CHN","EU Institutions","ODA Grants","Development Food Assistance",2016,0.1512,0.178771
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2009,0.148507,0.15036
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2010,0,0
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2011,0.945414,0.9412609999999999
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2012,1.291015,1.373025
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2013,2.47832,2.520607
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2014,0.027979,0.028205
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2015,1.60924,1.9137950000000001
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2016,0.419695,0.496227
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2017,0.082471,0.094597
"CHN","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2018,0.023416,0.025269
"CHN","EU Institutions","ODA Grants","Education",1996,0,0
"CHN","EU Institutions","ODA Grants","Education",1998,0,0
"CHN","EU Institutions","ODA Grants","Education",1999,0,0
"CHN","EU Institutions","ODA Grants","Education",2000,0,0
"CHN","EU Institutions","ODA Grants","Education",2001,0,0
"CHN","EU Institutions","ODA Grants","Education",2002,0,0
"CHN","EU Institutions","ODA Grants","Education",2004,0,0
"CHN","EU Institutions","ODA Grants","Education",2005,16.943822,20.694463000000002
"CHN","EU Institutions","ODA Grants","Education",2006,10.187304000000001,12.07891
"CHN","EU Institutions","ODA Grants","Education",2007,11.203652,11.892031
"CHN","EU Institutions","ODA Grants","Education",2008,8.044633,7.944001000000001
"CHN","EU Institutions","ODA Grants","Education",2009,3.790582,3.837871
"CHN","EU Institutions","ODA Grants","Education",2010,8.694773,9.189110999999999
"CHN","EU Institutions","ODA Grants","Education",2011,5.199403,5.176565
"CHN","EU Institutions","ODA Grants","Education",2012,2.937175,3.123754
"CHN","EU Institutions","ODA Grants","Education",2013,0.487282,0.495593
"CHN","EU Institutions","ODA Grants","Education",2014,0.832643,0.839382
"CHN","EU Institutions","ODA Grants","Education",2015,1.029395,1.224212
"CHN","EU Institutions","ODA Grants","Education",2016,0.131517,0.155498
"CHN","EU Institutions","ODA Grants","Education",2017,3.174456,3.6412400000000003
"CHN","EU Institutions","ODA Grants","Education",2018,1.20805,1.3036729999999999
"CHN","EU Institutions","ODA Grants","Education",2019,1.228267,1.374407
"CHN","EU Institutions","ODA Grants","Education",2020,0.37741499999999994,0.40715599999999996
"CHN","EU Institutions","ODA Grants","Education",2021,0.20710699999999999,0.21081
"CHN","EU Institutions","ODA Grants","Education",2022,0.159887,0.174125
"CHN","EU Institutions","ODA Grants","Education",2023,0.13718999999999998,0.13718999999999998
"CHN","EU Institutions","ODA Grants","Emergency Response",1996,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",1997,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",1998,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",1999,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",2000,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",2001,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",2002,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",2003,0.631567,0.881488
"CHN","EU Institutions","ODA Grants","Emergency Response",2004,0,0
"CHN","EU Institutions","ODA Grants","Emergency Response",2005,1.137211,1.388941
"CHN","EU Institutions","ODA Grants","Emergency Response",2006,0.46878899999999996,0.555834
"CHN","EU Institutions","ODA Grants","Emergency Response",2007,0.02742,0.029105
"CHN","EU Institutions","ODA Grants","Emergency Response",2008,2.307803,2.278934
"CHN","EU Institutions","ODA Grants","Emergency Response",2009,0.557025,0.563975
"CHN","EU Institutions","ODA Grants","Emergency Response",2011,0.233216,0.232192
"CHN","EU Institutions","ODA Grants","Emergency Response",2013,0.287321,0.292223
"CHN","EU Institutions","ODA Grants","Emergency Response",2014,0.361437,0.364362
"CHN","EU Institutions","ODA Grants","Emergency Response",2015,0.060399,0.07183
"CHN","EU Institutions","ODA Grants","Energy",2001,0,0
"CHN","EU Institutions","ODA Grants","Energy",2005,4.695501,5.734884
"CHN","EU Institutions","ODA Grants","Energy",2006,0.766988,0.909404
"CHN","EU Institutions","ODA Grants","Energy",2007,4.92419,5.226743
"CHN","EU Institutions","ODA Grants","Energy",2008,6.809698,6.724511
"CHN","EU Institutions","ODA Grants","Energy",2009,1.128116,1.142191
"CHN","EU Institutions","ODA Grants","Energy",2010,4.137596,4.372834999999999
"CHN","EU Institutions","ODA Grants","Energy",2011,3.640906,3.624915
"CHN","EU Institutions","ODA Grants","Energy",2012,0.040152,0.042703
"CHN","EU Institutions","ODA Grants","Energy",2013,5.5439989999999995,5.638597
"CHN","EU Institutions","ODA Grants","Energy",2014,1.786955,1.801417
"CHN","EU Institutions","ODA Grants","Energy",2015,3.7318480000000003,4.438111
"CHN","EU Institutions","ODA Grants","Energy",2016,4.372851,5.170248
"CHN","EU Institutions","ODA Grants","Energy",2017,4.664334,5.350196
"CHN","EU Institutions","ODA Grants","Energy",2018,2.36522,2.55244
"CHN","EU Institutions","ODA Grants","Energy",2019,0.131994,0.147698
"CHN","EU Institutions","ODA Grants","Energy",2020,1.321174,1.425287
"CHN","EU Institutions","ODA Grants","Energy",2021,2.982888,3.036201
"CHN","EU Institutions","ODA Grants","Energy",2022,1.191239,1.2973299999999999
"CHN","EU Institutions","ODA Grants","Energy",2023,2.5016119999999997,2.5016119999999997
"CHN","EU Institutions","ODA Grants","General Environment Protection",1996,0,0
"CHN","EU Institutions","ODA Grants","General Environment Protection",1997,0,0
"CHN","EU Institutions","ODA Grants","General Environment Protection",2002,0,0
"CHN","EU Institutions","ODA Grants","General Environment Protection",2004,0,0
"CHN","EU Institutions","ODA Grants","General Environment Protection",2005,18.071091,22.071258
"CHN","EU Institutions","ODA Grants","General Environment Protection",2006,1.171925,1.389531
"CHN","EU Institutions","ODA Grants","General Environment Protection",2007,1.538113,1.632619
"CHN","EU Institutions","ODA Grants","General Environment Protection",2008,22.02569,21.750158000000003
"CHN","EU Institutions","ODA Grants","General Environment Protection",2009,5.8654850000000005,5.938661
"CHN","EU Institutions","ODA Grants","General Environment Protection",2010,1.967511,2.0793719999999998
"CHN","EU Institutions","ODA Grants","General Environment Protection",2011,2.19367,2.184034
"CHN","EU Institutions","ODA Grants","General Environment Protection",2012,8.074017,8.586903
"CHN","EU Institutions","ODA Grants","General Environment Protection",2013,9.040506,9.194766
"CHN","EU Institutions","ODA Grants","General Environment Protection",2014,10.129947,10.211929
"CHN","EU Institutions","ODA Grants","General Environment Protection",2015,6.784126,8.068047
"CHN","EU Institutions","ODA Grants","General Environment Protection",2016,7.612781,9.000987
"CHN","EU Institutions","ODA Grants","General Environment Protection",2017,5.386416,6.178458
"CHN","EU Institutions","ODA Grants","General Environment Protection",2018,2.252495,2.4307939999999997
"CHN","EU Institutions","ODA Grants","General Environment Protection",2019,2.911912,3.258374
"CHN","EU Institutions","ODA Grants","General Environment Protection",2020,10.256429,11.064679
"CHN","EU Institutions","ODA Grants","General Environment Protection",2021,6.961588,7.086017
"CHN","EU Institutions","ODA Grants","General Environment Protection",2022,4.918732,5.356789
"CHN","EU Institutions","ODA Grants","General Environment Protection",2023,5.780678,5.780678
"CHN","EU Institutions","ODA Grants","Government & Civil Society",1996,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",1998,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",1999,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2000,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2001,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2003,0.06327,0.088306
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2004,0,0
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2005,9.568729000000001,11.686837
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2006,7.227517,8.569544
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2007,17.156448,18.21058
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2008,2.563372,2.531305
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2009,17.120811,17.334407
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2010,11.466547,12.118471
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2011,10.110434999999999,10.066028000000001
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2012,6.962471,7.404748
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2013,10.956562,11.14351
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2014,5.871964,5.919487999999999
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2015,10.741819,12.774745
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2016,9.771911,11.553838
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2017,5.244119,6.015237
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2018,2.076491,2.240856
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2019,4.237916,4.742149
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2020,1.924142,2.075773
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2021,1.5241550000000001,1.551396
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2022,0.669883,0.729542
"CHN","EU Institutions","ODA Grants","Government & Civil Society",2023,0.386148,0.386148
"CHN","EU Institutions","ODA Grants","Health",2000,0,0
"CHN","EU Institutions","ODA Grants","Health",2001,0,0
"CHN","EU Institutions","ODA Grants","Health",2005,0.302014,0.368867
"CHN","EU Institutions","ODA Grants","Health",2006,0.342978,0.40666399999999997
"CHN","EU Institutions","ODA Grants","Health",2007,0.216958,0.230289
"CHN","EU Institutions","ODA Grants","Health",2008,0.498144,0.491912
"CHN","EU Institutions","ODA Grants","Health",2009,0.309832,0.313698
"CHN","EU Institutions","ODA Grants","Health",2010,0.401799,0.424642
"CHN","EU Institutions","ODA Grants","Health",2011,0.940774,0.936643
"CHN","EU Institutions","ODA Grants","Health",2012,0.758404,0.80658
"CHN","EU Institutions","ODA Grants","Health",2013,0.765613,0.778676
"CHN","EU Institutions","ODA Grants","Health",2014,0.076309,0.076927
"CHN","EU Institutions","ODA Grants","Health",2015,0.60792,0.722971
"CHN","EU Institutions","ODA Grants","Health",2021,0.35054399999999997,0.35680900000000004
"CHN","EU Institutions","ODA Grants","Health",2022,0.300531,0.32729600000000003
"CHN","EU Institutions","ODA Grants","Health",2023,0.192798,0.192798
"CHN","EU Institutions","ODA Grants","Industry, Mining, Construction",2000,0,0
"CHN","EU Institutions","ODA Grants","Industry, Mining, Construction",2005,0.513299,0.626921
"CHN","EU Institutions","ODA Grants","Industry, Mining, Construction",2008,1.294724,1.278528
"CHN","EU Institutions","ODA Grants","Industry, Mining, Construction",2009,2.591792,2.6241260000000004
"CHN","EU Institutions","ODA Grants","Industry, Mining, Construction",2010,1.6791040000000002,1.774568
