"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"YEM","EU Institutions","ODA Grants","Emergency Response",2022,160.794467,175.11458100000002
"YEM","EU Institutions","ODA Grants","Emergency Response",2023,139.317745,139.317745
"YEM","EU Institutions","ODA Grants","Energy",2021,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",1999,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2000,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2001,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2002,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2003,0,0
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2005,1.595824,1.949071
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2006,3.859108,4.575678
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2007,2.197809,2.332847
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2008,2.474552,2.443596
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2009,4.665342,4.7235439999999995
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2010,14.844873999999999,15.688874
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2011,6.472904,6.444476
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2012,5.470415,5.817916
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2013,7.9745610000000005,8.11063
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2014,6.735384,6.789899
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2015,4.368741,5.19554
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2016,5.531771,6.540498
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2017,4.026355,4.618408
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2018,11.555967,12.470683
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2019,11.914521,13.332130999999999
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2020,43.9706,47.43566
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2021,13.157382,13.392548
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2022,37.350622,40.677011
"YEM","EU Institutions","ODA Grants","Government & Civil Society",2023,43.607336,43.607336
"YEM","EU Institutions","ODA Grants","Health",1998,0,0
"YEM","EU Institutions","ODA Grants","Health",2003,0,0
"YEM","EU Institutions","ODA Grants","Health",2005,4.475516,5.466203999999999
"YEM","EU Institutions","ODA Grants","Health",2006,1.560426,1.850169
"YEM","EU Institutions","ODA Grants","Health",2007,3.4709839999999996,3.6842490000000003
"YEM","EU Institutions","ODA Grants","Health",2008,1.1030060000000002,1.089207
"YEM","EU Institutions","ODA Grants","Health",2009,3.206038,3.246035
"YEM","EU Institutions","ODA Grants","Health",2010,1.088604,1.1504969999999999
"YEM","EU Institutions","ODA Grants","Health",2011,7.968723000000001,7.933725
"YEM","EU Institutions","ODA Grants","Health",2012,1.786181,1.8996439999999999
"YEM","EU Institutions","ODA Grants","Health",2013,4.722052,4.802625
"YEM","EU Institutions","ODA Grants","Health",2014,5.052793,5.093685
"YEM","EU Institutions","ODA Grants","Health",2015,2.9464219999999997,3.504043
"YEM","EU Institutions","ODA Grants","Health",2016,13.941569,16.483839
"YEM","EU Institutions","ODA Grants","Health",2017,17.172528,19.697649000000002
"YEM","EU Institutions","ODA Grants","Health",2018,5.791066,6.24946
"YEM","EU Institutions","ODA Grants","Health",2019,23.4134,26.199165
"YEM","EU Institutions","ODA Grants","Health",2020,4.4468760000000005,4.79731
"YEM","EU Institutions","ODA Grants","Health",2021,13.720435,13.965666
"YEM","EU Institutions","ODA Grants","Health",2022,3.712897,4.043564
"YEM","EU Institutions","ODA Grants","Health",2023,1.419743,1.419743
"YEM","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0,0
"YEM","EU Institutions","ODA Grants","Other Multisector",2002,0,0
"YEM","EU Institutions","ODA Grants","Other Multisector",2005,0.001243,0.001518
"YEM","EU Institutions","ODA Grants","Other Multisector",2007,0,0
"YEM","EU Institutions","ODA Grants","Other Multisector",2009,0.244004,0.247048
"YEM","EU Institutions","ODA Grants","Other Multisector",2013,0,0
"YEM","EU Institutions","ODA Grants","Other Multisector",2014,0,0
"YEM","EU Institutions","ODA Grants","Other Multisector",2015,2.418192,2.875843
"YEM","EU Institutions","ODA Grants","Other Multisector",2016,12.818335,15.155782
"YEM","EU Institutions","ODA Grants","Other Multisector",2017,26.180093,30.029723
"YEM","EU Institutions","ODA Grants","Other Multisector",2018,13.228656,14.275775
"YEM","EU Institutions","ODA Grants","Other Multisector",2019,17.55642,19.645312
"YEM","EU Institutions","ODA Grants","Other Multisector",2020,16.177338,17.452177
"YEM","EU Institutions","ODA Grants","Other Multisector",2021,6.979665,7.104416
"YEM","EU Institutions","ODA Grants","Other Multisector",2022,16.468478,17.935136
"YEM","EU Institutions","ODA Grants","Other Multisector",2023,21.82811,21.82811
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2004,0,0
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2005,1.9338799999999998,2.3619589999999997
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2006,4.133295,4.900777
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2007,1.09514,1.162428
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2008,0.170459,0.168326
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2009,0.224149,0.226945
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,0.42666800000000005,0.45092699999999997
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,0.6590229999999999,0.656128
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2012,0.380201,0.404353
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2013,0.381452,0.387961
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2015,0.648596,0.7713460000000001
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,0.10239999999999999,0.121072
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0,0
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2018,1.47924,1.59633
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2019,1.3725829999999999,1.535895
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,5.321897,5.741284
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0,0
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,8.408127,9.156939999999999
"YEM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0,0
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",1997,0,0
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2001,0,0
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2003,0.074568,0.104076
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2005,0.201342,0.245911
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2006,0,0
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2008,1.274537,1.258593
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2009,0.56486,0.5719069999999999
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2010,1.570622,1.659919
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2011,1.466842,1.460398
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2012,0.9599709999999999,1.020952
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2013,4.045753,4.114784
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2014,1.078399,1.0871279999999999
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2015,1.606367,1.910378
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2016,0.14316,0.169266
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2017,0.003247,0.003724
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2020,9.493157,10.241256
"YEM","EU Institutions","ODA Grants","Population Policies/Programmes",2022,1.545646,1.683299
"YEM","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0.210218,0.209294
"YEM","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.198553,0.201941
"YEM","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2015,9.76e-4,0.001161
"YEM","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2020,3.418803,3.688219
"YEM","EU Institutions","ODA Grants","Tourism",1997,0,0
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2001,0,0
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2002,0,0
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2005,1.828238,2.2329310000000002
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2006,1.402469,1.662884
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2007,1.379227,1.46397
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2008,1.4788,1.4603009999999998
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2009,0.599864,0.607347
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2010,0.162162,0.171382
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2011,0.209464,0.208545
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0.139996,0.148889
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2013,0.40208499999999997,0.408945
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2014,0.116221,0.11716199999999999
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2015,0.117537,0.139782
"YEM","EU Institutions","ODA Grants","Trade Policies & Regulations",2022,1.619518,1.76375
"YEM","EU Institutions","ODA Grants","Transport & Storage",2000,0,0
"YEM","EU Institutions","ODA Grants","Transport & Storage",2005,1.349739,1.648514
"YEM","EU Institutions","ODA Grants","Transport & Storage",2006,0.025547,0.03029
"YEM","EU Institutions","ODA Grants","Transport & Storage",2007,0.98272,1.043101
"YEM","EU Institutions","ODA Grants","Transport & Storage",2008,0.09087,0.089733
"YEM","EU Institutions","ODA Grants","Transport & Storage",2009,0.049763,0.050384
"YEM","EU Institutions","ODA Grants","Transport & Storage",2010,0.065504,0.06922800000000001
"YEM","EU Institutions","ODA Grants","Transport & Storage",2011,0.036238,0.036079
"YEM","EU Institutions","ODA Grants","Transport & Storage",2013,0.138409,0.140771
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2007,0.003373,0.0035800000000000003
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2008,0.011821,0.011672
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2010,0.013113,0.013858
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2013,0,0
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2014,1.999015,2.015194
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2015,0.127643,0.15180000000000002
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2016,0.19523400000000002,0.23083499999999998
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2019,0.021493,0.024051
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2020,0.060991,0.065798
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2021,0.037465,0.038134
"YEM","EU Institutions","ODA Grants","Unallocated / Unspecified",2023,0.037597000000000005,0.037597000000000005
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",1993,0,0
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",1996,0,0
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",1999,0,0
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2000,0,0
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2001,0,0
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2005,1.635595,1.997646
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2006,0.803868,0.953132
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2007,0.266221,0.282579
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2009,0.922635,0.934145
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.358962,0.37937
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,0.926874,0.922804
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.229607,0.233525
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.376265,0.382991
"YEM","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.150169,0.150169
"YEM","Estonia","ODA Grants","Education",2013,0.03983,0.051949
"YEM","Estonia","ODA Grants","Education",2014,0.031843,0.040332
"YEM","Estonia","ODA Grants","Education",2015,0.005546,0.008329
"YEM","Estonia","ODA Grants","Emergency Response",2013,0.066383,0.086581
"YEM","Estonia","ODA Grants","Emergency Response",2015,0.006656,0.009995
"YEM","Estonia","ODA Grants","Emergency Response",2017,0.062,0.085976
"YEM","Estonia","ODA Grants","Emergency Response",2018,0.070814,0.08952
"YEM","Estonia","ODA Grants","Emergency Response",2019,0.111944,0.143522
"YEM","Estonia","ODA Grants","Emergency Response",2020,0.05698,0.071417
"YEM","Estonia","ODA Grants","Emergency Response",2021,0.05913,0.067864
"YEM","Estonia","ODA Grants","Emergency Response",2023,0.248702,0.248702
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2008,0.157079,0.160328
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2009,0.169292,0.17585399999999998
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2010,0.019986,0.021751
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2011,0.010587000000000001,0.010698000000000001
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2012,0.014747,0.015658
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2013,0.017428000000000003,0.017467
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2014,0.018092,0.017851
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2015,0.03374,0.03918
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2016,0.038202,0.044475
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2017,0.026919,0.030489
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2018,0.034458,0.03655
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2019,0.033864,0.037316
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2020,0.030966,0.03298
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2021,0.033374,0.033438
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2022,0.033935,0.036259
"YEM","Finland","ODA Grants","Administrative Costs of Donors",2023,0.044187,0.044187
"YEM","Finland","ODA Grants","Disaster Prevention & Preparedness",2020,0.22792,0.242742
"YEM","Finland","ODA Grants","Education",2010,0.013245,0.014415
"YEM","Finland","ODA Grants","Education",2011,0.006952,0.007024
"YEM","Finland","ODA Grants","Education",2012,0.00831,0.008823
"YEM","Finland","ODA Grants","Education",2013,0.008233,0.008251
"YEM","Finland","ODA Grants","Education",2018,0.026752,0.028376
"YEM","Finland","ODA Grants","Emergency Response",1992,0.044585,0.065406
"YEM","Finland","ODA Grants","Emergency Response",2009,0.348141,0.361634
"YEM","Finland","ODA Grants","Emergency Response",2010,3.576159,3.8920120000000002
"YEM","Finland","ODA Grants","Emergency Response",2011,4.048522,4.090792
"YEM","Finland","ODA Grants","Emergency Response",2012,3.856042,4.094244
"YEM","Finland","ODA Grants","Emergency Response",2013,3.9830059999999996,3.992049
"YEM","Finland","ODA Grants","Emergency Response",2014,4.643758,4.58201
"YEM","Finland","ODA Grants","Emergency Response",2015,7.432058,8.630366
"YEM","Finland","ODA Grants","Emergency Response",2016,4.976225,5.793317
"YEM","Finland","ODA Grants","Emergency Response",2017,4.509075,5.106965
"YEM","Finland","ODA Grants","Emergency Response",2018,3.54066,3.755598
"YEM","Finland","ODA Grants","Emergency Response",2019,6.361517,7.01015
"YEM","Finland","ODA Grants","Emergency Response",2020,8.433048,8.981463
"YEM","Finland","ODA Grants","Emergency Response",2021,4.434721,4.443221
"YEM","Finland","ODA Grants","Emergency Response",2022,4.0138739999999995,4.288652
"YEM","Finland","ODA Grants","Emergency Response",2023,4.238754,4.238754
"YEM","Finland","ODA Grants","General Environment Protection",2022,0.525818,0.561814
"YEM","Finland","ODA Grants","Government & Civil Society",2006,0.010769,0.013374
"YEM","Finland","ODA Grants","Government & Civil Society",2007,0.007615,0.008439
"YEM","Finland","ODA Grants","Government & Civil Society",2008,0.018628,0.019012
"YEM","Finland","ODA Grants","Government & Civil Society",2009,0.034542,0.035881
"YEM","Finland","ODA Grants","Government & Civil Society",2010,0.028376,0.030882
"YEM","Finland","ODA Grants","Government & Civil Society",2011,0.25723,0.259916
"YEM","Finland","ODA Grants","Government & Civil Society",2012,0.578406,0.614136
"YEM","Finland","ODA Grants","Government & Civil Society",2013,0.8629849999999999,0.8649439999999999
"YEM","Finland","ODA Grants","Government & Civil Society",2014,0.452263,0.446249
"YEM","Finland","ODA Grants","Government & Civil Society",2015,0.264693,0.307371
"YEM","Finland","ODA Grants","Government & Civil Society",2016,0.137816,0.160445
"YEM","Finland","ODA Grants","Government & Civil Society",2017,0.205827,0.233119
"YEM","Finland","ODA Grants","Government & Civil Society",2022,0.307511,0.32856199999999997
"YEM","Finland","ODA Grants","Government & Civil Society",2023,0.147231,0.147231
"YEM","Finland","ODA Grants","Health",2022,0.070242,0.07505
"YEM","Finland","ODA Grants","Other Multisector",1994,0.002489,0.004102
"YEM","Finland","ODA Grants","Other Multisector",2017,0.019164,0.021705
"YEM","Finland","ODA Grants","Other Multisector",2022,0.525818,0.561814
"YEM","Finland","ODA Grants","Population Policies/Programmes",2013,0.248662,0.249226
"YEM","Finland","ODA Grants","Population Policies/Programmes",2014,0.238822,0.235646
"YEM","Finland","ODA Grants","Population Policies/Programmes",2017,0.481083,0.544874
"YEM","Finland","ODA Grants","Population Policies/Programmes",2018,0.039220000000000005,0.0416
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.703773,0.732573
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,-0.010732,-0.01174
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.01721,0.019142
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.141653,0.15288900000000002
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.53636,0.545663
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.187756,0.196782
"YEM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.024436,0.024436
"YEM","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2019,0.428546,0.476637
"YEM","Food and Agriculture Organisation","ODA Grants","Emergency Response",2020,0.560352,0.604798
"YEM","Food and Agriculture Organisation","ODA Grants","Emergency Response",2021,0,0
"YEM","Food and Agriculture Organisation","ODA Grants","Emergency Response",2022,0,0
"YEM","Ford Foundation","Private Development Finance","Government & Civil Society",2018,0.04,0.047814
"YEM","Ford Foundation","Private Development Finance","Government & Civil Society",2019,0.04,0.047038
"YEM","Ford Foundation","Private Development Finance","Government & Civil Society",2021,0.06,0.066591
"YEM","Ford Foundation","Private Development Finance","Government & Civil Society",2022,0.16,0.165757
"YEM","France","ODA Grants","Action Relating to Debt",1998,0,0
"YEM","France","ODA Grants","Action Relating to Debt",1999,0,0
"YEM","France","ODA Grants","Action Relating to Debt",2000,2.6,4.432056
"YEM","France","ODA Grants","Action Relating to Debt",2001,1.19,2.04842
"YEM","France","ODA Grants","Action Relating to Debt",2002,1.22,1.955272
"YEM","France","ODA Grants","Action Relating to Debt",2003,1.28,1.680953
"YEM","France","ODA Grants","Action Relating to Debt",2004,1.22,1.433537
"YEM","France","ODA Grants","Action Relating to Debt",2005,1.24,1.42844
"YEM","France","ODA Grants","Action Relating to Debt",2006,1.17,1.308566
"YEM","France","ODA Grants","Action Relating to Debt",2007,1.240488,1.242417
"YEM","France","ODA Grants","Action Relating to Debt",2008,1.271876,1.1817419999999998
"YEM","France","ODA Grants","Action Relating to Debt",2009,1.193993,1.147877
"YEM","France","ODA Grants","Action Relating to Debt",2010,1.10334,1.103261
"YEM","France","ODA Grants","Action Relating to Debt",2011,1.124355,1.061831
"YEM","France","ODA Grants","Action Relating to Debt",2012,1.0080339999999999,1.018864
"YEM","France","ODA Grants","Action Relating to Debt",2013,1.009028,0.979946
"YEM","France","ODA Grants","Administrative Costs of Donors",2004,0.708163,0.832112
"YEM","France","ODA Grants","Administrative Costs of Donors",2006,0.437489,0.489302
"YEM","France","ODA Grants","Administrative Costs of Donors",2007,0.756203,0.757379
"YEM","France","ODA Grants","Administrative Costs of Donors",2008,0.8521099999999999,0.791723
"YEM","France","ODA Grants","Administrative Costs of Donors",2009,0.882489,0.848403
"YEM","France","ODA Grants","Administrative Costs of Donors",2010,0.778476,0.778422
"YEM","France","ODA Grants","Administrative Costs of Donors",2011,0.391436,0.369669
"YEM","France","ODA Grants","Administrative Costs of Donors",2012,0.551778,0.557706
"YEM","France","ODA Grants","Administrative Costs of Donors",2013,0.637695,0.619315
"YEM","France","ODA Grants","Administrative Costs of Donors",2014,0.502494,0.485588
"YEM","France","ODA Grants","Administrative Costs of Donors",2015,0.005409,0.006182
"YEM","France","ODA Grants","Administrative Costs of Donors",2017,0.001127,0.001254
"YEM","France","ODA Grants","Administrative Costs of Donors",2018,0.020294,0.021323
"YEM","France","ODA Grants","Administrative Costs of Donors",2019,7.52e-4,8.23e-4
"YEM","France","ODA Grants","Administrative Costs of Donors",2020,0.0038580000000000003,0.004027
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",1998,0.030388,0.043638
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2000,0.050872,0.086719
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2001,0.048361,0.083247
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2002,0.053142,0.08517
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2003,0.11241899999999999,0.147633
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2004,0.133669,0.157065
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2005,0.122869,0.141541
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2006,0.502086,0.561549
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2007,0.299404,0.299869
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2008,0.478376,0.444474
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2009,1.070715,1.02936
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2010,1.110604,1.110527
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2011,0.926484,0.8749629999999999
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.053485,0.054059
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.001177,0.001275
"YEM","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.002163,0.002163
"YEM","France","ODA Grants","Banking & Financial Services",2010,0.038814,0.038811
"YEM","France","ODA Grants","Banking & Financial Services",2011,0.017463,0.016491
"YEM","France","ODA Grants","Communications",1992,0,0
"YEM","France","ODA Grants","Communications",1993,0,0
"YEM","France","ODA Grants","Communications",1994,0,0
"YEM","France","ODA Grants","Communications",1998,0.015425,0.022151
"YEM","France","ODA Grants","Communications",1999,0.028483,0.042589
"YEM","France","ODA Grants","Communications",2000,0.027255,0.04646
"YEM","France","ODA Grants","Communications",2001,0.029554,0.050873
"YEM","France","ODA Grants","Communications",2002,0.037716,0.060446
"YEM","France","ODA Grants","Communications",2003,0.084849,0.111428
"YEM","France","ODA Grants","Communications",2004,0.088601,0.104109
"YEM","France","ODA Grants","Development Food Assistance",2002,1.96,3.141256
"YEM","France","ODA Grants","Development Food Assistance",2003,2.4944290000000002,3.275796
"YEM","France","ODA Grants","Development Food Assistance",2006,1.759595,1.967988
"YEM","France","ODA Grants","Development Food Assistance",2007,0.959528,0.961019
"YEM","France","ODA Grants","Development Food Assistance",2010,0.397351,0.397323
"YEM","France","ODA Grants","Development Food Assistance",2012,0.642674,0.649578
"YEM","France","ODA Grants","Development Food Assistance",2013,0.331917,0.322351
"YEM","France","ODA Grants","Development Food Assistance",2014,0.398036,0.384645
"YEM","France","ODA Grants","Development Food Assistance",2015,0.443705,0.507111
"YEM","France","ODA Grants","Development Food Assistance",2017,1.972719,2.1943270000000004
"YEM","France","ODA Grants","Development Food Assistance",2018,2.714506,2.8521780000000003
"YEM","France","ODA Grants","Development Food Assistance",2021,1.5373700000000001,1.5280740000000002
"YEM","France","ODA Grants","Education",1994,0.903802,1.274256
"YEM","France","ODA Grants","Education",1995,0.102016,0.127823
"YEM","France","ODA Grants","Education",1996,0.678237,0.859809
"YEM","France","ODA Grants","Education",1997,0.528319,0.757518
"YEM","France","ODA Grants","Education",1998,0.709039,1.018205
"YEM","France","ODA Grants","Education",1999,0.639541,0.956257
"YEM","France","ODA Grants","Education",2000,0.514877,0.877677
"YEM","France","ODA Grants","Education",2001,0.7711049999999999,1.32735
"YEM","France","ODA Grants","Education",2002,0.867145,1.389757
"YEM","France","ODA Grants","Education",2003,0.862575,1.132771
"YEM","France","ODA Grants","Education",2004,0.820978,0.964673
"YEM","France","ODA Grants","Education",2005,0.949779,1.094114
"YEM","France","ODA Grants","Education",2006,0.877699,0.9816480000000001
"YEM","France","ODA Grants","Education",2007,0.945821,0.947292
"YEM","France","ODA Grants","Education",2008,0.8795,0.817172
"YEM","France","ODA Grants","Education",2009,0.823242,0.791445
"YEM","France","ODA Grants","Education",2010,0.843238,0.84318
"YEM","France","ODA Grants","Education",2011,0.844006,0.797072
"YEM","France","ODA Grants","Education",2012,0.676598,0.683866
"YEM","France","ODA Grants","Education",2013,0.868539,0.843506
"YEM","France","ODA Grants","Education",2014,0.9240999999999999,0.893008
"YEM","France","ODA Grants","Education",2015,0.7412880000000001,0.847221
"YEM","France","ODA Grants","Education",2016,0.841282,0.9594309999999999
"YEM","France","ODA Grants","Education",2017,0.644698,0.717121
"YEM","France","ODA Grants","Education",2018,0.676524,0.710836
"YEM","France","ODA Grants","Education",2019,0.997997,1.092319
"YEM","France","ODA Grants","Education",2020,1.129924,1.179707
"YEM","France","ODA Grants","Education",2021,1.268731,1.26106
"YEM","France","ODA Grants","Education",2022,2.508818,2.716731
"YEM","France","ODA Grants","Education",2023,4.177052,4.177052
"YEM","France","ODA Grants","Emergency Response",1996,0.022289,0.028256
"YEM","France","ODA Grants","Emergency Response",1997,0.017131,0.024563
"YEM","France","ODA Grants","Emergency Response",2005,0.088494,0.101941
"YEM","France","ODA Grants","Emergency Response",2006,0.171161,0.191432
"YEM","France","ODA Grants","Emergency Response",2007,0.320329,0.320827
"YEM","France","ODA Grants","Emergency Response",2009,0.779836,0.749716
"YEM","France","ODA Grants","Emergency Response",2010,0.357616,0.357591
"YEM","France","ODA Grants","Emergency Response",2011,0.122358,0.115554
"YEM","France","ODA Grants","Emergency Response",2012,0.715864,0.723555
"YEM","France","ODA Grants","Emergency Response",2017,2.829759,3.147644
"YEM","France","ODA Grants","Emergency Response",2018,3.971439,4.172859
"YEM","France","ODA Grants","Emergency Response",2019,6.708543000000001,7.34258
