"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SLV","France","ODA Grants","Water Supply & Sanitation",2017,0.24687199999999998,0.274604
"SLV","France","ODA Grants","Water Supply & Sanitation",2020,0.086696,0.090517
"SLV","France","ODA Grants","Water Supply & Sanitation",2021,0.11826,0.117544
"SLV","France","ODA Grants","Water Supply & Sanitation",2022,0.088338,0.09565799999999999
"SLV","France","ODA Loans","Energy",2019,16.963975,18.567276
"SLV","France","ODA Loans","Energy",2020,11.439354,11.94336
"SLV","France","ODA Loans","Energy",2021,0,0
"SLV","France","ODA Loans","Energy",2022,0,0
"SLV","France","ODA Loans","Health",1992,0.001322,0.001823
"SLV","France","ODA Loans","Health",1993,0,0
"SLV","France","ODA Loans","Health",1994,0,0
"SLV","France","ODA Loans","Health",1995,0,0
"SLV","France","ODA Loans","Health",1996,0,0
"SLV","France","ODA Loans","Health",1997,0,0
"SLV","France","ODA Loans","Health",1998,0,0
"SLV","France","ODA Loans","Health",1999,0,0
"SLV","France","ODA Loans","Health",2000,0,0
"SLV","France","ODA Loans","Health",2001,0,0
"SLV","France","ODA Loans","Health",2002,0,0
"SLV","France","ODA Loans","Health",2003,0,0
"SLV","France","ODA Loans","Health",2004,0,0
"SLV","France","ODA Loans","Health",2005,0,0
"SLV","France","ODA Loans","Transport & Storage",2018,10.388292,10.915158
"SLV","France","ODA Loans","Unallocated / Unspecified",1992,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1993,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1994,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1995,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1996,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1997,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1998,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",1999,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2002,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2003,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2004,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2005,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2006,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2007,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2008,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2009,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2010,0,0
"SLV","France","ODA Loans","Unallocated / Unspecified",2011,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",1995,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",1996,1.761601,2.233202
"SLV","France","ODA Loans","Water Supply & Sanitation",1997,5.059017,7.253759
"SLV","France","ODA Loans","Water Supply & Sanitation",1998,1.942062,2.788872
"SLV","France","ODA Loans","Water Supply & Sanitation",1999,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2000,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2001,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2002,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2003,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2004,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2005,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2012,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2013,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2014,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2015,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2016,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"SLV","France","ODA Loans","Water Supply & Sanitation",2020,6.059259,6.326224
"SLV","France","ODA Loans","Water Supply & Sanitation",2021,25.486045,25.331943
"SLV","France","ODA Loans","Water Supply & Sanitation",2022,16.062677,17.393838
"SLV","France","ODA Loans","Water Supply & Sanitation",2023,1.294526,1.294526
"SLV","France","ODA Loans",NA,2019,0,0
"SLV","France","ODA Loans",NA,2020,0,0
"SLV","France","ODA Loans",NA,2021,0,0
"SLV","France","ODA Loans",NA,2022,0,0
"SLV","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,3.600279,3.782876
"SLV","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"SLV","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"SLV","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,31.362948,31.173311000000002
"SLV","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"SLV","France","Other Official Flows (non Export Credit)","Energy",2018,0,0
"SLV","France","Other Official Flows (non Export Credit)","Energy",2019,0,0
"SLV","France","Other Official Flows (non Export Credit)","Energy",2020,0,0
"SLV","France","Other Official Flows (non Export Credit)","Energy",2021,0,0
"SLV","France","Other Official Flows (non Export Credit)","Energy",2022,0,0
"SLV","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,14.955176,16.368621
"SLV","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,0,0
"SLV","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,0,0
"SLV","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"SLV","France","Other Official Flows (non Export Credit)",NA,2018,0,0
"SLV","France","Other Official Flows (non Export Credit)",NA,2019,0,0
"SLV","France","Other Official Flows (non Export Credit)",NA,2020,0,0
"SLV","France","Other Official Flows (non Export Credit)",NA,2021,0,0
"SLV","France","Other Official Flows (non Export Credit)",NA,2022,0,0
"SLV","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"SLV","France","Private Sector Instruments (PSI)","Energy",2023,0,0
"SLV","France","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0,0
"SLV","France","Private Sector Instruments (PSI)",NA,2023,0,0
"SLV","Gates Foundation","Private Development Finance","Banking & Financial Services",2009,1.3568500000000001,1.873472
"SLV","Gates Foundation","Private Development Finance","Banking & Financial Services",2011,0.36515,0.488059
"SLV","Gates Foundation","Private Development Finance","Banking & Financial Services",2012,0.1845,0.242094
"SLV","Gates Foundation","Private Development Finance","Banking & Financial Services",2013,0.1845,0.238043
"SLV","Gates Foundation","Private Development Finance","Banking & Financial Services",2016,0,0
"SLV","Gates Foundation","Private Development Finance","Development Food Assistance",2015,0.194008,0.243763
"SLV","Gates Foundation","Private Development Finance","Development Food Assistance",2016,0.101833,0.126744
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2012,0.17154999999999998,0.225101
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2013,0.298035,0.384527
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2014,0.147078,0.186513
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2015,0.133,0.167109
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2016,0.1064,0.132429
"SLV","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2017,0.0931,0.113836
"SLV","Gates Foundation","Private Development Finance","Emergency Response",2009,0.3,0.414225
"SLV","Gates Foundation","Private Development Finance","Emergency Response",2011,0.485,0.64825
"SLV","Gates Foundation","Private Development Finance","Emergency Response",2022,0.1,0.103598
"SLV","Gates Foundation","Private Development Finance","Government & Civil Society",2018,0,0
"SLV","Gates Foundation","Private Development Finance","Government & Civil Society",2019,0.0692,0.081375
"SLV","Gates Foundation","Private Development Finance","Government & Civil Society",2020,0.082398,0.095624
"SLV","Gates Foundation","Private Development Finance","Government & Civil Society",2021,0.0276,0.030632
"SLV","Gates Foundation","Private Development Finance","Government & Civil Society",2022,0.020794,0.021542
"SLV","Gates Foundation","Private Development Finance","Health",2009,0,0
"SLV","Gates Foundation","Private Development Finance","Health",2013,0.026737,0.034496
"SLV","Gates Foundation","Private Development Finance","Health",2014,0.129725,0.164507
"SLV","Gates Foundation","Private Development Finance","Health",2019,0.13,0.152872
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2018,0.25325,0.30272200000000005
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2019,0.154841,0.182084
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2020,0.3055,0.354538
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2021,0.159062,0.176535
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2022,0.018,0.018648
"SLV","Gates Foundation","Private Development Finance","Other Multisector",2023,0.018,0.018
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2009,1.5105,2.085624
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2010,1.995,2.721524
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2011,1.425,1.904651
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2012,1.425,1.869831
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2013,1.012565,1.306416
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2014,0.531016,0.673393
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2015,0.704058,0.8846189999999999
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2016,0.5513750000000001,0.686258
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2017,0.349125,0.426887
"SLV","Gates Foundation","Private Development Finance","Population Policies/Programmes",2018,0.6966159999999999,0.8326990000000001
"SLV","Gates Foundation","Private Development Finance","Reconstruction Relief & Rehabilitation",2020,0.183,0.212375
"SLV","Germany","Equity Investment","Other Multisector",2005,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2008,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2009,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2010,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2011,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2015,0,0
"SLV","Germany","Equity Investment","Unallocated / Unspecified",2016,0,0
"SLV","Germany","ODA Grants","Action Relating to Debt",2009,4.677262,4.991261
"SLV","Germany","ODA Grants","Action Relating to Debt",2011,4.634849,4.860242
"SLV","Germany","ODA Grants","Action Relating to Debt",2012,4.251767,4.7546409999999995
"SLV","Germany","ODA Grants","Action Relating to Debt",2016,11.058276999999999,13.431946
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",1999,0,0
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.004478,0.008184
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0.789746,1.351447
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,1.3440059999999998,1.893318
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.648355,0.821173
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.6268320000000001,0.7893669999999999
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.59948,0.744223
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.795171,0.888764
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,1.183082,1.243206
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,1.203195,1.283966
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,1.2078389999999999,1.3459539999999999
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,1.095531,1.148808
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,1.153828,1.2902959999999999
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.955777,1.014525
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.666472,0.6947260000000001
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.6851970000000001,0.840181
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.638784,0.775897
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.924964,1.086144
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,1.171406,1.289772
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,1.0377990000000001,1.18096
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,1.520226,1.669945
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,1.510302,1.555198
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,1.069353,1.167072
"SLV","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,1.1206070000000001,1.1206070000000001
"SLV","Germany","ODA Grants","Banking & Financial Services",2001,0.045674,0.083481
"SLV","Germany","ODA Grants","Banking & Financial Services",2003,0.003028,0.004265
"SLV","Germany","ODA Grants","Banking & Financial Services",2004,0.115679,0.146513
"SLV","Germany","ODA Grants","Banking & Financial Services",2005,0.031382,0.039519
"SLV","Germany","ODA Grants","Banking & Financial Services",2010,0.021887,0.02439
"SLV","Germany","ODA Grants","Banking & Financial Services",2011,0.39825700000000003,0.417624
"SLV","Germany","ODA Grants","Business & Other Services",1999,0,0
"SLV","Germany","ODA Grants","Business & Other Services",2001,0.907219,1.658158
"SLV","Germany","ODA Grants","Business & Other Services",2003,1.4507510000000001,2.043692
"SLV","Germany","ODA Grants","Business & Other Services",2004,1.252852,1.5868
"SLV","Germany","ODA Grants","Business & Other Services",2005,1.3919839999999999,1.7529190000000001
"SLV","Germany","ODA Grants","Business & Other Services",2006,1.41356,1.7548629999999998
"SLV","Germany","ODA Grants","Business & Other Services",2007,1.8357420000000002,2.051816
"SLV","Germany","ODA Grants","Business & Other Services",2008,1.411135,1.4828430000000001
"SLV","Germany","ODA Grants","Business & Other Services",2009,1.671961,1.784205
"SLV","Germany","ODA Grants","Business & Other Services",2010,1.4294689999999999,1.59293
"SLV","Germany","ODA Grants","Business & Other Services",2011,1.010248,1.0593759999999999
"SLV","Germany","ODA Grants","Business & Other Services",2012,0.055654,0.062237
"SLV","Germany","ODA Grants","Communications",1992,0.190781,0.276767
"SLV","Germany","ODA Grants","Communications",1994,0.024647,0.035109
"SLV","Germany","ODA Grants","Communications",1996,0.106998,0.138124
"SLV","Germany","ODA Grants","Communications",1999,0,0
"SLV","Germany","ODA Grants","Communications",2015,0.01553,0.019042
"SLV","Germany","ODA Grants","Communications",2016,0.044786,0.054399
"SLV","Germany","ODA Grants","Communications",2017,0.04588,0.053874
"SLV","Germany","ODA Grants","Communications",2018,0.009689,0.010668
"SLV","Germany","ODA Grants","Development Food Assistance",2023,0.026248,0.026248
"SLV","Germany","ODA Grants","Disaster Prevention & Preparedness",2007,0.048204,0.053878
"SLV","Germany","ODA Grants","Disaster Prevention & Preparedness",2010,0.17453,0.194487
"SLV","Germany","ODA Grants","Disaster Prevention & Preparedness",2011,0.113415,0.118931
"SLV","Germany","ODA Grants","Disaster Prevention & Preparedness",2018,0.190015,0.209216
"SLV","Germany","ODA Grants","Disaster Prevention & Preparedness",2019,0.207677,0.236325
"SLV","Germany","ODA Grants","Education",1997,0,0
"SLV","Germany","ODA Grants","Education",1998,0,0
"SLV","Germany","ODA Grants","Education",1999,0,0
"SLV","Germany","ODA Grants","Education",2000,0,0
"SLV","Germany","ODA Grants","Education",2001,0.883038,1.6139640000000002
"SLV","Germany","ODA Grants","Education",2002,0.230893,0.395112
"SLV","Germany","ODA Grants","Education",2003,0.951666,1.340625
"SLV","Germany","ODA Grants","Education",2004,0.609653,0.772157
"SLV","Germany","ODA Grants","Education",2005,0.885557,1.11518
"SLV","Germany","ODA Grants","Education",2006,0.96245,1.194834
"SLV","Germany","ODA Grants","Education",2007,1.004481,1.122711
"SLV","Germany","ODA Grants","Education",2008,9.998448,10.506532
"SLV","Germany","ODA Grants","Education",2009,2.355406,2.513531
"SLV","Germany","ODA Grants","Education",2010,2.5333579999999998,2.8230470000000003
"SLV","Germany","ODA Grants","Education",2011,2.798371,2.9344550000000003
"SLV","Germany","ODA Grants","Education",2012,2.724265,3.046475
"SLV","Germany","ODA Grants","Education",2013,2.743753,2.912406
"SLV","Germany","ODA Grants","Education",2014,2.841889,2.962364
"SLV","Germany","ODA Grants","Education",2015,2.40642,2.9507220000000003
"SLV","Germany","ODA Grants","Education",2016,2.6319909999999997,3.196946
"SLV","Germany","ODA Grants","Education",2017,3.977798,4.670933
"SLV","Germany","ODA Grants","Education",2018,5.80739,6.394204
"SLV","Germany","ODA Grants","Education",2019,4.81903,5.483789
"SLV","Germany","ODA Grants","Education",2020,3.962986,4.353286000000001
"SLV","Germany","ODA Grants","Education",2021,3.203768,3.299005
"SLV","Germany","ODA Grants","Education",2022,2.418487,2.63949
"SLV","Germany","ODA Grants","Education",2023,3.723067,3.723067
"SLV","Germany","ODA Grants","Emergency Response",1998,0,0
"SLV","Germany","ODA Grants","Emergency Response",1999,0,0
"SLV","Germany","ODA Grants","Emergency Response",2000,0,0
"SLV","Germany","ODA Grants","Emergency Response",2001,4.088303,7.472348
"SLV","Germany","ODA Grants","Emergency Response",2002,0.5466030000000001,0.935369
"SLV","Germany","ODA Grants","Emergency Response",2003,0.061857,0.087139
"SLV","Germany","ODA Grants","Emergency Response",2005,0.581531,0.73232
"SLV","Germany","ODA Grants","Emergency Response",2006,0.71739,0.890603
"SLV","Germany","ODA Grants","Emergency Response",2009,0.139256,0.148605
"SLV","Germany","ODA Grants","Emergency Response",2011,0.125139,0.131225
"SLV","Germany","ODA Grants","Energy",2005,0,0
"SLV","Germany","ODA Grants","Energy",2006,0.019540000000000002,0.024258000000000002
"SLV","Germany","ODA Grants","Energy",2008,0.182657,0.191939
"SLV","Germany","ODA Grants","Energy",2010,0.067807,0.07556
"SLV","Germany","ODA Grants","Energy",2023,0.281406,0.281406
"SLV","Germany","ODA Grants","General Environment Protection",1999,0,0
"SLV","Germany","ODA Grants","General Environment Protection",2000,0,0
"SLV","Germany","ODA Grants","General Environment Protection",2001,0.010747,0.019643
"SLV","Germany","ODA Grants","General Environment Protection",2003,0.372218,0.524348
"SLV","Germany","ODA Grants","General Environment Protection",2004,0.46081500000000003,0.5836460000000001
"SLV","Germany","ODA Grants","General Environment Protection",2005,0.537061,0.6763199999999999
"SLV","Germany","ODA Grants","General Environment Protection",2006,0.46482,0.577051
"SLV","Germany","ODA Grants","General Environment Protection",2007,0.26912400000000003,0.300802
"SLV","Germany","ODA Grants","General Environment Protection",2008,0.088929,0.093448
"SLV","Germany","ODA Grants","General Environment Protection",2009,0.079571,0.084913
"SLV","Germany","ODA Grants","General Environment Protection",2010,0.107199,0.11945900000000001
"SLV","Germany","ODA Grants","General Environment Protection",2011,0.024954,0.026168000000000004
"SLV","Germany","ODA Grants","General Environment Protection",2017,0.026044,0.030582
"SLV","Germany","ODA Grants","General Environment Protection",2018,0.061388000000000005,0.067591
"SLV","Germany","ODA Grants","General Environment Protection",2019,0.021501,0.024467
"SLV","Germany","ODA Grants","General Environment Protection",2020,0.06919,0.07600399999999999
"SLV","Germany","ODA Grants","General Environment Protection",2021,0.062453,0.06431
"SLV","Germany","ODA Grants","General Environment Protection",2022,0.028728,0.031353
"SLV","Germany","ODA Grants","General Environment Protection",2023,0.196714,0.196714
"SLV","Germany","ODA Grants","Government & Civil Society",1999,0,0
"SLV","Germany","ODA Grants","Government & Civil Society",2000,0,0
"SLV","Germany","ODA Grants","Government & Civil Society",2001,1.099766,2.010086
"SLV","Germany","ODA Grants","Government & Civil Society",2002,0.16775099999999998,0.287062
"SLV","Germany","ODA Grants","Government & Civil Society",2003,1.823613,2.568947
"SLV","Germany","ODA Grants","Government & Civil Society",2004,2.4229469999999997,3.068785
"SLV","Germany","ODA Grants","Government & Civil Society",2005,3.405319,4.288304
"SLV","Germany","ODA Grants","Government & Civil Society",2006,1.3593199999999999,1.687527
"SLV","Germany","ODA Grants","Government & Civil Society",2007,3.1763630000000003,3.550234
"SLV","Germany","ODA Grants","Government & Civil Society",2008,4.690289,4.928634
"SLV","Germany","ODA Grants","Government & Civil Society",2009,4.8653830000000005,5.192009
"SLV","Germany","ODA Grants","Government & Civil Society",2010,4.721314,5.261194
"SLV","Germany","ODA Grants","Government & Civil Society",2011,2.91173,3.053329
"SLV","Germany","ODA Grants","Government & Civil Society",2012,2.2428909999999997,2.508166
"SLV","Germany","ODA Grants","Government & Civil Society",2013,2.423062,2.5720029999999996
"SLV","Germany","ODA Grants","Government & Civil Society",2014,2.849043,2.969826
"SLV","Germany","ODA Grants","Government & Civil Society",2015,2.318032,2.842339
"SLV","Germany","ODA Grants","Government & Civil Society",2016,2.326335,2.825685
"SLV","Germany","ODA Grants","Government & Civil Society",2017,2.10833,2.4757089999999997
"SLV","Germany","ODA Grants","Government & Civil Society",2018,1.758826,1.936543
"SLV","Germany","ODA Grants","Government & Civil Society",2019,1.071097,1.218847
"SLV","Germany","ODA Grants","Government & Civil Society",2020,0.99026,1.087787
"SLV","Germany","ODA Grants","Government & Civil Society",2021,1.392112,1.4334930000000001
"SLV","Germany","ODA Grants","Government & Civil Society",2022,0.9104,0.993593
"SLV","Germany","ODA Grants","Government & Civil Society",2023,1.889712,1.889712
"SLV","Germany","ODA Grants","Health",1992,5.200384,7.544235
"SLV","Germany","ODA Grants","Health",1993,0,0
"SLV","Germany","ODA Grants","Health",1994,1.5065629999999999,2.146044
"SLV","Germany","ODA Grants","Health",1995,1.061409,1.311048
"SLV","Germany","ODA Grants","Health",1996,0.073769,0.095229
"SLV","Germany","ODA Grants","Health",1997,0.597428,0.887566
"SLV","Germany","ODA Grants","Health",1998,0.804252,1.204044
"SLV","Germany","ODA Grants","Health",1999,1.352073,2.099809
"SLV","Germany","ODA Grants","Health",2000,1.040381,1.874457
"SLV","Germany","ODA Grants","Health",2001,2.810464,5.136792
"SLV","Germany","ODA Grants","Health",2002,0.300631,0.514454
"SLV","Germany","ODA Grants","Health",2003,0.851542,1.199578
"SLV","Germany","ODA Grants","Health",2004,0.568145,0.719585
"SLV","Germany","ODA Grants","Health",2005,0.282686,0.355987
"SLV","Germany","ODA Grants","Health",2006,0.30342,0.376681
"SLV","Germany","ODA Grants","Health",2007,0.245717,0.274638
"SLV","Germany","ODA Grants","Health",2008,0.244888,0.257332
"SLV","Germany","ODA Grants","Health",2009,0.14425,0.15393400000000002
"SLV","Germany","ODA Grants","Health",2010,0.106623,0.118815
"SLV","Germany","ODA Grants","Health",2011,0.09594,0.100606
"SLV","Germany","ODA Grants","Health",2012,0.18857600000000002,0.210879
"SLV","Germany","ODA Grants","Health",2013,0.148865,0.158015
"SLV","Germany","ODA Grants","Health",2014,0.10704699999999999,0.11158699999999999
"SLV","Germany","ODA Grants","Health",2015,0.169187,0.207456
"SLV","Germany","ODA Grants","Health",2016,0.156706,0.19034299999999998
"SLV","Germany","ODA Grants","Health",2017,0.19603199999999998,0.23019
"SLV","Germany","ODA Grants","Health",2018,0.267839,0.29490099999999997
"SLV","Germany","ODA Grants","Health",2019,0.138548,0.15766
"SLV","Germany","ODA Grants","Health",2021,0.051105,0.052624000000000004
"SLV","Germany","ODA Grants","Health",2022,0.134189,0.146451
"SLV","Germany","ODA Grants","Health",2023,0.220847,0.220847
"SLV","Germany","ODA Grants","Industry, Mining, Construction",1999,0,0
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2001,0.397636,0.726774
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2003,0.008044,0.011332
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2004,0.136787,0.173248
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2005,0.064641,0.081402
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2006,0.05608,0.06962
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2007,0.076682,0.085707
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2008,0.401581,0.421988
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2009,0.141518,0.15101799999999999
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2010,0.256292,0.28559799999999996
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2011,0.339118,0.355608
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2015,0.037715,0.046246
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2016,0.071879,0.087308
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2017,0.073047,0.085776
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2018,0.134315,0.147887
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2019,0.12712600000000002,0.14466299999999999
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2020,0.063846,0.070134
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2021,0.059544,0.061313
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2022,0.09494699999999999,0.10362299999999999
"SLV","Germany","ODA Grants","Industry, Mining, Construction",2023,0.053931,0.053931
"SLV","Germany","ODA Grants","Other Multisector",1992,0.633163,0.918533
"SLV","Germany","ODA Grants","Other Multisector",1995,0.279135,0.344786
"SLV","Germany","ODA Grants","Other Multisector",1996,0.283777,0.36633
"SLV","Germany","ODA Grants","Other Multisector",1997,0.081887,0.121655
"SLV","Germany","ODA Grants","Other Multisector",1998,0.063658,0.095302
"SLV","Germany","ODA Grants","Other Multisector",1999,0,0
"SLV","Germany","ODA Grants","Other Multisector",2000,0,0
"SLV","Germany","ODA Grants","Other Multisector",2001,0.11732000000000001,0.21443099999999998
"SLV","Germany","ODA Grants","Other Multisector",2002,0.46367,0.793451
"SLV","Germany","ODA Grants","Other Multisector",2003,0.205209,0.28908
"SLV","Germany","ODA Grants","Other Multisector",2004,0.121332,0.153673
"SLV","Germany","ODA Grants","Other Multisector",2005,0.073415,0.092452
"SLV","Germany","ODA Grants","Other Multisector",2006,1.74582,2.1673459999999998
"SLV","Germany","ODA Grants","Other Multisector",2007,0.6949730000000001,0.7767740000000001
"SLV","Germany","ODA Grants","Other Multisector",2008,0.90789,0.954025
"SLV","Germany","ODA Grants","Other Multisector",2009,0.339173,0.36194099999999996
"SLV","Germany","ODA Grants","Other Multisector",2010,0.536346,0.597677
"SLV","Germany","ODA Grants","Other Multisector",2011,0.509641,0.534426
"SLV","Germany","ODA Grants","Other Multisector",2012,1.359094,1.519842
"SLV","Germany","ODA Grants","Other Multisector",2013,1.018137,1.08072
"SLV","Germany","ODA Grants","Other Multisector",2014,0.293551,0.305995
"SLV","Germany","ODA Grants","Other Multisector",2015,0.48855699999999996,0.599063
"SLV","Germany","ODA Grants","Other Multisector",2016,0.515335,0.625951
"SLV","Germany","ODA Grants","Other Multisector",2017,1.2439399999999998,1.460698
"SLV","Germany","ODA Grants","Other Multisector",2018,1.1050959999999999,1.21676
"SLV","Germany","ODA Grants","Other Multisector",2019,0.326453,0.371487
"SLV","Germany","ODA Grants","Other Multisector",2020,1.094713,1.202526
"SLV","Germany","ODA Grants","Other Multisector",2021,0.419313,0.43177699999999997
"SLV","Germany","ODA Grants","Other Multisector",2022,0.25127,0.274231
"SLV","Germany","ODA Grants","Other Multisector",2023,0.775139,0.775139
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1994,2.212089,3.151043
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1995,4.045359,4.996809
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1996,1.238121,1.598297
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1997,1.718471,2.553038
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1998,3.097647,4.637484
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",1999,1.4332399999999998,2.225865
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",2000,1.098808,1.979725
"SLV","Germany","ODA Grants","Other Social Infrastructure & Services",2001,5.920461,10.821054
