"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"NGA","France","ODA Grants","Development Food Assistance",2018,0.236044,0.248015
"NGA","France","ODA Grants","Education",2017,0.035441,0.039423
"NGA","France","ODA Grants","Education",2019,0.290999,0.318503
"NGA","France","ODA Grants","Education",2020,0.001709,0.001785
"NGA","France","ODA Grants","Education",2022,0.020612,0.02232
"NGA","France","ODA Grants","Education",2023,0.137683,0.137683
"NGA","France","ODA Grants","Energy",2016,0,0
"NGA","France","ODA Grants","Energy",2017,0.098072,0.109089
"NGA","France","ODA Grants","Energy",2021,0.082781,0.082281000000000007
"NGA","France","ODA Grants","Energy",2022,0.035657,0.038612
"NGA","France","ODA Grants","Energy",2023,0.074119,0.074119
"NGA","France","ODA Grants","General Environment Protection",2019,0.007836,0.008577
"NGA","France","ODA Grants","General Environment Protection",2020,0.14121,0.14743099999999998
"NGA","France","ODA Grants","General Environment Protection",2021,0,0
"NGA","France","ODA Grants","General Environment Protection",2022,0.164055,0.177651
"NGA","France","ODA Grants","Government & Civil Society",2023,0.031111,0.031111
"NGA","France","ODA Grants","Health",2021,0.001419,0.001411
"NGA","France","ODA Grants","Other Multisector",2018,0.009918,0.010421
"NGA","France","ODA Grants","Other Multisector",2020,0.471909,0.492701
"NGA","France","ODA Grants","Other Multisector",2022,0.046781,0.050658
"NGA","France","ODA Grants","Other Social Infrastructure & Services",2023,1.297578,1.297578
"NGA","France","ODA Grants","Unallocated / Unspecified",2017,0.005636,0.0062699999999999995
"NGA","France","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"NGA","France","ODA Loans","Agriculture, Forestry, Fishing",2021,61.801582,61.427896
"NGA","France","ODA Loans","Agriculture, Forestry, Fishing",2022,1.178523,1.276191
"NGA","France","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"NGA","France","ODA Loans","Education",2020,0,0
"NGA","France","ODA Loans","Education",2021,9.514139,9.456611
"NGA","France","ODA Loans","Education",2022,4.001305,4.332905
"NGA","France","ODA Loans","Education",2023,14.033765,14.033765
"NGA","France","ODA Loans","Energy",2019,0,0
"NGA","France","ODA Loans","Energy",2020,20.537054,21.441896
"NGA","France","ODA Loans","Energy",2021,0,0
"NGA","France","ODA Loans","Energy",2022,0,0
"NGA","France","ODA Loans","Industry, Mining, Construction",2022,52.581765000000004,56.939369
"NGA","France","ODA Loans","Industry, Mining, Construction",2023,0,0
"NGA","France","ODA Loans","Other Multisector",2015,0,0
"NGA","France","ODA Loans","Other Multisector",2016,10.490988,11.964326
"NGA","France","ODA Loans","Other Multisector",2017,0,0
"NGA","France","ODA Loans","Other Multisector",2018,0,0
"NGA","France","ODA Loans","Other Multisector",2019,0,0
"NGA","France","ODA Loans","Other Multisector",2020,0,0
"NGA","France","ODA Loans","Other Multisector",2021,0,0
"NGA","France","ODA Loans","Other Multisector",2022,0,0
"NGA","France","ODA Loans","Transport & Storage",2013,38.593901,37.481546
"NGA","France","ODA Loans","Transport & Storage",2019,0,0
"NGA","France","ODA Loans","Transport & Storage",2020,10.860058,11.338541
"NGA","France","ODA Loans","Transport & Storage",2021,0,0
"NGA","France","ODA Loans","Transport & Storage",2022,0,0
"NGA","France","ODA Loans","Transport & Storage",2023,4.32526,4.32526
"NGA","France","ODA Loans","Water Supply & Sanitation",2012,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2015,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2016,4.957426,5.653639
"NGA","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2018,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2019,3.358334,3.675737
"NGA","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2022,0,0
"NGA","France","ODA Loans","Water Supply & Sanitation",2023,0,0
"NGA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"NGA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"NGA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,36.590107,36.368863
"NGA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,49.105122,53.174607
"NGA","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,0,0
"NGA","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"NGA","France","Private Sector Instruments (PSI)","Agriculture, Forestry, Fishing",2023,3.810887,3.810887
"NGA","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"NGA","France","Private Sector Instruments (PSI)","Energy",2023,0,0
"NGA","France","Private Sector Instruments (PSI)","General Environment Protection",2023,0,0
"NGA","France","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0,0
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,0.130302,0.155756
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,1.326966,1.560433
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,6.272537,7.279403
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,12.902636999999999,14.319915000000002
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,22.084508999999997,22.879196
"NGA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,24.94482,24.94482
"NGA","Gates Foundation","Private Development Finance","Banking & Financial Services",2023,0.0063,0.0063
"NGA","Gates Foundation","Private Development Finance","Business & Other Services",2023,0.585,0.585
"NGA","Gates Foundation","Private Development Finance","Health",2022,1.3,1.346779
"NGA","Gates Foundation","Private Development Finance","Health",2023,0.6849999999999999,0.6849999999999999
"NGA","Gates Foundation","Private Development Finance","Unallocated / Unspecified",2021,0.040049,0.044448
"NGA","Germany","Equity Investment","Banking & Financial Services",2013,0,0
"NGA","Germany","Equity Investment","Banking & Financial Services",2018,36.586805,40.283746
"NGA","Germany","Equity Investment","Banking & Financial Services",2019,26.329341,29.961349
"NGA","Germany","Equity Investment","Banking & Financial Services",2021,0,0
"NGA","Germany","Equity Investment","Banking & Financial Services",2023,10.137327,10.137327
"NGA","Germany","Equity Investment","Education",2023,3.379109,3.379109
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.03106,0.039339
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0,0
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.093774,0.104497
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.177698,0.186338
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.29171,0.32621100000000003
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.438795,0.465767
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.583787,0.608538
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.423793,0.51965
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.437819,0.531798
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.312479,0.366929
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.407884,0.449099
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.5252760000000001,0.597737
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.636226,0.698886
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.672735,0.692733
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.531691,0.580274
"NGA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.6747569999999999,0.6747569999999999
"NGA","Germany","ODA Grants","Banking & Financial Services",2023,0,0
"NGA","Germany","ODA Grants","Business & Other Services",2011,0.003746,0.003928
"NGA","Germany","ODA Grants","Education",2018,0.132445,0.145828
"NGA","Germany","ODA Grants","Education",2019,0.039181,0.044585
"NGA","Germany","ODA Grants","Energy",2005,0,0
"NGA","Germany","ODA Grants","Energy",2012,0.603237,0.674584
"NGA","Germany","ODA Grants","Energy",2013,2.282285,2.4225730000000003
"NGA","Germany","ODA Grants","Energy",2017,0.028771,0.033784999999999996
"NGA","Germany","ODA Grants","Energy",2018,1.4262700000000001,1.570388
"NGA","Germany","ODA Grants","Energy",2019,2.3219819999999998,2.6422890000000003
"NGA","Germany","ODA Grants","Energy",2020,3.478703,3.8213060000000003
"NGA","Germany","ODA Grants","Energy",2021,3.902541,4.018547
"NGA","Germany","ODA Grants","Energy",2022,2.7648650000000004,3.0175199999999998
"NGA","Germany","ODA Grants","Energy",2023,2.965019,2.965019
"NGA","Germany","ODA Grants","General Environment Protection",2016,0.048123,0.058453000000000005
"NGA","Germany","ODA Grants","General Environment Protection",2021,0.009308,0.009585
"NGA","Germany","ODA Grants","General Environment Protection",2022,0.112181,0.122432
"NGA","Germany","ODA Grants","General Environment Protection",2023,0.265099,0.265099
"NGA","Germany","ODA Grants","Government & Civil Society",2011,0.254348,0.266717
"NGA","Germany","ODA Grants","Government & Civil Society",2014,0.090222,0.094046
"NGA","Germany","ODA Grants","Government & Civil Society",2015,0.040377,0.04951
"NGA","Germany","ODA Grants","Government & Civil Society",2016,0.033174999999999996,0.040296000000000005
"NGA","Germany","ODA Grants","Government & Civil Society",2017,0.08049500000000001,0.094521
"NGA","Germany","ODA Grants","Government & Civil Society",2018,0.094792,0.104371
"NGA","Germany","ODA Grants","Government & Civil Society",2019,0.808722,0.9202830000000001
"NGA","Germany","ODA Grants","Government & Civil Society",2020,2.689177,2.954022
"NGA","Germany","ODA Grants","Government & Civil Society",2021,2.562125,2.638285
"NGA","Germany","ODA Grants","Government & Civil Society",2022,3.869195,4.222764
"NGA","Germany","ODA Grants","Government & Civil Society",2023,3.214154,3.214154
"NGA","Germany","ODA Grants","Industry, Mining, Construction",2022,0.004993,0.00545
"NGA","Germany","ODA Grants","Other Multisector",2015,0.03838,0.047062
"NGA","Germany","ODA Grants","Other Multisector",2016,0.07022,0.085293
"NGA","Germany","ODA Grants","Other Multisector",2017,0.298726,0.35078
"NGA","Germany","ODA Grants","Other Multisector",2018,0.297791,0.32788100000000003
"NGA","Germany","ODA Grants","Other Multisector",2019,0.297793,0.33887100000000003
"NGA","Germany","ODA Grants","Other Multisector",2020,0.315995,0.347115
"NGA","Germany","ODA Grants","Other Multisector",2021,0.391386,0.403019
"NGA","Germany","ODA Grants","Other Multisector",2022,0.332002,0.362341
"NGA","Germany","ODA Grants","Other Multisector",2023,0.308355,0.308355
"NGA","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.00205,0.002149
"NGA","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.007506,0.008542
"NGA","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.210327,0.229547
"NGA","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.877102,0.877102
"NGA","Germany","ODA Grants","Trade Policies & Regulations",2022,0.004797,0.005236
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2006,0,0
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2016,0.064912,0.078846
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2017,0.108782,0.127737
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2018,0.18682900000000002,0.205707
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2019,0.042272000000000004,0.048104
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2020,0.01265,0.013895
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2021,0.0272,0.028008
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2022,0.105164,0.114774
"NGA","Germany","ODA Grants","Water Supply & Sanitation",2023,0.658319,0.658319
"NGA","Germany","Private Sector Instruments (PSI)","Energy",2023,0,0
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,0.882,1.02644
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.040577,0.042527
"NGA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0.10932,0.10932
"NGA","Global Environment Facility","ODA Grants","Energy",2011,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2013,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2017,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2019,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2020,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2022,0,0
"NGA","Global Environment Facility","ODA Grants","Energy",2023,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2010,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2016,2.151936,2.5043439999999997
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.10066,0.102406
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.517968,0.542866
"NGA","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.305567,0.305567
"NGA","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2022,0,0
"NGA","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"NGA","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"NGA","Global Environment Facility","ODA Grants","Other Multisector",2020,0,0
"NGA","Greece","ODA Grants","Other Social Infrastructure & Services",2008,0.013338,0.011364
"NGA","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.007518,0.009118
"NGA","Hungary","ODA Grants","Energy",2019,0.001083,0.001319
"NGA","Hungary","ODA Grants","Water Supply & Sanitation",2020,0.048529,0.058856
"NGA","Hungary","ODA Grants","Water Supply & Sanitation",2023,0.028309,0.028309
"NGA","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"NGA","IFAD","ODA Grants","Other Multisector",2013,0,0
"NGA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"NGA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"NGA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"NGA","IFAD","ODA Loans","Industry, Mining, Construction",2013,0,0
"NGA","IFAD","ODA Loans","Industry, Mining, Construction",2017,0,0
"NGA","IFAD","ODA Loans","Other Multisector",2013,0,0
"NGA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,0.28877,0.334307
"NGA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,0.029802,0.033117
"NGA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,0.029379,0.030615
"NGA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.059583,0.065766
"NGA","IKEA Foundation","Private Development Finance","Energy",2016,1.377588,1.729809
"NGA","IKEA Foundation","Private Development Finance","Energy",2019,0.577835,0.668957
"NGA","IKEA Foundation","Private Development Finance","Energy",2020,1.6015920000000001,1.779758
"NGA","IKEA Foundation","Private Development Finance","Energy",2021,1.241722,1.293996
"NGA","IKEA Foundation","Private Development Finance","Energy",2022,1.072654,1.183973
"NGA","International Development Association","ODA Loans","Energy",2005,0,0
"NGA","International Development Association","ODA Loans","Energy",2006,4.945355,5.916216
"NGA","International Development Association","ODA Loans","Energy",2007,13.60501,15.154256
"NGA","International Development Association","ODA Loans","Energy",2008,35.61061,37.896218999999995
"NGA","International Development Association","ODA Loans","Energy",2009,46.44666,51.236632
"NGA","International Development Association","ODA Loans","Energy",2010,18.54812,20.25023
"NGA","International Development Association","ODA Loans","Energy",2011,21.67242,22.327877
"NGA","International Development Association","ODA Loans","Energy",2012,0,0
"NGA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.05168,0.054743
"NGA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.018192,0.020801
"NGA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.006153,0.006252
"NGA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.083468,0.089229
"NGA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.050797,0.050797
"NGA","Ireland","ODA Grants","Disaster Prevention & Preparedness",2023,0.091912,0.091912
"NGA","Ireland","ODA Grants","Education",2019,0.026495,0.028577
"NGA","Ireland","ODA Grants","Education",2020,0.059840000000000004,0.063811
"NGA","Ireland","ODA Grants","Education",2023,0.028732,0.028732
"NGA","Ireland","ODA Grants","Emergency Response",2017,0.479089,0.5335
"NGA","Ireland","ODA Grants","Energy",2019,0.044487,0.047983
"NGA","Ireland","ODA Grants","Energy",2023,0.017561,0.017561
"NGA","Ireland","ODA Grants","General Environment Protection",2008,0.028816,0.027786
"NGA","Ireland","ODA Grants","General Environment Protection",2016,0.090386,0.103347
"NGA","Ireland","ODA Grants","General Environment Protection",2019,0.013362,0.014412
"NGA","Ireland","ODA Grants","Government & Civil Society",2008,0.018884,0.018209
"NGA","Ireland","ODA Grants","Government & Civil Society",2022,0.044516,0.047589
"NGA","Ireland","ODA Grants","Government & Civil Society",2023,0.03907,0.03907
"NGA","Ireland","ODA Grants","Health",2019,0.026707,0.028805
"NGA","Ireland","ODA Grants","Health",2021,0.043072,0.043762
"NGA","Ireland","ODA Grants","Health",2023,0.05893,0.05893
"NGA","Ireland","ODA Grants","Other Multisector",2023,0.010813,0.010813
"NGA","Ireland","ODA Grants","Other Social Infrastructure & Services",2007,0.010228,0.01031
"NGA","Ireland","ODA Grants","Population Policies/Programmes",2008,0.020554,0.019819
"NGA","Ireland","ODA Grants","Water Supply & Sanitation",2007,0.087187,0.087892
"NGA","Ireland","ODA Grants","Water Supply & Sanitation",2008,0.019472,0.018776
"NGA","Ireland","ODA Grants","Water Supply & Sanitation",2021,0.023271,0.023642999999999997
"NGA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.013675,0.014402
"NGA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.011275,0.011275
"NGA","Italy","ODA Grants","Education",2020,0.064621,0.068054
"NGA","Italy","ODA Grants","Education",2021,0.021473,0.021515
"NGA","Italy","ODA Grants","Education",2022,0.044583,0.048507999999999996
"NGA","Italy","ODA Grants","Emergency Response",2021,0.591296,0.59246
"NGA","Italy","ODA Grants","Government & Civil Society",2020,0,0
"NGA","Italy","ODA Grants","Health",2021,0.005368,0.005379
"NGA","Italy","ODA Grants","Health",2022,0.006677,0.007264
"NGA","Italy","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"NGA","Italy","ODA Grants","Population Policies/Programmes",2020,0.010256,0.010801
"NGA","Italy","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.591296,0.59246
"NGA","Italy","ODA Grants","Transport & Storage",2008,0.0012979999999999999,0.001245
"NGA","Italy","ODA Grants","Water Supply & Sanitation",2015,0.043126,0.049354
"NGA","Italy","ODA Grants","Water Supply & Sanitation",2020,0.026268,0.027664
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,1.5287169999999999,0.944212
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.35192,0.219313
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,2.9445810000000003,2.251741
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.945199,0.77095
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,0.060321,0.055082
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,1.13874,0.931093
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.083,0.067638
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,1.3555249999999999,1.071506
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.126546,0.10304999999999999
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,1.51239,1.4688860000000001
"NGA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,2.461714,2.461714
"NGA","Japan","ODA Grants","Development Food Assistance",2022,0.311565,0.302603
"NGA","Japan","ODA Grants","Energy",2003,0,0
"NGA","Japan","ODA Grants","Energy",2005,0.874596,0.698558
"NGA","Japan","ODA Grants","Energy",2006,1.138376,0.969631
"NGA","Japan","ODA Grants","Energy",2007,0.483642,0.41986599999999996
"NGA","Japan","ODA Grants","Energy",2011,0,0
"NGA","Japan","ODA Grants","Energy",2012,24.933094,15.538045
"NGA","Japan","ODA Grants","Energy",2013,10.063551,7.6956620000000004
"NGA","Japan","ODA Grants","Energy",2015,0.009198,0.008399
"NGA","Japan","ODA Grants","Energy",2016,0.008208,0.006711
"NGA","Japan","ODA Grants","Energy",2017,0.019388,0.016357
"NGA","Japan","ODA Grants","Energy",2018,0.035422999999999996,0.029419999999999998
"NGA","Japan","ODA Grants","Energy",2019,0.151599,0.123542
"NGA","Japan","ODA Grants","Energy",2020,0.204065,0.16130699999999998
"NGA","Japan","ODA Grants","Energy",2021,0.051541000000000003,0.041971999999999995
"NGA","Japan","ODA Grants","Energy",2022,0.41217699999999996,0.40032199999999996
"NGA","Japan","ODA Grants","Energy",2023,0.51437,0.51437
"NGA","Japan","ODA Grants","General Environment Protection",2005,0.013651,0.010904
"NGA","Japan","ODA Grants","General Environment Protection",2007,0.010348,0.008983
"NGA","Japan","ODA Grants","General Environment Protection",2009,0.01834,0.012813
"NGA","Japan","ODA Grants","General Environment Protection",2018,0.030189,0.025074
"NGA","Japan","ODA Grants","General Environment Protection",2021,0.003725,0.003033
"NGA","Japan","ODA Grants","General Environment Protection",2022,2.469818,2.3987779999999996
"NGA","Japan","ODA Grants","General Environment Protection",2023,0.012167,0.012167
"NGA","Japan","ODA Grants","Government & Civil Society",2023,0.286805,0.286805
"NGA","Japan","ODA Grants","Health",2013,2.5,1.911766
"NGA","Japan","ODA Grants","Health",2014,3.2,2.610075
"NGA","Japan","ODA Grants","Health",2019,0.183224,0.149312
"NGA","Japan","ODA Grants","Health",2020,3.641344,2.878377
"NGA","Japan","ODA Grants","Health",2021,12.982624000000001,10.572154
"NGA","Japan","ODA Grants","Health",2022,6.154012,5.977001
"NGA","Japan","ODA Grants","Health",2023,2.137051,2.137051
"NGA","Japan","ODA Grants","Other Multisector",2019,0.006617,0.005392
"NGA","Japan","ODA Grants","Other Multisector",2021,0.063834,0.051983
"NGA","Japan","ODA Grants","Other Multisector",2022,0.014964,0.014532999999999999
"NGA","Japan","ODA Grants","Other Multisector",2023,0.015055,0.015055
"NGA","Japan","ODA Grants","Other Social Infrastructure & Services",2018,0.026422,0.021945
"NGA","Japan","ODA Grants","Transport & Storage",2018,0.005976,0.004964
"NGA","Japan","ODA Grants","Transport & Storage",2019,0.006171,0.005029
"NGA","Japan","ODA Grants","Transport & Storage",2020,0.004115,0.003253
"NGA","Japan","ODA Grants","Transport & Storage",2021,0.006491,0.005286
"NGA","Japan","ODA Grants","Transport & Storage",2022,0.011589,0.011255
"NGA","Japan","ODA Grants","Transport & Storage",2023,0.00533,0.00533
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2010,1.061355,0.710077
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2011,6.979379999999999,4.310813
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2012,4.29222,2.674868
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2013,9.653734,7.3822719999999995
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2014,3.400407,2.773537
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2015,0.173765,0.158674
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2017,0.070199,0.059226
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2018,0.056964,0.047312
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2019,0.025908,0.021112
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2021,0.007051999999999999,0.005742
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2022,0.572117,0.555661
"NGA","Japan","ODA Grants","Water Supply & Sanitation",2023,0.178901,0.178901
"NGA","Japan","ODA Loans","Energy",2022,0,0
"NGA","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Energy",2021,0.1,0.110984
"NGA","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2021,0.47436000000000006,0.526466
"NGA","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2022,0.2,0.207197
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.039135,0.040253
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.019824,0.019612
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2015,0.00878,0.008606
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.179601,0.176949
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.002018,0.001952
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2021,0.032646,0.029678
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2022,0.024505,0.024690999999999998
"NGA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.116029,0.116029
"NGA","Korea","ODA Grants","Disaster Prevention & Preparedness",2010,0.008673,0.009391
"NGA","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.030822,0.03158
"NGA","Korea","ODA Grants","Disaster Prevention & Preparedness",2012,0.05199,0.053474999999999995
"NGA","Korea","ODA Grants","Disaster Prevention & Preparedness",2014,0.023411,0.02205
"NGA","Korea","ODA Grants","Disaster Prevention & Preparedness",2019,0.012136,0.011775
"NGA","Korea","ODA Grants","Education",2011,0.006321,0.006477
"NGA","Korea","ODA Grants","Energy",2010,0.038751999999999995,0.04196
"NGA","Korea","ODA Grants","Energy",2011,0.011222,0.011498
"NGA","Korea","ODA Grants","Energy",2015,0.028359,0.027797
"NGA","Korea","ODA Grants","Energy",2019,0.141781,0.137563
"NGA","Korea","ODA Grants","Energy",2021,2.035387,1.85036
"NGA","Korea","ODA Grants","Energy",2022,2.40845,2.4267779999999997
"NGA","Korea","ODA Grants","Energy",2023,1.693768,1.693768
"NGA","Korea","ODA Grants","General Environment Protection",2011,0.018927,0.019393
"NGA","Korea","ODA Grants","General Environment Protection",2013,0.192104,0.190053
"NGA","Korea","ODA Grants","General Environment Protection",2014,0.317666,0.299194
"NGA","Korea","ODA Grants","General Environment Protection",2015,0.094542,0.092669
"NGA","Korea","ODA Grants","General Environment Protection",2018,0.008998,0.008191
"NGA","Korea","ODA Grants","General Environment Protection",2020,0.001442,0.001395
"NGA","Korea","ODA Grants","General Environment Protection",2022,0.045486,0.045832
"NGA","Korea","ODA Grants","General Environment Protection",2023,0.019556,0.019556
"NGA","Korea","ODA Grants","Government & Civil Society",2010,0.012482,0.013515
"NGA","Korea","ODA Grants","Government & Civil Society",2011,0.010131,0.01038
"NGA","Korea","ODA Grants","Government & Civil Society",2012,0.014527,0.014942
"NGA","Korea","ODA Grants","Government & Civil Society",2016,0.015424,0.015196
"NGA","Korea","ODA Grants","Government & Civil Society",2022,0.045486,0.045832
