"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PER","EU Institutions","ODA Grants","Other Multisector",2010,0.345855,0.365518
"PER","EU Institutions","ODA Grants","Other Multisector",2012,0.120736,0.128406
"PER","EU Institutions","ODA Grants","Other Multisector",2014,2.280622,2.299079
"PER","EU Institutions","ODA Grants","Other Multisector",2015,1.064049,1.265423
"PER","EU Institutions","ODA Grants","Other Multisector",2016,0.783037,0.925824
"PER","EU Institutions","ODA Grants","Other Multisector",2017,0.561752,0.644353
"PER","EU Institutions","ODA Grants","Other Multisector",2018,2.09568,2.261566
"PER","EU Institutions","ODA Grants","Other Multisector",2019,1.0940999999999999,1.224278
"PER","EU Institutions","ODA Grants","Other Multisector",2020,0.823203,0.888074
"PER","EU Institutions","ODA Grants","Other Multisector",2021,0.423545,0.431116
"PER","EU Institutions","ODA Grants","Other Multisector",2022,0.183647,0.200002
"PER","EU Institutions","ODA Grants","Other Multisector",2023,0.358759,0.358759
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2007,0.609305,0.646742
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,0.063309,0.074853
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0.043028,0.049355
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,0.286222,0.308778
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0.519099,0.528377
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0.330781,0.36024
"PER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0.413224,0.413224
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0,0
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2013,5.333456,5.424462999999999
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2014,3.466434,3.494488
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2015,6.286933,7.476756
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2016,0.65068,0.769333
"PER","EU Institutions","ODA Grants","Trade Policies & Regulations",2017,0.128509,0.147405
"PER","EU Institutions","ODA Grants","Transport & Storage",2021,2.956481,3.009323
"PER","EU Institutions","ODA Grants","Unallocated / Unspecified",2010,0.430936,0.455437
"PER","EU Institutions","ODA Grants","Unallocated / Unspecified",2011,0.574136,0.5716140000000001
"PER","EU Institutions","ODA Grants","Unallocated / Unspecified",2012,0.056846,0.060457
"PER","EU Institutions","ODA Grants","Water Supply & Sanitation",2006,0.013916,0.016499
"PER","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,3.781345,3.811948
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2010,0.024153,0.026286
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2011,0.213533,0.215762
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2012,0.101993,0.108294
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.092937,0.093148
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.024056,0.023736
"PER","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.002086,0.002423
"PER","Finland","ODA Grants","General Environment Protection",2008,0.003104,0.003168
"PER","Finland","ODA Grants","General Environment Protection",2009,0.059175,0.061468
"PER","Finland","ODA Grants","General Environment Protection",2010,0.39321799999999996,0.427948
"PER","Finland","ODA Grants","General Environment Protection",2011,0.451737,0.456453
"PER","Finland","ODA Grants","General Environment Protection",2012,0.116768,0.12398200000000001
"PER","Finland","ODA Grants","General Environment Protection",2013,0.031659,0.031731999999999996
"PER","Finland","ODA Grants","General Environment Protection",2014,0.003715,0.003666
"PER","Finland","ODA Grants","Government & Civil Society",2014,0,0
"PER","Finland","ODA Grants","Government & Civil Society",2015,0.055463,0.064406
"PER","Finland","ODA Grants","Other Multisector",2015,0.690547,0.8018879999999999
"PER","Finland","ODA Grants","Other Multisector",2016,0.461523,0.537305
"PER","Finland","ODA Grants","Water Supply & Sanitation",2018,0,0
"PER","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,-0.002929,-0.003204
"PER","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2019,0.054815,0.060966
"PER","Food and Agriculture Organisation","ODA Grants","Government & Civil Society",2020,0.029628,0.031978
"PER","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.002224,0.002401
"PER","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.156439,0.16395900000000002
"PER","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.27992,0.27992
"PER","Ford Foundation","Private Development Finance","Energy",2021,0.01,0.011098
"PER","Ford Foundation","Private Development Finance","General Environment Protection",2020,0.1,0.116052
"PER","Ford Foundation","Private Development Finance","General Environment Protection",2021,0.075,0.083238
"PER","Ford Foundation","Private Development Finance","Government & Civil Society",2021,1.399,1.552672
"PER","Ford Foundation","Private Development Finance","Government & Civil Society",2022,1.7331660000000002,1.795532
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2010,1.339944,1.339849
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2011,0.279473,0.263931
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.204558,0.20675700000000002
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2013,0.270844,0.263038
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2014,0.559904,0.541067
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2015,0.362729,0.414564
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2016,0.315161,0.359422
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.009018,0.010031
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.233683,0.245535
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2019,0.272025,0.297735
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2020,0.250712,0.261758
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.316225,0.314313
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.330677,0.358082
"PER","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.32942499999999997,0.32942499999999997
"PER","France","ODA Grants","Disaster Prevention & Preparedness",2012,0.362016,0.365906
"PER","France","ODA Grants","Disaster Prevention & Preparedness",2020,0.003965,0.004139
"PER","France","ODA Grants","Education",2016,0.002212,0.002522
"PER","France","ODA Grants","Education",2018,0.023604,0.024802
"PER","France","ODA Grants","Education",2019,0.003974,0.00435
"PER","France","ODA Grants","Education",2023,0.004325,0.004325
"PER","France","ODA Grants","Energy",2018,0.001829,0.001922
"PER","France","ODA Grants","Energy",2019,0.001735,0.001899
"PER","France","ODA Grants","Energy",2020,0.00188,0.001963
"PER","France","ODA Grants","General Environment Protection",2010,1.208307,1.208222
"PER","France","ODA Grants","General Environment Protection",2011,1.446651,1.366203
"PER","France","ODA Grants","General Environment Protection",2012,0.745136,0.753142
"PER","France","ODA Grants","General Environment Protection",2013,0.05987,0.058143
"PER","France","ODA Grants","General Environment Protection",2014,0.230862,0.22309400000000001
"PER","France","ODA Grants","General Environment Protection",2015,0.09206800000000001,0.105225
"PER","France","ODA Grants","General Environment Protection",2016,0.002212,0.002522
"PER","France","ODA Grants","General Environment Protection",2018,0.017703,0.018601
"PER","France","ODA Grants","General Environment Protection",2020,0.004558,0.004759
"PER","France","ODA Grants","General Environment Protection",2021,0.005913,0.005877
"PER","France","ODA Grants","General Environment Protection",2022,0.813455,0.880868
"PER","France","ODA Grants","General Environment Protection",2023,0.01263,0.01263
"PER","France","ODA Grants","Government & Civil Society",2020,0.006664,0.006958
"PER","France","ODA Grants","Health",2018,0.142165,0.149375
"PER","France","ODA Grants","Health",2019,0.003638,0.003982
"PER","France","ODA Grants","Health",2020,0.147628,0.154133
"PER","France","ODA Grants","Health",2021,0,0
"PER","France","ODA Grants","Health",2022,0,0
"PER","France","ODA Grants","Other Multisector",2017,0.309424,0.344183
"PER","France","ODA Grants","Other Multisector",2018,0.374456,0.393447
"PER","France","ODA Grants","Other Multisector",2022,0.095731,0.103665
"PER","France","ODA Grants","Other Multisector",2023,0.123156,0.123156
"PER","France","ODA Grants","Other Social Infrastructure & Services",2017,0.003382,0.003762
"PER","France","ODA Grants","Other Social Infrastructure & Services",2018,0.003134,0.003293
"PER","France","ODA Grants","Other Social Infrastructure & Services",2020,0.003989,0.004164
"PER","France","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.003382,0.003762
"PER","France","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.007494,0.007874
"PER","France","ODA Grants","Unallocated / Unspecified",2016,0.003317,0.003783
"PER","France","ODA Grants","Unallocated / Unspecified",2018,0.012777,0.013425
"PER","France","ODA Grants","Unallocated / Unspecified",2022,0.007501,0.008123
"PER","France","ODA Grants","Water Supply & Sanitation",2010,0.195944,0.19593
"PER","France","ODA Grants","Water Supply & Sanitation",2011,0.00225,0.002125
"PER","France","ODA Grants","Water Supply & Sanitation",2013,0.011674,0.011337
"PER","France","ODA Grants","Water Supply & Sanitation",2019,0.003246,0.003553
"PER","France","ODA Grants","Water Supply & Sanitation",2020,0.003419,0.003569
"PER","France","ODA Loans","Agriculture, Forestry, Fishing",2016,10.398098,11.858391
"PER","France","ODA Loans","Banking & Financial Services",2022,42.065412,45.551495
"PER","France","ODA Loans","Banking & Financial Services",2023,43.252595,43.252595
"PER","France","ODA Loans","Other Social Infrastructure & Services",2015,44.370494,50.711148
"PER","France","ODA Loans","Other Social Infrastructure & Services",2016,11.058277,12.611285
"PER","France","ODA Loans","Other Social Infrastructure & Services",2017,0,0
"PER","France","ODA Loans","Other Social Infrastructure & Services",2019,39.180566,42.883603
"PER","France","ODA Loans","Other Social Infrastructure & Services",2020,79.77208,83.286755
"PER","France","ODA Loans","Other Social Infrastructure & Services",2021,0,0
"PER","France","ODA Loans","Other Social Infrastructure & Services",2022,0,0
"PER","France","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"PER","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"PER","France","Other Official Flows (non Export Credit)","Energy",2018,0,0
"PER","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"PER","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,0.20008,0.232197
"PER","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.09392,0.097299
"PER","Gates Foundation","Private Development Finance","Government & Civil Society",2020,0.20008,0.232197
"PER","Gates Foundation","Private Development Finance","Government & Civil Society",2022,0.09392,0.097299
"PER","Germany","Equity Investment","Banking & Financial Services",2019,0,0
"PER","Germany","Equity Investment","Banking & Financial Services",2022,10.095699,11.018248
"PER","Germany","Equity Investment","Energy",2022,6.730466,7.345499
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.16095,0.202683
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.48292,0.5995210000000001
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.608566,0.639491
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.229541,0.255788
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,1.55399,1.6295609999999998
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,2.3145230000000003,2.58827
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,4.206874,4.465464
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,2.734527,2.8504560000000003
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,3.085539,3.783448
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,4.373528,5.312315
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,1.744907,2.04896
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,2.100073,2.3122789999999998
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,3.570726,4.063289999999999
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,4.924373,5.409356
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,6.004746,6.183247
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,4.167884,4.5487459999999995
"PER","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,3.143039,3.143039
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2011,1.181869,1.239343
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2012,0.47127,0.527009
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2013,1.596015,1.69412
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2014,1.67623,1.747292
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2015,0.9344349999999999,1.1457929999999998
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2016,0.845688,1.027217
"PER","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,0.076999,0.090417
"PER","Germany","ODA Grants","Education",2010,0.002744,0.003057
"PER","Germany","ODA Grants","Education",2011,0.979896,1.027549
"PER","Germany","ODA Grants","Education",2012,2.064638,2.308832
"PER","Germany","ODA Grants","Education",2013,0.962346,1.0215
"PER","Germany","ODA Grants","Education",2014,0.211478,0.220443
"PER","Germany","ODA Grants","Education",2017,0.026889,0.031574
"PER","Germany","ODA Grants","Education",2018,0.841972,0.9270489999999999
"PER","Germany","ODA Grants","Education",2019,0.438028,0.498453
"PER","Germany","ODA Grants","Education",2020,0.059383,0.065232
"PER","Germany","ODA Grants","Education",2021,0.011826,0.012177
"PER","Germany","ODA Grants","Education",2022,0.240792,0.26279600000000003
"PER","Germany","ODA Grants","Energy",2006,0.05272,0.065449
"PER","Germany","ODA Grants","Energy",2013,0,0
"PER","Germany","ODA Grants","Energy",2016,0.519572,0.631098
"PER","Germany","ODA Grants","Energy",2017,0.560403,0.658053
"PER","Germany","ODA Grants","Energy",2018,0.271707,0.299161
"PER","Germany","ODA Grants","Energy",2019,0.008244999999999999,0.009382999999999999
"PER","Germany","ODA Grants","Energy",2020,0.230152,0.252819
"PER","Germany","ODA Grants","Energy",2021,1.94282,2.000571
"PER","Germany","ODA Grants","Energy",2022,1.5337859999999999,1.673945
"PER","Germany","ODA Grants","Energy",2023,2.249608,2.249608
"PER","Germany","ODA Grants","General Environment Protection",1998,0,0
"PER","Germany","ODA Grants","General Environment Protection",1999,0.396034,0.615053
"PER","Germany","ODA Grants","General Environment Protection",2000,0.038637,0.069613
"PER","Germany","ODA Grants","General Environment Protection",2001,0.67808,1.239354
"PER","Germany","ODA Grants","General Environment Protection",2002,0.968806,1.657861
"PER","Germany","ODA Grants","General Environment Protection",2003,1.109649,1.563176
"PER","Germany","ODA Grants","General Environment Protection",2004,1.252963,1.5869410000000002
"PER","Germany","ODA Grants","General Environment Protection",2005,0,0
"PER","Germany","ODA Grants","General Environment Protection",2006,0.11394,0.141451
"PER","Germany","ODA Grants","General Environment Protection",2007,0,0
"PER","Germany","ODA Grants","General Environment Protection",2008,1.314977,1.381801
"PER","Germany","ODA Grants","General Environment Protection",2009,1.730352,1.846515
"PER","Germany","ODA Grants","General Environment Protection",2010,4.857875999999999,5.413377
"PER","Germany","ODA Grants","General Environment Protection",2011,9.078539000000001,9.520032
"PER","Germany","ODA Grants","General Environment Protection",2012,9.885795,11.055029
"PER","Germany","ODA Grants","General Environment Protection",2013,20.607743,21.874466
"PER","Germany","ODA Grants","General Environment Protection",2014,19.382429,20.204125
"PER","Germany","ODA Grants","General Environment Protection",2015,17.980092,22.046947
"PER","Germany","ODA Grants","General Environment Protection",2016,11.63828,14.136448999999999
"PER","Germany","ODA Grants","General Environment Protection",2017,8.419741,9.886889
"PER","Germany","ODA Grants","General Environment Protection",2018,7.505013,8.263363
"PER","Germany","ODA Grants","General Environment Protection",2019,11.754361,13.375817999999999
"PER","Germany","ODA Grants","General Environment Protection",2020,10.763758000000001,11.823836
"PER","Germany","ODA Grants","General Environment Protection",2021,14.699549,15.136502
"PER","Germany","ODA Grants","General Environment Protection",2022,15.555433,16.976898
"PER","Germany","ODA Grants","General Environment Protection",2023,17.363529,17.363529
"PER","Germany","ODA Grants","Government & Civil Society",2006,0.01694,0.02103
"PER","Germany","ODA Grants","Government & Civil Society",2010,0,0
"PER","Germany","ODA Grants","Government & Civil Society",2011,0.482941,0.506427
"PER","Germany","ODA Grants","Government & Civil Society",2012,1.427636,1.596487
"PER","Germany","ODA Grants","Government & Civil Society",2013,1.890202,2.006391
"PER","Germany","ODA Grants","Government & Civil Society",2014,1.285259,1.339747
"PER","Germany","ODA Grants","Government & Civil Society",2015,1.068815,1.310566
"PER","Germany","ODA Grants","Government & Civil Society",2016,1.2581680000000002,1.528236
"PER","Germany","ODA Grants","Government & Civil Society",2017,4.261228,5.003753
"PER","Germany","ODA Grants","Government & Civil Society",2018,4.42442,4.871493
"PER","Germany","ODA Grants","Government & Civil Society",2019,4.9789140000000005,5.66573
"PER","Germany","ODA Grants","Government & Civil Society",2020,3.818399,4.194457
"PER","Germany","ODA Grants","Government & Civil Society",2021,2.952117,3.039872
"PER","Germany","ODA Grants","Government & Civil Society",2022,2.0586349999999998,2.246752
"PER","Germany","ODA Grants","Government & Civil Society",2023,1.843589,1.843589
"PER","Germany","ODA Grants","Health",2020,0.011396,0.012518
"PER","Germany","ODA Grants","Health",2021,0.181895,0.187302
"PER","Germany","ODA Grants","Health",2022,0.050482,0.055095
"PER","Germany","ODA Grants","Industry, Mining, Construction",2011,0.318009,0.333474
"PER","Germany","ODA Grants","Industry, Mining, Construction",2018,0.015904,0.017511
"PER","Germany","ODA Grants","Industry, Mining, Construction",2019,0.017034,0.019384
"PER","Germany","ODA Grants","Industry, Mining, Construction",2021,0.178796,0.18411100000000002
"PER","Germany","ODA Grants","Industry, Mining, Construction",2022,0.9791030000000001,1.068574
"PER","Germany","ODA Grants","Industry, Mining, Construction",2023,1.444263,1.444263
"PER","Germany","ODA Grants","Other Multisector",2005,0,0
"PER","Germany","ODA Grants","Other Multisector",2006,0.06841,0.084928
"PER","Germany","ODA Grants","Other Multisector",2010,0.01746,0.019456
"PER","Germany","ODA Grants","Other Multisector",2011,6.553643999999999,6.872348
"PER","Germany","ODA Grants","Other Multisector",2012,8.558459,9.570701999999999
"PER","Germany","ODA Grants","Other Multisector",2013,5.648956999999999,5.996189
"PER","Germany","ODA Grants","Other Multisector",2014,1.388214,1.447066
"PER","Germany","ODA Grants","Other Multisector",2015,1.01388,1.243206
"PER","Germany","ODA Grants","Other Multisector",2016,0.881377,1.070565
"PER","Germany","ODA Grants","Other Multisector",2017,1.393128,1.635883
"PER","Germany","ODA Grants","Other Multisector",2018,1.182201,1.301657
"PER","Germany","ODA Grants","Other Multisector",2019,1.698134,1.932385
"PER","Germany","ODA Grants","Other Multisector",2020,3.080188,3.383541
"PER","Germany","ODA Grants","Other Multisector",2021,0.838306,0.863225
"PER","Germany","ODA Grants","Other Multisector",2022,2.540102,2.772217
"PER","Germany","ODA Grants","Other Multisector",2023,2.686457,2.686457
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2018,0.19007400000000002,0.209281
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.268724,0.305793
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.303931,0.33386499999999997
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.254493,0.262059
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.19534200000000002,0.213192
"PER","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.165896,0.165896
"PER","Germany","ODA Grants","Tourism",2011,0.358849,0.37629999999999997
"PER","Germany","ODA Grants","Transport & Storage",1998,0.086393,0.129339
"PER","Germany","ODA Grants","Transport & Storage",1999,0.078444,0.121826
"PER","Germany","ODA Grants","Transport & Storage",2000,0.069264,0.124794
"PER","Germany","ODA Grants","Transport & Storage",2001,0.032511,0.059421
"PER","Germany","ODA Grants","Transport & Storage",2002,0.064084,0.109664
"PER","Germany","ODA Grants","Transport & Storage",2003,0.026867,0.037848
"PER","Germany","ODA Grants","Transport & Storage",2016,0,0
"PER","Germany","ODA Grants","Transport & Storage",2017,0.680917,0.799568
"PER","Germany","ODA Grants","Transport & Storage",2018,1.901873,2.094049
"PER","Germany","ODA Grants","Transport & Storage",2019,2.330588,2.652081
"PER","Germany","ODA Grants","Transport & Storage",2020,1.281748,1.407982
"PER","Germany","ODA Grants","Transport & Storage",2021,2.128873,2.192155
"PER","Germany","ODA Grants","Transport & Storage",2022,5.564025,6.072469
"PER","Germany","ODA Grants","Transport & Storage",2023,0.937847,0.937847
"PER","Germany","ODA Grants","Water Supply & Sanitation",2000,0,0
"PER","Germany","ODA Grants","Water Supply & Sanitation",2002,1.305249,2.233597
"PER","Germany","ODA Grants","Water Supply & Sanitation",2003,1.716213,2.41765
"PER","Germany","ODA Grants","Water Supply & Sanitation",2004,0.089875,0.113831
"PER","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"PER","Germany","ODA Grants","Water Supply & Sanitation",2006,0.10982,0.136336
"PER","Germany","ODA Grants","Water Supply & Sanitation",2009,0.135487,0.144582
"PER","Germany","ODA Grants","Water Supply & Sanitation",2010,0,0
"PER","Germany","ODA Grants","Water Supply & Sanitation",2011,2.7730970000000004,2.9079539999999997
"PER","Germany","ODA Grants","Water Supply & Sanitation",2012,3.98668,4.458201
"PER","Germany","ODA Grants","Water Supply & Sanitation",2013,3.2334189999999996,3.432173
"PER","Germany","ODA Grants","Water Supply & Sanitation",2014,4.261982,4.4426630000000005
"PER","Germany","ODA Grants","Water Supply & Sanitation",2015,5.23756,6.422225
"PER","Germany","ODA Grants","Water Supply & Sanitation",2016,5.0900549999999996,6.182639000000001
"PER","Germany","ODA Grants","Water Supply & Sanitation",2017,9.027004,10.599969
"PER","Germany","ODA Grants","Water Supply & Sanitation",2018,6.412264,7.060197
"PER","Germany","ODA Grants","Water Supply & Sanitation",2019,6.56363,7.469051
"PER","Germany","ODA Grants","Water Supply & Sanitation",2020,3.862704,4.243126
"PER","Germany","ODA Grants","Water Supply & Sanitation",2021,3.7749750000000004,3.88719
"PER","Germany","ODA Grants","Water Supply & Sanitation",2022,3.801548,4.148935
"PER","Germany","ODA Grants","Water Supply & Sanitation",2023,3.312287,3.312287
"PER","Germany","ODA Loans","Action Relating to Debt",2022,8.900618,9.713961
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",1998,0.923042,1.381885
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",1999,0.406929,0.631973
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2000,1.422513,2.562946
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2001,1.518842,2.776046
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2002,1.260013,2.156187
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2003,0.845102,1.190506
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2004,1.059759,1.342238
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"PER","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,0.38691,0.38691
"PER","Germany","ODA Loans","Banking & Financial Services",2020,94.868574,104.211776
"PER","Germany","ODA Loans","Banking & Financial Services",2021,0,0
"PER","Germany","ODA Loans","Banking & Financial Services",2022,26.701855,29.141884
"PER","Germany","ODA Loans","Banking & Financial Services",2023,0,0
"PER","Germany","ODA Loans","Energy",2013,0,0
"PER","Germany","ODA Loans","Energy",2014,11.205014,11.680039
"PER","Germany","ODA Loans","Energy",2015,18.376268,22.532735
"PER","Germany","ODA Loans","Energy",2016,16.126551,19.588128
"PER","Germany","ODA Loans","Energy",2017,0,0
"PER","Germany","ODA Loans","Energy",2018,29.116323,32.058403
"PER","Germany","ODA Loans","Energy",2019,16.791671,19.108003
"PER","Germany","ODA Loans","Energy",2020,34.188034,37.555068
"PER","Germany","ODA Loans","Energy",2021,0,0
"PER","Germany","ODA Loans","Energy",2022,45.707853,49.884659
"PER","Germany","ODA Loans","Energy",2023,37.846021,37.846021
"PER","Germany","ODA Loans","General Environment Protection",2010,0,0
"PER","Germany","ODA Loans","General Environment Protection",2011,29.19911,30.619067
"PER","Germany","ODA Loans","General Environment Protection",2012,3.01233,3.368611
"PER","Germany","ODA Loans","General Environment Protection",2013,2.757615,2.927121
"PER","Germany","ODA Loans","General Environment Protection",2014,0.640047,0.667181
"PER","Germany","ODA Loans","General Environment Protection",2015,0.242928,0.297876
"PER","Germany","ODA Loans","General Environment Protection",2016,0,0
"PER","Germany","ODA Loans","General Environment Protection",2017,0,0
"PER","Germany","ODA Loans","General Environment Protection",2018,0,0
"PER","Germany","ODA Loans","General Environment Protection",2019,0,0
"PER","Germany","ODA Loans","General Environment Protection",2020,0,0
"PER","Germany","ODA Loans","General Environment Protection",2021,0,0
"PER","Germany","ODA Loans","General Environment Protection",2022,0,0
"PER","Germany","ODA Loans","General Environment Protection",2023,0.096728,0.096728
"PER","Germany","ODA Loans","Other Multisector",2018,0,0
"PER","Germany","ODA Loans","Other Multisector",2019,21.645091,24.630929
"PER","Germany","ODA Loans","Other Multisector",2020,22.792023,25.036712
"PER","Germany","ODA Loans","Other Multisector",2021,0,0
"PER","Germany","ODA Loans","Other Multisector",2022,0,0
"PER","Germany","ODA Loans","Other Multisector",2023,0,0
"PER","Germany","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"PER","Germany","ODA Loans","Transport & Storage",1998,0.028987,0.043397
"PER","Germany","ODA Loans","Transport & Storage",1999,2.324999,3.610791
"PER","Germany","ODA Loans","Transport & Storage",2000,2.482213,4.472209
"PER","Germany","ODA Loans","Transport & Storage",2001,3.5386239999999995,6.467677
"PER","Germany","ODA Loans","Transport & Storage",2002,6.644991,11.371187
"PER","Germany","ODA Loans","Transport & Storage",2003,1.152412,1.6234169999999999
"PER","Germany","ODA Loans","Transport & Storage",2004,0.510622,0.646729
"PER","Germany","ODA Loans","Transport & Storage",2016,0,0
"PER","Germany","ODA Loans","Transport & Storage",2017,86.695976,101.802838
"PER","Germany","ODA Loans","Transport & Storage",2018,0,0
"PER","Germany","ODA Loans","Transport & Storage",2019,110.499007,125.741823
"PER","Germany","ODA Loans","Transport & Storage",2020,0,0
"PER","Germany","ODA Loans","Transport & Storage",2021,0,0
"PER","Germany","ODA Loans","Transport & Storage",2022,0,0
"PER","Germany","ODA Loans","Transport & Storage",2023,43.252595,43.252595
"PER","Germany","ODA Loans","Water Supply & Sanitation",2004,0,0
"PER","Germany","ODA Loans","Water Supply & Sanitation",2005,0,0
"PER","Germany","ODA Loans","Water Supply & Sanitation",2008,0.859533,0.903211
"PER","Germany","ODA Loans","Water Supply & Sanitation",2009,0.503877,0.537704
"PER","Germany","ODA Loans","Water Supply & Sanitation",2010,0.459614,0.512171
"PER","Germany","ODA Loans","Water Supply & Sanitation",2011,111.71069299999999,117.143201
"PER","Germany","ODA Loans","Water Supply & Sanitation",2012,0.115518,0.129181
"PER","Germany","ODA Loans","Water Supply & Sanitation",2013,0.06762,0.071776
"PER","Germany","ODA Loans","Water Supply & Sanitation",2014,0.036959,0.038526
"PER","Germany","ODA Loans","Water Supply & Sanitation",2015,16.638935,20.40244
"PER","Germany","ODA Loans","Water Supply & Sanitation",2016,0.282969,0.343708
"PER","Germany","ODA Loans","Water Supply & Sanitation",2017,9.842443,11.557499
"PER","Germany","ODA Loans","Water Supply & Sanitation",2018,25.746062,28.347592000000002
"PER","Germany","ODA Loans","Water Supply & Sanitation",2019,9.009069,10.251827
"PER","Germany","ODA Loans","Water Supply & Sanitation",2020,0.339811,0.373277
