"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"OMN","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"OMN","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"OMN","United Kingdom","ODA Grants","Education",1992,0,0
"OMN","United Kingdom","ODA Grants","Education",2000,0,0
"OMN","United Kingdom","ODA Grants","Education",2008,0.237923,0.234922
"OMN","United Kingdom","ODA Grants","Education",2009,0.585083,0.6567040000000001
"OMN","United Kingdom","ODA Grants","Education",2010,0.39414299999999997,0.440437
"OMN","United Kingdom","ODA Grants","General Environment Protection",2007,0.024064,0.022218
"OMN","United Kingdom","ODA Grants","General Environment Protection",2008,0.078138,0.077153
"OMN","United Kingdom","ODA Grants","Government & Civil Society",2007,0.14150000000000001,0.13064599999999998
"OMN","United Kingdom","ODA Grants","Government & Civil Society",2009,0.055858,0.062695
"OMN","United Kingdom","ODA Grants","Government & Civil Society",2010,0.534885,0.597709
"OMN","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2008,0.241212,0.23817
"OMN","United States","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"OMN","United States","ODA Grants","Agriculture, Forestry, Fishing",2010,0.00297,0.004052
"OMN","United States","ODA Grants","Education",1992,0,0
"OMN","United States","ODA Grants","Education",2007,0.19,0.269047
"OMN","United States","ODA Grants","Education",2008,0.19,0.263961
"OMN","United States","ODA Grants","Education",2009,0.0743,0.10259
"OMN","United States","ODA Grants","Emergency Response",2002,0.016,0.025907
"OMN","United States","ODA Grants","Emergency Response",2007,0.05,0.070802
"OMN","United States","ODA Grants","Energy",1999,0,0
"OMN","United States","ODA Grants","Energy",2000,0,0
"OMN","United States","ODA Grants","Energy",2007,7,9.9122420000000009
"OMN","United States","ODA Grants","Energy",2008,0,0
"OMN","United States","ODA Grants","Energy",2009,4.577403,6.320254
"OMN","United States","ODA Grants","Energy",2010,0.05272,0.071919
"OMN","United States","ODA Grants","General Environment Protection",2006,0.10400000000000001,0.151258
"OMN","United States","ODA Grants","General Environment Protection",2007,0.031,0.043897
"OMN","United States","ODA Grants","General Environment Protection",2008,0.06892,0.095748
"OMN","United States","ODA Grants","General Environment Protection",2009,0.068831,0.095038
"OMN","United States","ODA Grants","General Environment Protection",2010,0.10584,0.144384
"OMN","United States","ODA Grants","Government & Civil Society",1999,0,0
"OMN","United States","ODA Grants","Government & Civil Society",2000,0,0
"OMN","United States","ODA Grants","Government & Civil Society",2001,0,0
"OMN","United States","ODA Grants","Government & Civil Society",2002,0.495,0.801498
"OMN","United States","ODA Grants","Government & Civil Society",2003,0.085,0.134966
"OMN","United States","ODA Grants","Government & Civil Society",2004,0.42000000000000004,0.649428
"OMN","United States","ODA Grants","Government & Civil Society",2005,0.023,0.034483
"OMN","United States","ODA Grants","Government & Civil Society",2006,0.29,0.421776
"OMN","United States","ODA Grants","Government & Civil Society",2007,4.67e-4,6.61e-4
"OMN","United States","ODA Grants","Government & Civil Society",2008,1.090132,1.514482
"OMN","United States","ODA Grants","Government & Civil Society",2009,0.413048,0.570316
"OMN","United States","ODA Grants","Government & Civil Society",2010,2.74453,3.7440119999999997
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2002,0.107,0.173253
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2003,0.064,0.101622
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2004,0.005,0.007731
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2005,4.2459999999999996,6.365814
"OMN","United States","ODA Grants","Other Social Infrastructure & Services",2006,3.288,4.782062
"OMN","United States","ODA Grants","Trade Policies & Regulations",2008,0.08044,0.111753
"OMN","United States","ODA Grants","Trade Policies & Regulations",2009,0.12,0.16569
"OMN","United States","ODA Grants","Trade Policies & Regulations",2010,0.11005,0.15012799999999998
"OMN","United States","ODA Grants","Water Supply & Sanitation",1999,0,0
"OMN","United States","ODA Grants","Water Supply & Sanitation",2006,0.038,0.055267
"OMN","United States","ODA Loans","Action Relating to Debt",2005,0,0
"OMN","United States","ODA Loans","Action Relating to Debt",2006,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1992,4.475,8.725839
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1993,9.508,18.110452
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1994,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1995,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1996,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1998,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",1999,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",2000,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",2001,0,0
"OMN","United States","ODA Loans","Agriculture, Forestry, Fishing",2002,0,0
"OMN","United States","ODA Loans","Education",1992,0,0
"OMN","United States","ODA Loans","Education",1993,0,0
"OMN","United States","ODA Loans","Education",1994,0,0
"OMN","United States","ODA Loans","Education",1995,0,0
"OMN","United States","ODA Loans","Education",1996,0,0
"OMN","United States","ODA Loans","Education",1997,0,0
"OMN","United States","ODA Loans","Education",1998,0,0
"OMN","United States","ODA Loans","Education",1999,0,0
"OMN","United States","ODA Loans","Education",2000,0,0
"OMN","United States","ODA Loans","Education",2001,0,0
"OMN","United States","ODA Loans","Education",2002,0,0
"OMN","United States","ODA Loans","Other Multisector",1992,0,0
"OMN","United States","ODA Loans","Other Multisector",1993,0,0
"OMN","United States","ODA Loans","Other Multisector",1994,0,0
"OMN","United States","ODA Loans","Other Multisector",1995,0,0
"OMN","United States","ODA Loans","Other Multisector",1996,0,0
"OMN","United States","ODA Loans","Other Multisector",1997,0,0
"OMN","United States","ODA Loans","Other Multisector",1998,0,0
"OMN","United States","ODA Loans","Other Multisector",1999,0,0
"OMN","United States","ODA Loans","Other Multisector",2000,0,0
"OMN","United States","ODA Loans","Other Multisector",2001,0,0
"OMN","United States","ODA Loans","Other Multisector",2002,0,0
"OMN","United States","ODA Loans","Unallocated / Unspecified",2004,0,0
"OMN","United States","ODA Loans","Unallocated / Unspecified",2005,0,0
"OMN","United States","ODA Loans","Unallocated / Unspecified",2006,0,0
"OMN","United States","ODA Loans","Water Supply & Sanitation",1992,0,0
"OMN","United States","ODA Loans","Water Supply & Sanitation",1993,5.39,10.266653
"OMN","United States","ODA Loans","Water Supply & Sanitation",1994,2.161,4.030133
"OMN","United States","ODA Loans","Water Supply & Sanitation",1995,0.264,0.482233
"OMN","United States","ODA Loans","Water Supply & Sanitation",1996,2.121,3.80465
"OMN","United States","ODA Loans","Water Supply & Sanitation",1997,5.604,9.882044
"OMN","United States","ODA Loans","Water Supply & Sanitation",1998,1.265,2.205898
"OMN","United States","ODA Loans","Water Supply & Sanitation",1999,0,0
"OMN","United States","ODA Loans","Water Supply & Sanitation",2000,0,0
"OMN","United States","ODA Loans","Water Supply & Sanitation",2001,0,0
"OMN","United States","ODA Loans","Water Supply & Sanitation",2002,0,0
