"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"UGA","Canada","ODA Grants","Other Multisector",2022,0.07599800000000001,0.07444300000000001
"UGA","Canada","ODA Grants","Other Multisector",2023,0.407285,0.407285
"UGA","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.011953,0.013983
"UGA","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.018878,0.01917
"UGA","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.02572,0.025192
"UGA","Canada","ODA Grants","Trade Policies & Regulations",2017,0,0
"UGA","Canada","ODA Grants","Trade Policies & Regulations",2019,0.081387,0.095204
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2018,5e-6,5e-6
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2019,0.014203,0.016614999999999998
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2020,0.10791400000000001,0.126236
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2021,0.024333,0.02471
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2022,0.108527,0.10630500000000001
"UGA","Canada","ODA Grants","Unallocated / Unspecified",2023,0.103783,0.103783
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2009,0.008282,0.009816
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2012,0.328863,0.31759
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2013,0.123772,0.121129
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2014,0.104653,0.107733
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2015,0.048611,0.05841299999999999
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2016,0.009567,0.011835
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2017,0.018798,0.022204
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2018,0.060672,0.070392
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2019,0.056892,0.066552
"UGA","Canada","ODA Grants","Water Supply & Sanitation",2021,0.012565,0.012759
"UGA","Charity Projects Ltd (Comic Relief)","Private Development Finance","Agriculture, Forestry, Fishing",2014,0.157223,0.153512
"UGA","Charity Projects Ltd (Comic Relief)","Private Development Finance","Agriculture, Forestry, Fishing",2017,0.062231,0.074314
"UGA","Charity Projects Ltd (Comic Relief)","Private Development Finance","Energy",2017,0.03685,0.044005
"UGA","Czechia","ODA Grants","Energy",2022,0.021244,0.024173
"UGA","Czechia","ODA Grants","Water Supply & Sanitation",2023,0.020537,0.020537
"UGA","David and Lucile Packard Foundation","Private Development Finance","General Environment Protection",2021,0.05,0.055492
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,1.098102,1.060285
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,4.448525,4.377009
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,4.6983429999999995,4.379556
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,16.324979,16.050133
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,9.044563,8.554144
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2014,10.834357,10.146809
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,5.433989,6.066724
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,3.3689020000000003,3.748213
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,10.323505,11.14307
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,17.042255,17.488182
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2019,13.793743,14.811301
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2020,0.016172,0.016566
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"UGA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2023,3.555187,3.555187
"UGA","Denmark","ODA Grants","Banking & Financial Services",2010,0.056818,0.055905
"UGA","Denmark","ODA Grants","Business & Other Services",2017,0,0
"UGA","Denmark","ODA Grants","Disaster Prevention & Preparedness",2010,0.090522,0.089067
"UGA","Denmark","ODA Grants","Emergency Response",2022,1.482235,1.4646379999999999
"UGA","Denmark","ODA Grants","Emergency Response",2023,1.0404900000000001,1.0404900000000001
"UGA","Denmark","ODA Grants","Energy",2002,0,0
"UGA","Denmark","ODA Grants","Energy",2003,0.24465599999999998,0.33464700000000003
"UGA","Denmark","ODA Grants","Energy",2004,0.242334,0.295622
"UGA","Denmark","ODA Grants","Energy",2020,0.535005,0.548023
"UGA","Denmark","ODA Grants","Energy",2021,1.35176,1.295054
"UGA","Denmark","ODA Grants","Energy",2022,2.402657,2.374134
"UGA","Denmark","ODA Grants","General Environment Protection",2005,0.172112,0.204335
"UGA","Denmark","ODA Grants","General Environment Protection",2006,0.134612,0.155159
"UGA","Denmark","ODA Grants","General Environment Protection",2007,0.774813,0.798517
"UGA","Denmark","ODA Grants","General Environment Protection",2008,0.7508459999999999,0.704723
"UGA","Denmark","ODA Grants","General Environment Protection",2009,0.744038,0.718414
"UGA","Denmark","ODA Grants","General Environment Protection",2010,1.4846190000000001,1.460753
"UGA","Denmark","ODA Grants","General Environment Protection",2011,1.048243,0.977118
"UGA","Denmark","ODA Grants","General Environment Protection",2012,1.305377,1.2834
"UGA","Denmark","ODA Grants","General Environment Protection",2013,0.271807,0.257069
"UGA","Denmark","ODA Grants","General Environment Protection",2014,0.382828,0.358535
"UGA","Denmark","ODA Grants","General Environment Protection",2015,1.459284,1.629204
"UGA","Denmark","ODA Grants","General Environment Protection",2016,0.001047,0.001165
"UGA","Denmark","ODA Grants","General Environment Protection",2017,0,0
"UGA","Denmark","ODA Grants","General Environment Protection",2020,0,0
"UGA","Denmark","ODA Grants","General Environment Protection",2021,0.469538,0.449841
"UGA","Denmark","ODA Grants","General Environment Protection",2022,0.757756,0.7487600000000001
"UGA","Denmark","ODA Grants","General Environment Protection",2023,0.50601,0.50601
"UGA","Denmark","ODA Grants","Government & Civil Society",2007,0,0
"UGA","Denmark","ODA Grants","Government & Civil Society",2008,0.309627,0.290607
"UGA","Denmark","ODA Grants","Government & Civil Society",2009,1.084822,1.047462
"UGA","Denmark","ODA Grants","Government & Civil Society",2010,8.97828,8.833946
"UGA","Denmark","ODA Grants","Government & Civil Society",2011,0.186553,0.173895
"UGA","Denmark","ODA Grants","Government & Civil Society",2012,0,0
"UGA","Denmark","ODA Grants","Government & Civil Society",2013,0,0
"UGA","Denmark","ODA Grants","Government & Civil Society",2022,1.988234,1.96463
"UGA","Denmark","ODA Grants","Government & Civil Society",2023,1.509896,1.509896
"UGA","Denmark","ODA Grants","Health",2010,1.336925,1.315433
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2008,0,0
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2009,0.098943,0.095536
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2010,0.167324,0.164634
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2011,0.127976,0.119292
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2012,0.244045,0.239937
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2013,0.265525,0.251128
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2014,0.362005,0.339032
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2015,0.09536,0.106463
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2016,0.204048,0.227022
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2017,0.293051,0.316315
"UGA","Denmark","ODA Grants","Industry, Mining, Construction",2019,0.042111,0.045217
"UGA","Denmark","ODA Grants","Other Multisector",2010,0.062777,0.061768000000000003
"UGA","Denmark","ODA Grants","Other Multisector",2014,0.126364,0.11834499999999999
"UGA","Denmark","ODA Grants","Other Multisector",2015,3.145249,3.511484
"UGA","Denmark","ODA Grants","Other Multisector",2016,7.0019219999999995,7.790279
"UGA","Denmark","ODA Grants","Other Multisector",2017,5.952885,6.425475
"UGA","Denmark","ODA Grants","Other Multisector",2018,5.8215699999999995,5.973896
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2010,0,0
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2011,0.380196,0.354399
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2012,0.229883,0.226013
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2013,0.180772,0.17097
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2014,0.034706,0.032503
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2015,0.002434,0.002717
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2016,0,0
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2017,0,0
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2020,2.558271,2.620522
"UGA","Denmark","ODA Grants","Other Social Infrastructure & Services",2021,0.863564,0.827337
"UGA","Denmark","ODA Grants","Population Policies/Programmes",2010,1.420641,1.397803
"UGA","Denmark","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.00359,0.003533
"UGA","Denmark","ODA Grants","Trade Policies & Regulations",2010,0.169303,0.166581
"UGA","Denmark","ODA Grants","Unallocated / Unspecified",2010,0.023363,0.022987
"UGA","Denmark","ODA Grants","Unallocated / Unspecified",2020,0.407189,0.417097
"UGA","Denmark","ODA Grants","Unallocated / Unspecified",2022,6.4229840000000005,6.346734
"UGA","Denmark","ODA Grants","Unallocated / Unspecified",2023,4.907712,4.907712
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2007,0,0
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2008,4.432898,4.160589
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2009,10.144206,9.794861
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2010,20.919656,20.583359
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2011,16.246735,15.144376999999999
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2012,13.447210000000002,13.220812
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2013,17.107602,16.179985
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2014,15.610373,14.619738
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2015,7.3938109999999995,8.25475
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2016,21.422189,23.834146
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2017,5.235394,5.651023
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2018,1.09792,1.1266479999999999
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2019,0.28945000000000004,0.310803
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2020,0.369071,0.378051
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2021,5.759785,5.518165
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2022,2.436912,2.407981
"UGA","Denmark","ODA Grants","Water Supply & Sanitation",2023,0.280354,0.280354
"UGA","Dutch Postcode Lottery","Private Development Finance","Agriculture, Forestry, Fishing",2020,0.273851,0.304314
"UGA","Dutch Postcode Lottery","Private Development Finance","Energy",2019,0.106347,0.123118
"UGA","Dutch Postcode Lottery","Private Development Finance","Energy",2020,0.367715,0.40862
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,2.728662,3.235327
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,1.453494,1.5428
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,0.820837,0.810569
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,0.025189,0.025504
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,3.565712,3.7684390000000003
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,8.987323,8.947848
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,12.717851000000001,13.525729
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,9.250625,9.408467
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,2.9653780000000003,2.9893769999999997
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,3.14132,3.735825
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,4.845361,5.728922
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,5.434313,6.233397
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,14.89226,16.071061
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,1.516342,1.696758
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,11.113787,11.989599
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,6.3275500000000005,6.440644
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,2.757611,3.0031999999999996
"UGA","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,12.511262,12.511262
"UGA","EU Institutions","ODA Grants","Banking & Financial Services",2019,0.691136,0.773369
"UGA","EU Institutions","ODA Grants","Banking & Financial Services",2020,0.5214019999999999,0.56249
"UGA","EU Institutions","ODA Grants","Banking & Financial Services",2021,1.039911,1.058498
"UGA","EU Institutions","ODA Grants","Banking & Financial Services",2022,0.5705020000000001,0.6213089999999999
"UGA","EU Institutions","ODA Grants","Banking & Financial Services",2023,1.756958,1.756958
"UGA","EU Institutions","ODA Grants","Business & Other Services",2019,0,0
"UGA","EU Institutions","ODA Grants","Business & Other Services",2020,0.534428,0.576542
"UGA","EU Institutions","ODA Grants","Business & Other Services",2021,0.278814,0.28379699999999997
"UGA","EU Institutions","ODA Grants","Business & Other Services",2022,2.049169,2.231664
"UGA","EU Institutions","ODA Grants","Business & Other Services",2023,2.729711,2.729711
"UGA","EU Institutions","ODA Grants","Communications",2019,0.132497,0.148262
"UGA","EU Institutions","ODA Grants","Communications",2020,0.118017,0.127317
"UGA","EU Institutions","ODA Grants","Communications",2021,0.23527599999999999,0.239482
"UGA","EU Institutions","ODA Grants","Communications",2022,0.139248,0.151648
"UGA","EU Institutions","ODA Grants","Communications",2023,0.406671,0.406671
"UGA","EU Institutions","ODA Grants","Development Food Assistance",2020,3.248068,3.504029
"UGA","EU Institutions","ODA Grants","Development Food Assistance",2022,2.192733,2.388015
"UGA","EU Institutions","ODA Grants","Development Food Assistance",2023,3.192042,3.192042
"UGA","EU Institutions","ODA Grants","Emergency Response",2023,0.389273,0.389273
"UGA","EU Institutions","ODA Grants","Energy",2008,0.687192,0.678595
"UGA","EU Institutions","ODA Grants","Energy",2009,1.172239,1.186864
"UGA","EU Institutions","ODA Grants","Energy",2011,1.027255,1.022743
"UGA","EU Institutions","ODA Grants","Energy",2012,0.33832999999999996,0.35982200000000003
"UGA","EU Institutions","ODA Grants","Energy",2013,2.615321,2.659947
"UGA","EU Institutions","ODA Grants","Energy",2014,1.683719,1.697346
"UGA","EU Institutions","ODA Grants","Energy",2015,3.257937,3.874513
"UGA","EU Institutions","ODA Grants","Energy",2016,1.512474,1.7882770000000001
"UGA","EU Institutions","ODA Grants","Energy",2017,5.737954,6.5816870000000005
"UGA","EU Institutions","ODA Grants","Energy",2018,1.437378,1.551154
"UGA","EU Institutions","ODA Grants","Energy",2019,2.572146,2.878184
"UGA","EU Institutions","ODA Grants","Energy",2020,1.12612,1.214862
"UGA","EU Institutions","ODA Grants","Energy",2021,0.7028570000000001,0.715419
"UGA","EU Institutions","ODA Grants","Energy",2022,1.5684719999999999,1.708158
"UGA","EU Institutions","ODA Grants","Energy",2023,0.298186,0.298186
"UGA","EU Institutions","ODA Grants","General Environment Protection",2013,0.528996,0.538023
"UGA","EU Institutions","ODA Grants","General Environment Protection",2016,0.766106,0.905807
"UGA","EU Institutions","ODA Grants","General Environment Protection",2017,0.024687,0.028317
"UGA","EU Institutions","ODA Grants","General Environment Protection",2018,0.156096,0.168452
"UGA","EU Institutions","ODA Grants","General Environment Protection",2020,0.3982,0.42958
"UGA","EU Institutions","ODA Grants","General Environment Protection",2023,0.400714,0.400714
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2013,0.056386000000000006,0.057348
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2014,0.154275,0.155523
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2015,0.021697,0.025803
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2017,6.54e-4,7.5e-4
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2018,1.1595950000000002,1.251383
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2019,0.976673,1.092879
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2020,0.158314,0.17079
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2021,2.052269,2.0889510000000002
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2022,1.712593,1.865114
"UGA","EU Institutions","ODA Grants","Government & Civil Society",2023,2.157338,2.157338
"UGA","EU Institutions","ODA Grants","Health",2010,0.012478,0.013188
"UGA","EU Institutions","ODA Grants","Health",2011,9.09e-4,9.05e-4
"UGA","EU Institutions","ODA Grants","Industry, Mining, Construction",2019,0.224986,0.251756
"UGA","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,1.495947,1.613834
"UGA","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,0.650895,0.708863
"UGA","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,3.9605110000000003,3.9605110000000003
"UGA","EU Institutions","ODA Grants","Other Multisector",2011,0.140528,0.139911
"UGA","EU Institutions","ODA Grants","Other Multisector",2012,0.059439,0.063214
"UGA","EU Institutions","ODA Grants","Other Multisector",2013,0.027496,0.027965
"UGA","EU Institutions","ODA Grants","Other Multisector",2014,0.021162,0.021334
"UGA","EU Institutions","ODA Grants","Other Multisector",2017,0.148743,0.170615
"UGA","EU Institutions","ODA Grants","Other Multisector",2018,1.250245,1.349209
"UGA","EU Institutions","ODA Grants","Other Multisector",2019,0.9262229999999999,1.036426
"UGA","EU Institutions","ODA Grants","Other Multisector",2020,0.7766139999999999,0.837816
"UGA","EU Institutions","ODA Grants","Other Multisector",2021,0.775981,0.789852
"UGA","EU Institutions","ODA Grants","Other Multisector",2022,2.766178,3.012531
"UGA","EU Institutions","ODA Grants","Other Multisector",2023,2.195684,2.195684
"UGA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2009,1.032652,1.045536
"UGA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2010,1.082246,1.143777
"UGA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0.039477,0.039304
"UGA","EU Institutions","ODA Grants","Tourism",2017,0.371728,0.426389
"UGA","EU Institutions","ODA Grants","Tourism",2019,0.32896,0.3681
"UGA","EU Institutions","ODA Grants","Tourism",2020,0.167464,0.180661
"UGA","EU Institutions","ODA Grants","Tourism",2022,0.090041,0.09806
"UGA","EU Institutions","ODA Grants","Transport & Storage",2009,0.13857,0.140299
"UGA","EU Institutions","ODA Grants","Transport & Storage",2010,0.087865,0.09286
"UGA","EU Institutions","ODA Grants","Transport & Storage",2011,0.050259,0.050038
"UGA","EU Institutions","ODA Grants","Transport & Storage",2012,0.048485,0.051565
"UGA","EU Institutions","ODA Grants","Transport & Storage",2016,0,0
"UGA","EU Institutions","ODA Grants","Transport & Storage",2017,0.444899,0.510318
"UGA","EU Institutions","ODA Grants","Transport & Storage",2018,1.7279,1.8646729999999998
"UGA","EU Institutions","ODA Grants","Transport & Storage",2019,14.203979,15.893993
"UGA","EU Institutions","ODA Grants","Transport & Storage",2020,6.540751,7.056190000000001
"UGA","EU Institutions","ODA Grants","Transport & Storage",2021,10.584525999999999,10.773708000000001
"UGA","EU Institutions","ODA Grants","Transport & Storage",2022,10.396193,11.322061999999999
"UGA","EU Institutions","ODA Grants","Transport & Storage",2023,12.788353,12.788353
"UGA","EU Institutions","ODA Grants","Unallocated / Unspecified",2011,0.025695,0.025583
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2008,1.321768,1.3052329999999999
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2009,6.9482159999999995,7.034903
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.8769390000000001,0.926797
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,6.105004,6.078189
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,22.086848,23.489874
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,3.9233670000000003,3.990311
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,10.703612000000001,10.790237999999999
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,9.099777999999999,10.821943
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,5.084164,6.011272
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,3.141146,3.6030330000000004
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.087159,0.094058
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,1.6045,1.795406
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,2.043326,2.204347
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,1.792716,1.824758
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,2.313263,2.51928
"UGA","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.695491,0.695491
"UGA","Estonia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.008651,0.008651
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.130247,0.128516
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.311423,0.36163500000000004
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.06951700000000001,0.080932
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.019996,0.022647999999999998
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.035418,0.037568
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.017097,0.018841
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.087424,0.093408
"UGA","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.21717199999999998,0.21717199999999998
"UGA","Finland","ODA Grants","Business & Other Services",2022,0,0
"UGA","Finland","ODA Grants","Business & Other Services",2023,0.074859,0.074859
"UGA","Finland","ODA Grants","Disaster Prevention & Preparedness",2015,0.055191,0.06409
"UGA","Finland","ODA Grants","Education",2011,0,0
"UGA","Finland","ODA Grants","Education",2012,0,0
"UGA","Finland","ODA Grants","Education",2013,0.315348,0.316064
"UGA","Finland","ODA Grants","Education",2014,0.278559,0.274856
"UGA","Finland","ODA Grants","Education",2015,0.439245,0.510068
"UGA","Finland","ODA Grants","Education",2016,0.348227,0.405406
"UGA","Finland","ODA Grants","Education",2017,0.244369,0.276771
"UGA","Finland","ODA Grants","Education",2018,0.848949,0.900486
"UGA","Finland","ODA Grants","Education",2019,0.856648,0.943993
"UGA","Finland","ODA Grants","Education",2020,0.794521,0.84619
"UGA","Finland","ODA Grants","Education",2021,1.035423,1.037407
"UGA","Finland","ODA Grants","Education",2022,0,0
"UGA","Finland","ODA Grants","Education",2023,0.960088,0.960088
"UGA","Finland","ODA Grants","Energy",2018,0.011404,0.012097
"UGA","Finland","ODA Grants","General Environment Protection",2022,0.278947,0.298043
"UGA","Finland","ODA Grants","General Environment Protection",2023,0.37219699999999994,0.37219699999999994
"UGA","Finland","ODA Grants","Government & Civil Society",2012,0,0
"UGA","Finland","ODA Grants","Government & Civil Society",2013,0.21074,0.211218
"UGA","Finland","ODA Grants","Government & Civil Society",2014,0.183622,0.18118099999999998
"UGA","Finland","ODA Grants","Government & Civil Society",2015,0.149814,0.173969
"UGA","Finland","ODA Grants","Government & Civil Society",2018,0.11283699999999999,0.11968699999999999
"UGA","Finland","ODA Grants","Government & Civil Society",2019,0.114541,0.126221
"UGA","Finland","ODA Grants","Government & Civil Society",2020,0.157417,0.167654
"UGA","Finland","ODA Grants","Government & Civil Society",2021,0.187072,0.187432
"UGA","Finland","ODA Grants","Government & Civil Society",2022,0.521853,0.557578
"UGA","Finland","ODA Grants","Government & Civil Society",2023,0.746016,0.746016
"UGA","Finland","ODA Grants","Health",2017,0.021982,0.024896
"UGA","Finland","ODA Grants","Industry, Mining, Construction",2018,0.011404,0.012097
"UGA","Finland","ODA Grants","Industry, Mining, Construction",2019,0.010263,0.01131
"UGA","Finland","ODA Grants","Industry, Mining, Construction",2020,0,0
"UGA","Finland","ODA Grants","Industry, Mining, Construction",2021,0.002594,0.002599
"UGA","Finland","ODA Grants","Other Multisector",2015,0.5156879999999999,0.5988340000000001
"UGA","Finland","ODA Grants","Other Multisector",2016,0.297845,0.34675
"UGA","Finland","ODA Grants","Other Multisector",2017,0.404303,0.457912
"UGA","Finland","ODA Grants","Other Multisector",2018,0.361519,0.383465
"UGA","Finland","ODA Grants","Other Multisector",2019,0.209867,0.231265
"UGA","Finland","ODA Grants","Other Multisector",2020,0.321031,0.341909
"UGA","Finland","ODA Grants","Other Multisector",2021,0.594848,0.595989
"UGA","Finland","ODA Grants","Other Multisector",2022,0.458864,0.490277
"UGA","Finland","ODA Grants","Other Multisector",2023,0.480122,0.480122
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2016,0.198457,0.231044
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2017,0.257701,0.291872
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2018,0.209554,0.222275
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2019,0.21272,0.23441
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2020,0.292347,0.311358
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2021,0.347421,0.348087
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2022,0.014571,0.015568
"UGA","Finland","ODA Grants","Other Social Infrastructure & Services",2023,0.285816,0.285816
"UGA","Finland","ODA Grants","Population Policies/Programmes",2022,0.347902,0.371719
"UGA","Finland","ODA Grants","Population Policies/Programmes",2023,0.497344,0.497344
"UGA","Finland","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.25434,0.280273
"UGA","Finland","Other Official Flows (non Export Credit)","Energy",2021,0,0
"UGA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.08087499999999999,0.08728999999999999
"UGA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.06497,0.066097
"UGA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.033204,0.0348
"UGA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.226411,0.226411
"UGA","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2021,0.00363,0.003693
"UGA","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2022,0.035188,0.036879
"UGA","Food and Agriculture Organisation","ODA Grants","Health",2020,0.03369,0.036362
"UGA","Food and Agriculture Organisation","ODA Grants","Health",2021,0,0
"UGA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.189826,0.204882
"UGA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.27911,0.283951
"UGA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.027559,0.028883
"UGA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0,0
"UGA","France","ODA Grants","Agriculture, Forestry, Fishing",2010,0,0
"UGA","France","ODA Grants","Agriculture, Forestry, Fishing",2011,0.015271,0.014422
"UGA","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.024422,0.024684
