"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"EGY","France","ODA Grants","Education",2022,0.705215,0.763658
"EGY","France","ODA Grants","Education",2023,0.002433,0.002433
"EGY","France","ODA Grants","Energy",2019,0.559722,0.612623
"EGY","France","ODA Grants","Energy",2020,0,0
"EGY","France","ODA Grants","Energy",2021,0,0
"EGY","France","ODA Grants","Energy",2022,0,0
"EGY","France","ODA Grants","Energy",2023,0.324394,0.324394
"EGY","France","ODA Grants","General Environment Protection",2010,0.009496000000000001,0.009495
"EGY","France","ODA Grants","General Environment Protection",2011,9.75e-4,9.21e-4
"EGY","France","ODA Grants","General Environment Protection",2015,0.013067,0.014934
"EGY","France","ODA Grants","General Environment Protection",2019,0,0
"EGY","France","ODA Grants","General Environment Protection",2021,0.045124,0.044851
"EGY","France","ODA Grants","General Environment Protection",2022,0.098453,0.106612
"EGY","France","ODA Grants","General Environment Protection",2023,0.105374,0.105374
"EGY","France","ODA Grants","Other Multisector",2002,0,0
"EGY","France","ODA Grants","Other Multisector",2003,0.179641,0.235912
"EGY","France","ODA Grants","Other Multisector",2017,0.071469,0.079497
"EGY","France","ODA Grants","Other Multisector",2018,0.073918,0.077667
"EGY","France","ODA Grants","Other Social Infrastructure & Services",2022,0.028432,0.030787999999999996
"EGY","France","ODA Grants","Transport & Storage",2001,0,0
"EGY","France","ODA Grants","Transport & Storage",2003,1.118518,1.468888
"EGY","France","ODA Grants","Transport & Storage",2010,0,0
"EGY","France","ODA Grants","Transport & Storage",2015,0,0
"EGY","France","ODA Grants","Transport & Storage",2019,0,0
"EGY","France","ODA Grants","Transport & Storage",2021,0.206954,0.205702
"EGY","France","ODA Grants","Transport & Storage",2022,0,0
"EGY","France","ODA Grants","Transport & Storage",2023,0,0
"EGY","France","ODA Grants","Unallocated / Unspecified",2021,0.097239,0.096651
"EGY","France","ODA Grants","Unallocated / Unspecified",2023,0.013353,0.013353
"EGY","France","ODA Grants","Water Supply & Sanitation",2010,0.007215,0.007214
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2012,0.128535,0.129916
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"EGY","France","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"EGY","France","ODA Loans","Banking & Financial Services",2020,0,0
"EGY","France","ODA Loans","Banking & Financial Services",2021,54.162725,53.835228
"EGY","France","ODA Loans","Banking & Financial Services",2022,30.076769,32.569319
"EGY","France","ODA Loans","Banking & Financial Services",2023,24.823574,24.823574
"EGY","France","ODA Loans","Education",2021,0,0
"EGY","France","ODA Loans","Education",2022,0.909226,0.984576
"EGY","France","ODA Loans","Education",2023,0.398688,0.398688
"EGY","France","ODA Loans","Energy",2015,8.430394,9.635118
"EGY","France","ODA Loans","Energy",2016,24.107044,27.492601
"EGY","France","ODA Loans","Energy",2017,169.090294,188.085155
"EGY","France","ODA Loans","Energy",2018,29.505488,31.001927
"EGY","France","ODA Loans","Energy",2019,67.838352,74.24989500000001
"EGY","France","ODA Loans","Energy",2020,111.200099,116.099461
"EGY","France","ODA Loans","Energy",2021,5.385156,5.352595
"EGY","France","ODA Loans","Energy",2022,89.04888700000001,96.428628
"EGY","France","ODA Loans","Energy",2023,57.577793,57.577793
"EGY","France","ODA Loans","General Environment Protection",2007,10.951403000000001,10.968428
"EGY","France","ODA Loans","General Environment Protection",2010,0,0
"EGY","France","ODA Loans","General Environment Protection",2011,11.123471,10.504909
"EGY","France","ODA Loans","General Environment Protection",2013,0,0
"EGY","France","ODA Loans","General Environment Protection",2019,0,0
"EGY","France","ODA Loans","General Environment Protection",2020,0,0
"EGY","France","ODA Loans","General Environment Protection",2021,0,0
"EGY","France","ODA Loans","Government & Civil Society",2003,0,0
"EGY","France","ODA Loans","Government & Civil Society",2005,0,0
"EGY","France","ODA Loans","Government & Civil Society",2009,2.73778,2.632036
"EGY","France","ODA Loans","Government & Civil Society",2010,0.384106,0.384079
"EGY","France","ODA Loans","Government & Civil Society",2011,0,0
"EGY","France","ODA Loans","Government & Civil Society",2012,0.244216,0.24684
"EGY","France","ODA Loans","Government & Civil Society",2013,0,0
"EGY","France","ODA Loans","Government & Civil Society",2014,0,0
"EGY","France","ODA Loans","Government & Civil Society",2015,0,0
"EGY","France","ODA Loans","Government & Civil Society",2016,0,0
"EGY","France","ODA Loans","Government & Civil Society",2017,0,0
"EGY","France","ODA Loans","Government & Civil Society",2019,0,0
"EGY","France","ODA Loans","Government & Civil Society",2020,0,0
"EGY","France","ODA Loans","Government & Civil Society",2021,0,0
"EGY","France","ODA Loans","Government & Civil Society",2022,0,0
"EGY","France","ODA Loans","Government & Civil Society",2023,0,0
"EGY","France","ODA Loans","Other Social Infrastructure & Services",2016,0,0
"EGY","France","ODA Loans","Other Social Infrastructure & Services",2017,0.896627,0.9973510000000001
"EGY","France","ODA Loans","Other Social Infrastructure & Services",2018,0,0
"EGY","France","ODA Loans","Other Social Infrastructure & Services",2022,0,0
"EGY","France","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"EGY","France","ODA Loans","Transport & Storage",2010,15.179927,15.178859
"EGY","France","ODA Loans","Transport & Storage",2011,6.872493,6.490322
"EGY","France","ODA Loans","Transport & Storage",2012,0,0
"EGY","France","ODA Loans","Transport & Storage",2013,8.083748,7.850757
"EGY","France","ODA Loans","Transport & Storage",2014,0,0
"EGY","France","ODA Loans","Transport & Storage",2018,0,0
"EGY","France","ODA Loans","Transport & Storage",2019,33.16196,36.296166
"EGY","France","ODA Loans","Transport & Storage",2020,0,0
"EGY","France","ODA Loans","Transport & Storage",2021,59.651129,59.290447
"EGY","France","ODA Loans","Transport & Storage",2022,84.039255,91.003832
"EGY","France","ODA Loans","Transport & Storage",2023,53.643905000000004,53.643905000000004
"EGY","France","ODA Loans","Water Supply & Sanitation",2000,0,0
"EGY","France","ODA Loans","Water Supply & Sanitation",2001,0,0
"EGY","France","ODA Loans","Water Supply & Sanitation",2002,0.945245,1.514928
"EGY","France","ODA Loans","Water Supply & Sanitation",2003,1.681166,2.207782
"EGY","France","ODA Loans","Water Supply & Sanitation",2004,1.822587,2.141594
"EGY","France","ODA Loans","Water Supply & Sanitation",2005,0.539398,0.621369
"EGY","France","ODA Loans","Water Supply & Sanitation",2010,0,0
"EGY","France","ODA Loans","Water Supply & Sanitation",2011,3.418755,3.228642
"EGY","France","ODA Loans","Water Supply & Sanitation",2013,2.319395,2.252545
"EGY","France","ODA Loans","Water Supply & Sanitation",2014,0,0
"EGY","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"EGY","France","ODA Loans","Water Supply & Sanitation",2018,11.050256,11.610695
"EGY","France","ODA Loans","Water Supply & Sanitation",2019,7.956274,8.708237
"EGY","France","ODA Loans","Water Supply & Sanitation",2020,27.350291,28.555316
"EGY","France","ODA Loans","Water Supply & Sanitation",2021,2.463042,2.448149
"EGY","France","ODA Loans","Water Supply & Sanitation",2022,5.329784,5.771478
"EGY","France","ODA Loans","Water Supply & Sanitation",2023,0.429282,0.429282
"EGY","France","Other Official Flows (non Export Credit)","Energy",2018,4.363753,4.585071
"EGY","France","Other Official Flows (non Export Credit)","Energy",2022,0,0
"EGY","France","Other Official Flows (non Export Credit)","General Environment Protection",2018,0,0
"EGY","France","Other Official Flows (non Export Credit)","General Environment Protection",2022,0,0
"EGY","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,9.517066,9.936379
"EGY","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,10.21722,10.155441
"EGY","France","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,12.833637,13.484525000000001
"EGY","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,15.684392,15.684392
"EGY","France","Private Sector Instruments (PSI)","Energy",2023,0,0
"EGY","France","Private Sector Instruments (PSI)","General Environment Protection",2023,0,0
"EGY","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.907,0.939638
"EGY","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.87053,0.87053
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.70026,0.986465
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.700211,0.886853
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0,0
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.617836,0.659313
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.301766,0.336273
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.452044,0.474027
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.328263,0.367088
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.133008,0.141184
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.153975,0.160503
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.118285,0.145039
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.177472,0.215566
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.14192,0.166649
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.16751,0.18443700000000002
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.24996600000000002,0.28444899999999995
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,2.651896,2.913069
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,2.841442,2.925905
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,3.4475779999999996,3.762618
"EGY","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,3.0838449999999997,3.0838449999999997
"EGY","Germany","ODA Grants","Banking & Financial Services",2009,0.149742,0.159795
"EGY","Germany","ODA Grants","Banking & Financial Services",2010,0.02555,0.028471
"EGY","Germany","ODA Grants","Banking & Financial Services",2011,0.038751,0.040636
"EGY","Germany","ODA Grants","Banking & Financial Services",2012,0.073265,0.08193
"EGY","Germany","ODA Grants","Banking & Financial Services",2013,0.403611,0.428421
"EGY","Germany","ODA Grants","Banking & Financial Services",2014,0.026867,0.028006
"EGY","Germany","ODA Grants","Banking & Financial Services",2015,0.011925,0.014622
"EGY","Germany","ODA Grants","Banking & Financial Services",2018,0.00522,0.005748
"EGY","Germany","ODA Grants","Banking & Financial Services",2022,0,0
"EGY","Germany","ODA Grants","Business & Other Services",2010,1.936754,2.158222
"EGY","Germany","ODA Grants","Business & Other Services",2011,1.524329,1.598457
"EGY","Germany","ODA Grants","Business & Other Services",2012,1.822491,2.038045
"EGY","Germany","ODA Grants","Business & Other Services",2013,2.310774,2.452813
"EGY","Germany","ODA Grants","Business & Other Services",2014,1.426276,1.486741
"EGY","Germany","ODA Grants","Business & Other Services",2015,1.108872,1.359683
"EGY","Germany","ODA Grants","Business & Other Services",2016,0.005695,0.006917
"EGY","Germany","ODA Grants","Business & Other Services",2017,5.65e-4,6.63e-4
"EGY","Germany","ODA Grants","Business & Other Services",2018,0.005075,0.005588
"EGY","Germany","ODA Grants","Business & Other Services",2019,0.088128,0.100285
"EGY","Germany","ODA Grants","Business & Other Services",2021,0,0
"EGY","Germany","ODA Grants","Business & Other Services",2023,0.008641,0.008641
"EGY","Germany","ODA Grants","Communications",2021,0.056764,0.058452
"EGY","Germany","ODA Grants","Communications",2022,0.046558,0.050813
"EGY","Germany","ODA Grants","Education",2001,0,0
"EGY","Germany","ODA Grants","Education",2003,0.627624,0.884142
"EGY","Germany","ODA Grants","Education",2004,0.496335,0.628633
"EGY","Germany","ODA Grants","Education",2006,0.34868,0.43286800000000003
"EGY","Germany","ODA Grants","Education",2011,0.811994,0.851481
"EGY","Germany","ODA Grants","Education",2022,0,0
"EGY","Germany","ODA Grants","Education",2023,1.246557,1.246557
"EGY","Germany","ODA Grants","Energy",1998,0,0
"EGY","Germany","ODA Grants","Energy",1999,0.636814,0.988991
"EGY","Germany","ODA Grants","Energy",2000,0.243132,0.438052
"EGY","Germany","ODA Grants","Energy",2001,0.698292,1.276295
"EGY","Germany","ODA Grants","Energy",2002,0.231835,0.396726
"EGY","Germany","ODA Grants","Energy",2003,6.214812,8.754882
"EGY","Germany","ODA Grants","Energy",2004,0.122997,0.155781
"EGY","Germany","ODA Grants","Energy",2005,0,0
"EGY","Germany","ODA Grants","Energy",2007,0.113339,0.12667900000000001
"EGY","Germany","ODA Grants","Energy",2008,0.504805,0.530457
"EGY","Germany","ODA Grants","Energy",2010,0.019868,0.022139
"EGY","Germany","ODA Grants","Energy",2011,2.4182400000000004,2.5358389999999997
"EGY","Germany","ODA Grants","Energy",2012,1.145077,1.28051
"EGY","Germany","ODA Grants","Energy",2013,1.238452,1.314578
"EGY","Germany","ODA Grants","Energy",2014,2.59154,2.7014060000000004
"EGY","Germany","ODA Grants","Energy",2015,1.01964,1.250269
"EGY","Germany","ODA Grants","Energy",2016,1.163337,1.413048
"EGY","Germany","ODA Grants","Energy",2017,1.021212,1.19916
"EGY","Germany","ODA Grants","Energy",2018,2.887401,3.179161
"EGY","Germany","ODA Grants","Energy",2019,3.621991,4.121627
"EGY","Germany","ODA Grants","Energy",2020,1.286266,1.412946
"EGY","Germany","ODA Grants","Energy",2021,2.499215,2.5735069999999998
"EGY","Germany","ODA Grants","Energy",2022,3.2436700000000003,3.5400790000000004
"EGY","Germany","ODA Grants","Energy",2023,2.817066,2.817066
"EGY","Germany","ODA Grants","General Environment Protection",2005,0.015983,0.020127
"EGY","Germany","ODA Grants","General Environment Protection",2008,0.13417,0.140988
"EGY","Germany","ODA Grants","General Environment Protection",2009,0.69975,0.746726
"EGY","Germany","ODA Grants","General Environment Protection",2011,0.143101,0.15006
"EGY","Germany","ODA Grants","General Environment Protection",2012,0.164985,0.184499
"EGY","Germany","ODA Grants","General Environment Protection",2013,2.666153,2.830038
"EGY","Germany","ODA Grants","General Environment Protection",2014,2.259191,2.354967
"EGY","Germany","ODA Grants","General Environment Protection",2015,2.475141,3.034984
"EGY","Germany","ODA Grants","General Environment Protection",2016,1.840625,2.235716
"EGY","Germany","ODA Grants","General Environment Protection",2017,0.138296,0.162394
"EGY","Germany","ODA Grants","General Environment Protection",2018,1.828955,2.013763
"EGY","Germany","ODA Grants","General Environment Protection",2019,0.037013,0.042119
"EGY","Germany","ODA Grants","General Environment Protection",2021,0.056494,0.058173
"EGY","Germany","ODA Grants","General Environment Protection",2022,0.521911,0.569603
"EGY","Germany","ODA Grants","General Environment Protection",2023,0.800488,0.800488
"EGY","Germany","ODA Grants","Government & Civil Society",2010,0.663772,0.739675
"EGY","Germany","ODA Grants","Government & Civil Society",2011,0.150307,0.157616
"EGY","Germany","ODA Grants","Government & Civil Society",2023,0.086505,0.086505
"EGY","Germany","ODA Grants","Health",2022,12.619624,13.772811
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2005,0,0
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2006,0.96211,1.194411
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2017,0.019276,0.022635
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2018,0.085601,0.09425
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2019,0.011581,0.013178
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2021,0.1522,0.156724
"EGY","Germany","ODA Grants","Industry, Mining, Construction",2022,0.070567,0.077014
"EGY","Germany","ODA Grants","Other Multisector",2006,0.02884,0.035803
"EGY","Germany","ODA Grants","Other Multisector",2011,0.807534,0.846804
"EGY","Germany","ODA Grants","Other Multisector",2013,0.146044,0.155021
"EGY","Germany","ODA Grants","Other Multisector",2014,0.199018,0.207455
"EGY","Germany","ODA Grants","Other Multisector",2015,1.8832790000000001,2.309251
"EGY","Germany","ODA Grants","Other Multisector",2016,0.516421,0.6272719999999999
"EGY","Germany","ODA Grants","Other Multisector",2017,0.028857,0.033886
"EGY","Germany","ODA Grants","Other Multisector",2018,1.0626820000000001,1.170061
"EGY","Germany","ODA Grants","Other Multisector",2019,1.8097640000000002,2.059412
"EGY","Germany","ODA Grants","Other Multisector",2020,0.713144,0.7833779999999999
"EGY","Germany","ODA Grants","Other Multisector",2021,2.275008,2.3426340000000003
"EGY","Germany","ODA Grants","Other Multisector",2022,0.9717209999999998,1.060516
"EGY","Germany","ODA Grants","Other Multisector",2023,0.9033009999999999,0.9033009999999999
"EGY","Germany","ODA Grants","Other Social Infrastructure & Services",2022,8.570827,9.354034
"EGY","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.559784,0.559784
"EGY","Germany","ODA Grants","Water Supply & Sanitation",1998,0,0
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2000,0.177637,0.32005
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2001,0.46156,0.84361
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2002,0.495712,0.848283
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2003,0.942888,1.328258
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2004,1.429668,1.810748
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2005,0.068854,0.086707
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2006,0.22827999999999998,0.283398
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2007,0.205339,0.229508
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2008,1.8863409999999998,1.982197
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2009,0.858101,0.915708
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2010,1.083008,1.20685
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2011,1.969245,2.06501
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2012,5.53737,6.192298
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2013,9.086121,9.644632
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2014,5.785171,6.030428
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2015,7.555094,9.263956
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2016,6.851146,8.321751
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2017,5.349144000000001,6.281238
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2018,5.917129,6.51503
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2019,5.282613,6.011322999999999
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2020,4.985109,5.476071999999999
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2021,5.5101830000000005,5.673977
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2022,5.085027999999999,5.549701
"EGY","Germany","ODA Grants","Water Supply & Sanitation",2023,5.567071,5.567071
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",1999,0,0
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2000,0,0
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2001,0,0
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2002,0,0
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2003,1.16258,1.637741
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2004,1.951795,2.472047
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2006,0,0
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2008,0.546243,0.574
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2009,0.570917,0.609243
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2010,1.102976,1.2291020000000001
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2011,46.234953000000004,48.483365000000006
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2012,17.707012,19.801294
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2013,41.174517,43.705455
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2014,38.131975,39.748543
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2015,60.478537,74.157976
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2016,75.591669,91.817485
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2017,37.447236,43.972455000000004
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2018,22.175897,24.416676
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,18.402604,20.941156
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2020,7.2161480000000005,7.926835
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,5.78562,5.957601
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2022,13.23546,14.444923
"EGY","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,5.257832,5.257832
"EGY","Germany","ODA Loans","Banking & Financial Services",2022,0,0
"EGY","Germany","ODA Loans","Energy",1998,0,0
"EGY","Germany","ODA Loans","Energy",1999,1.241488,1.928068
"EGY","Germany","ODA Loans","Energy",2000,0.500872,0.902422
"EGY","Germany","ODA Loans","Energy",2001,20.233985,36.982427
"EGY","Germany","ODA Loans","Energy",2002,14.076901000000001,24.088984
"EGY","Germany","ODA Loans","Energy",2003,9.742402,13.724239999999998
"EGY","Germany","ODA Loans","Energy",2004,17.101503,21.659917
"EGY","Germany","ODA Loans","Energy",2005,0,0
"EGY","Germany","ODA Loans","Energy",2006,0,0
"EGY","Germany","ODA Loans","Energy",2007,0,0
"EGY","Germany","ODA Loans","Energy",2008,68.66575900000001,72.15509399999999
"EGY","Germany","ODA Loans","Energy",2009,36.262493,38.696904
"EGY","Germany","ODA Loans","Energy",2010,13.466293,15.006166
"EGY","Germany","ODA Loans","Energy",2011,44.939429,47.124839
"EGY","Germany","ODA Loans","Energy",2012,5.2033830000000005,5.8188070000000005
"EGY","Germany","ODA Loans","Energy",2013,42.886700000000005,45.522885
"EGY","Germany","ODA Loans","Energy",2014,68.685584,71.597441
"EGY","Germany","ODA Loans","Energy",2015,62.673077000000006,76.84889000000001
"EGY","Germany","ODA Loans","Energy",2016,17.984838,21.845298
"EGY","Germany","ODA Loans","Energy",2017,59.453081999999995,69.812842
"EGY","Germany","ODA Loans","Energy",2018,5.704331,6.280729000000001
"EGY","Germany","ODA Loans","Energy",2019,1.558087,1.773018
"EGY","Germany","ODA Loans","Energy",2020,15.463667999999998,16.986618
"EGY","Germany","ODA Loans","Energy",2021,14.984807,15.430239
"EGY","Germany","ODA Loans","Energy",2022,42.273179999999996,46.136124
"EGY","Germany","ODA Loans","Energy",2023,32.986264,32.986264
"EGY","Germany","ODA Loans","General Environment Protection",2013,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2015,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2016,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2017,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2018,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2019,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2020,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2021,0,0
"EGY","Germany","ODA Loans","General Environment Protection",2022,0,0
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2011,7.472006,7.835371
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2012,0,0
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2014,0,0
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2016,0.179991,0.218626
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2017,1.282135,1.505548
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2018,5.329861,5.86842
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2019,0.507555,0.577569
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2020,0.530398,0.582634
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2021,1.885863,1.941922
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2022,0.661992,0.722486
"EGY","Germany","ODA Loans","Water Supply & Sanitation",2023,1.121228,1.121228
"EGY","Germany","Private Sector Instruments (PSI)","Agriculture, Forestry, Fishing",2023,0,0
"EGY","Germany","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"EGY","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"EGY","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"EGY","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"EGY","Global Environment Facility","ODA Grants","Energy",2013,0,0
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2016,3.7965060000000004,4.418236
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.43307,0.440581
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.362134,0.379542
"EGY","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.204821,0.204821
"EGY","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2018,0,0
"EGY","Global Environment Facility","ODA Grants","Other Multisector",2014,0,0
"EGY","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"EGY","Global Environment Facility","ODA Grants","Other Multisector",2022,0,0
"EGY","Greece","ODA Grants","Agriculture, Forestry, Fishing",2008,0.112938,0.096226
"EGY","Greece","ODA Grants","Agriculture, Forestry, Fishing",2009,0.690293,0.59509
"EGY","Greece","ODA Grants","Agriculture, Forestry, Fishing",2010,0.529801,0.474597
"EGY","Greece","ODA Grants","Energy",2009,0.874906,0.754241
"EGY","Greece","ODA Grants","General Environment Protection",2007,0.022656,0.021165
"EGY","Greece","ODA Grants","General Environment Protection",2008,0.020421,0.017398999999999998
"EGY","Greece","ODA Grants","General Environment Protection",2009,0.019746,0.017023
"EGY","Greece","ODA Grants","General Environment Protection",2010,0.018822,0.01686
"EGY","Greece","ODA Grants","Other Multisector",2016,0.049762,0.055544
"EGY","Greece","ODA Grants","Unallocated / Unspecified",2010,0.008278,0.007416
"EGY","Greece","ODA Grants","Water Supply & Sanitation",2006,0.007531,0.007932
"EGY","Greece","ODA Grants","Water Supply & Sanitation",2007,0.0077,0.007194
"EGY","Greece","ODA Grants","Water Supply & Sanitation",2008,0.008113,0.006913
"EGY","Green Climate Fund","ODA Grants","Energy",2017,0,0
"EGY","Green Climate Fund","ODA Grants","Other Multisector",2017,0,0
"EGY","Green Climate Fund","Other Official Flows (non Export Credit)","Energy",2017,0,0
"EGY","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.009761,0.011839
"EGY","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"EGY","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"EGY","IFAD","ODA Grants","Health",2017,0,0
"EGY","IFAD","ODA Grants","Industry, Mining, Construction",2014,0,0
"EGY","IFAD","ODA Grants","Other Multisector",2014,0,0
"EGY","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"EGY","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"EGY","IFAD","ODA Loans","Health",2017,0,0
"EGY","IFAD","ODA Loans","Other Multisector",2014,0,0
"EGY","IFAD","ODA Loans","Unallocated / Unspecified",2014,0,0
"EGY","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2010,0,0
