"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"VEN","France","ODA Grants","Education",2021,6.285269,6.247264
"VEN","France","ODA Grants","Education",2022,5.3175,5.758177
"VEN","France","ODA Grants","Education",2023,6.344847000000001,6.344847000000001
"VEN","France","ODA Grants","Emergency Response",2002,0.01,0.016027
"VEN","France","ODA Grants","Emergency Response",2005,0.12,0.138236
"VEN","France","ODA Grants","Emergency Response",2018,0.118022,0.124008
"VEN","France","ODA Grants","Emergency Response",2019,0.975148,1.067312
"VEN","France","ODA Grants","Emergency Response",2022,1.273112,1.378619
"VEN","France","ODA Grants","Emergency Response",2023,2.400519,2.400519
"VEN","France","ODA Grants","General Environment Protection",1998,0.012374,0.01777
"VEN","France","ODA Grants","General Environment Protection",1999,0.008203,0.012265
"VEN","France","ODA Grants","General Environment Protection",2000,0.022815,0.038891
"VEN","France","ODA Grants","General Environment Protection",2001,0.157862,0.271737
"VEN","France","ODA Grants","General Environment Protection",2002,0.12892599999999999,0.206627
"VEN","France","ODA Grants","General Environment Protection",2003,0.017343,0.022775
"VEN","France","ODA Grants","General Environment Protection",2004,0.015865999999999998,0.018643
"VEN","France","ODA Grants","General Environment Protection",2005,0.10096999999999999,0.116314
"VEN","France","ODA Grants","General Environment Protection",2006,0.127751,0.142881
"VEN","France","ODA Grants","General Environment Protection",2007,0.027379,0.027421
"VEN","France","ODA Grants","General Environment Protection",2010,0.177498,0.177486
"VEN","France","ODA Grants","General Environment Protection",2011,0.14940900000000001,0.14110099999999998
"VEN","France","ODA Grants","General Environment Protection",2012,0,0
"VEN","France","ODA Grants","General Environment Protection",2013,0.006635,0.006444
"VEN","France","ODA Grants","General Environment Protection",2015,0.005546,0.006339
"VEN","France","ODA Grants","General Environment Protection",2017,0.007891,0.008778000000000001
"VEN","France","ODA Grants","General Environment Protection",2018,0.054281,0.057034
"VEN","France","ODA Grants","General Environment Protection",2021,0.010581,0.010516000000000001
"VEN","France","ODA Grants","Government & Civil Society",1998,0.127221,0.18269400000000002
"VEN","France","ODA Grants","Government & Civil Society",1999,0.087562,0.130925
"VEN","France","ODA Grants","Government & Civil Society",2000,0.032971,0.056204
"VEN","France","ODA Grants","Government & Civil Society",2001,0.037614,0.064748
"VEN","France","ODA Grants","Government & Civil Society",2002,0.019772,0.031688
"VEN","France","ODA Grants","Government & Civil Society",2003,0.012372000000000001,0.016247
"VEN","France","ODA Grants","Government & Civil Society",2004,0.010958,0.012876
"VEN","France","ODA Grants","Government & Civil Society",2005,0.009297,0.010709
"VEN","France","ODA Grants","Government & Civil Society",2006,0.00477,0.005335
"VEN","France","ODA Grants","Government & Civil Society",2007,0.036056000000000005,0.036112
"VEN","France","ODA Grants","Government & Civil Society",2008,0.051091000000000004,0.047471
"VEN","France","ODA Grants","Government & Civil Society",2009,0.021092,0.020277
"VEN","France","ODA Grants","Government & Civil Society",2011,0.024877,0.023494
"VEN","France","ODA Grants","Government & Civil Society",2012,0.016123,0.016295
"VEN","France","ODA Grants","Government & Civil Society",2013,0.006348,0.006163999999999999
"VEN","France","ODA Grants","Government & Civil Society",2014,0.0057940000000000005,0.0056
"VEN","France","ODA Grants","Government & Civil Society",2016,0.011312000000000001,0.012901000000000001
"VEN","France","ODA Grants","Government & Civil Society",2018,0.236044,0.248015
"VEN","France","ODA Grants","Government & Civil Society",2019,0.011098,0.012147999999999999
"VEN","France","ODA Grants","Government & Civil Society",2020,0.304568,0.31798600000000005
"VEN","France","ODA Grants","Government & Civil Society",2021,0.380132,0.377834
"VEN","France","ODA Grants","Government & Civil Society",2022,0.316819,0.343075
"VEN","France","ODA Grants","Government & Civil Society",2023,0.027682,0.027682
"VEN","France","ODA Grants","Health",1998,0.037461,0.053796
"VEN","France","ODA Grants","Health",2000,0.007306,0.012453
"VEN","France","ODA Grants","Health",2001,0.098896,0.170235
"VEN","France","ODA Grants","Health",2002,0.072085,0.115529
"VEN","France","ODA Grants","Health",2004,0.012193,0.014327
"VEN","France","ODA Grants","Health",2005,0.012197,0.014051
"VEN","France","ODA Grants","Health",2006,0.010783,0.01206
"VEN","France","ODA Grants","Health",2007,0.017833,0.017861
"VEN","France","ODA Grants","Health",2008,0.01879,0.017458
"VEN","France","ODA Grants","Health",2010,0.019645,0.019643
"VEN","France","ODA Grants","Health",2011,0.01097,0.01036
"VEN","France","ODA Grants","Health",2019,0.002239,0.00245
"VEN","France","ODA Grants","Health",2020,0.46837500000000004,0.489012
"VEN","France","ODA Grants","Health",2021,1.008365,1.002267
"VEN","France","ODA Grants","Health",2022,0.814309,0.8817929999999999
"VEN","France","ODA Grants","Health",2023,1.640872,1.640872
"VEN","France","ODA Grants","Industry, Mining, Construction",1998,0.031963,0.045899999999999996
"VEN","France","ODA Grants","Industry, Mining, Construction",1999,0.032031,0.047893
"VEN","France","ODA Grants","Industry, Mining, Construction",2000,0.222681,0.37959
"VEN","France","ODA Grants","Industry, Mining, Construction",2001,0.229435,0.39494100000000004
"VEN","France","ODA Grants","Industry, Mining, Construction",2002,0.229135,0.36723
"VEN","France","ODA Grants","Industry, Mining, Construction",2003,0.191838,0.251931
"VEN","France","ODA Grants","Industry, Mining, Construction",2004,0.203139,0.238695
"VEN","France","ODA Grants","Industry, Mining, Construction",2005,0.001053,0.001212
"VEN","France","ODA Grants","Industry, Mining, Construction",2013,0.004647,0.004513
"VEN","France","ODA Grants","Other Multisector",1994,0.769799,1.085326
"VEN","France","ODA Grants","Other Multisector",1995,0.557081,0.698005
"VEN","France","ODA Grants","Other Multisector",1996,0.563072,0.713813
"VEN","France","ODA Grants","Other Multisector",1997,0.440164,0.63112
"VEN","France","ODA Grants","Other Multisector",1998,0.114385,0.16426
"VEN","France","ODA Grants","Other Multisector",1999,0.062088,0.092834
"VEN","France","ODA Grants","Other Multisector",2000,0.064876,0.11059
"VEN","France","ODA Grants","Other Multisector",2001,0.070546,0.121434
"VEN","France","ODA Grants","Other Multisector",2002,0.05730300000000001,0.091839
"VEN","France","ODA Grants","Other Multisector",2003,0.051485,0.067613
"VEN","France","ODA Grants","Other Multisector",2004,0.033696000000000004,0.039594000000000004
"VEN","France","ODA Grants","Other Multisector",2005,0.026090000000000002,0.030055
"VEN","France","ODA Grants","Other Multisector",2006,0.5458419999999999,0.610487
"VEN","France","ODA Grants","Other Multisector",2007,0.502521,0.503302
"VEN","France","ODA Grants","Other Multisector",2008,0.129691,0.1205
"VEN","France","ODA Grants","Other Multisector",2009,0.229813,0.220937
"VEN","France","ODA Grants","Other Multisector",2010,0.147742,0.147732
"VEN","France","ODA Grants","Other Multisector",2011,0.36255200000000004,0.342391
"VEN","France","ODA Grants","Other Multisector",2012,0.299588,0.302806
"VEN","France","ODA Grants","Other Multisector",2013,0.317313,0.308168
"VEN","France","ODA Grants","Other Multisector",2014,0.36267900000000003,0.350478
"VEN","France","ODA Grants","Other Multisector",2015,0.240711,0.275108
"VEN","France","ODA Grants","Other Multisector",2016,2.21e-4,2.52e-4
"VEN","France","ODA Grants","Other Multisector",2017,0.009019,0.010032
"VEN","France","ODA Grants","Other Multisector",2020,1.042036,1.087946
"VEN","France","ODA Grants","Other Multisector",2021,0.756859,0.752282
"VEN","France","ODA Grants","Other Multisector",2022,0.001577,0.001708
"VEN","France","ODA Grants","Other Multisector",2023,0.003244,0.003244
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1994,0.657049,0.926362
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1995,0.612648,0.7676289999999999
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1996,0.681018,0.863333
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1997,0.610437,0.875261
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1998,0.247991,0.356127
"VEN","France","ODA Grants","Other Social Infrastructure & Services",1999,0.214973,0.321431
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2000,0.267028,0.455186
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2001,0.334668,0.576086
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2002,0.38390599999999997,0.615279
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2003,0.284692,0.37387
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2004,0.30524799999999996,0.358675
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2005,0.283463,0.32654099999999997
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2006,0.558806,0.624986
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2007,0.628491,0.629468
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2008,0.748868,0.695798
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2009,0.752996,0.723912
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2010,0.275351,0.275332
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2011,0.7307060000000001,0.690072
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2012,0.684516,0.69187
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2013,0.676876,0.657367
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2014,0.612682,0.592069
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2015,0.61342,0.701081
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2016,0.719049,0.820032
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2017,0.546096,0.60744
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2018,0.6949069999999999,0.73015
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2019,0.35348799999999997,0.386898
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2020,0.38441800000000004,0.401354
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2021,0.300815,0.298995
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2022,0.272892,0.295508
"VEN","France","ODA Grants","Other Social Infrastructure & Services",2023,0.398458,0.398458
"VEN","France","ODA Grants","Reconstruction Relief & Rehabilitation",2023,0.13644100000000003,0.13644100000000003
"VEN","France","ODA Grants","Refugees in Donor Countries",2005,0.117681,0.135565
"VEN","France","ODA Grants","Refugees in Donor Countries",2020,2.28e-4,2.38e-4
"VEN","France","ODA Grants","Refugees in Donor Countries",2021,1.18e-4,1.18e-4
"VEN","France","ODA Grants","Tourism",2017,0.013527,0.015047
"VEN","France","ODA Grants","Transport & Storage",1998,0,0
"VEN","France","ODA Grants","Transport & Storage",2000,0.012586,0.021455
"VEN","France","ODA Grants","Transport & Storage",2003,1.084623,1.424376
"VEN","France","ODA Grants","Transport & Storage",2011,0,0
"VEN","France","ODA Grants","Transport & Storage",2013,0.146044,0.141834
"VEN","France","ODA Grants","Unallocated / Unspecified",1995,0.04002,0.050143
"VEN","France","ODA Grants","Unallocated / Unspecified",2001,0.019035,0.032766000000000003
"VEN","France","ODA Grants","Unallocated / Unspecified",2002,0.013875,0.022237
"VEN","France","ODA Grants","Unallocated / Unspecified",2006,0.027487,0.030742
"VEN","France","ODA Grants","Unallocated / Unspecified",2007,0.037341,0.0374
"VEN","France","ODA Grants","Unallocated / Unspecified",2008,0.026436,0.024563
"VEN","France","ODA Grants","Unallocated / Unspecified",2010,0.442966,0.442935
"VEN","France","ODA Grants","Unallocated / Unspecified",2012,0.005398,0.005456
"VEN","France","ODA Grants","Water Supply & Sanitation",1998,0.091535,0.131447
"VEN","France","ODA Grants","Water Supply & Sanitation",1999,0.073092,0.109289
"VEN","France","ODA Grants","Water Supply & Sanitation",2002,0,0
"VEN","France","ODA Grants","Water Supply & Sanitation",2003,0.258728,0.339773
"VEN","France","ODA Grants","Water Supply & Sanitation",2010,0,0
"VEN","France","ODA Grants","Water Supply & Sanitation",2011,0.109844,0.103736
"VEN","France","ODA Grants","Water Supply & Sanitation",2012,0.20437,0.206566
"VEN","France","ODA Grants","Water Supply & Sanitation",2013,0,0
"VEN","France","ODA Grants","Water Supply & Sanitation",2014,0.192384,0.185912
"VEN","France","ODA Grants","Water Supply & Sanitation",2023,0.01622,0.01622
"VEN","Gates Foundation","Private Development Finance","Health",2009,0.1666,0.230033
"VEN","Gates Foundation","Private Development Finance","Health",2010,0.1666,0.227271
"VEN","Gates Foundation","Private Development Finance","Health",2011,0.3332,0.44535400000000003
"VEN","Gates Foundation","Private Development Finance","Health",2014,0.086369,0.109526
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.025076,0.045832
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0.004712,0.008064
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.04092,0.050801
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.061602,0.068852
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.09279699999999999,0.09751299999999999
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.034633,0.036958
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.048808,0.059847
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.060268,0.073204
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.036298,0.042623
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.026961,0.029685
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.003651,0.003759
"VEN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.054066,0.054066
"VEN","Germany","ODA Grants","Banking & Financial Services",2007,0.004297,0.004803
"VEN","Germany","ODA Grants","Business & Other Services",2010,0.003786,0.00422
"VEN","Germany","ODA Grants","Business & Other Services",2011,0.003026,0.003173
"VEN","Germany","ODA Grants","Communications",2012,0.025771,0.028819
"VEN","Germany","ODA Grants","Disaster Prevention & Preparedness",2023,0.088661,0.088661
"VEN","Germany","ODA Grants","Education",1997,0,0
"VEN","Germany","ODA Grants","Education",1998,0,0
"VEN","Germany","ODA Grants","Education",1999,0,0
"VEN","Germany","ODA Grants","Education",2000,0,0
"VEN","Germany","ODA Grants","Education",2001,1.661293,3.036409
"VEN","Germany","ODA Grants","Education",2002,0.079163,0.135467
"VEN","Germany","ODA Grants","Education",2003,2.81628,3.967329
"VEN","Germany","ODA Grants","Education",2004,2.919766,3.698031
"VEN","Germany","ODA Grants","Education",2005,3.219488,4.054289
"VEN","Germany","ODA Grants","Education",2006,3.27793,4.069385
"VEN","Germany","ODA Grants","Education",2007,3.203882,3.580989
"VEN","Germany","ODA Grants","Education",2008,6.717018,7.058353
"VEN","Germany","ODA Grants","Education",2009,7.203749,7.687362
"VEN","Germany","ODA Grants","Education",2010,6.629589,7.387681
"VEN","Germany","ODA Grants","Education",2011,7.2947489999999995,7.649493
"VEN","Germany","ODA Grants","Education",2012,6.362238,7.114725
"VEN","Germany","ODA Grants","Education",2013,6.1336759999999995,6.5107040000000005
"VEN","Germany","ODA Grants","Education",2014,7.261907,7.569769
"VEN","Germany","ODA Grants","Education",2015,8.247506000000001,10.112981000000001
"VEN","Germany","ODA Grants","Education",2016,5.318873,6.460577
"VEN","Germany","ODA Grants","Education",2017,6.525224,7.662254000000001
"VEN","Germany","ODA Grants","Education",2018,7.696467,8.474166
"VEN","Germany","ODA Grants","Education",2019,7.468783,8.499066
"VEN","Germany","ODA Grants","Education",2020,5.738148,6.303273
"VEN","Germany","ODA Grants","Education",2021,6.881133999999999,7.085679000000001
"VEN","Germany","ODA Grants","Education",2022,3.8912990000000005,4.246887
"VEN","Germany","ODA Grants","Education",2023,4.320069999999999,4.320069999999999
"VEN","Germany","ODA Grants","Emergency Response",1999,0,0
"VEN","Germany","ODA Grants","Emergency Response",2000,0,0
"VEN","Germany","ODA Grants","Emergency Response",2004,0.00374,0.004736
"VEN","Germany","ODA Grants","Emergency Response",2005,0.124285,0.156512
"VEN","Germany","ODA Grants","Emergency Response",2018,0.44360700000000003,0.48843200000000003
"VEN","Germany","ODA Grants","Emergency Response",2019,2.449532,2.7874339999999997
"VEN","Germany","ODA Grants","Emergency Response",2020,2.561308,2.813559
"VEN","Germany","ODA Grants","Emergency Response",2021,13.821724,14.232584
"VEN","Germany","ODA Grants","Emergency Response",2022,4.776409,5.212879
"VEN","Germany","ODA Grants","Emergency Response",2023,2.400519,2.400519
"VEN","Germany","ODA Grants","Energy",2009,0.008278,0.008834
"VEN","Germany","ODA Grants","Energy",2010,0.075402,0.084024
"VEN","Germany","ODA Grants","General Environment Protection",1999,0,0
"VEN","Germany","ODA Grants","General Environment Protection",2001,0.067168,0.122766
"VEN","Germany","ODA Grants","General Environment Protection",2003,0.008768,0.012350999999999999
"VEN","Germany","ODA Grants","General Environment Protection",2004,0.006026,0.007632
"VEN","Germany","ODA Grants","General Environment Protection",2005,0.026187,0.032977
"VEN","Germany","ODA Grants","General Environment Protection",2006,0.00201,0.002495
"VEN","Germany","ODA Grants","General Environment Protection",2007,0.003422,0.003825
"VEN","Germany","ODA Grants","General Environment Protection",2008,0.009161,0.009626
"VEN","Germany","ODA Grants","General Environment Protection",2010,0.015652,0.017443
"VEN","Germany","ODA Grants","General Environment Protection",2012,0,0
"VEN","Germany","ODA Grants","General Environment Protection",2013,0.159294,0.169085
"VEN","Germany","ODA Grants","General Environment Protection",2014,0.159188,0.165937
"VEN","Germany","ODA Grants","General Environment Protection",2015,0.17414600000000002,0.213536
"VEN","Germany","ODA Grants","General Environment Protection",2016,0.14149199999999998,0.171864
"VEN","Germany","ODA Grants","General Environment Protection",2017,0.007666,0.009002
"VEN","Germany","ODA Grants","Government & Civil Society",1999,0,0
"VEN","Germany","ODA Grants","Government & Civil Society",2000,0,0
"VEN","Germany","ODA Grants","Government & Civil Society",2001,0.529285,0.967396
"VEN","Germany","ODA Grants","Government & Civil Society",2002,0.42220300000000005,0.722491
"VEN","Germany","ODA Grants","Government & Civil Society",2003,1.308123,1.842769
"VEN","Germany","ODA Grants","Government & Civil Society",2004,0.819407,1.037821
"VEN","Germany","ODA Grants","Government & Civil Society",2005,0.70301,0.885297
"VEN","Germany","ODA Grants","Government & Civil Society",2006,1.66668,2.069099
"VEN","Germany","ODA Grants","Government & Civil Society",2007,1.248796,1.39578
"VEN","Germany","ODA Grants","Government & Civil Society",2008,1.147768,1.206091
"VEN","Germany","ODA Grants","Government & Civil Society",2009,1.2179069999999999,1.2996670000000001
"VEN","Germany","ODA Grants","Government & Civil Society",2010,0.090162,0.100473
"VEN","Germany","ODA Grants","Government & Civil Society",2011,0.29714199999999996,0.31159
"VEN","Germany","ODA Grants","Government & Civil Society",2012,0.442376,0.494696
"VEN","Germany","ODA Grants","Government & Civil Society",2013,0.326461,0.34652900000000003
"VEN","Germany","ODA Grants","Government & Civil Society",2014,0.243971,0.254313
"VEN","Germany","ODA Grants","Government & Civil Society",2015,0.119818,0.14692
"VEN","Germany","ODA Grants","Government & Civil Society",2016,0.12119900000000002,0.14721399999999998
"VEN","Germany","ODA Grants","Government & Civil Society",2017,0.165387,0.194207
"VEN","Germany","ODA Grants","Government & Civil Society",2018,0.10612,0.116844
"VEN","Germany","ODA Grants","Government & Civil Society",2019,0.864928,0.984244
"VEN","Germany","ODA Grants","Government & Civil Society",2020,1.85575,2.038515
"VEN","Germany","ODA Grants","Government & Civil Society",2021,3.3783329999999996,3.478753
"VEN","Germany","ODA Grants","Government & Civil Society",2022,1.471299,1.605745
"VEN","Germany","ODA Grants","Government & Civil Society",2023,0.630796,0.630796
"VEN","Germany","ODA Grants","Health",2004,0.038713,0.049032
"VEN","Germany","ODA Grants","Health",2005,0.013796,0.017373
"VEN","Germany","ODA Grants","Health",2020,0.419008,0.460274
"VEN","Germany","ODA Grants","Health",2021,0.011021,0.011348
"VEN","Germany","ODA Grants","Health",2022,0.082033,0.089529
"VEN","Germany","ODA Grants","Health",2023,0.303106,0.303106
"VEN","Germany","ODA Grants","Industry, Mining, Construction",2011,0.068512,0.071844
"VEN","Germany","ODA Grants","Other Multisector",1999,0,0
"VEN","Germany","ODA Grants","Other Multisector",2000,0,0
"VEN","Germany","ODA Grants","Other Multisector",2001,0.734372,1.34224
"VEN","Germany","ODA Grants","Other Multisector",2002,3.6132319999999996,6.1831130000000005
"VEN","Germany","ODA Grants","Other Multisector",2003,1.51027,2.1275359999999996
"VEN","Germany","ODA Grants","Other Multisector",2004,0.953733,1.207952
"VEN","Germany","ODA Grants","Other Multisector",2005,0.900522,1.134023
"VEN","Germany","ODA Grants","Other Multisector",2006,0.00547,0.006791
"VEN","Germany","ODA Grants","Other Multisector",2007,0.009566,0.010692
"VEN","Germany","ODA Grants","Other Multisector",2008,0.082289,0.08646999999999999
"VEN","Germany","ODA Grants","Other Multisector",2009,0.002299,0.002453
"VEN","Germany","ODA Grants","Other Multisector",2010,0.015652,0.017443
"VEN","Germany","ODA Grants","Other Multisector",2011,0.001835,0.001924
"VEN","Germany","ODA Grants","Other Multisector",2014,0.135737,0.141492
"VEN","Germany","ODA Grants","Other Multisector",2015,0.456641,0.559927
"VEN","Germany","ODA Grants","Other Multisector",2016,0.202348,0.245783
"VEN","Germany","ODA Grants","Other Multisector",2017,0.365586,0.429288
"VEN","Germany","ODA Grants","Other Multisector",2018,0.556545,0.6127830000000001
"VEN","Germany","ODA Grants","Other Multisector",2019,0.273683,0.311436
"VEN","Germany","ODA Grants","Other Multisector",2020,9.14e-4,0.001004
"VEN","Germany","ODA Grants","Other Multisector",2022,0.031549,0.034432
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2001,1.014688,1.854583
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.924512,1.582064
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2003,1.325184,1.866802
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2004,1.704162,2.158407
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2005,1.425691,1.795365
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2006,0.9653700000000001,1.1984579999999998
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2007,1.104718,1.2347460000000001
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2008,0.161234,0.16942800000000002
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2009,0.184607,0.197001
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2010,0.156813,0.174744
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.277249,0.290732
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2012,0.514323,0.575154
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2013,0.214885,0.228093
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2014,0.25039,0.261005
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2015,0.174496,0.213964
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.015761,0.019143
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2017,0.013527,0.015884
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.001019,0.001159
"VEN","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.007474,0.00821
"VEN","Germany","ODA Grants","Population Policies/Programmes",1997,0,0
"VEN","Germany","ODA Grants","Refugees in Donor Countries",2003,0.005977,0.008419
"VEN","Germany","ODA Grants","Trade Policies & Regulations",1999,0,0
"VEN","Germany","ODA Grants","Trade Policies & Regulations",2000,0,0
"VEN","Germany","ODA Grants","Unallocated / Unspecified",2000,0,0
"VEN","Germany","ODA Grants","Unallocated / Unspecified",2001,0.05463,0.09985
"VEN","Germany","ODA Grants","Unallocated / Unspecified",2002,0.038639,0.066121
"VEN","Germany","ODA Grants","Unallocated / Unspecified",2003,0.008474,0.011937
"VEN","Germany","ODA Grants","Unallocated / Unspecified",2004,0.059014,0.074744
"VEN","Germany","ODA Loans","Transport & Storage",1992,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1993,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1994,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1995,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1996,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1997,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1998,0,0
"VEN","Germany","ODA Loans","Transport & Storage",1999,0,0
"VEN","Germany","ODA Loans","Transport & Storage",2000,0,0
"VEN","Germany","ODA Loans","Transport & Storage",2001,0,0
"VEN","Germany","ODA Loans","Transport & Storage",2002,0,0
"VEN","Germany","ODA Loans","Unallocated / Unspecified",2005,0,0
"VEN","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2023,28.144481000000003,28.144481000000003
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2014,1.649863,1.717365
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2015,1.649863,1.900543
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,1.649863,1.920051
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,1.622082,1.700053
"VEN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,1.136619,1.136619
"VEN","Global Environment Facility","ODA Grants","Disaster Prevention & Preparedness",2017,0.246559,0.28102
"VEN","Global Environment Facility","ODA Grants","Energy",2014,0,0
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2001,2.329394,3.711554
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2002,2.0164269999999997,3.109711
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2003,2.17306,2.9821779999999998
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2004,2.056393,2.6126370000000003
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2005,0.8232999999999999,1.017032
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2006,2.4595469999999997,2.942399
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2007,2.112047,2.352552
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2008,1.47038,1.564754
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2009,2.999645,3.308994
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2010,4.495336,4.907862
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2011,2.924956,3.0134179999999997
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2012,2.924956,3.085627
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2013,2.924956,3.044658
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2014,1.489091,1.550015
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2015,0.62,0.714203
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.551507,1.8055880000000002
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2017,0.946627,1.078934
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2018,1.878395,2.054775
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2019,0.025856,0.028758
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2020,0.04289,0.046292
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.12566,0.127839
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.10947499999999999,0.114737
"VEN","Global Environment Facility","ODA Grants","General Environment Protection",2023,1.466321,1.466321
"VEN","Global Environment Facility","ODA Grants","Health",2021,0.64977,0.661039
"VEN","Global Environment Facility","ODA Grants","Other Multisector",2010,0,0
