"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TCD","France","ODA Grants","Health",2002,1.75821,2.817851
"TCD","France","ODA Grants","Health",2003,2.247561,2.9516
"TCD","France","ODA Grants","Health",2004,2.463205,2.894339
"TCD","France","ODA Grants","Health",2005,5.2038850000000005,5.994707
"TCD","France","ODA Grants","Health",2006,2.853109,3.19101
"TCD","France","ODA Grants","Health",2007,0.41166,0.4123
"TCD","France","ODA Grants","Health",2008,0.829492,0.7707069999999999
"TCD","France","ODA Grants","Health",2009,1.7246389999999998,1.6580270000000001
"TCD","France","ODA Grants","Health",2010,1.112161,1.1120819999999998
"TCD","France","ODA Grants","Health",2011,2.175471,2.054496
"TCD","France","ODA Grants","Health",2012,9.352259,9.452734
"TCD","France","ODA Grants","Health",2013,12.206919000000001,11.85509
"TCD","France","ODA Grants","Health",2014,4.216055,4.074209
"TCD","France","ODA Grants","Health",2015,2.320687,2.652321
"TCD","France","ODA Grants","Health",2016,2.5422979999999997,2.8993349999999998
"TCD","France","ODA Grants","Health",2017,7.590559,8.443247
"TCD","France","ODA Grants","Health",2018,14.813112999999998,15.564392
"TCD","France","ODA Grants","Health",2019,18.704072,20.471829
"TCD","France","ODA Grants","Health",2020,11.499739,12.006406
"TCD","France","ODA Grants","Health",2021,7.467323,7.4221710000000005
"TCD","France","ODA Grants","Health",2022,25.47231,27.583272
"TCD","France","ODA Grants","Health",2023,22.046332,22.046332
"TCD","France","ODA Grants","Industry, Mining, Construction",1992,0,0
"TCD","France","ODA Grants","Industry, Mining, Construction",1994,0.5718559999999999,0.80625
"TCD","France","ODA Grants","Industry, Mining, Construction",1995,0.464455,0.581947
"TCD","France","ODA Grants","Industry, Mining, Construction",1996,0.497283,0.630411
"TCD","France","ODA Grants","Industry, Mining, Construction",1999,0.17696,0.264594
"TCD","France","ODA Grants","Industry, Mining, Construction",2001,0.025258,0.043478
"TCD","France","ODA Grants","Industry, Mining, Construction",2002,0.016118,0.025832
"TCD","France","ODA Grants","Industry, Mining, Construction",2003,0.015038,0.019748
"TCD","France","ODA Grants","Industry, Mining, Construction",2004,0.002743,0.003223
"TCD","France","ODA Grants","Industry, Mining, Construction",2005,0.002744,0.003161
"TCD","France","ODA Grants","Industry, Mining, Construction",2008,0.018462,0.017154
"TCD","France","ODA Grants","Industry, Mining, Construction",2009,0.002785,0.002678
"TCD","France","ODA Grants","Industry, Mining, Construction",2010,0.058303,0.058299
"TCD","France","ODA Grants","Industry, Mining, Construction",2011,0.162206,0.153185
"TCD","France","ODA Grants","Industry, Mining, Construction",2012,0.188952,0.19098300000000001
"TCD","France","ODA Grants","Industry, Mining, Construction",2013,0.133076,0.12924000000000002
"TCD","France","ODA Grants","Industry, Mining, Construction",2014,0.13220300000000001,0.12775599999999998
"TCD","France","ODA Grants","Industry, Mining, Construction",2015,0.7997780000000001,0.9140680000000001
"TCD","France","ODA Grants","Industry, Mining, Construction",2016,0.9333180000000001,1.064393
"TCD","France","ODA Grants","Industry, Mining, Construction",2017,0.675584,0.751476
"TCD","France","ODA Grants","Industry, Mining, Construction",2018,0.178657,0.18771700000000002
"TCD","France","ODA Grants","Industry, Mining, Construction",2019,0.32082,0.351142
"TCD","France","ODA Grants","Industry, Mining, Construction",2020,0.015143,0.01581
"TCD","France","ODA Grants","Industry, Mining, Construction",2021,0.026914,0.026752
"TCD","France","ODA Grants","Industry, Mining, Construction",2022,0.022154,0.023988
"TCD","France","ODA Grants","Industry, Mining, Construction",2023,0.007029,0.007029
"TCD","France","ODA Grants","Other Commodity Assistance",2022,0.003681,0.003986
"TCD","France","ODA Grants","Other Commodity Assistance",2023,0.003785,0.003785
"TCD","France","ODA Grants","Other Multisector",1992,0,0
"TCD","France","ODA Grants","Other Multisector",1993,0,0
"TCD","France","ODA Grants","Other Multisector",1994,2.794617,3.9400850000000003
"TCD","France","ODA Grants","Other Multisector",1995,2.726884,3.4167009999999998
"TCD","France","ODA Grants","Other Multisector",1996,1.079402,1.368369
"TCD","France","ODA Grants","Other Multisector",1997,0,0
"TCD","France","ODA Grants","Other Multisector",1998,0,0
"TCD","France","ODA Grants","Other Multisector",1999,1.3717329999999999,2.051047
"TCD","France","ODA Grants","Other Multisector",2000,2.1143,3.604114
"TCD","France","ODA Grants","Other Multisector",2001,1.200793,2.067001
"TCD","France","ODA Grants","Other Multisector",2002,0.807404,1.294013
"TCD","France","ODA Grants","Other Multisector",2003,3.919289,5.146988
"TCD","France","ODA Grants","Other Multisector",2004,3.020022,3.5486180000000003
"TCD","France","ODA Grants","Other Multisector",2005,2.719506,3.1327819999999997
"TCD","France","ODA Grants","Other Multisector",2006,7.955013,8.897144
"TCD","France","ODA Grants","Other Multisector",2007,6.011592,6.020937999999999
"TCD","France","ODA Grants","Other Multisector",2008,5.614933000000001,5.217021000000001
"TCD","France","ODA Grants","Other Multisector",2009,5.733332,5.51189
"TCD","France","ODA Grants","Other Multisector",2010,6.917655,6.917168
"TCD","France","ODA Grants","Other Multisector",2011,2.758343,2.604955
"TCD","France","ODA Grants","Other Multisector",2012,1.3762969999999999,1.3910820000000002
"TCD","France","ODA Grants","Other Multisector",2013,1.930984,1.87533
"TCD","France","ODA Grants","Other Multisector",2014,0.9653869999999999,0.932908
"TCD","France","ODA Grants","Other Multisector",2015,0.76528,0.874641
"TCD","France","ODA Grants","Other Multisector",2016,0.7631570000000001,0.8703350000000001
"TCD","France","ODA Grants","Other Multisector",2017,0.768295,0.854603
"TCD","France","ODA Grants","Other Multisector",2018,0.962611,1.011434
"TCD","France","ODA Grants","Other Multisector",2019,3.16879,3.4682779999999998
"TCD","France","ODA Grants","Other Multisector",2020,8.825189,9.214017
"TCD","France","ODA Grants","Other Multisector",2021,6.0965359999999995,6.059672
"TCD","France","ODA Grants","Other Multisector",2022,6.510479,7.050022
"TCD","France","ODA Grants","Other Multisector",2023,7.06564,7.06564
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1993,0,0
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1994,0.220276,0.31056500000000004
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1995,6.440449999999999,8.069685999999999
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1996,0.003909,0.004956
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"TCD","France","ODA Grants","Other Social Infrastructure & Services",1999,0.785513,1.1745160000000001
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2000,1.033759,1.762184
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2001,0.851907,1.466442
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2002,0.995872,1.596066
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2003,0.8732380000000001,1.146777
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2004,1.229929,1.445202
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2005,2.989346,3.443629
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2006,2.282326,2.552628
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2007,4.225117,4.231686
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2008,2.4796489999999998,2.303923
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2009,1.9443110000000001,1.869215
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2010,0.5336510000000001,0.533614
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2011,1.286747,1.215192
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2012,1.112667,1.1246209999999999
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2013,0.922128,0.895551
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2014,0.7781619999999999,0.75198
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2015,0.535774,0.612337
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2016,0.34510799999999997,0.393573
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2017,0.7648440000000001,0.85076
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2018,0.315515,0.331518
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2019,0.138432,0.15150799999999998
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2020,0.499848,0.521867
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2021,0.448737,0.446025
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2022,0.070947,0.076821
"TCD","France","ODA Grants","Other Social Infrastructure & Services",2023,0.143837,0.143837
"TCD","France","ODA Grants","Population Policies/Programmes",1994,0,0
"TCD","France","ODA Grants","Population Policies/Programmes",2009,0.8275870000000001,0.795623
"TCD","France","ODA Grants","Population Policies/Programmes",2010,0.22625800000000001,0.22624299999999997
"TCD","France","ODA Grants","Population Policies/Programmes",2011,0.117109,0.110597
"TCD","France","ODA Grants","Population Policies/Programmes",2012,0.713209,0.72087
"TCD","France","ODA Grants","Population Policies/Programmes",2013,2.702363,2.624477
"TCD","France","ODA Grants","Population Policies/Programmes",2014,4.251281,4.10825
"TCD","France","ODA Grants","Population Policies/Programmes",2015,1.8169710000000001,2.076622
"TCD","France","ODA Grants","Population Policies/Programmes",2016,0.880239,1.0038580000000001
"TCD","France","ODA Grants","Population Policies/Programmes",2017,0.580773,0.6460140000000001
"TCD","France","ODA Grants","Population Policies/Programmes",2018,1.9728269999999999,2.072885
"TCD","France","ODA Grants","Population Policies/Programmes",2019,3.692201,4.041157999999999
"TCD","France","ODA Grants","Population Policies/Programmes",2020,4.317934,4.508178
"TCD","France","ODA Grants","Population Policies/Programmes",2021,4.85119,4.821858
"TCD","France","ODA Grants","Population Policies/Programmes",2022,4.880942,5.285439
"TCD","France","ODA Grants","Population Policies/Programmes",2023,1.781526,1.781526
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2008,0.011538,0.01072
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0.217346,0.208951
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.012119,0.012118
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0.12717,0.14503
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.225454,0.25078
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2022,1.8101319999999999,1.9601410000000001
"TCD","France","ODA Grants","Reconstruction Relief & Rehabilitation",2023,3.352138,3.352138
"TCD","France","ODA Grants","Refugees in Donor Countries",2005,3.869847,4.457938
"TCD","France","ODA Grants","Refugees in Donor Countries",2019,0.022389,0.024505
"TCD","France","ODA Grants","Transport & Storage",1993,0,0
"TCD","France","ODA Grants","Transport & Storage",1994,0.035122,0.049518
"TCD","France","ODA Grants","Transport & Storage",1995,0.704296,0.882461
"TCD","France","ODA Grants","Transport & Storage",1996,1.1968809999999999,1.517298
"TCD","France","ODA Grants","Transport & Storage",1997,0,0
"TCD","France","ODA Grants","Transport & Storage",1998,0,0
"TCD","France","ODA Grants","Transport & Storage",1999,1.730124,2.58692
"TCD","France","ODA Grants","Transport & Storage",2000,0.296527,0.50547
"TCD","France","ODA Grants","Transport & Storage",2001,0.03045,0.052415
"TCD","France","ODA Grants","Transport & Storage",2002,2.9064179999999995,4.658064
"TCD","France","ODA Grants","Transport & Storage",2003,7.596881,9.976566
"TCD","France","ODA Grants","Transport & Storage",2004,4.999379,5.874422
"TCD","France","ODA Grants","Transport & Storage",2005,1.691523,1.9485800000000002
"TCD","France","ODA Grants","Transport & Storage",2006,0,0
"TCD","France","ODA Grants","Transport & Storage",2017,0.01209,0.013448
"TCD","France","ODA Grants","Unallocated / Unspecified",2001,0.040709,0.070075
"TCD","France","ODA Grants","Unallocated / Unspecified",2002,0.025977,0.041633
"TCD","France","ODA Grants","Unallocated / Unspecified",2005,0.036043,0.04152
"TCD","France","ODA Grants","Unallocated / Unspecified",2006,2.697696,3.0171900000000003
"TCD","France","ODA Grants","Unallocated / Unspecified",2007,2.531167,2.535101
"TCD","France","ODA Grants","Unallocated / Unspecified",2008,1.6161409999999998,1.501611
"TCD","France","ODA Grants","Unallocated / Unspecified",2009,0.237487,0.228314
"TCD","France","ODA Grants","Unallocated / Unspecified",2010,1.1090250000000001,1.1089470000000001
"TCD","France","ODA Grants","Unallocated / Unspecified",2011,1.72e-4,1.63e-4
"TCD","France","ODA Grants","Unallocated / Unspecified",2012,0.003198,0.0032319999999999996
"TCD","France","ODA Grants","Unallocated / Unspecified",2013,0.023953000000000002,0.023263
"TCD","France","ODA Grants","Unallocated / Unspecified",2014,0.033169000000000004,0.032053
"TCD","France","ODA Grants","Unallocated / Unspecified",2015,0.116507,0.13315600000000002
"TCD","France","ODA Grants","Unallocated / Unspecified",2016,0.21674300000000002,0.247181
"TCD","France","ODA Grants","Unallocated / Unspecified",2017,0.09817,0.10919799999999999
"TCD","France","ODA Grants","Unallocated / Unspecified",2018,0.087695,0.092143
"TCD","France","ODA Grants","Unallocated / Unspecified",2019,0.287345,0.314501
"TCD","France","ODA Grants","Unallocated / Unspecified",2020,0.138373,0.144468
"TCD","France","ODA Grants","Unallocated / Unspecified",2021,0.18356999999999998,0.182462
"TCD","France","ODA Grants","Unallocated / Unspecified",2022,0.089341,0.096746
"TCD","France","ODA Grants","Unallocated / Unspecified",2023,0.066735,0.066735
"TCD","France","ODA Grants","Water Supply & Sanitation",1994,1.923056,2.711283
"TCD","France","ODA Grants","Water Supply & Sanitation",1995,0.527972,0.661532
"TCD","France","ODA Grants","Water Supply & Sanitation",1996,0.09636900000000001,0.122167
"TCD","France","ODA Grants","Water Supply & Sanitation",1997,0,0
"TCD","France","ODA Grants","Water Supply & Sanitation",1998,0.593281,0.851973
"TCD","France","ODA Grants","Water Supply & Sanitation",1999,1.3654469999999999,2.041648
"TCD","France","ODA Grants","Water Supply & Sanitation",2000,2.80075,4.77426
"TCD","France","ODA Grants","Water Supply & Sanitation",2001,8.289451,14.269141
"TCD","France","ODA Grants","Water Supply & Sanitation",2002,5.469228,8.765433
"TCD","France","ODA Grants","Water Supply & Sanitation",2003,5.2787679999999995,6.932316
"TCD","France","ODA Grants","Water Supply & Sanitation",2004,2.249743,2.643516
"TCD","France","ODA Grants","Water Supply & Sanitation",2005,3.7298020000000003,4.296613
"TCD","France","ODA Grants","Water Supply & Sanitation",2006,5.804722,6.492190000000001
"TCD","France","ODA Grants","Water Supply & Sanitation",2007,9.698955000000002,9.714034
"TCD","France","ODA Grants","Water Supply & Sanitation",2008,7.886153,7.327286000000001
"TCD","France","ODA Grants","Water Supply & Sanitation",2009,11.149268,10.71864
"TCD","France","ODA Grants","Water Supply & Sanitation",2010,11.370741,11.369943000000001
"TCD","France","ODA Grants","Water Supply & Sanitation",2011,9.846741999999999,9.299178999999999
"TCD","France","ODA Grants","Water Supply & Sanitation",2012,4.087748,4.131664
"TCD","France","ODA Grants","Water Supply & Sanitation",2013,2.253344,2.188399
"TCD","France","ODA Grants","Water Supply & Sanitation",2014,0.620468,0.599594
"TCD","France","ODA Grants","Water Supply & Sanitation",2015,0.6459339999999999,0.7382409999999999
"TCD","France","ODA Grants","Water Supply & Sanitation",2016,1.25401,1.43012
"TCD","France","ODA Grants","Water Supply & Sanitation",2017,1.2988250000000001,1.444728
"TCD","France","ODA Grants","Water Supply & Sanitation",2018,6.338566,6.660043
"TCD","France","ODA Grants","Water Supply & Sanitation",2019,1.8759000000000001,2.053195
"TCD","France","ODA Grants","Water Supply & Sanitation",2020,1.142925,1.193281
"TCD","France","ODA Grants","Water Supply & Sanitation",2021,3.3998399999999998,3.3792839999999997
"TCD","France","ODA Grants","Water Supply & Sanitation",2022,2.53759,2.7478890000000002
"TCD","France","ODA Grants","Water Supply & Sanitation",2023,1.069035,1.069035
"TCD","France","ODA Loans","Agriculture, Forestry, Fishing",1995,0.274104,0.343444
"TCD","France","ODA Loans","Agriculture, Forestry, Fishing",1996,0.7815,0.990717
"TCD","France","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"TCD","France","ODA Loans","Communications",1994,0,0
"TCD","France","ODA Loans","Communications",1995,0.319588,0.400434
"TCD","France","ODA Loans","Communications",1996,6.148208,7.794153
"TCD","France","ODA Loans","Communications",1997,1.636544,2.346523
"TCD","France","ODA Loans","Communications",1998,0.212733,0.305493
"TCD","France","ODA Loans","Communications",1999,0.465842,0.696537
"TCD","France","ODA Loans","Communications",2000,0,0
"TCD","France","ODA Loans","Communications",2001,0,0
"TCD","France","ODA Loans","Communications",2002,0,0
"TCD","France","ODA Loans","Communications",2003,0,0
"TCD","France","ODA Loans","Communications",2004,0,0
"TCD","France","ODA Loans","Communications",2005,0,0
"TCD","France","ODA Loans","Communications",2006,0,0
"TCD","France","ODA Loans","Communications",2007,0,0
"TCD","France","ODA Loans","Communications",2008,0,0
"TCD","France","ODA Loans","Communications",2009,0,0
"TCD","France","ODA Loans","Communications",2010,0,0
"TCD","France","ODA Loans","Communications",2011,0,0
"TCD","France","ODA Loans","Communications",2012,0,0
"TCD","France","ODA Loans","Communications",2013,0,0
"TCD","France","ODA Loans","Communications",2014,0,0
"TCD","France","ODA Loans","Communications",2015,0,0
"TCD","France","ODA Loans","Energy",1995,0,0
"TCD","France","ODA Loans","Energy",1996,0,0
"TCD","France","ODA Loans","Energy",1997,0,0
"TCD","France","ODA Loans","Energy",2021,0,0
"TCD","France","ODA Loans","Energy",2022,0,0
"TCD","France","ODA Loans","General Budget Support",2017,45.090745,50.156041
"TCD","France","ODA Loans","General Budget Support",2018,47.208781,49.603083
"TCD","France","ODA Loans","General Budget Support",2019,22.388895,24.504916
"TCD","France","ODA Loans","General Budget Support",2020,0,0
"TCD","France","ODA Loans","General Budget Support",2021,0,0
"TCD","France","ODA Loans","General Budget Support",2022,0,0
"TCD","France","ODA Loans","General Budget Support",2023,0,0
"TCD","France","ODA Loans","Government & Civil Society",1995,0,0
"TCD","France","ODA Loans","Government & Civil Society",1996,0,0
"TCD","France","ODA Loans","Government & Civil Society",1997,0,0
"TCD","France","ODA Loans","Industry, Mining, Construction",1995,0,0
"TCD","France","ODA Loans","Industry, Mining, Construction",1996,0,0
"TCD","France","ODA Loans","Industry, Mining, Construction",1997,0,0
"TCD","France","ODA Loans","Other Social Infrastructure & Services",1995,0,0
"TCD","France","ODA Loans","Other Social Infrastructure & Services",1997,0,0
"TCD","France","ODA Loans","Tourism",1995,0,0
"TCD","France","ODA Loans","Tourism",1996,0,0
"TCD","France","ODA Loans","Tourism",1997,0,0
"TCD","France","ODA Loans","Transport & Storage",1995,0,0
"TCD","France","ODA Loans","Transport & Storage",1996,0,0
"TCD","France","ODA Loans","Transport & Storage",1997,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",1992,9.749325,13.43726
"TCD","France","ODA Loans","Unallocated / Unspecified",1993,2.847783,4.132771
"TCD","France","ODA Loans","Unallocated / Unspecified",1994,0.583563,0.822755
"TCD","France","ODA Loans","Unallocated / Unspecified",1995,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",1996,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",1997,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",1998,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",1999,0,0
"TCD","France","ODA Loans","Unallocated / Unspecified",2005,0,0
"TCD","France","ODA Loans","Water Supply & Sanitation",1995,0,0
"TCD","France","ODA Loans","Water Supply & Sanitation",1996,0,0
"TCD","France","ODA Loans","Water Supply & Sanitation",1997,0,0
"TCD","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"TCD","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"TCD","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"TCD","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"TCD","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"TCD","France","Other Official Flows (non Export Credit)","Communications",1995,0.227418,0.284948
"TCD","France","Other Official Flows (non Export Credit)","Communications",1996,1.49048,1.889499
"TCD","France","Other Official Flows (non Export Credit)","Communications",1997,0.2938,0.421259
"TCD","France","Other Official Flows (non Export Credit)","Communications",1998,0.250195,0.359289
"TCD","France","Other Official Flows (non Export Credit)","Communications",1999,0.021765,0.032544
"TCD","France","Other Official Flows (non Export Credit)","Communications",2000,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",1994,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",1995,0.008616,0.010796
"TCD","France","Other Official Flows (non Export Credit)","Education",1996,0.011142,0.014125
"TCD","France","Other Official Flows (non Export Credit)","Education",1997,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",1998,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",1999,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",2000,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",2001,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",2002,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",2003,0,0
"TCD","France","Other Official Flows (non Export Credit)","Education",2004,0,0
"TCD","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",1995,0.017833,0.022344
"TCD","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",1996,0,0
"TCD","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",1997,0,0
"TCD","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",1998,0,0
"TCD","France","Other Official Flows (non Export Credit)","Other Economic Infrastructure & Services",1994,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1993,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1995,3.845676,4.818513
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1996,0.149146,0.189074
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1997,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1999,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2000,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2002,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2003,0,0
"TCD","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"TCD","France","Other Official Flows (non Export Credit)",NA,2018,0,0
"TCD","France","Other Official Flows (non Export Credit)",NA,2019,0,0
"TCD","France","Other Official Flows (non Export Credit)",NA,2020,0,0
"TCD","France","Other Official Flows (non Export Credit)",NA,2021,0,0
"TCD","France","Other Official Flows (non Export Credit)",NA,2022,0,0
"TCD","France","Private Sector Instruments (PSI)","Energy",2023,1.621972,1.621972
"TCD","France","Private Sector Instruments (PSI)",NA,2023,0,0
"TCD","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2009,0.233676,0.32264899999999996
"TCD","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2011,0.16486,0.22035100000000002
"TCD","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2012,0.024852,0.032611
"TCD","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2015,0,0
"TCD","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.07708,0.07708
"TCD","Gates Foundation","Private Development Finance","Education",2022,0.026833999999999997,0.027799
"TCD","Gates Foundation","Private Development Finance","Emergency Response",2010,1,1.364172
"TCD","Gates Foundation","Private Development Finance","Emergency Response",2011,1.2,1.603916
"TCD","Gates Foundation","Private Development Finance","Emergency Response",2018,0.5,0.597675
"TCD","Gates Foundation","Private Development Finance","Emergency Response",2022,0.4,0.414394
"TCD","Gates Foundation","Private Development Finance","Emergency Response",2023,1.39982,1.39982
"TCD","Gates Foundation","Private Development Finance","Health",2009,0.650144,0.897687
"TCD","Gates Foundation","Private Development Finance","Health",2010,0.525724,0.717178
"TCD","Gates Foundation","Private Development Finance","Health",2011,0.781052,1.0439509999999999
"TCD","Gates Foundation","Private Development Finance","Health",2012,1.434575,1.8823940000000001
"TCD","Gates Foundation","Private Development Finance","Health",2014,1.238762,1.570897
"TCD","Gates Foundation","Private Development Finance","Health",2015,1.562343,1.963019
"TCD","Gates Foundation","Private Development Finance","Health",2016,3.472034,4.321398
"TCD","Gates Foundation","Private Development Finance","Health",2017,3.863953,4.724586
"TCD","Gates Foundation","Private Development Finance","Health",2018,2.648123,3.165433
"TCD","Gates Foundation","Private Development Finance","Health",2019,4.834683,5.685301
"TCD","Gates Foundation","Private Development Finance","Health",2020,0.84016,0.9750230000000001
"TCD","Gates Foundation","Private Development Finance","Health",2021,4.017162,4.458424
"TCD","Gates Foundation","Private Development Finance","Health",2022,9.369454,9.706603999999999
"TCD","Gates Foundation","Private Development Finance","Health",2023,9.2546,9.2546
"TCD","Gates Foundation","Private Development Finance","Other Multisector",2009,0.130831,0.180645
"TCD","Gates Foundation","Private Development Finance","Other Multisector",2011,0.1245,0.166406
"TCD","Gates Foundation","Private Development Finance","Other Multisector",2012,0.149249,0.195838
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2013,0.013634,0.017591
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2014,0.008989,0.011399
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2015,0.22136,0.27813
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2016,0.014452,0.017987
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2017,0.0068969999999999995,0.008432
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2018,0.002206,0.002637
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2019,0.075,0.088196
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2020,0.225,0.261117
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2021,0.062468,0.069329
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2022,0.14500000000000002,0.15021800000000002
"TCD","Gates Foundation","Private Development Finance","Population Policies/Programmes",2023,0.23337,0.23337
"TCD","Gates Foundation","Private Development Finance","Reconstruction Relief & Rehabilitation",2020,0.25,0.29013
"TCD","Germany","Equity Investment","Other Multisector",2005,0,0
"TCD","Germany","Equity Investment","Unallocated / Unspecified",2015,0,0
"TCD","Germany","ODA Grants","Action Relating to Debt",1996,0,0
"TCD","Germany","ODA Grants","Action Relating to Debt",1997,0,0
"TCD","Germany","ODA Grants","Action Relating to Debt",2002,9.4e-5,1.61e-4
"TCD","Germany","ODA Grants","Action Relating to Debt",2004,0.02,0.025331
"TCD","Germany","ODA Grants","Action Relating to Debt",2011,0.080862,0.084794
"TCD","Germany","ODA Grants","Action Relating to Debt",2016,0.262607,0.318976
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",1992,1.208067,1.752551
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",1994,0.097357,0.138681
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",1995,0.092812,0.114641
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.99409,1.816935
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,1.5600939999999999,2.197725
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,1.127618,1.428185
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.548758,0.691048
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.82558,1.024916
"TCD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.6688149999999999,0.747536
