"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MYS","United Kingdom","ODA Grants","Health",2013,0.172015,0.17919
"MYS","United Kingdom","ODA Grants","Health",2014,0.214588,0.209522
"MYS","United Kingdom","ODA Grants","Health",2015,0.324442,0.339115
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2015,0.034353,0.035907
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2016,0.020798,0.024138
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2017,1.017226,1.2147430000000001
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2019,1.171464,1.356017
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2020,0.326369,0.358107
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2021,0.373155,0.381515
"MYS","United Kingdom","ODA Grants","Industry, Mining, Construction",2022,0,0
"MYS","United Kingdom","ODA Grants","Other Multisector",2015,0.011788,0.012321
"MYS","United Kingdom","ODA Grants","Other Multisector",2019,1.319162,1.526983
"MYS","United Kingdom","ODA Grants","Other Multisector",2020,0.096173,0.105525
"MYS","United Kingdom","ODA Grants","Other Multisector",2021,0.061689,0.063071
"MYS","United Kingdom","ODA Grants","Other Multisector",2022,0.127002,0.137406
"MYS","United States","ODA Grants","General Environment Protection",2003,0,0
"MYS","United States","ODA Grants","General Environment Protection",2008,0.05,0.069463
"MYS","United States","ODA Grants","General Environment Protection",2011,0.005,0.006683
"MYS","United States","ODA Grants","Health",2019,0.505445,0.594373
"MYS","United States","ODA Grants","Health",2022,1.769212,1.832875
"MYS","United States","ODA Grants","Health",2023,0.562057,0.562057
"MYS","Wellcome Trust","Private Development Finance","Health",2022,1.923372,2.080932
