"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"AFG","Germany","ODA Grants","Other Multisector",2014,14.930186,15.563136
"AFG","Germany","ODA Grants","Other Multisector",2015,13.568085,16.637004
"AFG","Germany","ODA Grants","Other Multisector",2016,16.23484,19.719661000000002
"AFG","Germany","ODA Grants","Other Multisector",2017,10.61608,12.465942
"AFG","Germany","ODA Grants","Other Multisector",2018,17.445073999999998,19.207825
"AFG","Germany","ODA Grants","Other Multisector",2019,17.619222999999998,20.049712
"AFG","Germany","ODA Grants","Other Multisector",2020,17.852528,19.610747
"AFG","Germany","ODA Grants","Other Multisector",2021,6.9954719999999995,7.203417
"AFG","Germany","ODA Grants","Other Multisector",2022,3.9912300000000003,4.355949
"AFG","Germany","ODA Grants","Other Multisector",2023,3.626018,3.626018
"AFG","Germany","ODA Grants","Other Social Infrastructure & Services",2021,1.149615,1.183788
"AFG","Germany","ODA Grants","Other Social Infrastructure & Services",2022,1.482283,1.617734
"AFG","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.289198,0.289198
"AFG","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0,0
"AFG","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2011,1.5446820000000001,1.6198
"AFG","Germany","ODA Grants","Transport & Storage",2013,0,0
"AFG","Germany","ODA Grants","Transport & Storage",2017,2.173856,2.552653
"AFG","Germany","ODA Grants","Transport & Storage",2018,9.202191,10.132033
"AFG","Germany","ODA Grants","Transport & Storage",2019,2.179392,2.480029
"AFG","Germany","ODA Grants","Transport & Storage",2020,3.973629,4.364975
"AFG","Germany","ODA Grants","Transport & Storage",2021,2.3e-5,2.4e-5
"AFG","Germany","ODA Grants","Transport & Storage",2022,4.7e-4,5.13e-4
"AFG","Germany","ODA Grants","Transport & Storage",2023,2.47e-4,2.47e-4
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2003,0.111976,0.157742
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2004,0.75182,0.9522179999999999
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2006,0.69177,0.8587969999999999
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2011,28.570192,29.959565
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2012,8.407816,9.402244
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2013,6.183139,6.563207
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2014,6.964666,7.259927
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2015,5.828733000000001,7.147114999999999
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2016,6.9763090000000005,8.473778
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2017,5.293901,6.216369
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2018,6.307842,6.945223
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2019,5.5305789999999995,6.293497
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2020,5.528685,6.073181
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2021,4.175555,4.299676
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2022,2.204764,2.406236
"AFG","Germany","ODA Grants","Water Supply & Sanitation",2023,3.36176,3.36176
"AFG","Germany","Private Sector Instruments (PSI)","Energy",2023,0,0
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,0.578387,0.673105
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,1.14386,1.163699
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,3.416836,3.58108
"AFG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,5.123984,5.123984
"AFG","Global Environment Facility","ODA Grants","Energy",2014,0,0
"AFG","Global Environment Facility","ODA Grants","Energy",2019,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2016,3.6487,4.246225
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"AFG","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"AFG","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"AFG","Global Environment Facility","ODA Grants","Other Multisector",2020,0,0
"AFG","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.003843,0.004661
"AFG","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"AFG","IFAD","ODA Grants","Other Multisector",2017,0,0
"AFG","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2007,0.436987,0.44052
"AFG","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2008,0.485496,0.468148
"AFG","Ireland","ODA Grants","Disaster Prevention & Preparedness",2008,0.139868,0.13487
"AFG","Ireland","ODA Grants","Disaster Prevention & Preparedness",2010,0.172185,0.191702
"AFG","Ireland","ODA Grants","Disaster Prevention & Preparedness",2012,0.413644,0.453331
"AFG","Ireland","ODA Grants","Disaster Prevention & Preparedness",2014,0.342485,0.361369
"AFG","Ireland","ODA Grants","Emergency Response",2010,0.397351,0.442388
"AFG","Ireland","ODA Grants","Emergency Response",2019,0.39981200000000006,0.431232
"AFG","Ireland","ODA Grants","Emergency Response",2020,0.397762,0.42415899999999995
"AFG","Ireland","ODA Grants","Government & Civil Society",2017,0.206967,0.230472
"AFG","Ireland","ODA Grants","Other Commodity Assistance",2008,0.002185,0.002107
"AFG","Ireland","ODA Grants","Other Multisector",2016,0.38704,0.442539
"AFG","Ireland","ODA Grants","Other Multisector",2017,0.666892,0.742632
"AFG","Ireland","ODA Grants","Other Multisector",2019,0.806001,0.869341
"AFG","Ireland","ODA Grants","Other Multisector",2020,0.49130799999999997,0.523914
"AFG","Ireland","ODA Grants","Other Multisector",2021,0.782815,0.795327
"AFG","Ireland","ODA Grants","Other Multisector",2022,0.673046,0.719507
"AFG","Ireland","ODA Grants","Other Social Infrastructure & Services",2016,0.154816,0.177015
"AFG","Ireland","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.569801,0.607616
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2016,0.232224,0.265523
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2017,0.275955,0.307296
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2019,0.134333,0.14489
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2020,0.212156,0.226236
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2021,0.232397,0.236111
"AFG","Ireland","ODA Grants","Water Supply & Sanitation",2022,0.157745,0.168634
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2012,1.807378,1.8357
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.350819,0.341118
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.543236,0.621693
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,1.409086,1.556255
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.012125,0.01277
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"AFG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,3.680724,4.004747
"AFG","Italy","ODA Grants","Education",2010,0.002649,0.002701
"AFG","Italy","ODA Grants","Education",2015,0.141431,0.161857
"AFG","Italy","ODA Grants","Education",2016,0.743669,0.843183
"AFG","Italy","ODA Grants","Education",2020,0.018416000000000002,0.019394
"AFG","Italy","ODA Grants","Education",2021,0.019594,0.019632
"AFG","Italy","ODA Grants","Emergency Response",2008,0,0
"AFG","Italy","ODA Grants","Emergency Response",2009,6.266537,6.11433
"AFG","Italy","ODA Grants","Emergency Response",2011,1.25139,1.19494
"AFG","Italy","ODA Grants","Emergency Response",2020,1.481481,1.5601859999999999
"AFG","Italy","ODA Grants","Emergency Response",2021,4.282625,4.291053
"AFG","Italy","ODA Grants","Energy",2013,0.066553,0.064713
"AFG","Italy","ODA Grants","General Environment Protection",2020,0.299145,0.315038
"AFG","Italy","ODA Grants","General Environment Protection",2021,0.141393,0.141671
"AFG","Italy","ODA Grants","General Environment Protection",2023,0.005407,0.005407
"AFG","Italy","ODA Grants","Government & Civil Society",2019,2.798612,3.047635
"AFG","Italy","ODA Grants","Government & Civil Society",2021,4.282625,4.291053
"AFG","Italy","ODA Grants","Health",2020,0.017084,0.017991
"AFG","Italy","ODA Grants","Other Multisector",2014,0.021111,0.020357
"AFG","Italy","ODA Grants","Other Multisector",2015,0.102433,0.117227
"AFG","Italy","ODA Grants","Other Multisector",2016,0.035258,0.039976
"AFG","Italy","ODA Grants","Other Multisector",2017,0.155204,0.171414
"AFG","Italy","ODA Grants","Other Multisector",2018,0.035172,0.03671
"AFG","Italy","ODA Grants","Other Multisector",2020,0.541845,0.570632
"AFG","Italy","ODA Grants","Other Multisector",2021,0.141393,0.141671
"AFG","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.19562,0.196005
"AFG","Italy","ODA Grants","Other Social Infrastructure & Services",2022,0.010516,0.011442
"AFG","Italy","ODA Grants","Transport & Storage",2018,0.59011,0.615907
"AFG","Italy","ODA Grants","Transport & Storage",2020,2.741693,2.8873480000000002
"AFG","Italy","ODA Grants","Water Supply & Sanitation",2019,0,0
"AFG","Italy","ODA Grants","Water Supply & Sanitation",2020,1.6239309999999998,1.710204
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2006,0.005275,0.004493
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,1.277658,0.796224
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,4.394934,3.3608350000000002
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,2.855844,2.329365
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,3.584196,3.27291
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,17.021278,13.917483
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,1.257766,1.061155
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.352986,0.29317499999999996
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.309313,0.252065
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.756841,0.616319
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,17.011546,16.522241
"AFG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,11.858213,11.858213
"AFG","Japan","ODA Grants","Disaster Prevention & Preparedness",2013,1.014007,0.775418
"AFG","Japan","ODA Grants","Disaster Prevention & Preparedness",2014,1.81462,1.480092
"AFG","Japan","ODA Grants","Disaster Prevention & Preparedness",2015,10.585939,9.666554
"AFG","Japan","ODA Grants","Disaster Prevention & Preparedness",2016,0.096854,0.079193
"AFG","Japan","ODA Grants","Disaster Prevention & Preparedness",2017,2.371667,2.000935
"AFG","Japan","ODA Grants","Education",2020,3.952702,3.124497
"AFG","Japan","ODA Grants","Education",2021,2.861472,2.330185
"AFG","Japan","ODA Grants","Emergency Response",2020,4.154545,3.284048
"AFG","Japan","ODA Grants","Emergency Response",2021,10.632816,8.658631
"AFG","Japan","ODA Grants","Emergency Response",2022,17.897865000000003,17.383066
"AFG","Japan","ODA Grants","Energy",2005,0.008719,0.006964
"AFG","Japan","ODA Grants","Energy",2008,0.002899,0.002231
"AFG","Japan","ODA Grants","Energy",2010,7.976244,5.336331
"AFG","Japan","ODA Grants","Energy",2012,0.133829,0.083401
"AFG","Japan","ODA Grants","Energy",2015,0.019231,0.017561
"AFG","Japan","ODA Grants","Energy",2016,0.005809,0.004749
"AFG","Japan","ODA Grants","Energy",2017,0.012711,0.010724
"AFG","Japan","ODA Grants","Energy",2018,0.013528,0.011236
"AFG","Japan","ODA Grants","Energy",2019,0.018571,0.015133999999999998
"AFG","Japan","ODA Grants","Energy",2020,0.007202,0.005693
"AFG","Japan","ODA Grants","Energy",2021,0.025669,0.020903
"AFG","Japan","ODA Grants","Energy",2022,3.31e-4,3.21e-4
"AFG","Japan","ODA Grants","Energy",2023,20.879629,20.879629
"AFG","Japan","ODA Grants","General Environment Protection",2005,0.023715,0.018942
"AFG","Japan","ODA Grants","General Environment Protection",2017,0.009707,0.00819
"AFG","Japan","ODA Grants","General Environment Protection",2018,0.011482,0.009536
"AFG","Japan","ODA Grants","Government & Civil Society",2015,60.144,54.920515
"AFG","Japan","ODA Grants","Government & Civil Society",2017,12.234,10.321616
"AFG","Japan","ODA Grants","Government & Civil Society",2019,0.026518,0.02161
"AFG","Japan","ODA Grants","Government & Civil Society",2022,1.65,1.602541
"AFG","Japan","ODA Grants","Government & Civil Society",2023,7.592592,7.592592
"AFG","Japan","ODA Grants","Health",2013,7,5.352945
"AFG","Japan","ODA Grants","Health",2020,17.876256,14.130665
"AFG","Japan","ODA Grants","Health",2021,4.104424,3.3423599999999998
"AFG","Japan","ODA Grants","Health",2022,15.302205,14.862065999999999
"AFG","Japan","ODA Grants","Health",2023,3.796296,3.796296
"AFG","Japan","ODA Grants","Industry, Mining, Construction",2023,5.694444,5.694444
"AFG","Japan","ODA Grants","Other Multisector",2012,0.122487,0.076333
"AFG","Japan","ODA Grants","Other Multisector",2018,0.46930500000000003,0.389786
"AFG","Japan","ODA Grants","Other Multisector",2019,0.662701,0.5400469999999999
"AFG","Japan","ODA Grants","Other Multisector",2020,9.216728,7.285558
"AFG","Japan","ODA Grants","Other Multisector",2021,1.4652489999999998,1.193197
"AFG","Japan","ODA Grants","Other Multisector",2022,14.442536,14.027124
"AFG","Japan","ODA Grants","Other Multisector",2023,0.575372,0.575372
"AFG","Japan","ODA Grants","Other Social Infrastructure & Services",2008,7.15e-4,5.5e-4
"AFG","Japan","ODA Grants","Other Social Infrastructure & Services",2021,0.353659,0.287995
"AFG","Japan","ODA Grants","Other Social Infrastructure & Services",2022,5.879629,5.710513
"AFG","Japan","ODA Grants","Population Policies/Programmes",2011,2,1.2353
"AFG","Japan","ODA Grants","Population Policies/Programmes",2022,0.45,0.437057
"AFG","Japan","ODA Grants","Transport & Storage",2018,0.00594,0.004934
"AFG","Japan","ODA Grants","Transport & Storage",2020,0,0
"AFG","Japan","ODA Grants","Transport & Storage",2021,0.006491,0.005286
"AFG","Japan","ODA Grants","Transport & Storage",2022,0.217415,0.211162
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2010,0.00351,0.002348
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2011,0.086103,0.053182
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2012,0.127898,0.079705
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2013,0.120411,0.09207900000000001
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2014,4.509079,3.677823
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2017,0.034069,0.028744
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2018,0.016526,0.013725000000000001
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2019,0.148952,0.121383
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2020,0.30112,0.238027
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2021,0.665771,0.542157
"AFG","Japan","ODA Grants","Water Supply & Sanitation",2022,0.055573,0.053974
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2010,0.039642,0.042924
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2015,0.03784,0.03709
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.27883,0.274714
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2017,0.22519,0.211862
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2018,0.069983,0.063707
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2019,2.041154,1.9804220000000001
"AFG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.01008,0.00975
"AFG","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.019434,0.019912
"AFG","Korea","ODA Grants","Disaster Prevention & Preparedness",2012,0.013918,0.014316
"AFG","Korea","ODA Grants","Disaster Prevention & Preparedness",2015,0.032853,0.032202
"AFG","Korea","ODA Grants","Disaster Prevention & Preparedness",2017,0.030635,0.028822
"AFG","Korea","ODA Grants","Disaster Prevention & Preparedness",2018,0.032877,0.029929
"AFG","Korea","ODA Grants","Education",2011,0.025647,0.026278
"AFG","Korea","ODA Grants","Emergency Response",2018,3.20758,2.919919
"AFG","Korea","ODA Grants","Energy",2015,2,1.960372
"AFG","Korea","ODA Grants","Energy",2016,3,2.955705
"AFG","Korea","ODA Grants","Energy",2017,0.015925,0.014982
"AFG","Korea","ODA Grants","Energy",2018,0.017644,0.016062
"AFG","Korea","ODA Grants","General Environment Protection",2013,0.011048,0.01093
"AFG","Korea","ODA Grants","General Environment Protection",2017,0.009729,0.009153
"AFG","Korea","ODA Grants","General Environment Protection",2018,0.038681,0.035212
"AFG","Korea","ODA Grants","General Environment Protection",2019,0.034585000000000005,0.033556
"AFG","Korea","ODA Grants","General Environment Protection",2020,0.065072,0.062941
"AFG","Korea","ODA Grants","General Environment Protection",2021,0.010872,0.009884
"AFG","Korea","ODA Grants","General Environment Protection",2022,0.011685,0.011774
"AFG","Korea","ODA Grants","Government & Civil Society",2016,0.021148,0.020836
"AFG","Korea","ODA Grants","Industry, Mining, Construction",2017,0.087675,0.082486
"AFG","Korea","ODA Grants","Industry, Mining, Construction",2018,0.15165199999999998,0.138051
"AFG","Korea","ODA Grants","Industry, Mining, Construction",2019,0.025509,0.02475
"AFG","Korea","ODA Grants","Industry, Mining, Construction",2020,0.01512,0.014625
"AFG","Korea","ODA Grants","Other Multisector",2018,0.016346,0.014880000000000001
"AFG","Korea","ODA Grants","Other Multisector",2021,0.032646,0.029678
"AFG","Korea","ODA Grants","Other Multisector",2022,0.001762,0.001775
"AFG","Korea","ODA Grants","Other Multisector",2023,0.006519,0.006519
"AFG","Korea","ODA Grants","Other Social Infrastructure & Services",2016,0.077124,0.075985
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2010,0.009169,0.009928
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2015,0.02932,0.028739
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2016,0.115421,0.11371700000000001
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2017,1.129977,1.063098
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2018,3.416196,3.109826
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2019,0.38151999999999997,0.37016800000000005
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2020,0.01008,0.00975
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2021,0.48712,0.442838
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2022,0,0
"AFG","Korea","ODA Grants","Water Supply & Sanitation",2023,0.085007,0.085007
"AFG","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"AFG","Netherlands","ODA Grants","Development Food Assistance",2013,5.310674,5.656807
"AFG","Netherlands","ODA Grants","Development Food Assistance",2014,5.041794,5.355557
"AFG","Netherlands","ODA Grants","Development Food Assistance",2015,1.641708,2.067117
"AFG","Netherlands","ODA Grants","Development Food Assistance",2016,0,0
"AFG","Netherlands","ODA Grants","Development Food Assistance",2017,5.478526,6.651893
"AFG","Netherlands","ODA Grants","Development Food Assistance",2018,6.481766,7.331587
"AFG","Netherlands","ODA Grants","Development Food Assistance",2019,0,0
"AFG","Netherlands","ODA Grants","Development Food Assistance",2020,4.043149,4.492918
"AFG","Netherlands","ODA Grants","Reconstruction Relief & Rehabilitation",2018,23.60439,26.69915
"AFG","Netherlands","ODA Grants","Reconstruction Relief & Rehabilitation",2019,22.388895,25.919514
"AFG","Netherlands","ODA Grants","Reconstruction Relief & Rehabilitation",2020,22.792023,25.32746
"AFG","Netherlands","ODA Grants","Water Supply & Sanitation",2010,0.193583,0.212413
"AFG","Netherlands","ODA Grants","Water Supply & Sanitation",2011,0.226961,0.236633
"AFG","New Zealand","ODA Grants","Education",2006,0.121206,0.179957
"AFG","New Zealand","ODA Grants","Energy",2013,4.334011,4.264358
"AFG","New Zealand","ODA Grants","Energy",2014,1.866061,1.773501
"AFG","New Zealand","ODA Grants","Energy",2015,0.388876,0.438044
"AFG","New Zealand","ODA Grants","Energy",2016,0.05683,0.062956
"AFG","New Zealand","ODA Grants","Energy",2017,0.004974,0.005231
"AFG","New Zealand","ODA Grants","Energy",2018,7e-4,7.46e-4
"AFG","New Zealand","ODA Grants","Other Multisector",2021,0,0
"AFG","New Zealand","ODA Grants","Other Multisector",2022,1.886572,1.924508
"AFG","New Zealand","ODA Grants","Other Multisector",2023,2.000811,2.000811
"AFG","Norway","Equity Investment","Energy",2009,0.096017,0.096937
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2003,0.159625,0.24597
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2004,0.173163,0.239985
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2007,0.184351,0.182193
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2013,0.128754,0.101586
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2017,0.241809,0.268987
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2019,0.74945,0.835423
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2020,1.157456,1.4160050000000002
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2021,1.324626,1.230359
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2022,2.334216,1.88905
"AFG","Norway","ODA Grants","Agriculture, Forestry, Fishing",2023,6.369974,6.369974
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2012,0.601902,0.481792
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2013,0.52739,0.416106
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2014,0.618861,0.52214
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2015,0.434012,0.482108
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2016,0.174996,0.205774
"AFG","Norway","ODA Grants","Disaster Prevention & Preparedness",2017,0.181357,0.20174
"AFG","Norway","ODA Grants","Energy",2006,0.265012,0.295612
"AFG","Norway","ODA Grants","Energy",2008,-0.052904,-0.046069
"AFG","Norway","ODA Grants","Energy",2011,1.248974,0.995895
"AFG","Norway","ODA Grants","Energy",2013,1.128341,0.890252
"AFG","Norway","ODA Grants","Government & Civil Society",2020,0.690638,0.84491
"AFG","Norway","ODA Grants","Other Multisector",2013,1.999604,1.577671
"AFG","Norway","ODA Grants","Other Multisector",2014,3.73699,3.152939
"AFG","Norway","ODA Grants","Other Multisector",2015,2.517243,2.796197
"AFG","Norway","ODA Grants","Other Multisector",2018,0.43025,0.440991
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2012,0.073828,0.059096
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2013,0.082662,0.06522
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2014,0.074254,0.062648
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2015,0.083277,0.092505
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2017,0.175065,0.194742
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2018,0.442742,0.453795
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2019,0.486441,0.542243
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2020,1.101838,1.3479619999999999
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2021,0.566611,0.526288
"AFG","Norway","ODA Grants","Water Supply & Sanitation",2022,0.247329,0.20016
"AFG","Poland","ODA Grants","Energy",2013,0.017653,0.019119
"AFG","Poland","ODA Grants","Government & Civil Society",2013,0.039345,0.042613
"AFG","Poland","ODA Grants","Other Multisector",2013,0.155259,0.168157
"AFG","Qatar","ODA Grants","Reconstruction Relief & Rehabilitation",2022,5,5.240345
"AFG","Slovak Republic","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"AFG","Slovak Republic","ODA Grants","Agriculture, Forestry, Fishing",2017,0.06853,0.085199
"AFG","Slovak Republic","ODA Grants","Agriculture, Forestry, Fishing",2018,0.04596,0.053448999999999997
"AFG","Slovak Republic","ODA Grants","Education",2019,0.13264,0.15881499999999998
"AFG","Slovak Republic","ODA Grants","Education",2020,0.05696,0.065419
"AFG","Slovak Republic","ODA Grants","Education",2021,0,0
"AFG","Slovak Republic","ODA Grants","Energy",2020,0.04557,0.052337
"AFG","Slovak Republic","ODA Grants","Energy",2021,0.010607,0.011481
"AFG","Slovenia","ODA Grants","Energy",2012,0.012853,0.014448
"AFG","Slovenia","ODA Grants","Health",2012,0.007577,0.008517
"AFG","Spain","ODA Grants","Emergency Response",2022,0.788726,0.861553
"AFG","Spain","ODA Grants","Government & Civil Society",2012,8.949865,9.131307999999999
"AFG","Spain","ODA Grants","Government & Civil Society",2013,8.124554,7.990022
"AFG","Spain","ODA Grants","Health",2012,1.028278,1.049124
"AFG","Spain","ODA Grants","Other Multisector",2012,0.385604,0.393422
"AFG","Spain","ODA Grants","Other Multisector",2013,3.978456,3.912578
"AFG","Spain","ODA Grants","Refugees in Donor Countries",2006,0.004197,0.004661
"AFG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2017,5.850006,5.815734
"AFG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2019,2.643852,2.767713
"AFG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2020,0.039632,0.039668
"AFG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2021,0.691194,0.627216
"AFG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,3.772482,3.772482
"AFG","Sweden","ODA Grants","Disaster Prevention & Preparedness",2022,0,0
"AFG","Sweden","ODA Grants","Education",2010,4.759082,4.449024
"AFG","Sweden","ODA Grants","Education",2011,10.890583,9.069188
"AFG","Sweden","ODA Grants","Education",2012,10.655009999999999,9.175519999999999
"AFG","Sweden","ODA Grants","Education",2013,11.116628,9.118919
"AFG","Sweden","ODA Grants","Education",2014,0.906515,0.769364
"AFG","Sweden","ODA Grants","Education",2023,6.224595,6.224595
"AFG","Sweden","ODA Grants","Emergency Response",2000,0.342772,0.490225
"AFG","Sweden","ODA Grants","Emergency Response",2013,2.303015,1.889153
"AFG","Sweden","ODA Grants","Emergency Response",2014,2.477442,2.1026160000000003
"AFG","Sweden","ODA Grants","Emergency Response",2015,0.593169,0.604524
"AFG","Sweden","ODA Grants","Emergency Response",2019,0.18507,0.19374
"AFG","Sweden","ODA Grants","Emergency Response",2020,0,0
"AFG","Sweden","ODA Grants","Emergency Response",2022,1.484017,1.50136
"AFG","Sweden","ODA Grants","Emergency Response",2023,1.886241,1.886241
"AFG","Sweden","ODA Grants","General Environment Protection",2013,0.009335,0.007657
"AFG","Sweden","ODA Grants","General Environment Protection",2023,0.026407,0.026407
"AFG","Sweden","ODA Grants","Government & Civil Society",2010,3.710553,3.468808
"AFG","Sweden","ODA Grants","Government & Civil Society",2011,6.432644,5.3568169999999995
"AFG","Sweden","ODA Grants","Government & Civil Society",2012,4.687911,4.036976
