"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"ARG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2009,3.747475,4.133947
"ARG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2010,1.803326,1.968812
"ARG","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2011,3.908381,4.026586
"ARG","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.062575,0.066728
"ARG","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.009732,0.009732
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2006,0.017377,0.020089
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2007,0.006268,0.006483
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2011,1.211424,1.156779
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2012,0.8585219999999999,0.871975
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.029063000000000002,0.028259
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.19632,0.224673
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,0.015926,0.01759
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0.01247,0.013015
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.025495999999999998,0.026851
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"ARG","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,0.023385,0.025443
"ARG","Italy","ODA Grants","Business & Other Services",2011,0.008001,0.00764
"ARG","Italy","ODA Grants","Business & Other Services",2012,0.004499,0.004569
"ARG","Italy","ODA Grants","Business & Other Services",2013,0.079188,0.076999
"ARG","Italy","ODA Grants","Business & Other Services",2020,0.015274,0.016085
"ARG","Italy","ODA Grants","Disaster Prevention & Preparedness",2013,0.003319,0.003227
"ARG","Italy","ODA Grants","Education",2009,0.009051,0.008832
"ARG","Italy","ODA Grants","Education",2011,0.37723799999999996,0.36022
"ARG","Italy","ODA Grants","Education",2016,0.026975,0.030585
"ARG","Italy","ODA Grants","Education",2018,0.019473,0.020325
"ARG","Italy","ODA Grants","Education",2019,0.006549,0.007131
"ARG","Italy","ODA Grants","Education",2020,0.097184,0.102347
"ARG","Italy","ODA Grants","Education",2021,0.09474,0.094926
"ARG","Italy","ODA Grants","Education",2022,0.002926,0.003183
"ARG","Italy","ODA Grants","Education",2023,0.003379,0.003379
"ARG","Italy","ODA Grants","General Environment Protection",2010,0.015563,0.01587
"ARG","Italy","ODA Grants","General Environment Protection",2011,0.013731,0.013111
"ARG","Italy","ODA Grants","General Environment Protection",2012,0.028766,0.029216
"ARG","Italy","ODA Grants","General Environment Protection",2013,0.08696300000000001,0.084558
"ARG","Italy","ODA Grants","General Environment Protection",2014,0.006634,0.006397
"ARG","Italy","ODA Grants","General Environment Protection",2015,0.047735,0.054629
"ARG","Italy","ODA Grants","General Environment Protection",2016,0.035386,0.040122
"ARG","Italy","ODA Grants","Government & Civil Society",2009,0.017407,0.016984
"ARG","Italy","ODA Grants","Government & Civil Society",2011,0.254243,0.242774
"ARG","Italy","ODA Grants","Government & Civil Society",2017,0.016233,0.017928
"ARG","Italy","ODA Grants","Government & Civil Society",2022,0,0
"ARG","Italy","ODA Grants","Government & Civil Society",2023,0.021758,0.021758
"ARG","Italy","ODA Grants","Industry, Mining, Construction",2010,0.041722,0.042545
"ARG","Italy","ODA Grants","Industry, Mining, Construction",2016,0.07962,0.090274
"ARG","Italy","ODA Grants","Other Multisector",2011,0.149707,0.142956
"ARG","Italy","ODA Grants","Other Multisector",2012,0.030410000000000003,0.030888
"ARG","Italy","ODA Grants","Other Multisector",2013,0.100595,0.097813
"ARG","Italy","ODA Grants","Other Multisector",2015,0.12756499999999998,0.145989
"ARG","Italy","ODA Grants","Other Multisector",2020,0.057419,0.06047
"ARG","Italy","ODA Grants","Other Multisector",2022,0.003786,0.004119
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2011,0.15356899999999998,0.146641
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2012,0.100231,0.101802
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2013,4.38e-4,4.26e-4
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2016,0,0
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2017,0.008759,0.009674
"ARG","Italy","ODA Grants","Other Social Infrastructure & Services",2019,0.004349,0.004736
"ARG","Italy","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0.133778,0.127744
"ARG","Italy","ODA Grants","Reconstruction Relief & Rehabilitation",2012,0.015874,0.016123
"ARG","Italy","ODA Grants","Reconstruction Relief & Rehabilitation",2013,1.99e-4,1.94e-4
"ARG","Italy","ODA Grants","Tourism",2011,0.005006,0.00478
"ARG","Italy","ODA Grants","Tourism",2012,0.004769,0.004843
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2011,0.46851,0.447375
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2012,0.011054,0.011227000000000001
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2013,0.088301,0.085859
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2021,0,0
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2022,0.006926,0.007536
"ARG","Italy","ODA Grants","Water Supply & Sanitation",2023,0.014242,0.014242
"ARG","Italy","ODA Loans","Unallocated / Unspecified",2015,0,0
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2005,0.020718,0.016548
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2006,0.034201,0.029131
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2007,0.078795,0.06840299999999999
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.539864,0.415569
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.8886080000000001,0.620806
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.543946,0.36391500000000004
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.004573,0.00285
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,0.041378,0.033833
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.039498,0.033324
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,1.48e-4,1.17e-4
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,8.550000000000001e-4,6.97e-4
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.063564,0.061736
"ARG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.017648,0.017648
"ARG","Japan","ODA Grants","Education",2007,0.002453,0.00213
"ARG","Japan","ODA Grants","Energy",2003,0,0
"ARG","Japan","ODA Grants","Energy",2004,0,0
"ARG","Japan","ODA Grants","Energy",2005,0.014187,0.011332
"ARG","Japan","ODA Grants","Energy",2007,0.009516,0.008261
"ARG","Japan","ODA Grants","Energy",2010,0.302493,0.202377
"ARG","Japan","ODA Grants","Energy",2015,0.029586,0.027017
"ARG","Japan","ODA Grants","Energy",2016,0.051148,0.041821
"ARG","Japan","ODA Grants","Energy",2017,0.070376,0.059375
"ARG","Japan","ODA Grants","Energy",2018,0.035667,0.029623999999999998
"ARG","Japan","ODA Grants","Energy",2019,0.039361,0.032076
"ARG","Japan","ODA Grants","Energy",2020,0.027252,0.021543
"ARG","Japan","ODA Grants","Energy",2022,0.002627,0.002552
"ARG","Japan","ODA Grants","Energy",2023,0.010575,0.010575
"ARG","Japan","ODA Grants","General Environment Protection",2003,0,0
"ARG","Japan","ODA Grants","General Environment Protection",2004,0,0
"ARG","Japan","ODA Grants","General Environment Protection",2005,0.205159,0.163865
"ARG","Japan","ODA Grants","General Environment Protection",2006,0.059415,0.050608
"ARG","Japan","ODA Grants","General Environment Protection",2007,0.734151,0.6373409999999999
"ARG","Japan","ODA Grants","General Environment Protection",2008,0.14573,0.112177
"ARG","Japan","ODA Grants","General Environment Protection",2009,0.168041,0.117397
"ARG","Japan","ODA Grants","General Environment Protection",2010,0.38351999999999997,0.256586
"ARG","Japan","ODA Grants","General Environment Protection",2011,0.20258,0.125123
"ARG","Japan","ODA Grants","General Environment Protection",2012,0.366717,0.22853400000000001
"ARG","Japan","ODA Grants","General Environment Protection",2013,0.127666,0.09762599999999999
"ARG","Japan","ODA Grants","General Environment Protection",2014,0.680366,0.554939
"ARG","Japan","ODA Grants","General Environment Protection",2015,1.0894329999999999,0.994817
"ARG","Japan","ODA Grants","General Environment Protection",2016,0.8474700000000001,0.692936
"ARG","Japan","ODA Grants","General Environment Protection",2017,0.308718,0.26046
"ARG","Japan","ODA Grants","General Environment Protection",2018,0.109636,0.09106
"ARG","Japan","ODA Grants","General Environment Protection",2019,0.009956,0.008114
"ARG","Japan","ODA Grants","General Environment Protection",2020,0.008277,0.006543
"ARG","Japan","ODA Grants","General Environment Protection",2023,0.014874,0.014874
"ARG","Japan","ODA Grants","Government & Civil Society",2020,0.129679,0.102507
"ARG","Japan","ODA Grants","Health",2020,0.063733,0.050379
"ARG","Japan","ODA Grants","Health",2021,4.624022,3.765485
"ARG","Japan","ODA Grants","Health",2022,0.160354,0.155742
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2005,0.23682199999999998,0.189154
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2006,0.020266,0.017262
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2008,0.023391,0.018006
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2009,0.263062,0.183783
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2010,0.129021,0.086319
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2011,3.8e-5,2.3e-5
"ARG","Japan","ODA Grants","Industry, Mining, Construction",2020,0.221881,0.17539
"ARG","Japan","ODA Grants","Other Multisector",2014,0.01505,0.012275
"ARG","Japan","ODA Grants","Other Multisector",2021,0.191856,0.15623399999999998
"ARG","Japan","ODA Grants","Other Multisector",2022,0.16084400000000001,0.156218
"ARG","Japan","ODA Grants","Other Multisector",2023,0.600317,0.600317
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2003,0,0
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2008,0.15201,0.117012
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2009,0.244657,0.170924
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2010,0.11169,0.074724
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2012,0.026462,0.016491
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2017,0.025762,0.021734
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2018,0.031393,0.026074
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2022,0.012143,0.011794
"ARG","Japan","ODA Grants","Water Supply & Sanitation",2023,0.012552,0.012552
"ARG","Korea","ODA Grants","Agriculture, Forestry, Fishing",2010,0.117314,0.127026
"ARG","Korea","ODA Grants","General Environment Protection",2020,0.001442,0.001395
"ARG","Korea","ODA Grants","Water Supply & Sanitation",2022,0.274816,0.276907
"ARG","Korea","ODA Grants","Water Supply & Sanitation",2023,0.29713,0.29713
"ARG","Luxembourg","ODA Grants","Other Multisector",2018,0.080841,0.089574
"ARG","Portugal","ODA Grants","Water Supply & Sanitation",2021,0.118259,0.121753
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2005,0.024062,0.028084
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2006,0.175725,0.195137
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2008,0.0025959999999999998,0.002365
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2009,0.031097,0.029268000000000002
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2010,0.15732200000000002,0.155224
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2012,0.016818,0.017159
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2013,0.012714,0.012504
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2014,0.026064,0.025705
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2020,0.103998,0.112577
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2021,0.059526,0.060547000000000004
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"ARG","Spain","ODA Grants","Agriculture, Forestry, Fishing",2023,0.009187,0.009187
"ARG","Spain","ODA Grants","Communications",2020,0.06423,0.069529
"ARG","Spain","ODA Grants","Communications",2022,0.001315,0.001436
"ARG","Spain","ODA Grants","Communications",2023,0,0
"ARG","Spain","ODA Grants","Disaster Prevention & Preparedness",2010,0.002801,0.002763
"ARG","Spain","ODA Grants","Disaster Prevention & Preparedness",2018,4.73e-4,5.07e-4
"ARG","Spain","ODA Grants","Disaster Prevention & Preparedness",2019,0.014729,0.016415
"ARG","Spain","ODA Grants","Education",2009,0.556269,0.523553
"ARG","Spain","ODA Grants","Education",2010,0.291805,0.287912
"ARG","Spain","ODA Grants","Education",2012,0.002725,0.00278
"ARG","Spain","ODA Grants","Education",2013,0.004286,0.004215
"ARG","Spain","ODA Grants","Education",2014,0.001619,0.001596
"ARG","Spain","ODA Grants","Education",2019,0.009874,0.011004
"ARG","Spain","ODA Grants","Education",2020,0.07261899999999999,0.07861
"ARG","Spain","ODA Grants","Education",2021,0.053260999999999996,0.054174
"ARG","Spain","ODA Grants","Education",2022,0.019962999999999998,0.021804999999999998
"ARG","Spain","ODA Grants","Education",2023,0.026935999999999998,0.026935999999999998
"ARG","Spain","ODA Grants","Energy",2006,0.001255,0.001394
"ARG","Spain","ODA Grants","Energy",2008,0.016948,0.015435999999999998
"ARG","Spain","ODA Grants","Energy",2009,0.048414,0.045567
"ARG","Spain","ODA Grants","Energy",2010,0.093527,0.092278
"ARG","Spain","ODA Grants","Energy",2012,6.22e-4,6.34e-4
"ARG","Spain","ODA Grants","Energy",2014,0.010614,0.010469
"ARG","Spain","ODA Grants","Energy",2015,0.005546,0.006507
"ARG","Spain","ODA Grants","Energy",2017,0.002553,0.0029
"ARG","Spain","ODA Grants","General Environment Protection",2005,0.086792,0.1013
"ARG","Spain","ODA Grants","General Environment Protection",2006,0.188277,0.209075
"ARG","Spain","ODA Grants","General Environment Protection",2007,0.54757,0.538362
"ARG","Spain","ODA Grants","General Environment Protection",2008,0.544573,0.495988
"ARG","Spain","ODA Grants","General Environment Protection",2009,0.069628,0.065534
"ARG","Spain","ODA Grants","General Environment Protection",2010,0.26788100000000004,0.264307
"ARG","Spain","ODA Grants","General Environment Protection",2011,0.228684,0.215249
"ARG","Spain","ODA Grants","General Environment Protection",2012,0.21898,0.223421
"ARG","Spain","ODA Grants","General Environment Protection",2013,0.02629,0.025855000000000003
"ARG","Spain","ODA Grants","General Environment Protection",2014,0.025044,0.0247
"ARG","Spain","ODA Grants","General Environment Protection",2016,0.01004,0.011771
"ARG","Spain","ODA Grants","General Environment Protection",2017,0.010525,0.011956
"ARG","Spain","ODA Grants","General Environment Protection",2018,0.016806,0.018019
"ARG","Spain","ODA Grants","General Environment Protection",2019,0.009928,0.011065
"ARG","Spain","ODA Grants","General Environment Protection",2020,0.06423,0.069529
"ARG","Spain","ODA Grants","General Environment Protection",2021,0.002149,0.002185
"ARG","Spain","ODA Grants","General Environment Protection",2022,0.014193,0.015504
"ARG","Spain","ODA Grants","General Environment Protection",2023,0.030351,0.030351
"ARG","Spain","ODA Grants","Government & Civil Society",2008,0.093399,0.08506599999999999
"ARG","Spain","ODA Grants","Government & Civil Society",2009,0.07427,0.069902
"ARG","Spain","ODA Grants","Government & Civil Society",2012,0.03573,0.036455
"ARG","Spain","ODA Grants","Government & Civil Society",2013,0.024775,0.024365
"ARG","Spain","ODA Grants","Government & Civil Society",2016,0.002505,0.002937
"ARG","Spain","ODA Grants","Health",2009,0.069538,0.065448
"ARG","Spain","ODA Grants","Health",2012,0.006007,0.006129
"ARG","Spain","ODA Grants","Health",2016,0.001962,0.0023
"ARG","Spain","ODA Grants","Health",2017,0,0
"ARG","Spain","ODA Grants","Industry, Mining, Construction",2006,0.11510000000000001,0.127815
"ARG","Spain","ODA Grants","Industry, Mining, Construction",2014,0.00348,0.003432
"ARG","Spain","ODA Grants","Industry, Mining, Construction",2020,0.002071,0.002241
"ARG","Spain","ODA Grants","Other Multisector",2006,0.009414,0.010454
"ARG","Spain","ODA Grants","Other Multisector",2007,0.00616,0.006057
"ARG","Spain","ODA Grants","Other Multisector",2009,0.024648,0.023199
"ARG","Spain","ODA Grants","Other Multisector",2010,0.129272,0.127547
"ARG","Spain","ODA Grants","Other Multisector",2013,0.17774800000000002,0.17480400000000001
"ARG","Spain","ODA Grants","Other Multisector",2014,0.143878,0.141902
"ARG","Spain","ODA Grants","Other Multisector",2015,0.001387,0.001627
"ARG","Spain","ODA Grants","Other Multisector",2016,0.011984000000000002,0.014051000000000001
"ARG","Spain","ODA Grants","Other Multisector",2017,0.016214,0.018418
"ARG","Spain","ODA Grants","Other Multisector",2018,0.002005,0.00215
"ARG","Spain","ODA Grants","Other Multisector",2023,0.007833999999999999,0.007833999999999999
"ARG","Spain","ODA Grants","Other Social Infrastructure & Services",2012,0.016625,0.016962
"ARG","Spain","ODA Grants","Other Social Infrastructure & Services",2013,0.00402,0.003954
"ARG","Spain","ODA Grants","Other Social Infrastructure & Services",2014,0.009566,0.009433
"ARG","Spain","ODA Grants","Other Social Infrastructure & Services",2015,0.005619000000000001,0.006592000000000001
"ARG","Spain","ODA Grants","Other Social Infrastructure & Services",2017,0.006196,0.007038
"ARG","Spain","ODA Grants","Tourism",2016,0,0
"ARG","Spain","ODA Grants","Tourism",2017,0.025543000000000003,0.029013999999999998
"ARG","Spain","ODA Grants","Tourism",2018,7.3e-4,7.83e-4
"ARG","Spain","ODA Grants","Tourism",2019,2.6e-4,2.9e-4
"ARG","Spain","ODA Grants","Tourism",2020,0.128461,0.139058
"ARG","Spain","ODA Grants","Tourism",2023,0.004055,0.004055
"ARG","Spain","ODA Grants","Transport & Storage",2013,0.002379,0.00234
"ARG","Spain","ODA Grants","Transport & Storage",2021,8.28e-4,8.42e-4
"ARG","Spain","ODA Grants","Transport & Storage",2022,7.36e-4,8.04e-4
"ARG","Spain","ODA Grants","Transport & Storage",2023,0.001725,0.001725
"ARG","Spain","ODA Grants","Unallocated / Unspecified",2018,0.004013,0.004302
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2006,3.39e-4,3.76e-4
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2010,0.027222000000000003,0.026859
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2012,0.135497,0.138245
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2014,0.070006,0.06904400000000001
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2015,0.003328,0.003904
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2016,0.01739,0.02039
"ARG","Spain","ODA Grants","Water Supply & Sanitation",2022,0.001331,0.001454
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2013,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2014,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2015,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2016,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2017,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2018,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2019,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2020,0,0
"ARG","Spain","ODA Loans","Unallocated / Unspecified",2021,0,0
"ARG","Spain","Other Official Flows (non Export Credit)","Energy",2018,1.337046,1.433573
"ARG","Spain","Other Official Flows (non Export Credit)","Energy",2019,2.310034,2.5744920000000002
"ARG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2022,0.103882,0.105096
"ARG","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,0.099028,0.099028
"ARG","Sweden","ODA Grants","Energy",2014,0.040963,0.034765
"ARG","Sweden","ODA Grants","Energy",2015,0.026693,0.027204
"ARG","Sweden","ODA Grants","Energy",2016,0.028633,0.029123
"ARG","Sweden","ODA Grants","General Environment Protection",2022,0.103882,0.105096
"ARG","Sweden","ODA Grants","General Environment Protection",2023,0.099028,0.099028
"ARG","Sweden","ODA Grants","Government & Civil Society",2023,0.003308,0.003308
"ARG","Sweden","ODA Grants","Other Multisector",2014,0.040963,0.034765
"ARG","Sweden","ODA Grants","Other Multisector",2015,0.026693,0.027204
"ARG","Sweden","ODA Grants","Other Multisector",2016,0.028633,0.029123
"ARG","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.051237,0.056394
"ARG","Switzerland","ODA Grants","Other Multisector",2018,0.004602,0.005233
"ARG","Switzerland","ODA Grants","Other Multisector",2021,0.002188,0.002314
"ARG","Switzerland","ODA Grants","Water Supply & Sanitation",2020,0.033998,0.037419
"ARG","United Arab Emirates","ODA Grants","General Environment Protection",2021,0.025004,0.025437
"ARG","United Arab Emirates","ODA Loans","Energy",2016,0,0
"ARG","United Arab Emirates","ODA Loans","Energy",2017,0.316,0.360167
"ARG","United Arab Emirates","ODA Loans","Energy",2018,0.06806,0.074451
"ARG","United Arab Emirates","ODA Loans","Energy",2020,2.063708,2.227396
"ARG","United Arab Emirates","ODA Loans","Energy",2021,3.754424,3.81954
"ARG","United Arab Emirates","ODA Loans","Energy",2023,1.726109,1.726109
"ARG","United Kingdom","ODA Grants","Energy",2012,0.03065,0.032169
"ARG","United Kingdom","ODA Grants","General Environment Protection",2010,0.079437,0.088768
"ARG","United Kingdom","ODA Grants","General Environment Protection",2011,0.006006,0.006326999999999999
"ARG","United Kingdom","ODA Grants","General Environment Protection",2012,0.45812299999999995,0.48082400000000003
"ARG","United Kingdom","ODA Grants","General Environment Protection",2013,0,0
"ARG","United Kingdom","ODA Grants","General Environment Protection",2019,0.462273,0.535099
"ARG","United Kingdom","ODA Grants","Government & Civil Society",2012,9.37e-4,9.84e-4
"ARG","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,0.008,0.008288
"ARG","United States","ODA Grants","Agriculture, Forestry, Fishing",2023,0.0267,0.0267
"ARG","United States","ODA Grants","General Environment Protection",2003,0,0
"ARG","United States","ODA Grants","General Environment Protection",2010,0.17498999999999998,0.238717
"ARG","United States","ODA Grants","General Environment Protection",2011,0.08985,0.12009299999999999
"ARG","United States","ODA Grants","General Environment Protection",2013,0.18366000000000002,0.236958
"ARG","United States","ODA Grants","General Environment Protection",2014,0.0794,0.100689
"ARG","United States","ODA Grants","General Environment Protection",2015,0.00955,0.011999
"ARG","United States","Other Official Flows (non Export Credit)","Business & Other Services",2019,0,0
"ARG","World Health Organisation","ODA Grants","Health",2019,0.021803,0.024249
