"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SDN","Ireland","ODA Grants","Water Supply & Sanitation",2012,0.247387,0.271122
"SDN","Ireland","ODA Grants","Water Supply & Sanitation",2014,0.111315,0.117453
"SDN","Ireland","ODA Grants","Water Supply & Sanitation",2015,0.114578,0.129863
"SDN","Ireland","ODA Grants","Water Supply & Sanitation",2017,0.135605,0.151006
"SDN","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.052061,0.050621
"SDN","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,1.2201879999999998,1.3964150000000002
"SDN","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.056183,0.059168
"SDN","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.75692,0.75692
"SDN","Italy","ODA Grants","Development Food Assistance",2011,0.054522,0.052062
"SDN","Italy","ODA Grants","Disaster Prevention & Preparedness",2021,1.7833489999999999,1.786858
"SDN","Italy","ODA Grants","Education",2013,0.022608,0.021983
"SDN","Italy","ODA Grants","Education",2014,3.35e-4,3.23e-4
"SDN","Italy","ODA Grants","Education",2020,0.22734700000000002,0.239425
"SDN","Italy","ODA Grants","Emergency Response",2020,0.569801,0.600072
"SDN","Italy","ODA Grants","Emergency Response",2021,1.371807,1.374507
"SDN","Italy","ODA Grants","Energy",2021,0.004139,0.004147
"SDN","Italy","ODA Grants","General Environment Protection",2023,0.007569,0.007569
"SDN","Italy","ODA Grants","Government & Civil Society",2020,0,0
"SDN","Italy","ODA Grants","Health",2012,0,0
"SDN","Italy","ODA Grants","Health",2020,1.302671,1.371877
"SDN","Italy","ODA Grants","Health",2021,1.914713,1.918481
"SDN","Italy","ODA Grants","Other Multisector",2017,0,0
"SDN","Italy","ODA Grants","Other Multisector",2018,0.031158,0.03252
"SDN","Italy","ODA Grants","Other Multisector",2019,0.068958,0.075094
"SDN","Italy","ODA Grants","Other Multisector",2020,0.140959,0.148448
"SDN","Italy","ODA Grants","Other Multisector",2021,0.520341,0.521365
"SDN","Italy","ODA Grants","Other Multisector",2022,0.519628,0.5653710000000001
"SDN","Italy","ODA Grants","Other Multisector",2023,0.23843,0.23843
"SDN","Italy","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"SDN","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.016793,0.016826999999999998
"SDN","Italy","ODA Grants","Other Social Infrastructure & Services",2022,0.031233,0.033983
"SDN","Italy","ODA Grants","Water Supply & Sanitation",2006,0.6149749999999999,0.710929
"SDN","Italy","ODA Grants","Water Supply & Sanitation",2007,0.342348,0.354141
"SDN","Italy","ODA Grants","Water Supply & Sanitation",2020,0,0
"SDN","Italy","ODA Grants","Water Supply & Sanitation",2021,0.261097,0.261611
"SDN","Italy","ODA Grants","Water Supply & Sanitation",2023,0.284418,0.284418
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.03538,0.02367
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,2.678085,2.047949
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,10.104225,8.241495
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,12.382318,11.306918
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,0.037729,0.030849
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.037635,0.031751
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.10232,0.08498399999999999
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.022336,0.018202
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.596312,0.48559599999999997
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,1.179522,1.145596
"SDN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,1.0861509999999999,1.0861509999999999
"SDN","Japan","ODA Grants","Development Food Assistance",2017,0.054486,0.045969
"SDN","Japan","ODA Grants","Development Food Assistance",2021,2.733104,2.225652
"SDN","Japan","ODA Grants","Education",2020,0.18714799999999998,0.14793499999999998
"SDN","Japan","ODA Grants","Energy",2016,0.013456,0.011002000000000001
"SDN","Japan","ODA Grants","Energy",2018,0.00795,0.006603
"SDN","Japan","ODA Grants","General Environment Protection",2015,0.009562,0.008731
"SDN","Japan","ODA Grants","General Environment Protection",2017,0.025004000000000002,0.021095
"SDN","Japan","ODA Grants","General Environment Protection",2018,0.057127,0.047448
"SDN","Japan","ODA Grants","General Environment Protection",2019,0.012201,0.009943
"SDN","Japan","ODA Grants","General Environment Protection",2020,0.008195,0.006478
"SDN","Japan","ODA Grants","Government & Civil Society",2018,0.006329,0.005257
"SDN","Japan","ODA Grants","Government & Civil Society",2020,0.722727,0.571295
"SDN","Japan","ODA Grants","Government & Civil Society",2021,0.146803,0.119546
"SDN","Japan","ODA Grants","Government & Civil Society",2022,2.12e-4,2.06e-4
"SDN","Japan","ODA Grants","Health",2013,8,6.117651
"SDN","Japan","ODA Grants","Health",2014,4.4,3.588853
"SDN","Japan","ODA Grants","Health",2020,5.68893,4.496935
"SDN","Japan","ODA Grants","Health",2021,3.008752,2.450121
"SDN","Japan","ODA Grants","Health",2022,0.23332399999999998,0.226614
"SDN","Japan","ODA Grants","Industry, Mining, Construction",2008,0.007034,0.005414
"SDN","Japan","ODA Grants","Other Multisector",2019,0.045559999999999996,0.037127
"SDN","Japan","ODA Grants","Other Multisector",2021,0.003,0.002443
"SDN","Japan","ODA Grants","Other Multisector",2022,0.009558,0.009283
"SDN","Japan","ODA Grants","Other Social Infrastructure & Services",2016,0.895447,0.732164
"SDN","Japan","ODA Grants","Other Social Infrastructure & Services",2018,1.756138,1.458576
"SDN","Japan","ODA Grants","Other Social Infrastructure & Services",2020,0.481818,0.380863
"SDN","Japan","ODA Grants","Other Social Infrastructure & Services",2021,3.508754,2.8572880000000005
"SDN","Japan","ODA Grants","Other Social Infrastructure & Services",2022,0.604807,0.587411
"SDN","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2020,1.204545,0.952158
"SDN","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2021,4.22,3.436477
"SDN","Japan","ODA Grants","Transport & Storage",2020,0.001045,8.26e-4
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2010,0.45392699999999997,0.303689
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2011,0.88211,0.544835
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2012,6.1693869999999995,3.844698
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2013,13.858960999999999,10.598037999999999
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2014,6.506011,5.306617
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2017,0.020582,0.017365
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2018,0.027038,0.022457
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2019,0.050394,0.041066
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2020,0.136365,0.107793
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2021,0.021154,0.017227
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2022,0.46207299999999996,0.44878399999999996
"SDN","Japan","ODA Grants","Water Supply & Sanitation",2023,8.145629999999999,8.145629999999999
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2010,0.006149,0.006658
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.011001,0.011315
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.008804,0.00871
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.006709,0.00661
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.006055,0.005857
"SDN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.111115,0.111115
"SDN","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.023523,0.024102
"SDN","Korea","ODA Grants","Disaster Prevention & Preparedness",2012,0.020941,0.021539
"SDN","Korea","ODA Grants","Education",2013,0.003995,0.003952
"SDN","Korea","ODA Grants","Emergency Response",2019,0.3,0.291074
"SDN","Korea","ODA Grants","Energy",2011,0.025409,0.026035
"SDN","Korea","ODA Grants","Energy",2019,2.15308,2.089019
"SDN","Korea","ODA Grants","Energy",2020,2.272306,2.197878
"SDN","Korea","ODA Grants","Energy",2021,0.719808,0.654374
"SDN","Korea","ODA Grants","Energy",2022,0.713845,0.719277
"SDN","Korea","ODA Grants","Energy",2023,0.073712,0.073712
"SDN","Korea","ODA Grants","General Environment Protection",2017,0.047761,0.044934
"SDN","Korea","ODA Grants","General Environment Protection",2018,0.002455,0.002235
"SDN","Korea","ODA Grants","General Environment Protection",2019,0.001748,0.001696
"SDN","Korea","ODA Grants","Government & Civil Society",2016,0.007532,0.007421
"SDN","Korea","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.214098,0.211813
"SDN","Korea","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.216932,0.204317
"SDN","Korea","ODA Grants","Water Supply & Sanitation",2010,0.135247,0.146444
"SDN","Korea","ODA Grants","Water Supply & Sanitation",2012,0.020045,0.020618
"SDN","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2022,2.666386,2.943098
"SDN","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2023,2.205444,2.205444
"SDN","Netherlands","ODA Grants","Business & Other Services",2021,0.99929,1.041359
"SDN","Netherlands","ODA Grants","Business & Other Services",2022,0,0
"SDN","Netherlands","ODA Grants","Emergency Response",2019,4.072862,4.715133
"SDN","Netherlands","ODA Grants","Emergency Response",2020,2.378509,2.6431
"SDN","Netherlands","ODA Grants","Emergency Response",2021,4.60495,4.798812
"SDN","Netherlands","ODA Grants","Water Supply & Sanitation",2010,0,0
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2006,0.059862,0.066773
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2007,0.831388,0.821659
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2008,0.525643,0.457729
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2009,1.063965,1.074159
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2010,1.196956,1.098014
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2012,0.17128,0.137101
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2013,0.165929,0.130916
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2014,0.143085,0.120722
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2015,0.081225,0.090226
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2022,3.921813,3.173871
"SDN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2023,7.035993,7.035993
"SDN","Norway","ODA Grants","Government & Civil Society",2017,0.195865,0.217879
"SDN","Norway","ODA Grants","Government & Civil Society",2018,0.563013,0.577069
"SDN","Norway","ODA Grants","Government & Civil Society",2019,0.147751,0.1647
"SDN","Norway","ODA Grants","Unallocated / Unspecified",2010,0.006204,0.005691
"SDN","Norway","ODA Grants","Water Supply & Sanitation",2019,0.182415,0.203341
"SDN","Norway","ODA Grants","Water Supply & Sanitation",2021,0.220198,0.204528
"SDN","Norway","ODA Grants","Water Supply & Sanitation",2022,0.198851,0.160927
"SDN","Norway","ODA Grants","Water Supply & Sanitation",2023,0.180994,0.180994
"SDN","Poland","ODA Grants","Emergency Response",2020,0.230805,0.273569
"SDN","Slovenia","ODA Grants","Water Supply & Sanitation",2021,0.080416,0.086193
"SDN","Slovenia","ODA Grants","Water Supply & Sanitation",2022,0.086234,0.097579
"SDN","Spain","ODA Grants","Emergency Response",2020,0.136752,0.148033
"SDN","Spain","ODA Grants","Emergency Response",2021,0,0
"SDN","Spain","ODA Grants","Industry, Mining, Construction",2021,0.001843,0.001875
"SDN","Spain","ODA Grants","Water Supply & Sanitation",2012,0.02027,0.020681
"SDN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2019,2.9611150000000004,3.099838
"SDN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2020,3.7460500000000003,3.74946
"SDN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2021,6.970160999999999,6.325
"SDN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2022,4.845796,4.902424
"SDN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,5.613198,5.613198
"SDN","Sweden","ODA Grants","Emergency Response",2014,0.863624,0.732961
"SDN","Sweden","ODA Grants","Emergency Response",2015,1.3598189999999999,1.3858510000000002
"SDN","Sweden","ODA Grants","Emergency Response",2016,0.555776,0.5652889999999999
"SDN","Sweden","ODA Grants","Emergency Response",2019,0.32371300000000003,0.338878
"SDN","Sweden","ODA Grants","Emergency Response",2022,2.8691,2.902629
"SDN","Sweden","ODA Grants","Emergency Response",2023,2.829361,2.829361
"SDN","Sweden","ODA Grants","Energy",2018,0.374081,0.368618
"SDN","Sweden","ODA Grants","Energy",2019,0.105754,0.110709
"SDN","Sweden","ODA Grants","Energy",2020,0.190017,0.19019
"SDN","Sweden","ODA Grants","Energy",2021,0.253123,0.229694
"SDN","Sweden","ODA Grants","General Environment Protection",2013,0.001555,0.001276
"SDN","Sweden","ODA Grants","General Environment Protection",2019,0.012831,0.013433
"SDN","Sweden","ODA Grants","General Environment Protection",2020,0.014325,0.014339
"SDN","Sweden","ODA Grants","Government & Civil Society",2010,3.7272410000000002,3.4844090000000003
"SDN","Sweden","ODA Grants","Government & Civil Society",2011,4.179421,3.480434
"SDN","Sweden","ODA Grants","Government & Civil Society",2012,0,0
"SDN","Sweden","ODA Grants","Government & Civil Society",2013,0.019382,0.015899
"SDN","Sweden","ODA Grants","Government & Civil Society",2016,0.46925700000000004,0.47728899999999996
"SDN","Sweden","ODA Grants","Government & Civil Society",2019,0.42236999999999997,0.442159
"SDN","Sweden","ODA Grants","Government & Civil Society",2020,0.570052,0.57057
"SDN","Sweden","ODA Grants","Government & Civil Society",2021,0.823407,0.7471939999999999
"SDN","Sweden","ODA Grants","Government & Civil Society",2022,0.8506900000000001,0.860631
"SDN","Sweden","ODA Grants","Government & Civil Society",2023,2.9432389999999997,2.9432389999999997
"SDN","Sweden","ODA Grants","Health",2010,0.184402,0.172388
"SDN","Sweden","ODA Grants","Health",2011,0.155182,0.129228
"SDN","Sweden","ODA Grants","Health",2013,1.07e-4,8.8e-5
"SDN","Sweden","ODA Grants","Other Multisector",2010,0.845154,0.790092
"SDN","Sweden","ODA Grants","Other Multisector",2011,0.39442,0.328455
"SDN","Sweden","ODA Grants","Other Multisector",2013,4.1e-4,3.36e-4
"SDN","Sweden","ODA Grants","Other Multisector",2022,1.577015,1.595445
"SDN","Sweden","ODA Grants","Other Multisector",2023,0.132037,0.132037
"SDN","Sweden","ODA Grants","Other Social Infrastructure & Services",2022,1.440486,1.45732
"SDN","Sweden","ODA Grants","Population Policies/Programmes",2013,1.52e-4,1.25e-4
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2018,2.30139,2.267782
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2019,0.846033,0.885668
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2020,0.760068,0.76076
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2021,1.362269,1.236176
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.296803,0.300272
"SDN","Sweden","ODA Grants","Water Supply & Sanitation",2023,4.715602,4.715602
"SDN","Switzerland","ODA Grants","Education",2023,0.020701,0.020701
"SDN","Switzerland","ODA Grants","Emergency Response",2007,0.50008300000000006,0.698028
"SDN","Switzerland","ODA Grants","Emergency Response",2010,0.095905,0.113785
"SDN","Switzerland","ODA Grants","Emergency Response",2021,0.110832,0.117195
"SDN","Switzerland","ODA Grants","Other Social Infrastructure & Services",2010,0.047952,0.056892
"SDN","UNFPA","ODA Grants","Emergency Response",2022,0.17529999999999998,0.183726
"SDN","UNFPA","ODA Grants","Government & Civil Society",2022,0.10255,0.107479
"SDN","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2009,4.816227,5.312917
"SDN","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2010,21.576368000000002,23.556373
"SDN","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2011,7.236591,7.455454
"SDN","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2012,2.917019,3.077253
"SDN","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2019,2.238887,2.5916
"SDN","United Kingdom","ODA Grants","Emergency Response",2019,70.947743,82.124838
"SDN","United Kingdom","ODA Grants","Emergency Response",2023,41.878779,41.878779
"SDN","United Kingdom","ODA Grants","Energy",2010,0.073923,0.082605
"SDN","United Kingdom","ODA Grants","Energy",2011,0.025577,0.026943
"SDN","United Kingdom","ODA Grants","General Environment Protection",2010,4.396111,4.912442
"SDN","United Kingdom","ODA Grants","General Environment Protection",2011,6.732927,7.0925840000000004
"SDN","United Kingdom","ODA Grants","General Environment Protection",2012,0.015449,0.016215
"SDN","United Kingdom","ODA Grants","General Environment Protection",2013,3.340937,3.480303
"SDN","United Kingdom","ODA Grants","General Environment Protection",2015,1.464592,1.530829
"SDN","United Kingdom","ODA Grants","General Environment Protection",2016,2.845272,3.302132
"SDN","United Kingdom","ODA Grants","General Environment Protection",2017,0.965748,1.15327
"SDN","United Kingdom","ODA Grants","General Environment Protection",2018,2.802166,3.169486
"SDN","United Kingdom","ODA Grants","General Environment Protection",2019,2.57598,2.981799
"SDN","United Kingdom","ODA Grants","General Environment Protection",2020,0.906627,0.994794
"SDN","United Kingdom","ODA Grants","General Environment Protection",2022,0.285157,0.308517
"SDN","United Kingdom","ODA Grants","Government & Civil Society",2019,3.92779,4.5465729999999995
"SDN","United Kingdom","ODA Grants","Health",2019,4.762008,5.512213
"SDN","United Kingdom","ODA Grants","Other Multisector",2019,0.878152,1.016496
"SDN","United Kingdom","ODA Grants","Other Multisector",2020,0.090733,0.099557
"SDN","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2019,2.518748,2.91555
"SDN","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2021,0.062198,0.063591
"SDN","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2022,0.13286800000000001,0.143751
"SDN","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2023,4.350528,4.350528
"SDN","United Kingdom","ODA Grants","Population Policies/Programmes",2022,0.142579,0.154259
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2010,0.823954,0.9207289999999999
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2011,0.063983,0.067401
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2013,0.051972,0.05414
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2015,3.896355,4.072567
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2016,2.1855219999999997,2.536447
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2017,3.3375500000000002,3.985612
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2018,5.901213,6.674764
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2019,6.485284,7.5069740000000005
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2020,9.30151,10.206058
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2021,4.645219,4.74929
"SDN","United Kingdom","ODA Grants","Water Supply & Sanitation",2022,2.795103,3.024073
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2010,3.4e-4,4.64e-4
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2012,1.01,1.325284
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2015,0.072865,0.091552
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2019,0.179562,0.211155
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2020,0.643882,0.747238
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2021,1.239,1.375097
"SDN","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"SDN","United States","ODA Grants","Business & Other Services",2010,0.28133,0.383783
"SDN","United States","ODA Grants","Business & Other Services",2011,3,4.009791
"SDN","United States","ODA Grants","Business & Other Services",2021,0.413,0.458366
"SDN","United States","ODA Grants","Development Food Assistance",2020,0.338459,0.39278799999999997
"SDN","United States","ODA Grants","Development Food Assistance",2021,0.01332,0.014783
"SDN","United States","ODA Grants","Development Food Assistance",2022,0.003104,0.003216
"SDN","United States","ODA Grants","Disaster Prevention & Preparedness",2020,0,0
"SDN","United States","ODA Grants","Disaster Prevention & Preparedness",2021,0,0
"SDN","United States","ODA Grants","Disaster Prevention & Preparedness",2022,0.042854,0.044396
"SDN","United States","ODA Grants","Disaster Prevention & Preparedness",2023,0.024073,0.024073
"SDN","United States","ODA Grants","Emergency Response",2015,0,0
"SDN","United States","ODA Grants","Emergency Response",2016,0.485217,0.603916
"SDN","United States","ODA Grants","Emergency Response",2020,0.7331340000000001,0.8508169999999999
"SDN","United States","ODA Grants","Emergency Response",2021,0.30877,0.342687
"SDN","United States","ODA Grants","Emergency Response",2022,0.043564,0.045132
"SDN","United States","ODA Grants","Emergency Response",2023,1.308802,1.308802
"SDN","United States","ODA Grants","General Environment Protection",2011,0,0
"SDN","United States","ODA Grants","Government & Civil Society",2018,0.014,0.016735
"SDN","United States","ODA Grants","Government & Civil Society",2020,0.008,0.009284
"SDN","United States","ODA Grants","Government & Civil Society",2023,0,0
"SDN","United States","ODA Grants","Health",2020,0.29293199999999997,0.33995400000000003
"SDN","United States","ODA Grants","Health",2021,0.09754,0.108255
"SDN","United States","ODA Grants","Health",2022,0.104006,0.107749
"SDN","United States","ODA Grants","Health",2023,0.34357,0.34357
"SDN","United States","ODA Grants","Other Multisector",2012,0,0
"SDN","United States","ODA Grants","Other Multisector",2013,0,0
"SDN","United States","ODA Grants","Other Multisector",2014,0.42503,0.5389889999999999
"SDN","United States","ODA Grants","Other Multisector",2015,0.06475500000000001,0.081362
"SDN","United States","ODA Grants","Other Multisector",2023,0.024473,0.024473
"SDN","United States","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"SDN","United States","ODA Grants","Population Policies/Programmes",2022,0.636678,0.659588
"SDN","United States","ODA Grants","Population Policies/Programmes",2023,1.685405,1.685405
"SDN","United States","ODA Grants","Transport & Storage",2018,0.021,0.025102
"SDN","United States","ODA Grants","Transport & Storage",2020,0.07057,0.081898
"SDN","United States","ODA Grants","Water Supply & Sanitation",2011,0,0
"SDN","United States","ODA Grants","Water Supply & Sanitation",2012,0.6,0.787297
"SDN","United States","ODA Grants","Water Supply & Sanitation",2013,0.82162,1.060058
"SDN","United States","ODA Grants","Water Supply & Sanitation",2014,0.83372,1.057256
"SDN","United States","ODA Grants","Water Supply & Sanitation",2022,0.306808,0.317848
"SDN","United States","ODA Grants","Water Supply & Sanitation",2023,0.283219,0.283219
"SDN","World Health Organisation","ODA Grants","Health",2019,-0.005406,-0.006013
