"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BTN","Japan","ODA Loans","General Budget Support",2022,25.108748,24.386542
"BTN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.013956,0.013807
"BTN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.010684,0.010526
"BTN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2017,0.006295,0.005922
"BTN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2018,0.006582,0.005992
"BTN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.240971,0.240971
"BTN","Korea","ODA Grants","Communications",2019,0.010905,0.010581
"BTN","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.032171,0.032963
"BTN","Korea","ODA Grants","Disaster Prevention & Preparedness",2012,0.032534,0.033463
"BTN","Korea","ODA Grants","Disaster Prevention & Preparedness",2014,0.020501,0.019309
"BTN","Korea","ODA Grants","Disaster Prevention & Preparedness",2019,0.006068,0.005887
"BTN","Korea","ODA Grants","Education",2013,0.003995,0.003952
"BTN","Korea","ODA Grants","Energy",2017,0.015925,0.014982
"BTN","Korea","ODA Grants","Energy",2018,0.017644,0.016062
"BTN","Korea","ODA Grants","General Environment Protection",2013,0.022096,0.02186
"BTN","Korea","ODA Grants","General Environment Protection",2017,0.009729,0.009153
"BTN","Korea","ODA Grants","General Environment Protection",2018,0.054536,0.049645
"BTN","Korea","ODA Grants","Government & Civil Society",2016,0.036629999999999996,0.036088999999999996
"BTN","Korea","ODA Grants","Government & Civil Society",2021,0.163502,0.148639
"BTN","Korea","ODA Grants","Government & Civil Society",2022,0.165635,0.166895
"BTN","Korea","ODA Grants","Other Multisector",2022,0.001291,0.001301
"BTN","Korea","ODA Grants","Transport & Storage",2013,0.02049,0.020271
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2010,0.011759,0.012733
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2013,0.013342,0.0132
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2015,0.013077,0.012818
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2016,0.044765,0.044104
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2017,0.024744,0.023279
"BTN","Korea","ODA Grants","Water Supply & Sanitation",2018,0.015447,0.014062
"BTN","Luxembourg","ODA Grants","Other Multisector",2014,0.116747,0.121205
"BTN","Netherlands","ODA Grants","Energy",1995,0,0
"BTN","Netherlands","ODA Grants","Energy",1999,0,0
"BTN","Netherlands","ODA Grants","Energy",2003,0.55856,0.803947
"BTN","Netherlands","ODA Grants","Energy",2004,3.09607,4.00175
"BTN","Netherlands","ODA Grants","Energy",2006,0.67578,0.826711
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2011,0.021398,0.017062
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2012,0.036836,0.029485
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2013,0.033933,0.026772999999999998
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2014,0.043891,0.037031
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2015,0.017534,0.019477
"BTN","Norway","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"BTN","Norway","ODA Grants","Energy",2000,0,0
"BTN","Norway","ODA Grants","Energy",2001,2.22e-4,4.41e-4
"BTN","Norway","ODA Grants","Energy",2002,0.964236,1.72403
"BTN","Norway","ODA Grants","Energy",2003,0.841425,1.296575
"BTN","Norway","ODA Grants","Energy",2004,0.585055,0.8108190000000001
"BTN","Norway","ODA Grants","Energy",2008,0.518201,0.451249
"BTN","Norway","ODA Grants","Energy",2009,1.127775,1.13858
"BTN","Norway","ODA Grants","Energy",2010,1.5191430000000001,1.3935680000000001
"BTN","Norway","ODA Grants","Energy",2011,2.2037,1.757166
"BTN","Norway","ODA Grants","Energy",2012,0.711685,0.5696680000000001
"BTN","Norway","ODA Grants","Energy",2013,1.208162,0.95323
"BTN","Norway","ODA Grants","Energy",2014,5.103776,4.30611
"BTN","Norway","ODA Grants","Energy",2015,3.4533029999999996,3.835989
"BTN","Norway","ODA Grants","Energy",2016,0.28631300000000004,0.336669
"BTN","Norway","ODA Grants","Energy",2017,0.12886,0.143343
"BTN","Norway","ODA Grants","Energy",2020,0,0
"BTN","Norway","ODA Grants","General Environment Protection",2008,0.210257,0.183092
"BTN","Norway","ODA Grants","General Environment Protection",2009,0.318552,0.321604
"BTN","Norway","ODA Grants","General Environment Protection",2010,0.115808,0.106235
"BTN","Norway","ODA Grants","General Environment Protection",2011,0.233339,0.186058
"BTN","Norway","ODA Grants","General Environment Protection",2012,0.050062,0.040072
"BTN","Norway","ODA Grants","General Environment Protection",2013,0.050873,0.040139
"BTN","Norway","ODA Grants","General Environment Protection",2014,0.084343,0.071162
"BTN","Norway","ODA Grants","General Environment Protection",2015,0.028026000000000002,0.031132
"BTN","Norway","ODA Grants","General Environment Protection",2016,0.006979,0.008206
"BTN","Norway","ODA Grants","General Environment Protection",2017,1.4e-5,1.6e-5
"BTN","Norway","ODA Grants","General Environment Protection",2018,0,0
"BTN","Norway","ODA Grants","Other Social Infrastructure & Services",2013,0.021312,0.016815
"BTN","Slovenia","ODA Grants","Other Social Infrastructure & Services",2023,0.008967,0.008967
"BTN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2021,0.095771,0.086907
"BTN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2022,0.132604,0.134153
"BTN","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,0.09393,0.09393
"BTN","Sweden","ODA Grants","Banking & Financial Services",2022,0.071233,0.072065
"BTN","Sweden","ODA Grants","General Environment Protection",2021,0.188879,0.171397
"BTN","Sweden","ODA Grants","General Environment Protection",2022,0.103881,0.105095
"BTN","Sweden","ODA Grants","General Environment Protection",2023,0.17919200000000002,0.17919200000000002
"BTN","Sweden","ODA Grants","Other Multisector",2014,0.085716,0.072747
"BTN","Sweden","ODA Grants","Other Multisector",2015,0.056351,0.057429
"BTN","Sweden","ODA Grants","Other Multisector",2016,0.055513,0.056464
"BTN","Sweden","ODA Grants","Other Multisector",2017,0.0585,0.058157
"BTN","Sweden","ODA Grants","Other Multisector",2021,0.083946,0.076176
"BTN","Sweden","ODA Grants","Other Multisector",2023,0.029551,0.029551
"BTN","Sweden","ODA Grants","Other Social Infrastructure & Services",2023,0.067905,0.067905
"BTN","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.087444,0.07935
"BTN","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.09359200000000001,0.09468499999999999
"BTN","Sweden","ODA Grants","Water Supply & Sanitation",2023,0.121474,0.121474
"BTN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2011,1.53788,1.552876
"BTN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2012,0.8534740000000001,0.910123
"BTN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.260254,0.274606
"BTN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2014,8.02e-4,8.41e-4
"BTN","Switzerland","ODA Grants","Government & Civil Society",2013,2.773346,2.9262930000000003
"BTN","Switzerland","ODA Grants","Government & Civil Society",2014,0.689014,0.722463
"BTN","Switzerland","ODA Grants","Government & Civil Society",2015,0.494863,0.5526409999999999
"BTN","Switzerland","ODA Grants","Government & Civil Society",2016,0.255581,0.293909
"BTN","Switzerland","ODA Grants","Government & Civil Society",2017,0.0884,0.101992
"BTN","Switzerland","ODA Grants","Other Multisector",2010,0.004562,0.005413
"BTN","Switzerland","ODA Grants","Unallocated / Unspecified",2018,0.250336,0.284659
"BTN","Switzerland","ODA Grants","Unallocated / Unspecified",2019,0.038237,0.044233
"BTN","United Kingdom","ODA Grants","General Environment Protection",2017,0.132541,0.158277
"BTN","United Kingdom","ODA Grants","General Environment Protection",2020,0,0
"BTN","United States","ODA Grants","Health",2022,0.021935,0.022724
