"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GNB","France","ODA Grants","Administrative Costs of Donors",2008,0.08357200000000001,0.07765
"GNB","France","ODA Grants","Administrative Costs of Donors",2009,0.040746,0.039173
"GNB","France","ODA Grants","Administrative Costs of Donors",2010,0.059987,0.059983
"GNB","France","ODA Grants","Administrative Costs of Donors",2011,0,0
"GNB","France","ODA Grants","Administrative Costs of Donors",2012,0.261068,0.263873
"GNB","France","ODA Grants","Administrative Costs of Donors",2013,0.167735,0.1629
"GNB","France","ODA Grants","Administrative Costs of Donors",2014,0.029907,0.028901
"GNB","France","ODA Grants","Administrative Costs of Donors",2015,0.035496,0.040569
"GNB","France","ODA Grants","Administrative Costs of Donors",2016,0.011243,0.012822
"GNB","France","ODA Grants","Administrative Costs of Donors",2017,0.042036000000000004,0.046758
"GNB","France","ODA Grants","Administrative Costs of Donors",2018,0.170473,0.179119
"GNB","France","ODA Grants","Administrative Costs of Donors",2019,0.177035,0.193767
"GNB","France","ODA Grants","Administrative Costs of Donors",2020,0.182018,0.190038
"GNB","France","ODA Grants","Administrative Costs of Donors",2021,0.190454,0.189302
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",1997,0.235211,0.337253
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",1999,0.676185,1.011047
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2000,0.52714,0.898583
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2002,0.001794,0.002876
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2012,3.86e-4,3.9e-4
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2016,0.033175,0.037834
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.256679,0.285513
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.285967,0.300471
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2019,0.056709,0.062073
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2020,0.36914899999999995,0.385419
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.092192,0.091634
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.186878,0.20236500000000002
"GNB","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.467885,0.467885
"GNB","France","ODA Grants","Business & Other Services",2002,3.56e-4,5.7e-4
"GNB","France","ODA Grants","Communications",1997,0,0
"GNB","France","ODA Grants","Communications",2001,0.069855,0.120246
"GNB","France","ODA Grants","Communications",2002,0.09817,0.157335
"GNB","France","ODA Grants","Communications",2003,0.163304,0.214458
"GNB","France","ODA Grants","Communications",2004,0.151485,0.177999
"GNB","France","ODA Grants","Education",1992,0,0
"GNB","France","ODA Grants","Education",1994,0,0
"GNB","France","ODA Grants","Education",1997,0,0
"GNB","France","ODA Grants","Education",1998,0,0
"GNB","France","ODA Grants","Education",1999,0,0
"GNB","France","ODA Grants","Education",2000,0.399741,0.681414
"GNB","France","ODA Grants","Education",2001,0.540983,0.9312260000000001
"GNB","France","ODA Grants","Education",2002,0.623103,0.998636
"GNB","France","ODA Grants","Education",2003,0.752095,0.9876860000000001
"GNB","France","ODA Grants","Education",2004,0.265668,0.31216699999999997
"GNB","France","ODA Grants","Education",2005,0.7584519999999999,0.873712
"GNB","France","ODA Grants","Education",2006,0.813975,0.910377
"GNB","France","ODA Grants","Education",2007,0.7812220000000001,0.7824359999999999
"GNB","France","ODA Grants","Education",2008,0.212081,0.19705199999999998
"GNB","France","ODA Grants","Education",2009,0.025762,0.024767
"GNB","France","ODA Grants","Education",2010,0.375372,0.375346
"GNB","France","ODA Grants","Education",2011,0.65865,0.622023
"GNB","France","ODA Grants","Education",2012,0.42532800000000004,0.429898
"GNB","France","ODA Grants","Education",2013,0.392925,0.3816
"GNB","France","ODA Grants","Education",2014,0.45119200000000004,0.436011
"GNB","France","ODA Grants","Education",2015,0.34152,0.39032300000000003
"GNB","France","ODA Grants","Education",2016,0.299235,0.34126
"GNB","France","ODA Grants","Education",2017,0.440561,0.49005200000000004
"GNB","France","ODA Grants","Education",2018,0.369607,0.38835200000000003
"GNB","France","ODA Grants","Education",2019,0.182469,0.19971499999999998
"GNB","France","ODA Grants","Education",2020,0.18757200000000002,0.19583699999999998
"GNB","France","ODA Grants","Education",2021,0.225494,0.224131
"GNB","France","ODA Grants","Education",2022,0.19103900000000001,0.206871
"GNB","France","ODA Grants","Education",2023,0.7944850000000001,0.7944850000000001
"GNB","France","ODA Grants","Emergency Response",2005,12.783482000000001,14.726155
"GNB","France","ODA Grants","Energy",1996,0,0
"GNB","France","ODA Grants","Energy",1999,0.069519,0.103946
"GNB","France","ODA Grants","Energy",2002,0.018848,0.030208
"GNB","France","ODA Grants","Energy",2003,0.380748,0.500015
"GNB","France","ODA Grants","Energy",2004,0.728041,0.85547
"GNB","France","ODA Grants","Energy",2010,0.00596,0.00596
"GNB","France","ODA Grants","Energy",2019,0.067167,0.073515
"GNB","France","ODA Grants","Energy",2020,0.022799,0.023803
"GNB","France","ODA Grants","Energy",2023,0.029736,0.029736
"GNB","France","ODA Grants","General Budget Support",1993,0,0
"GNB","France","ODA Grants","General Budget Support",1995,1.001843,1.255279
"GNB","France","ODA Grants","General Budget Support",2000,4.422558,7.538855
"GNB","France","ODA Grants","General Budget Support",2001,2.121796,3.652377
"GNB","France","ODA Grants","General Budget Support",2002,1.38201,2.214923
"GNB","France","ODA Grants","General Budget Support",2004,0.621195,0.729923
"GNB","France","ODA Grants","General Budget Support",2006,0.627589,0.701916
"GNB","France","ODA Grants","General Budget Support",2007,0.410678,0.411316
"GNB","France","ODA Grants","General Budget Support",2008,2.884754,2.68032
"GNB","France","ODA Grants","General Budget Support",2009,4.177691,4.016332
"GNB","France","ODA Grants","General Budget Support",2021,1.773888,1.763162
"GNB","France","ODA Grants","General Budget Support",2022,5.258176,5.693937
"GNB","France","ODA Grants","General Environment Protection",2002,0.002623,0.004203
"GNB","France","ODA Grants","General Environment Protection",2015,0.008874,0.010142
"GNB","France","ODA Grants","General Environment Protection",2017,0,0
"GNB","France","ODA Grants","General Environment Protection",2019,1.343334,1.470295
"GNB","France","ODA Grants","General Environment Protection",2023,0.200981,0.200981
"GNB","France","ODA Grants","Government & Civil Society",1992,0,0
"GNB","France","ODA Grants","Government & Civil Society",2000,0.035123,0.059872
"GNB","France","ODA Grants","Government & Civil Society",2001,0.2024,0.348404
"GNB","France","ODA Grants","Government & Civil Society",2002,0.19846899999999998,0.318083
"GNB","France","ODA Grants","Government & Civil Society",2003,0.323585,0.424946
"GNB","France","ODA Grants","Government & Civil Society",2004,0.37695999999999996,0.44293899999999997
"GNB","France","ODA Grants","Government & Civil Society",2005,1.024285,1.179943
"GNB","France","ODA Grants","Government & Civil Society",2006,0.183744,0.205506
"GNB","France","ODA Grants","Government & Civil Society",2007,0.279786,0.280222
"GNB","France","ODA Grants","Government & Civil Society",2008,0.827117,0.768502
"GNB","France","ODA Grants","Government & Civil Society",2009,0.381294,0.366568
"GNB","France","ODA Grants","Government & Civil Society",2010,0.252735,0.25271699999999997
"GNB","France","ODA Grants","Government & Civil Society",2011,0.459801,0.43423199999999995
"GNB","France","ODA Grants","Government & Civil Society",2012,0.37874199999999997,0.38281
"GNB","France","ODA Grants","Government & Civil Society",2013,0.124112,0.120535
"GNB","France","ODA Grants","Government & Civil Society",2014,0.114933,0.111066
"GNB","France","ODA Grants","Government & Civil Society",2015,0.052135,0.059586
"GNB","France","ODA Grants","Government & Civil Society",2016,0.13677999999999998,0.15598800000000002
"GNB","France","ODA Grants","Government & Civil Society",2017,0.01656,0.01842
"GNB","France","ODA Grants","Government & Civil Society",2018,0.05379,0.05651900000000001
"GNB","France","ODA Grants","Government & Civil Society",2019,0.003907,0.004276
"GNB","France","ODA Grants","Government & Civil Society",2022,0.011284,0.012219
"GNB","France","ODA Grants","Government & Civil Society",2023,3.78e-4,3.78e-4
"GNB","France","ODA Grants","Health",1995,0,0
"GNB","France","ODA Grants","Health",1997,0,0
"GNB","France","ODA Grants","Health",1998,0,0
"GNB","France","ODA Grants","Health",2000,0.113588,0.193627
"GNB","France","ODA Grants","Health",2001,0.04657,0.080164
"GNB","France","ODA Grants","Health",2002,0.050953,0.08166
"GNB","France","ODA Grants","Health",2003,0.072167,0.094773
"GNB","France","ODA Grants","Health",2004,0.208144,0.244575
"GNB","France","ODA Grants","Health",2005,0.189473,0.218267
"GNB","France","ODA Grants","Health",2008,0.007212,0.006701
"GNB","France","ODA Grants","Health",2009,0.133626,0.128464
"GNB","France","ODA Grants","Health",2010,0.116451,0.116443
"GNB","France","ODA Grants","Health",2018,0.028325,0.029762
"GNB","France","ODA Grants","Health",2019,0.053606,0.058674000000000004
"GNB","France","ODA Grants","Health",2020,0.183964,0.19207100000000002
"GNB","France","ODA Grants","Health",2021,0.013708,0.013625
"GNB","France","ODA Grants","Health",2022,1.590451,1.7222570000000001
"GNB","France","ODA Grants","Health",2023,0.373487,0.373487
"GNB","France","ODA Grants","Industry, Mining, Construction",1993,0,0
"GNB","France","ODA Grants","Industry, Mining, Construction",1994,0,0
"GNB","France","ODA Grants","Industry, Mining, Construction",2002,2.11e-4,3.37e-4
"GNB","France","ODA Grants","Industry, Mining, Construction",2008,0.056253,0.052266
"GNB","France","ODA Grants","Industry, Mining, Construction",2011,0.013904,0.013131
"GNB","France","ODA Grants","Other Multisector",1992,0,0
"GNB","France","ODA Grants","Other Multisector",1993,0,0
"GNB","France","ODA Grants","Other Multisector",1994,0,0
"GNB","France","ODA Grants","Other Multisector",1996,0,0
"GNB","France","ODA Grants","Other Multisector",1997,0,0
"GNB","France","ODA Grants","Other Multisector",1998,0,0
"GNB","France","ODA Grants","Other Multisector",2000,0.106496,0.181536
"GNB","France","ODA Grants","Other Multisector",2002,0.020281999999999998,0.032505000000000006
"GNB","France","ODA Grants","Other Multisector",2003,0.032765,0.043028
"GNB","France","ODA Grants","Other Multisector",2004,0.513505,0.603384
"GNB","France","ODA Grants","Other Multisector",2005,1.01914,1.1740169999999999
"GNB","France","ODA Grants","Other Multisector",2006,0.470771,0.526526
"GNB","France","ODA Grants","Other Multisector",2007,0.747851,0.749013
"GNB","France","ODA Grants","Other Multisector",2008,0.665633,0.618462
"GNB","France","ODA Grants","Other Multisector",2009,0.588556,0.565823
"GNB","France","ODA Grants","Other Multisector",2010,0.314652,0.314631
"GNB","France","ODA Grants","Other Multisector",2011,0.598117,0.564857
"GNB","France","ODA Grants","Other Multisector",2012,0.10108,0.102166
"GNB","France","ODA Grants","Other Multisector",2013,0.11613799999999999,0.112791
"GNB","France","ODA Grants","Other Multisector",2014,0.030983,0.02994
"GNB","France","ODA Grants","Other Multisector",2015,0.061009,0.069728
"GNB","France","ODA Grants","Other Multisector",2016,0.087526,0.099818
"GNB","France","ODA Grants","Other Multisector",2017,0.107767,0.119873
"GNB","France","ODA Grants","Other Multisector",2018,0.14095400000000002,0.14810299999999998
"GNB","France","ODA Grants","Other Multisector",2019,0.004659,0.005099
"GNB","France","ODA Grants","Other Multisector",2023,0.111301,0.111301
"GNB","France","ODA Grants","Other Social Infrastructure & Services",1994,0,0
"GNB","France","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"GNB","France","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2000,0.073056,0.124534
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2001,0.043883,0.075539
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2002,0.046895000000000006,0.07515799999999999
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2003,0.055135,0.072406
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2004,0.236646,0.278066
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2005,0.362652,0.417764
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2006,0.240588,0.269081
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2007,0.624785,0.625756
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2008,0.774995,0.720073
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2009,0.478446,0.459967
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2010,0.262366,0.262347
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2011,0.750708,0.708962
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2012,0.187982,0.190002
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2013,0.18801900000000002,0.18259999999999998
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2014,0.062567,0.060462
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2015,0.039932999999999996,0.04564
"GNB","France","ODA Grants","Other Social Infrastructure & Services",2023,0.080772,0.080772
"GNB","France","ODA Grants","Population Policies/Programmes",1995,0,0
"GNB","France","ODA Grants","Population Policies/Programmes",2000,0.113588,0.193627
"GNB","France","ODA Grants","Refugees in Donor Countries",2005,12.635531,14.55572
"GNB","France","ODA Grants","Transport & Storage",1997,0,0
"GNB","France","ODA Grants","Transport & Storage",1998,0,0
"GNB","France","ODA Grants","Unallocated / Unspecified",2002,3.39e-4,5.44e-4
"GNB","France","ODA Grants","Unallocated / Unspecified",2006,0.070727,0.079104
"GNB","France","ODA Grants","Unallocated / Unspecified",2007,0.45544,0.456148
"GNB","France","ODA Grants","Unallocated / Unspecified",2008,0.058198,0.054074
"GNB","France","ODA Grants","Unallocated / Unspecified",2010,0.449709,0.449678
"GNB","France","ODA Grants","Unallocated / Unspecified",2018,5.67e-4,5.95e-4
"GNB","France","ODA Grants","Water Supply & Sanitation",1992,0,0
"GNB","France","ODA Grants","Water Supply & Sanitation",1994,0.20821,0.293551
"GNB","France","ODA Grants","Water Supply & Sanitation",1995,0.770017,0.964807
"GNB","France","ODA Grants","Water Supply & Sanitation",1996,0.272489,0.345438
"GNB","France","ODA Grants","Water Supply & Sanitation",1997,0.334572,0.479719
"GNB","France","ODA Grants","Water Supply & Sanitation",1999,0.019491,0.029144
"GNB","France","ODA Grants","Water Supply & Sanitation",2000,0.176942,0.301622
"GNB","France","ODA Grants","Water Supply & Sanitation",2003,0.36945,0.485178
"GNB","France","ODA Grants","Water Supply & Sanitation",2004,0.48329,0.56788
"GNB","France","ODA Grants","Water Supply & Sanitation",2017,0.042836,0.047648
"GNB","France","ODA Loans","Agriculture, Forestry, Fishing",1995,0,0
"GNB","France","ODA Loans","Agriculture, Forestry, Fishing",1996,0,0
"GNB","France","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"GNB","France","ODA Loans","Other Social Infrastructure & Services",1995,0,0
"GNB","France","ODA Loans","Other Social Infrastructure & Services",1996,0,0
"GNB","France","ODA Loans","Other Social Infrastructure & Services",1997,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1992,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1993,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1994,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1995,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1996,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1997,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1998,0,0
"GNB","France","ODA Loans","Unallocated / Unspecified",1999,0,0
"GNB","Gates Foundation","Private Development Finance","Banking & Financial Services",2023,0.41141,0.41141
"GNB","Gates Foundation","Private Development Finance","Education",2022,0.026833999999999997,0.027799
"GNB","Gates Foundation","Private Development Finance","Health",2009,0.136157,0.187999
"GNB","Gates Foundation","Private Development Finance","Health",2010,0.065091,0.088796
"GNB","Gates Foundation","Private Development Finance","Health",2013,0,0
"GNB","Gates Foundation","Private Development Finance","Health",2014,0.8,1.014495
"GNB","Gates Foundation","Private Development Finance","Health",2015,0.15074100000000001,0.1894
"GNB","Gates Foundation","Private Development Finance","Health",2022,0.134143,0.138969
"GNB","Gates Foundation","Private Development Finance","Health",2023,0.12287,0.12287
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2013,0.013634,0.017591
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2014,0.057989,0.07353699999999999
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2015,0.03486,0.043801
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2016,0.059952,0.074618
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2017,0.100897,0.123369
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2018,0.209044,0.24988
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2020,0.072,0.083557
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2022,0.054,0.055943
"GNB","Gates Foundation","Private Development Finance","Population Policies/Programmes",2023,0.054,0.054
"GNB","Germany","ODA Grants","Action Relating to Debt",1998,0,0
"GNB","Germany","ODA Grants","Action Relating to Debt",2000,0,0
"GNB","Germany","ODA Grants","Action Relating to Debt",2002,0.001696,0.002903
"GNB","Germany","ODA Grants","Action Relating to Debt",2016,2.759684,3.352053
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.021286,0.029985
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.011658,0.014681
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.019905,0.024178
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.0868,0.101925
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.057831,0.063674
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.081216,0.092419
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.023362,0.025663
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.089145,0.091795
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.068844,0.075135
"GNB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.20767,0.20767
"GNB","Germany","ODA Grants","Communications",2010,0.007555,0.008419
"GNB","Germany","ODA Grants","Communications",2012,0.001283,0.001435
"GNB","Germany","ODA Grants","Education",1999,0,0
"GNB","Germany","ODA Grants","Education",2000,0,0
"GNB","Germany","ODA Grants","Education",2001,0.053735,0.098213
"GNB","Germany","ODA Grants","Education",2002,0,0
"GNB","Germany","ODA Grants","Education",2003,0.069133,0.097389
"GNB","Germany","ODA Grants","Education",2004,0.035532,0.045004
"GNB","Germany","ODA Grants","Education",2005,0.048359,0.060899
"GNB","Germany","ODA Grants","Education",2006,0.02591,0.032166
"GNB","Germany","ODA Grants","Education",2007,0.018462,0.020635
"GNB","Germany","ODA Grants","Education",2008,0.002524,0.002652
"GNB","Germany","ODA Grants","Education",2009,0.010724000000000001,0.011445
"GNB","Germany","ODA Grants","Education",2010,0.013739,0.01531
"GNB","Germany","ODA Grants","Education",2011,0.00212,0.002223
"GNB","Germany","ODA Grants","Education",2012,0.006897,0.007713
"GNB","Germany","ODA Grants","Education",2013,0.017102,0.018154
"GNB","Germany","ODA Grants","Education",2014,0.017787999999999998,0.018541000000000002
"GNB","Germany","ODA Grants","Education",2015,0.008106,0.009939
"GNB","Germany","ODA Grants","Education",2016,0.037358,0.045375
"GNB","Germany","ODA Grants","Education",2017,0.004317,0.00507
"GNB","Germany","ODA Grants","Education",2018,0.128576,0.141568
"GNB","Germany","ODA Grants","Education",2019,0.011457,0.013038
"GNB","Germany","ODA Grants","Education",2020,0.237033,0.260376
"GNB","Germany","ODA Grants","Education",2021,0.005229,0.005384
"GNB","Germany","ODA Grants","Education",2022,0.004816,0.005256
"GNB","Germany","ODA Grants","Emergency Response",1998,0,0
"GNB","Germany","ODA Grants","Emergency Response",2005,0.082227,0.103548
"GNB","Germany","ODA Grants","Emergency Response",2006,0.15302,0.189967
"GNB","Germany","ODA Grants","Emergency Response",2007,0.032013,0.035781
"GNB","Germany","ODA Grants","Emergency Response",2008,0.051243,0.053847
"GNB","Germany","ODA Grants","Emergency Response",2009,0.065614,0.070019
"GNB","Germany","ODA Grants","Emergency Response",2010,0.781457,0.870817
"GNB","Germany","ODA Grants","Emergency Response",2011,0.778643,0.816508
"GNB","Germany","ODA Grants","Emergency Response",2012,0.642674,0.718685
"GNB","Germany","ODA Grants","Emergency Response",2013,0.132767,0.140928
"GNB","Germany","ODA Grants","Energy",1992,0,0
"GNB","Germany","ODA Grants","Energy",1994,1.2262,1.746678
"GNB","Germany","ODA Grants","Energy",1995,0.104676,0.129295
"GNB","Germany","ODA Grants","General Environment Protection",2000,0,0
"GNB","Germany","ODA Grants","Government & Civil Society",1999,0,0
"GNB","Germany","ODA Grants","Government & Civil Society",2000,0,0
"GNB","Germany","ODA Grants","Government & Civil Society",2001,0.304496,0.556539
"GNB","Germany","ODA Grants","Government & Civil Society",2002,0.232777,0.398339
"GNB","Germany","ODA Grants","Government & Civil Society",2003,0.122856,0.173069
"GNB","Germany","ODA Grants","Government & Civil Society",2004,0.648167,0.820937
"GNB","Germany","ODA Grants","Government & Civil Society",2007,0.01558,0.017413
"GNB","Germany","ODA Grants","Government & Civil Society",2008,0.37216499999999997,0.391077
"GNB","Germany","ODA Grants","Government & Civil Society",2009,0.157324,0.167885
"GNB","Germany","ODA Grants","Government & Civil Society",2010,0.250545,0.279194
"GNB","Germany","ODA Grants","Government & Civil Society",2011,0.533405,0.559343
"GNB","Germany","ODA Grants","Government & Civil Society",2012,0.240623,0.269083
"GNB","Germany","ODA Grants","Government & Civil Society",2013,0.290246,0.308087
"GNB","Germany","ODA Grants","Government & Civil Society",2014,0.281731,0.293675
"GNB","Germany","ODA Grants","Health",2002,0.072566,0.124178
"GNB","Germany","ODA Grants","Health",2005,0.046582,0.058661
"GNB","Germany","ODA Grants","Health",2020,0.06351000000000001,0.069765
"GNB","Germany","ODA Grants","Health",2021,0.131462,0.135369
"GNB","Germany","ODA Grants","Health",2023,0.062836,0.062836
"GNB","Germany","ODA Grants","Industry, Mining, Construction",2001,0.001791,0.003274
"GNB","Germany","ODA Grants","Other Commodity Assistance",1992,0.699104,1.014195
"GNB","Germany","ODA Grants","Other Commodity Assistance",1995,0.046755,0.057752
"GNB","Germany","ODA Grants","Other Commodity Assistance",1997,0.00865,0.012851
"GNB","Germany","ODA Grants","Other Multisector",1999,0,0
"GNB","Germany","ODA Grants","Other Multisector",2000,0,0
"GNB","Germany","ODA Grants","Other Multisector",2001,0.006268999999999999,0.011458
"GNB","Germany","ODA Grants","Other Multisector",2002,0.154557,0.264484
"GNB","Germany","ODA Grants","Other Multisector",2003,0.081844,0.115294
"GNB","Germany","ODA Grants","Other Multisector",2004,0.056193,0.071172
"GNB","Germany","ODA Grants","Other Multisector",2005,0.0826,0.104018
"GNB","Germany","ODA Grants","Other Multisector",2006,0.11349,0.140892
"GNB","Germany","ODA Grants","Other Multisector",2007,0.25863,0.289071
"GNB","Germany","ODA Grants","Other Multisector",2008,0.14011,0.147229
"GNB","Germany","ODA Grants","Other Multisector",2009,0.17447,0.186183
"GNB","Germany","ODA Grants","Other Multisector",2010,0.01855,0.020671
"GNB","Germany","ODA Grants","Other Multisector",2016,0.039003,0.047375
"GNB","Germany","ODA Grants","Other Multisector",2017,0.033818,0.039711
"GNB","Germany","ODA Grants","Other Multisector",2019,0.033718,0.038369
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2001,0.006269,0.011458
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.002827,0.004838
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2005,0.001939,0.002442
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2007,0.033086,0.03698
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2008,0.042103,0.044243
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2009,0.007372,0.007867
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2010,0.264901,0.295192
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2012,0.065132,0.072835
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.019905,0.024178
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2018,0.082615,0.090963
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.166013,0.188915
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.073846,0.081119
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.07811,0.080432
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.10427,0.113798
"GNB","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.051189,0.051189
"GNB","Germany","ODA Grants","Population Policies/Programmes",2005,0.236751,0.29814
"GNB","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2005,0.111583,0.140517
"GNB","Germany","ODA Grants","Refugees in Donor Countries",1996,0,0
"GNB","Germany","ODA Grants","Refugees in Donor Countries",2001,0.004478,0.008184
"GNB","Germany","ODA Grants","Refugees in Donor Countries",2003,0.005977,0.008419
"GNB","Germany","ODA Grants","Refugees in Donor Countries",2005,0.028076,0.035356
"GNB","Germany","ODA Grants","Refugees in Donor Countries",2006,0.02963,0.036784
"GNB","Germany","ODA Grants","Unallocated / Unspecified",2000,0,0
"GNB","Germany","ODA Grants","Unallocated / Unspecified",2001,0.027763,0.050743
"GNB","Germany","ODA Grants","Unallocated / Unspecified",2003,0.033894,0.047748
"GNB","Germany","ODA Grants","Unallocated / Unspecified",2004,0.035408,0.044846
"GNB","Germany","ODA Grants","Water Supply & Sanitation",2021,0.010925,0.01125
"GNB","Germany","ODA Loans","Unallocated / Unspecified",1992,0,0
"GNB","Germany","ODA Loans","Unallocated / Unspecified",1993,0,0
"GNB","Germany","ODA Loans","Unallocated / Unspecified",1994,0,0
"GNB","Germany","ODA Loans","Unallocated / Unspecified",1995,0,0
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2007,0.67932,0.756678
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2008,1.20822,1.285767
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2009,0.33193,0.366161
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2010,0.7556900000000001,0.8250369999999999
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2011,0.394238,0.406161
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2012,0.009,0.009493999999999999
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2013,0.364974,0.379911
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2014,2.063337,2.147755
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2015,1.6187500000000001,1.864702
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2016,3.17287,3.692472
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2017,0.70996,0.809189
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2018,1.38948,1.51995
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2019,2.437325,2.710839
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2020,2.032044,2.193221
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2021,2.609953,2.655219
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2022,2.247207,2.355226
"GNB","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2023,2.282037,2.282037
"GNB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2008,0.366667,0.390201
