"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"NIC","Canada","ODA Grants","Health",2008,0.9495020000000001,1.035934
"NIC","Canada","ODA Grants","Health",2009,1.35972,1.611598
"NIC","Canada","ODA Grants","Health",2010,0.802591,0.8351029999999999
"NIC","Canada","ODA Grants","Health",2011,0.911019,0.881508
"NIC","Canada","ODA Grants","Health",2012,0.16211,0.156552
"NIC","Canada","ODA Grants","Health",2013,0.174224,0.17050500000000002
"NIC","Canada","ODA Grants","Health",2014,0.094195,0.096966
"NIC","Canada","ODA Grants","Health",2015,0.110208,0.132428
"NIC","Canada","ODA Grants","Health",2016,0.411435,0.508958
"NIC","Canada","ODA Grants","Health",2017,0.188676,0.222858
"NIC","Canada","ODA Grants","Health",2018,0.318454,0.369466
"NIC","Canada","ODA Grants","Health",2019,0.09689,0.113347
"NIC","Canada","ODA Grants","Health",2020,0.063454,0.074226
"NIC","Canada","ODA Grants","Health",2021,2.899339,2.944144
"NIC","Canada","ODA Grants","Health",2022,0.32649700000000004,0.319811
"NIC","Canada","ODA Grants","Health",2023,0.074113,0.074113
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1993,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1994,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1995,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1996,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1997,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1998,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",1999,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2000,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2001,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2002,0,0
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2004,0.184459,0.276685
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2005,0.090782,0.12298
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2008,0.055798,0.060878
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2009,0.6821470000000001,0.808513
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2010,0.9048930000000001,0.941548
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2011,1.1318460000000001,1.09518
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2012,0.416482,0.402207
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2013,0.28791500000000003,0.281767
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2014,0.524848,0.540296
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2015,0.032285,0.038795
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2016,0.031303000000000004,0.038724
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2017,0.392957,0.464155
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2018,0.711815,0.8258530000000001
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2019,0.450578,0.527079
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2020,0.648192,0.758239
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2021,0.7980750000000001,0.810407
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2022,0.764359,0.748711
"NIC","Canada","ODA Grants","Industry, Mining, Construction",2023,0.144625,0.144625
"NIC","Canada","ODA Grants","Other Multisector",1992,0.6510050000000001,1.141832
"NIC","Canada","ODA Grants","Other Multisector",1993,0.306154,0.565799
"NIC","Canada","ODA Grants","Other Multisector",1994,0.428289,0.8259329999999999
"NIC","Canada","ODA Grants","Other Multisector",1995,0.479417,0.908437
"NIC","Canada","ODA Grants","Other Multisector",1996,0.523537,0.9695099999999999
"NIC","Canada","ODA Grants","Other Multisector",1997,0.35812299999999997,0.665856
"NIC","Canada","ODA Grants","Other Multisector",1998,0.159083,0.317386
"NIC","Canada","ODA Grants","Other Multisector",1999,0.178391,0.349659
"NIC","Canada","ODA Grants","Other Multisector",2000,0.101003,0.189626
"NIC","Canada","ODA Grants","Other Multisector",2001,0.161457,0.311147
"NIC","Canada","ODA Grants","Other Multisector",2002,0,0
"NIC","Canada","ODA Grants","Other Multisector",2003,0.638526,1.064262
"NIC","Canada","ODA Grants","Other Multisector",2004,1.1595959999999998,1.739371
"NIC","Canada","ODA Grants","Other Multisector",2005,0.356524,0.482977
"NIC","Canada","ODA Grants","Other Multisector",2006,0.322413,0.39862
"NIC","Canada","ODA Grants","Other Multisector",2007,0.021409,0.024269
"NIC","Canada","ODA Grants","Other Multisector",2008,0.013183,0.014383
"NIC","Canada","ODA Grants","Other Multisector",2009,0.686389,0.81354
"NIC","Canada","ODA Grants","Other Multisector",2010,1.1454870000000001,1.1918879999999998
"NIC","Canada","ODA Grants","Other Multisector",2011,0.894619,0.865638
"NIC","Canada","ODA Grants","Other Multisector",2012,3.772807,3.643475
"NIC","Canada","ODA Grants","Other Multisector",2013,2.4738350000000002,2.421005
"NIC","Canada","ODA Grants","Other Multisector",2014,2.501828,2.5754599999999996
"NIC","Canada","ODA Grants","Other Multisector",2015,1.375055,1.6523069999999997
"NIC","Canada","ODA Grants","Other Multisector",2016,0.704923,0.8720140000000001
"NIC","Canada","ODA Grants","Other Multisector",2017,0.464563,0.548737
"NIC","Canada","ODA Grants","Other Multisector",2018,0.19269,0.223562
"NIC","Canada","ODA Grants","Other Multisector",2019,0.536169,0.627204
"NIC","Canada","ODA Grants","Other Multisector",2020,0.274873,0.32154
"NIC","Canada","ODA Grants","Other Multisector",2021,0.288739,0.293201
"NIC","Canada","ODA Grants","Other Multisector",2022,0.377577,0.36985
"NIC","Canada","ODA Grants","Other Multisector",2023,0.23777199999999998,0.23777199999999998
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",1997,0.089531,0.166464
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",1998,0.244692,0.488182
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",1999,0.201279,0.394521
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2000,0.233654,0.438669
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2001,0.262852,0.506548
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2002,0.271975,0.52484
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2003,0.6056739999999999,1.0095070000000002
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2004,0.621013,0.931507
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2005,0.486919,0.659622
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2007,0.074467,0.084414
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2009,0.269982,0.319997
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2010,0.170967,0.177892
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2011,0.165745,0.160376
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2012,0.16336299999999998,0.15776400000000002
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2013,0.350888,0.34339600000000003
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2014,0.222212,0.22875099999999998
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2015,0.232645,0.279552
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2016,0.266742,0.329969
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2017,0.195813,0.231291
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2018,0.343167,0.39814499999999997
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0.149667,0.17507799999999998
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.053069,0.062078999999999995
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.029078,0.029526999999999998
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.028293,0.027715
"NIC","Canada","ODA Grants","Other Social Infrastructure & Services",2023,0.009264,0.009264
"NIC","Canada","ODA Grants","Population Policies/Programmes",1998,0,0
"NIC","Canada","ODA Grants","Population Policies/Programmes",1999,0.067317,0.131947
"NIC","Canada","ODA Grants","Population Policies/Programmes",2001,0,0
"NIC","Canada","ODA Grants","Population Policies/Programmes",2002,3.149045,6.076838
"NIC","Canada","ODA Grants","Population Policies/Programmes",2006,0.004408,0.00545
"NIC","Canada","ODA Grants","Population Policies/Programmes",2008,0.055798,0.060878
"NIC","Canada","ODA Grants","Population Policies/Programmes",2009,0.525746,0.6231410000000001
"NIC","Canada","ODA Grants","Population Policies/Programmes",2010,0.307803,0.320273
"NIC","Canada","ODA Grants","Population Policies/Programmes",2011,0.285593,0.276341
"NIC","Canada","ODA Grants","Population Policies/Programmes",2012,0.035608,0.034388
"NIC","Canada","ODA Grants","Population Policies/Programmes",2013,0.038256,0.037439
"NIC","Canada","ODA Grants","Population Policies/Programmes",2014,0.035545,0.036591
"NIC","Canada","ODA Grants","Population Policies/Programmes",2016,0.089362,0.110543
"NIC","Canada","ODA Grants","Population Policies/Programmes",2017,0.231016,0.272872
"NIC","Canada","ODA Grants","Population Policies/Programmes",2018,0.486046,0.5639109999999999
"NIC","Canada","ODA Grants","Population Policies/Programmes",2019,0.268776,0.314412
"NIC","Canada","ODA Grants","Population Policies/Programmes",2020,1.7432130000000001,2.039172
"NIC","Canada","ODA Grants","Population Policies/Programmes",2021,1.56362,1.587783
"NIC","Canada","ODA Grants","Population Policies/Programmes",2022,0.921872,0.9029980000000001
"NIC","Canada","ODA Grants","Population Policies/Programmes",2023,0.726297,0.726297
"NIC","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",1998,0,0
"NIC","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",1999,1.009761,1.979203
"NIC","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",2000,0.036361,0.068265
"NIC","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",2001,0.610307,1.176137
"NIC","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.031064,0.036337
"NIC","Canada","ODA Grants","Tourism",2009,3.94e-4,4.67e-4
"NIC","Canada","ODA Grants","Tourism",2010,0.001456,0.001515
"NIC","Canada","ODA Grants","Tourism",2013,0.013121,0.01284
"NIC","Canada","ODA Grants","Tourism",2014,0.001738,0.001789
"NIC","Canada","ODA Grants","Tourism",2018,0.011016,0.012780999999999999
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2003,0.027332,0.045556
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2004,0.050004,0.075005
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2005,0.004126,0.00559
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2006,0.008198,0.010136
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2009,0.048623,0.057631
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2010,0.016793,0.017474
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2011,0.027965,0.027059
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2012,0.016243,0.015686
"NIC","Canada","ODA Grants","Trade Policies & Regulations",2013,0.021612,0.02115
"NIC","Canada","ODA Grants","Transport & Storage",2013,0.291206,0.284987
"NIC","Canada","ODA Grants","Transport & Storage",2015,0.156458,0.188004
"NIC","Canada","ODA Grants","Transport & Storage",2016,0.226347,0.279999
"NIC","Canada","ODA Grants","Transport & Storage",2017,0.154071,0.181987
"NIC","Canada","ODA Grants","Unallocated / Unspecified",1995,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",1996,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",1997,0.098917,0.183916
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2000,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2002,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2005,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2006,0.085515,0.105728
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2007,0.407707,0.462166
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2008,0.628662,0.685888
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2009,0.249579,0.295813
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2012,0.136649,0.131966
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2013,0,0
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2016,0.003018,0.003733
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2018,0.153137,0.177672
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2019,0.104115,0.121792
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2020,0.043114000000000006,0.050433
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2021,0.025507000000000002,0.025902
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2022,0.08712,0.085338
"NIC","Canada","ODA Grants","Unallocated / Unspecified",2023,0.021443,0.021443
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1992,1.1828940000000001,2.07474
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1993,2.397303,4.430423
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1994,3.831906,7.389633
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1995,3.1234979999999997,5.9186499999999995
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1996,2.406511,4.456485000000001
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1997,0.319133,0.593363
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1998,-0.001348,-0.00269
"NIC","Canada","ODA Grants","Water Supply & Sanitation",1999,0.321777,0.630706
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2000,0.821494,1.542293
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2001,0.535391,1.031764
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2002,0.232484,0.448634
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2003,0.10285,0.171425
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2004,0,0
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2005,0.021457,0.029068
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2006,0.07141,0.088288
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2007,0.241087,0.27329
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2008,0.105087,0.114653
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2009,0.39319899999999997,0.466036
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2010,0.342091,0.35594600000000004
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2011,0.071338,0.069026
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2012,0.056435,0.0545
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2013,0.517272,0.506225
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2014,0.6421479999999999,0.661045
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2015,5.95e-4,7.14e-4
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2016,0.020877,0.025825
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2017,0.12772,0.150861
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2018,0.29166600000000004,0.33839199999999997
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2019,0.495556,0.5796950000000001
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2020,0.360222,0.42138000000000003
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2021,0.227733,0.23125300000000001
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2022,0.076822,0.07525
"NIC","Canada","ODA Grants","Water Supply & Sanitation",2023,0.018527000000000002,0.018527000000000002
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1992,0,0
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1993,0,0
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1994,0,0
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1996,0,0
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"NIC","Canada","ODA Loans","Agriculture, Forestry, Fishing",1998,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1992,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1993,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1994,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1996,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1997,0,0
"NIC","Canada","ODA Loans","Unallocated / Unspecified",1998,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1992,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1993,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1994,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1996,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1997,0,0
"NIC","Canada","ODA Loans","Water Supply & Sanitation",1998,0,0
"NIC","Canada","Private Sector Instruments (PSI)","Banking & Financial Services",2023,1.372935,1.372935
"NIC","Canada","Private Sector Instruments (PSI)",NA,2023,0,0
"NIC","Central American Bank for Economic Integration","ODA Grants","Emergency Response",2022,0.5,0.524034
"NIC","Central American Bank for Economic Integration","ODA Grants","Government & Civil Society",2023,0,0
"NIC","Central American Bank for Economic Integration","ODA Grants","Health",2021,0.5,0.508672
"NIC","Central American Bank for Economic Integration","ODA Grants","Water Supply & Sanitation",2021,0,0
"NIC","Central American Bank for Economic Integration","ODA Loans","Agriculture, Forestry, Fishing",2022,0.67645,0.708966
"NIC","Central American Bank for Economic Integration","ODA Loans","Agriculture, Forestry, Fishing",2023,0.783012,0.783012
"NIC","Central American Bank for Economic Integration","ODA Loans","Energy",2022,56.477975,59.192808
"NIC","Central American Bank for Economic Integration","ODA Loans","Energy",2023,41.244927000000004,41.244927000000004
"NIC","Central American Bank for Economic Integration","ODA Loans","Health",2021,0,0
"NIC","Central American Bank for Economic Integration","ODA Loans","Health",2022,5.797108,6.075769
"NIC","Central American Bank for Economic Integration","ODA Loans","Health",2023,4.819438,4.819438
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Multisector",2020,0,0
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Multisector",2021,91.731567,93.322526
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Multisector",2022,25.043689,26.247512
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Multisector",2023,61.813462,61.813462
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Social Infrastructure & Services",2020,0,0
"NIC","Central American Bank for Economic Integration","ODA Loans","Other Social Infrastructure & Services",2022,1.240194,1.299809
"NIC","Central American Bank for Economic Integration","ODA Loans","Reconstruction Relief & Rehabilitation",2022,1.366618,1.43231
"NIC","Central American Bank for Economic Integration","ODA Loans","Reconstruction Relief & Rehabilitation",2023,0.14093,0.14093
"NIC","Central American Bank for Economic Integration","ODA Loans","Transport & Storage",2021,151.23229,153.855207
"NIC","Central American Bank for Economic Integration","ODA Loans","Transport & Storage",2022,245.122649,256.90542800000003
"NIC","Central American Bank for Economic Integration","ODA Loans","Transport & Storage",2023,267.81467,267.81467
"NIC","Central American Bank for Economic Integration","ODA Loans","Water Supply & Sanitation",2022,62.628718,65.639213
"NIC","Central American Bank for Economic Integration","ODA Loans","Water Supply & Sanitation",2023,59.406278,59.406278
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,3.173239,3.424932
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,6.993414,7.114705
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0.0081,0.008241
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,9.559928,10.019463
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,9.383066,9.383066
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Energy",2020,42.55115,45.926192
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Energy",2021,0,0
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Health",2021,23.826674,24.239915
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2020,2.308141,2.491216
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2022,11.291508,11.834278
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2023,45.757591,45.757591
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Reconstruction Relief & Rehabilitation",2021,0,0
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Transport & Storage",2021,174.377849,177.40219399999998
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Transport & Storage",2023,18.776883,18.776883
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2020,94.90093,102.428216
"NIC","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2021,0,0
"NIC","Central Emergency Response Fund","ODA Grants","Emergency Response",2020,2,2.158635
"NIC","Chinese Taipei","ODA Loans","Unallocated / Unspecified",2023,0,0
"NIC","Climate Investment Funds","ODA Grants","Energy",2016,0,0
"NIC","Climate Investment Funds","ODA Grants","Energy",2020,0.082708,0.089268
"NIC","Climate Investment Funds","ODA Grants","Energy",2022,0.4,0.419228
"NIC","Climate Investment Funds","ODA Grants","Energy",2023,0.267,0.267
"NIC","Climate Investment Funds","ODA Loans","Energy",2016,0,0
"NIC","Climate Investment Funds","ODA Loans","Energy",2020,1.794663,1.937011
"NIC","Climate Investment Funds","ODA Loans","Energy",2021,0.628322,0.639219
"NIC","Climate Investment Funds","ODA Loans","Energy",2022,0.03843,0.040277
"NIC","Conrad N. Hilton Foundation","Private Development Finance","Emergency Response",2020,0.15,0.174078
"NIC","Conrad N. Hilton Foundation","Private Development Finance","Emergency Response",2021,0.625,0.693653
"NIC","Conrad N. Hilton Foundation","Private Development Finance","Emergency Response",2022,0.1875,0.194247
"NIC","Conrad N. Hilton Foundation","Private Development Finance","Emergency Response",2023,0.125,0.125
"NIC","Czechia","ODA Grants","Business & Other Services",2016,0.016796,0.025659
"NIC","Czechia","ODA Grants","Education",2013,0.014031,0.018102
"NIC","Czechia","ODA Grants","Education",2014,0.009597,0.012793
"NIC","Czechia","ODA Grants","Education",2018,0.016841000000000002,0.021880999999999998
"NIC","Czechia","ODA Grants","Education",2019,0.040906,0.054014
"NIC","Czechia","ODA Grants","Education",2020,0.043124,0.05515
"NIC","Czechia","ODA Grants","Education",2021,0.024046,0.02761
"NIC","Czechia","ODA Grants","Education",2022,0.00565,0.006429
"NIC","Czechia","ODA Grants","Government & Civil Society",2020,0.01077,0.013773
"NIC","Czechia","ODA Grants","Government & Civil Society",2021,0.013575,0.015587
"NIC","Czechia","ODA Grants","Other Multisector",2015,0.014232,0.022203
"NIC","Czechia","ODA Grants","Other Multisector",2016,0.001023,0.001563
"NIC","Czechia","ODA Grants","Water Supply & Sanitation",2011,0.011317,0.013539
"NIC","Czechia","ODA Grants","Water Supply & Sanitation",2012,0.012795,0.0167
"NIC","Czechia","ODA Grants","Water Supply & Sanitation",2017,0.008552,0.012295
"NIC","David and Lucile Packard Foundation","Private Development Finance","General Environment Protection",2019,0.0375,0.044098
"NIC","David and Lucile Packard Foundation","Private Development Finance","General Environment Protection",2022,0.02,0.02072
"NIC","David and Lucile Packard Foundation","Private Development Finance","General Environment Protection",2023,0.0135,0.0135
"NIC","Denmark","ODA Grants","Action Relating to Debt",1995,0,0
"NIC","Denmark","ODA Grants","Action Relating to Debt",1996,0,0
"NIC","Denmark","ODA Grants","Action Relating to Debt",1997,2.271316,3.524497
"NIC","Denmark","ODA Grants","Action Relating to Debt",1998,10.45369,16.247427
"NIC","Denmark","ODA Grants","Action Relating to Debt",2000,0.023863,0.042764
"NIC","Denmark","ODA Grants","Action Relating to Debt",2003,7.6e-4,0.00104
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1998,0.1919,0.298256
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1999,0,0
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2000,0.008408,0.015067
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2001,0.224016,0.402878
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2003,0.114497,0.156612
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2004,1.5039420000000001,1.83465
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2005,3.220261,3.823161
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2006,4.117012,4.745407
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2007,4.394775,4.529221
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2008,3.814611,3.580282
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,1.6405129999999999,1.584017
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,1.230124,1.21035
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,1.439258,1.341603
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,0.423496,0.416366
"NIC","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"NIC","Denmark","ODA Grants","Banking & Financial Services",1993,0,0
"NIC","Denmark","ODA Grants","Business & Other Services",2005,0,0
"NIC","Denmark","ODA Grants","Business & Other Services",2006,0.160869,0.185423
"NIC","Denmark","ODA Grants","Business & Other Services",2007,0.025907,0.026699
"NIC","Denmark","ODA Grants","Business & Other Services",2008,0.21016,0.19725
"NIC","Denmark","ODA Grants","Business & Other Services",2009,0.361732,0.34927400000000003
"NIC","Denmark","ODA Grants","Business & Other Services",2010,0.5531790000000001,0.5442859999999999
"NIC","Denmark","ODA Grants","Business & Other Services",2011,0.8435940000000001,0.786355
"NIC","Denmark","ODA Grants","Business & Other Services",2012,0.09102,0.08948800000000001
"NIC","Denmark","ODA Grants","Disaster Prevention & Preparedness",2010,3.89e-4,3.83e-4
"NIC","Denmark","ODA Grants","Disaster Prevention & Preparedness",2012,0.033161,0.032603
"NIC","Denmark","ODA Grants","Education",1992,0,0
"NIC","Denmark","ODA Grants","Education",1993,0,0
"NIC","Denmark","ODA Grants","Education",1994,0,0
"NIC","Denmark","ODA Grants","Education",1995,0,0
"NIC","Denmark","ODA Grants","Education",1997,1.168819,1.813706
"NIC","Denmark","ODA Grants","Education",1998,0.150384,0.233731
"NIC","Denmark","ODA Grants","Education",2000,0,0
"NIC","Denmark","ODA Grants","Education",2003,1.52e-4,2.08e-4
"NIC","Denmark","ODA Grants","Education",2004,0.179538,0.219017
"NIC","Denmark","ODA Grants","Education",2005,3.220927,3.8239520000000002
"NIC","Denmark","ODA Grants","Education",2006,3.882118,4.474661
"NIC","Denmark","ODA Grants","Education",2007,7.481718,7.7106010000000005
"NIC","Denmark","ODA Grants","Education",2008,8.354717,7.841496
"NIC","Denmark","ODA Grants","Education",2009,4.1982610000000005,4.053681
"NIC","Denmark","ODA Grants","Education",2010,6.835646,6.725757
"NIC","Denmark","ODA Grants","Education",2011,1.197297,1.116061
"NIC","Denmark","ODA Grants","Education",2012,1.17066,1.150949
"NIC","Denmark","ODA Grants","Education",2013,0.409479,0.387276
"NIC","Denmark","ODA Grants","Education",2014,0.37250599999999995,0.348867
"NIC","Denmark","ODA Grants","Education",2015,0.371725,0.415009
