"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SHN","United Kingdom","ODA Grants","Transport & Storage",2013,92.401901,96.256438
"SHN","United Kingdom","ODA Grants","Transport & Storage",2014,83.032702,81.072562
"SHN","United Kingdom","ODA Grants","Transport & Storage",2015,43.170345000000005,45.122701
"SHN","United Kingdom","ODA Grants","Transport & Storage",2016,44.335403,51.454253
"SHN","United Kingdom","ODA Grants","Transport & Storage",2017,20.346061,24.296699
"SHN","United Kingdom","ODA Grants","Transport & Storage",2018,6.4662180000000005,7.313836
"SHN","United Kingdom","ODA Grants","Transport & Storage",2019,7.18698,8.319213000000001
"SHN","United Kingdom","ODA Grants","Transport & Storage",2020,6.209073,6.812891
"SHN","United Kingdom","ODA Grants","Transport & Storage",2021,4.113843,4.206009
"SHN","United Kingdom","ODA Grants","Transport & Storage",2022,4.920719,5.323816
"SHN","United Kingdom","ODA Grants","Transport & Storage",2023,0.105947,0.105947
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",1992,0,0
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",1999,0,0
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",2000,0.001514,0.002177
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",2001,0.047529999999999996,0.07076299999999999
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",2006,0.033586,0.03448
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",2007,0.089139,0.082302
"SHN","United Kingdom","ODA Grants","Unallocated / Unspecified",2022,0.037204,0.040252
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",1993,0,0
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",1997,0,0
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",1998,0,0
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",1999,0.231354,0.314764
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2000,0.037845000000000004,0.054418
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2001,0.926113,1.3788
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2002,0.579145,0.810532
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2003,0.339649,0.426581
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2004,0.742203,0.8096840000000001
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2005,0.123614,0.13205599999999998
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2006,0.201183,0.206537
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2007,0.257583,0.23782599999999998
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2009,0.297173,0.33355
"SHN","United Kingdom","ODA Grants","Water Supply & Sanitation",2010,0.24552800000000002,0.274366
"SHN","World Health Organisation","ODA Grants","Disaster Prevention & Preparedness",2011,0.00152,0.001566
"SHN","World Health Organisation","ODA Grants","Health",2011,0.095871,0.098772
"SHN","World Health Organisation","ODA Grants","Health",2012,0.001073,0.001132
"SHN","World Health Organisation","ODA Grants","Health",2013,0.13021,0.135539
"SHN","World Health Organisation","ODA Grants","Health",2014,3.28e-4,3.41e-4
"SHN","World Health Organisation","ODA Grants","Health",2015,0.111776,0.128759
"SHN","World Health Organisation","ODA Grants","Health",2016,0.005833,0.006788
"SHN","World Health Organisation","ODA Grants","Health",2017,0.180751,0.206014
