"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2015,0.004458999999999999,0.0052320000000000005
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2016,0.362734,0.425298
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2017,0.879344,0.9988349999999999
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2018,0.470125,0.504065
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2019,0.334632,0.37294099999999997
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2020,0.98131,1.062264
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2021,0.007214,0.007337
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2022,0.642262,0.701565
"PRY","Spain","ODA Grants","Agriculture, Forestry, Fishing",2023,0.45415300000000003,0.45415300000000003
"PRY","Spain","ODA Grants","Business & Other Services",2014,0.004223,0.004165
"PRY","Spain","ODA Grants","Communications",2022,0.072117,0.078775
"PRY","Spain","ODA Grants","Disaster Prevention & Preparedness",2007,0.102669,0.100943
"PRY","Spain","ODA Grants","Disaster Prevention & Preparedness",2010,0.002801,0.002763
"PRY","Spain","ODA Grants","Disaster Prevention & Preparedness",2019,0.014729,0.016415
"PRY","Spain","ODA Grants","Education",2009,0.181389,0.17072099999999998
"PRY","Spain","ODA Grants","Education",2010,0.676838,0.667809
"PRY","Spain","ODA Grants","Education",2016,0,0
"PRY","Spain","ODA Grants","Education",2017,0.139444,0.158393
"PRY","Spain","ODA Grants","Education",2020,0.079772,0.086353
"PRY","Spain","ODA Grants","Education",2021,0.012117,0.012325
"PRY","Spain","ODA Grants","Education",2023,0.0035789999999999997,0.0035789999999999997
"PRY","Spain","ODA Grants","Energy",2008,0.001731,0.001576
"PRY","Spain","ODA Grants","General Environment Protection",2006,0.132739,0.147402
"PRY","Spain","ODA Grants","General Environment Protection",2010,0.372002,0.367039
"PRY","Spain","ODA Grants","General Environment Protection",2013,0.013277,0.013057
"PRY","Spain","ODA Grants","General Environment Protection",2014,0.009300000000000001,0.009172
"PRY","Spain","ODA Grants","General Environment Protection",2015,3.33e-4,3.9e-4
"PRY","Spain","ODA Grants","General Environment Protection",2016,0.002505,0.002937
"PRY","Spain","ODA Grants","General Environment Protection",2017,0.002057,0.002337
"PRY","Spain","ODA Grants","General Environment Protection",2018,0.16508299999999998,0.177001
"PRY","Spain","ODA Grants","General Environment Protection",2021,0.10452099999999999,0.106312
"PRY","Spain","ODA Grants","General Environment Protection",2022,0,0
"PRY","Spain","ODA Grants","General Environment Protection",2023,1.5902180000000001,1.5902180000000001
"PRY","Spain","ODA Grants","Government & Civil Society",2008,0.093399,0.08506599999999999
"PRY","Spain","ODA Grants","Government & Civil Society",2010,1.927802,1.9020839999999999
"PRY","Spain","ODA Grants","Government & Civil Society",2016,0.1038,0.121703
"PRY","Spain","ODA Grants","Government & Civil Society",2017,0.167095,0.189801
"PRY","Spain","ODA Grants","Government & Civil Society",2018,9.44e-4,0.001012
"PRY","Spain","ODA Grants","Government & Civil Society",2019,0.017612,0.019628
"PRY","Spain","ODA Grants","Government & Civil Society",2020,0.119658,0.129529
"PRY","Spain","ODA Grants","Government & Civil Society",2021,0.31930000000000003,0.324774
"PRY","Spain","ODA Grants","Government & Civil Society",2022,0.262909,0.287184
"PRY","Spain","ODA Grants","Government & Civil Society",2023,0.602958,0.602958
"PRY","Spain","ODA Grants","Health",2012,1.028278,1.049124
"PRY","Spain","ODA Grants","Health",2013,0.010621,0.010445
"PRY","Spain","ODA Grants","Health",2014,0.35833,0.35341
"PRY","Spain","ODA Grants","Health",2022,0.028815,0.031476
"PRY","Spain","ODA Grants","Health",2023,0.022684,0.022684
"PRY","Spain","ODA Grants","Industry, Mining, Construction",2022,0.11944099999999999,0.130468
"PRY","Spain","ODA Grants","Other Multisector",2000,1.027396,1.9747720000000002
"PRY","Spain","ODA Grants","Other Multisector",2007,0.21321400000000001,0.20962799999999998
"PRY","Spain","ODA Grants","Other Multisector",2010,0.353665,0.348947
"PRY","Spain","ODA Grants","Other Multisector",2012,1.099081,1.121363
"PRY","Spain","ODA Grants","Other Multisector",2013,1.8388280000000001,1.808379
"PRY","Spain","ODA Grants","Other Multisector",2023,0.001242,0.001242
"PRY","Spain","ODA Grants","Other Social Infrastructure & Services",2008,1.0529359999999999,0.958995
"PRY","Spain","ODA Grants","Other Social Infrastructure & Services",2011,0,0
"PRY","Spain","ODA Grants","Other Social Infrastructure & Services",2014,0.245641,0.242269
"PRY","Spain","ODA Grants","Other Social Infrastructure & Services",2015,0.005147,0.006038
"PRY","Spain","ODA Grants","Other Social Infrastructure & Services",2021,0.035478,0.036086
"PRY","Spain","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0,0
"PRY","Spain","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.148629,0.168826
"PRY","Spain","ODA Grants","Tourism",2012,0.205656,0.209825
"PRY","Spain","ODA Grants","Tourism",2018,0.001128,0.00121
"PRY","Spain","ODA Grants","Tourism",2019,0.009434,0.010515
"PRY","Spain","ODA Grants","Transport & Storage",2013,3.96e-4,3.89e-4
"PRY","Spain","ODA Grants","Transport & Storage",2021,0.001656,0.001684
"PRY","Spain","ODA Grants","Transport & Storage",2023,0.001148,0.001148
"PRY","Spain","ODA Grants","Unallocated / Unspecified",2015,0.004437,0.005206
"PRY","Spain","ODA Grants","Unallocated / Unspecified",2016,0.011169,0.013095
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2008,1.871162,1.7042220000000001
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2010,0.003115,0.003073
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2014,0,0
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2015,0.209755,0.246084
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2016,0.009289,0.010891
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2017,0.009469,0.010756
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2018,0.363153,0.38937099999999997
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2019,0.005557,0.006193
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2020,0.037509,0.040603
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2021,0.0067469999999999995,0.006863
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2022,0.008634,0.009432
"PRY","Spain","ODA Grants","Water Supply & Sanitation",2023,0.007353,0.007353
"PRY","Spain","ODA Loans","Water Supply & Sanitation",2019,1.922158,2.142212
"PRY","Spain","ODA Loans","Water Supply & Sanitation",2020,0,0
"PRY","Spain","ODA Loans","Water Supply & Sanitation",2021,4.3275,4.401688
"PRY","Spain","ODA Loans","Water Supply & Sanitation",2022,5.006235,5.468485
"PRY","Spain","ODA Loans","Water Supply & Sanitation",2023,1.85519,1.85519
"PRY","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2016,0.145309,0.147796
"PRY","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2021,0.314799,0.285661
"PRY","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"PRY","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"PRY","Sweden","ODA Grants","Banking & Financial Services",2011,0.028533000000000003,0.023760999999999997
"PRY","Sweden","ODA Grants","Banking & Financial Services",2012,0.033112,0.028515
"PRY","Sweden","ODA Grants","Banking & Financial Services",2014,0.048609,0.041254
"PRY","Sweden","ODA Grants","Banking & Financial Services",2015,0.025223,0.025705
"PRY","Sweden","ODA Grants","Communications",2018,0.026547,0.026159
"PRY","Sweden","ODA Grants","General Environment Protection",2014,0.012962,0.011001
"PRY","Sweden","ODA Grants","General Environment Protection",2015,0.001682,0.001714
"PRY","Sweden","ODA Grants","Government & Civil Society",2010,1.11577,1.043077
"PRY","Sweden","ODA Grants","Government & Civil Society",2011,0.24704,0.205723
"PRY","Sweden","ODA Grants","Government & Civil Society",2012,0.309483,0.26651
"PRY","Sweden","ODA Grants","Government & Civil Society",2013,0.375112,0.307703
"PRY","Sweden","ODA Grants","Government & Civil Society",2014,0.43455499999999997,0.368809
"PRY","Sweden","ODA Grants","Government & Civil Society",2015,0.302143,0.307926
"PRY","Sweden","ODA Grants","Government & Civil Society",2016,0.31286400000000003,0.318218
"PRY","Sweden","ODA Grants","Government & Civil Society",2017,0.400567,0.39821999999999996
"PRY","Sweden","ODA Grants","Government & Civil Society",2018,0.5423709999999999,0.534451
"PRY","Sweden","ODA Grants","Government & Civil Society",2019,0.262197,0.274481
"PRY","Sweden","ODA Grants","Government & Civil Society",2020,0.00535,0.005355
"PRY","Sweden","ODA Grants","Government & Civil Society",2021,0.134315,0.12188199999999999
"PRY","Sweden","ODA Grants","Government & Civil Society",2022,0.251491,0.25443
"PRY","Sweden","ODA Grants","Government & Civil Society",2023,0.454291,0.454291
"PRY","Sweden","ODA Grants","Other Multisector",2011,0.39449399999999996,0.32851800000000003
"PRY","Sweden","ODA Grants","Other Multisector",2012,0.528259,0.454909
"PRY","Sweden","ODA Grants","Other Multisector",2013,0.686068,0.562779
"PRY","Sweden","ODA Grants","Other Multisector",2014,0.537935,0.456548
"PRY","Sweden","ODA Grants","Other Multisector",2015,0.230927,0.235347
"PRY","Sweden","ODA Grants","Other Multisector",2016,0.111399,0.113306
"PRY","Sweden","ODA Grants","Other Multisector",2017,0.072399,0.071975
"PRY","Sweden","ODA Grants","Other Multisector",2018,0.047504,0.046811
"PRY","Sweden","ODA Grants","Other Multisector",2019,0.091278,0.095555
"PRY","Sweden","ODA Grants","Other Multisector",2021,0.35817099999999996,0.325019
"PRY","Sweden","ODA Grants","Other Multisector",2022,0.28829499999999997,0.291665
"PRY","Sweden","ODA Grants","Other Multisector",2023,0.183083,0.183083
"PRY","Sweden","ODA Grants","Other Social Infrastructure & Services",2011,0.09386,0.07816300000000001
"PRY","Sweden","ODA Grants","Other Social Infrastructure & Services",2012,0.116341,0.10018600000000001
"PRY","Sweden","ODA Grants","Other Social Infrastructure & Services",2014,0.101538,0.086176
"PRY","Sweden","ODA Grants","Other Social Infrastructure & Services",2015,0.040917,0.0417
"PRY","Sweden","ODA Grants","Other Social Infrastructure & Services",2016,0.09894,0.100633
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2011,0.0060079999999999995,0.005002
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2012,0.014319,0.012331000000000002
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2014,0.00108,9.17e-4
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2015,5.61e-4,5.71e-4
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2017,0.15705,0.15613
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2018,0.164169,0.161772
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2021,0.067157,0.060941
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2022,0.073607,0.074467
"PRY","Sweden","ODA Grants","Population Policies/Programmes",2023,0.045771,0.045771
"PRY","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.043722,0.039675
"PRY","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.0371,0.037534
"PRY","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.023552,0.027245
"PRY","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.012806999999999999,0.014096000000000001
"PRY","Switzerland","ODA Grants","Government & Civil Society",2022,0.002619,0.002807
"PRY","Switzerland","ODA Grants","Health",2020,0.384451,0.423142
"PRY","Switzerland","ODA Grants","Health",2021,0.47046,0.497471
"PRY","Switzerland","ODA Grants","Health",2022,0.356133,0.381759
"PRY","Switzerland","ODA Grants","Health",2023,0.222593,0.222593
"PRY","Switzerland","ODA Grants","Other Multisector",2019,0.020597,0.023826
"PRY","Switzerland","ODA Grants","Other Multisector",2020,0.0112,0.012327
"PRY","Switzerland","ODA Grants","Unallocated / Unspecified",2018,0.76695,0.872109
"PRY","Switzerland","ODA Grants","Unallocated / Unspecified",2019,0.477963,0.552908
"PRY","United Arab Emirates","ODA Grants","General Environment Protection",2021,0.020002,0.02035
"PRY","United Kingdom","ODA Grants","General Environment Protection",2010,0.003464,0.003871
"PRY","United Kingdom","ODA Grants","General Environment Protection",2022,0.018358,0.019862
"PRY","United States","ODA Grants","Action Relating to Debt",2012,0.49351,0.647565
"PRY","United States","ODA Grants","Administrative Costs of Donors",2017,0.01,0.012227
"PRY","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"PRY","United States","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"PRY","United States","ODA Grants","Business & Other Services",2010,0,0
"PRY","United States","ODA Grants","Business & Other Services",2011,0.06,0.080196
"PRY","United States","ODA Grants","Business & Other Services",2012,0.06,0.07873
"PRY","United States","ODA Grants","Business & Other Services",2016,0,0
"PRY","United States","ODA Grants","Business & Other Services",2017,0,0
"PRY","United States","ODA Grants","Business & Other Services",2018,1.60849,1.922707
"PRY","United States","ODA Grants","Business & Other Services",2019,1.329782,1.563745
"PRY","United States","ODA Grants","Business & Other Services",2020,0.623821,0.723956
"PRY","United States","ODA Grants","Business & Other Services",2021,0.06206,0.068877
"PRY","United States","ODA Grants","Business & Other Services",2022,0.02383,0.024687
"PRY","United States","ODA Grants","Business & Other Services",2023,1e-6,1e-6
"PRY","United States","ODA Grants","Emergency Response",2020,0,0
"PRY","United States","ODA Grants","Emergency Response",2021,0,0
"PRY","United States","ODA Grants","General Environment Protection",2004,0,0
"PRY","United States","ODA Grants","General Environment Protection",2010,0.09808,0.133798
"PRY","United States","ODA Grants","General Environment Protection",2012,0.02949,0.038696
"PRY","United States","ODA Grants","General Environment Protection",2014,0,0
"PRY","United States","ODA Grants","General Environment Protection",2017,0.01,0.012227
"PRY","United States","ODA Grants","General Environment Protection",2018,0.37435,0.447479
"PRY","United States","ODA Grants","General Environment Protection",2019,0,0
"PRY","United States","ODA Grants","General Environment Protection",2022,0,0
"PRY","United States","ODA Grants","General Environment Protection",2023,1.103676,1.103676
"PRY","United States","ODA Grants","Government & Civil Society",2010,0,0
"PRY","United States","ODA Grants","Government & Civil Society",2012,0.04,0.052486
"PRY","United States","ODA Grants","Government & Civil Society",2016,0.154102,0.1918
"PRY","United States","ODA Grants","Government & Civil Society",2017,0.41544000000000003,0.507972
"PRY","United States","ODA Grants","Government & Civil Society",2018,0.23046,0.27548
"PRY","United States","ODA Grants","Government & Civil Society",2019,0,0
"PRY","United States","ODA Grants","Government & Civil Society",2020,0,0
"PRY","United States","ODA Grants","Government & Civil Society",2021,0.87356,0.969516
"PRY","United States","ODA Grants","Government & Civil Society",2022,0.645828,0.669068
"PRY","United States","ODA Grants","Government & Civil Society",2023,0.82524,0.82524
"PRY","United States","ODA Grants","Health",2022,0.882148,0.9138919999999999
"PRY","United States","ODA Grants","Health",2023,0.521819,0.521819
"PRY","United States","ODA Grants","Industry, Mining, Construction",2016,1.392952,1.73371
"PRY","United States","ODA Grants","Industry, Mining, Construction",2017,1.4,1.711827
"PRY","United States","ODA Grants","Other Multisector",2015,0.04275,0.053714
"PRY","United States","ODA Grants","Other Multisector",2016,0,0
"PRY","United States","ODA Grants","Other Multisector",2019,0.025,0.029399
"PRY","United States","ODA Grants","Other Multisector",2022,0.199224,0.206394
"PRY","United States","ODA Grants","Other Multisector",2023,0.145486,0.145486
"PRY","World Health Organisation","ODA Grants","Health",2019,0.09246599999999999,0.10284199999999999
