"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MAR","France","ODA Grants","Emergency Response",2023,0.136246,0.136246
"MAR","France","ODA Grants","Energy",2001,0.114634,0.197326
"MAR","France","ODA Grants","Energy",2002,0.241259,0.386662
"MAR","France","ODA Grants","Energy",2003,0.272286,0.357578
"MAR","France","ODA Grants","Energy",2012,0.7223649999999999,0.730126
"MAR","France","ODA Grants","Energy",2013,0.459373,0.446133
"MAR","France","ODA Grants","Energy",2014,0.08571,0.082827
"MAR","France","ODA Grants","Energy",2015,0.062119,0.070996
"MAR","France","ODA Grants","Energy",2016,0.085148,0.097107
"MAR","France","ODA Grants","Energy",2017,0.028180999999999998,0.031348
"MAR","France","ODA Grants","Energy",2018,0.020236,0.021262
"MAR","France","ODA Grants","Energy",2019,0.043747999999999995,0.047882
"MAR","France","ODA Grants","Energy",2020,0.154986,0.161814
"MAR","France","ODA Grants","Energy",2021,0.017975,0.017867
"MAR","France","ODA Grants","Energy",2022,0.136673,0.147999
"MAR","France","ODA Grants","Energy",2023,0.108009,0.108009
"MAR","France","ODA Grants","General Environment Protection",2001,0.686011,1.180873
"MAR","France","ODA Grants","General Environment Protection",2002,0.101781,0.163123
"MAR","France","ODA Grants","General Environment Protection",2003,0.784092,1.029706
"MAR","France","ODA Grants","General Environment Protection",2004,0.592621,0.6963459999999999
"MAR","France","ODA Grants","General Environment Protection",2005,0.8699979999999999,1.002208
"MAR","France","ODA Grants","General Environment Protection",2006,0.477715,0.534291
"MAR","France","ODA Grants","General Environment Protection",2008,0.561441,0.521653
"MAR","France","ODA Grants","General Environment Protection",2009,0.422682,0.40635600000000005
"MAR","France","ODA Grants","General Environment Protection",2010,1.128717,1.128638
"MAR","France","ODA Grants","General Environment Protection",2011,1.10798,1.046367
"MAR","France","ODA Grants","General Environment Protection",2012,0.087408,0.088347
"MAR","France","ODA Grants","General Environment Protection",2013,0.117452,0.114067
"MAR","France","ODA Grants","General Environment Protection",2014,0.33037,0.31925499999999996
"MAR","France","ODA Grants","General Environment Protection",2015,0.095926,0.109634
"MAR","France","ODA Grants","General Environment Protection",2016,0.029857,0.03405
"MAR","France","ODA Grants","General Environment Protection",2017,0.033818,0.037617
"MAR","France","ODA Grants","General Environment Protection",2018,0.023415,0.024604
"MAR","France","ODA Grants","General Environment Protection",2019,0.227582,0.249091
"MAR","France","ODA Grants","General Environment Protection",2020,0.033048,0.034504
"MAR","France","ODA Grants","General Environment Protection",2021,0.35667000000000004,0.354512
"MAR","France","ODA Grants","General Environment Protection",2022,2.1793,2.359907
"MAR","France","ODA Grants","General Environment Protection",2023,0.462341,0.462341
"MAR","France","ODA Grants","Government & Civil Society",2016,0.016587,0.018917
"MAR","France","ODA Grants","Government & Civil Society",2018,0.017703,0.018601
"MAR","France","ODA Grants","Government & Civil Society",2019,0.009235,0.010108
"MAR","France","ODA Grants","Government & Civil Society",2020,2.279202,2.379622
"MAR","France","ODA Grants","Government & Civil Society",2021,0.179528,0.178443
"MAR","France","ODA Grants","Government & Civil Society",2022,3.154906,3.416362
"MAR","France","ODA Grants","Government & Civil Society",2023,0.37667,0.37667
"MAR","France","ODA Grants","Industry, Mining, Construction",2020,0.443052,0.462572
"MAR","France","ODA Grants","Industry, Mining, Construction",2021,0,0
"MAR","France","ODA Grants","Industry, Mining, Construction",2022,0.432456,0.468294
"MAR","France","ODA Grants","Other Multisector",2011,0.006806,0.006428
"MAR","France","ODA Grants","Other Multisector",2012,0.011054,0.011173
"MAR","France","ODA Grants","Other Multisector",2013,0.044172,0.042899
"MAR","France","ODA Grants","Other Multisector",2014,0,0
"MAR","France","ODA Grants","Other Multisector",2016,0.105053,0.119807
"MAR","France","ODA Grants","Other Multisector",2017,1.472912,1.6383729999999999
"MAR","France","ODA Grants","Other Multisector",2018,1.6913880000000001,1.777169
"MAR","France","ODA Grants","Other Multisector",2019,0.468488,0.512765
"MAR","France","ODA Grants","Other Multisector",2020,0.22792,0.237962
"MAR","France","ODA Grants","Other Multisector",2021,0.626088,0.622303
"MAR","France","ODA Grants","Other Multisector",2022,0.500189,0.5416409999999999
"MAR","France","ODA Grants","Other Multisector",2023,0.10622100000000001,0.10622100000000001
"MAR","France","ODA Grants","Other Social Infrastructure & Services",2016,0.028752,0.032789
"MAR","France","ODA Grants","Other Social Infrastructure & Services",2017,0.38353000000000004,0.426614
"MAR","France","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"MAR","France","ODA Grants","Other Social Infrastructure & Services",2023,0.611881,0.611881
"MAR","France","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.015343,0.016121
"MAR","France","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.011396,0.011898
"MAR","France","ODA Grants","Reconstruction Relief & Rehabilitation",2023,0.040008999999999996,0.040008999999999996
"MAR","France","ODA Grants","Tourism",2016,0.184673,0.210608
"MAR","France","ODA Grants","Tourism",2019,0.007089,0.007759
"MAR","France","ODA Grants","Transport & Storage",2013,0,0
"MAR","France","ODA Grants","Transport & Storage",2017,0.032691,0.036363
"MAR","France","ODA Grants","Transport & Storage",2019,0.187228,0.204923
"MAR","France","ODA Grants","Transport & Storage",2020,0.141176,0.147396
"MAR","France","ODA Grants","Transport & Storage",2021,0.083264,0.082761
"MAR","France","ODA Grants","Transport & Storage",2022,0.209004,0.226325
"MAR","France","ODA Grants","Transport & Storage",2023,0.6363030000000001,0.6363030000000001
"MAR","France","ODA Grants","Unallocated / Unspecified",2016,0.008846,0.010089
"MAR","France","ODA Grants","Unallocated / Unspecified",2017,0.005636,0.0062699999999999995
"MAR","France","ODA Grants","Unallocated / Unspecified",2018,0.060575,0.06364800000000001
"MAR","France","ODA Grants","Unallocated / Unspecified",2020,0.011054,0.011541
"MAR","France","ODA Grants","Unallocated / Unspecified",2021,0.07539,0.074934
"MAR","France","ODA Grants","Unallocated / Unspecified",2022,0.013567,0.014691
"MAR","France","ODA Grants","Unallocated / Unspecified",2023,0.017462,0.017462
"MAR","France","ODA Grants","Water Supply & Sanitation",2006,0,0
"MAR","France","ODA Grants","Water Supply & Sanitation",2007,0.262834,0.263243
"MAR","France","ODA Grants","Water Supply & Sanitation",2010,0.568258,0.568218
"MAR","France","ODA Grants","Water Supply & Sanitation",2011,0.8557750000000001,0.808186
"MAR","France","ODA Grants","Water Supply & Sanitation",2014,0,0
"MAR","France","ODA Grants","Water Supply & Sanitation",2016,0.170298,0.194214
"MAR","France","ODA Grants","Water Supply & Sanitation",2017,0.295346,0.328523
"MAR","France","ODA Grants","Water Supply & Sanitation",2018,0.559013,0.5873659999999999
"MAR","France","ODA Grants","Water Supply & Sanitation",2019,0.684102,0.748758
"MAR","France","ODA Grants","Water Supply & Sanitation",2020,0.07913500000000001,0.082622
"MAR","France","ODA Grants","Water Supply & Sanitation",2021,0.157448,0.156496
"MAR","France","ODA Grants","Water Supply & Sanitation",2022,0.064141,0.069456
"MAR","France","ODA Grants","Water Supply & Sanitation",2023,0.113991,0.113991
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2011,13.904338,13.131136
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2013,23.898035,23.209245
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2017,7.89088,8.777307
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2019,14.552782,15.928195
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2020,45.584046,47.592431
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2021,17.738884,17.631625
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2022,10.516353,11.387874
"MAR","France","ODA Loans","Agriculture, Forestry, Fishing",2023,5.406574,5.406574
"MAR","France","ODA Loans","Banking & Financial Services",2007,0.684463,0.685527
"MAR","France","ODA Loans","Education",2015,5.546312,6.338894
"MAR","France","ODA Loans","Education",2016,5.529139,6.305642
"MAR","France","ODA Loans","Education",2017,0,0
"MAR","France","ODA Loans","Education",2018,0,0
"MAR","France","ODA Loans","Education",2019,0,0
"MAR","France","ODA Loans","Education",2020,0,0
"MAR","France","ODA Loans","Education",2021,0,0
"MAR","France","ODA Loans","Education",2022,0,0
"MAR","France","ODA Loans","Education",2023,0,0
"MAR","France","ODA Loans","Energy",2006,24.336293,27.2185
"MAR","France","ODA Loans","Energy",2007,12.620728,12.640348
"MAR","France","ODA Loans","Energy",2008,23.643205,21.967684
"MAR","France","ODA Loans","Energy",2009,0,0
"MAR","France","ODA Loans","Energy",2010,13.245033,13.244101
"MAR","France","ODA Loans","Energy",2011,0,0
"MAR","France","ODA Loans","Energy",2012,0,0
"MAR","France","ODA Loans","Energy",2013,39.830058,38.682075
"MAR","France","ODA Loans","Energy",2014,0,0
"MAR","France","ODA Loans","Energy",2018,0,0
"MAR","France","ODA Loans","Energy",2019,0,0
"MAR","France","ODA Loans","Energy",2020,0,0
"MAR","France","ODA Loans","Energy",2021,0,0
"MAR","France","ODA Loans","Energy",2022,0,0
"MAR","France","ODA Loans","Energy",2023,0,0
"MAR","France","ODA Loans","General Environment Protection",2010,13.245033,13.244101
"MAR","France","ODA Loans","General Environment Protection",2018,7.466069,7.844728
"MAR","France","ODA Loans","General Environment Protection",2022,10.516353,11.387874
"MAR","France","ODA Loans","General Environment Protection",2023,36.50519,36.50519
"MAR","France","ODA Loans","Government & Civil Society",2018,30.236044,31.769535
"MAR","France","ODA Loans","Government & Civil Society",2023,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2010,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2011,125.139043,118.180223
"MAR","France","ODA Loans","Industry, Mining, Construction",2013,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2017,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2019,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2020,0,0
"MAR","France","ODA Loans","Industry, Mining, Construction",2021,0,0
"MAR","France","ODA Loans","Other Multisector",2013,66.383431,64.470125
"MAR","France","ODA Loans","Other Multisector",2017,33.818059,37.617031
"MAR","France","ODA Loans","Other Multisector",2018,0,0
"MAR","France","ODA Loans","Other Multisector",2019,111.944476,122.52458
"MAR","France","ODA Loans","Other Multisector",2020,28.490028,29.74527
"MAR","France","ODA Loans","Other Multisector",2021,88.694418,88.158124
"MAR","France","ODA Loans","Other Multisector",2022,153.935697,166.692796
"MAR","France","ODA Loans","Other Multisector",2023,54.065744,54.065744
"MAR","France","ODA Loans","Other Social Infrastructure & Services",2017,14.639568,16.284113
"MAR","France","ODA Loans","Other Social Infrastructure & Services",2018,8.550244,8.98389
"MAR","France","ODA Loans","Other Social Infrastructure & Services",2022,72.598591,78.615048
"MAR","France","ODA Loans","Other Social Infrastructure & Services",2023,33.483997,33.483997
"MAR","France","ODA Loans","Transport & Storage",2005,0,0
"MAR","France","ODA Loans","Transport & Storage",2009,20.888456,20.081662
"MAR","France","ODA Loans","Transport & Storage",2010,19.86755,19.866152
"MAR","France","ODA Loans","Transport & Storage",2011,13.904338,13.131136
"MAR","France","ODA Loans","Transport & Storage",2012,64.267352,64.957799
"MAR","France","ODA Loans","Transport & Storage",2013,96.919809,94.126383
"MAR","France","ODA Loans","Transport & Storage",2016,0,0
"MAR","France","ODA Loans","Transport & Storage",2017,108.65070800000001,120.85605100000001
"MAR","France","ODA Loans","Transport & Storage",2018,16.069818,16.884836
"MAR","France","ODA Loans","Transport & Storage",2019,20.600502,22.547498
"MAR","France","ODA Loans","Transport & Storage",2020,60.10421,62.75234
"MAR","France","ODA Loans","Transport & Storage",2021,38.658562,38.424811
"MAR","France","ODA Loans","Transport & Storage",2022,89.989451,97.447139
"MAR","France","ODA Loans","Transport & Storage",2023,43.433868,43.433868
"MAR","France","ODA Loans","Water Supply & Sanitation",2006,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2007,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2008,4.327131,4.020481
"MAR","France","ODA Loans","Water Supply & Sanitation",2009,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2010,6.622517,6.622051
"MAR","France","ODA Loans","Water Supply & Sanitation",2011,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2013,3.186405,3.094566
"MAR","France","ODA Loans","Water Supply & Sanitation",2016,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"MAR","France","ODA Loans","Water Supply & Sanitation",2018,1.770329,1.860116
"MAR","France","ODA Loans","Water Supply & Sanitation",2019,8.660472,9.478991
"MAR","France","ODA Loans","Water Supply & Sanitation",2020,10.629744,11.098079
"MAR","France","ODA Loans","Water Supply & Sanitation",2021,12.922304,12.844169
"MAR","France","ODA Loans","Water Supply & Sanitation",2022,27.342516999999997,29.608471
"MAR","France","ODA Loans","Water Supply & Sanitation",2023,29.195503,29.195503
"MAR","France","Other Official Flows (non Export Credit)","Energy",2018,0,0
"MAR","France","Other Official Flows (non Export Credit)","Energy",2022,0,0
"MAR","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,11.802195,12.400771
"MAR","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"MAR","France","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,0,0
"MAR","France","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0,0
"MAR","France","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,32.10896,32.10896
"MAR","France","Private Sector Instruments (PSI)","Water Supply & Sanitation",2023,0,0
"MAR","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.29868,0.309428
"MAR","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.1311,0.1311
"MAR","Germany","Equity Investment","Banking & Financial Services",2012,2.570694,2.874741
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,9.42e-4,0.001613
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,1.276907,1.798794
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,1.049447,1.329178
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.0123,0.012821
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.60087,0.7367790000000001
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.908463,1.103465
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.967757,1.136391
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.823817,0.9070600000000001
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.837882,0.953463
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,1.361714,1.495824
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,2.519167,2.594051
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,2.1607320000000003,2.358182
"MAR","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,4.1213310000000005,4.1213310000000005
"MAR","Germany","ODA Grants","Banking & Financial Services",2008,0,0
"MAR","Germany","ODA Grants","Banking & Financial Services",2009,1.705831,1.820349
"MAR","Germany","ODA Grants","Banking & Financial Services",2012,0.996199,1.114023
"MAR","Germany","ODA Grants","Banking & Financial Services",2019,0,0
"MAR","Germany","ODA Grants","Banking & Financial Services",2022,0.422493,0.461101
"MAR","Germany","ODA Grants","Banking & Financial Services",2023,0.845832,0.845832
"MAR","Germany","ODA Grants","Business & Other Services",2018,2.911945,3.206185
"MAR","Germany","ODA Grants","Business & Other Services",2019,5.380075,6.122231
"MAR","Germany","ODA Grants","Business & Other Services",2020,4.673448,5.133715
"MAR","Germany","ODA Grants","Business & Other Services",2021,2.113781,2.176614
"MAR","Germany","ODA Grants","Business & Other Services",2022,1.689973,1.844403
"MAR","Germany","ODA Grants","Business & Other Services",2023,3.383328,3.383328
"MAR","Germany","ODA Grants","Education",2010,0.316126,0.352275
"MAR","Germany","ODA Grants","Education",2011,0.6169060000000001,0.646906
"MAR","Germany","ODA Grants","Education",2023,0.002191,0.002191
"MAR","Germany","ODA Grants","Energy",2008,0.602892,0.633529
"MAR","Germany","ODA Grants","Energy",2010,0,0
"MAR","Germany","ODA Grants","Energy",2011,22.561392,23.658556
"MAR","Germany","ODA Grants","Energy",2012,2.120588,2.3714
"MAR","Germany","ODA Grants","Energy",2013,2.732353,2.9003069999999997
"MAR","Germany","ODA Grants","Energy",2014,4.648834,4.845917
"MAR","Germany","ODA Grants","Energy",2015,3.71265,4.552403
"MAR","Germany","ODA Grants","Energy",2016,7.351668000000001,8.929708999999999
"MAR","Germany","ODA Grants","Energy",2017,6.147106,7.218245
"MAR","Germany","ODA Grants","Energy",2018,9.970151,10.977592
"MAR","Germany","ODA Grants","Energy",2019,8.029735,9.137399
"MAR","Germany","ODA Grants","Energy",2020,7.994289,8.781614000000001
"MAR","Germany","ODA Grants","Energy",2021,5.937893000000001,6.1143979999999996
"MAR","Germany","ODA Grants","Energy",2022,4.218103,4.603554
"MAR","Germany","ODA Grants","Energy",2023,6.622502,6.622502
"MAR","Germany","ODA Grants","General Environment Protection",1999,0,0
"MAR","Germany","ODA Grants","General Environment Protection",2000,0,0
"MAR","Germany","ODA Grants","General Environment Protection",2001,0.029554,0.054017
"MAR","Germany","ODA Grants","General Environment Protection",2002,0.680426,1.164373
"MAR","Germany","ODA Grants","General Environment Protection",2003,1.71227,2.412096
"MAR","Germany","ODA Grants","General Environment Protection",2004,1.125345,1.425306
"MAR","Germany","ODA Grants","General Environment Protection",2006,0.05144,0.06386
"MAR","Germany","ODA Grants","General Environment Protection",2008,3.585082,3.767262
"MAR","Germany","ODA Grants","General Environment Protection",2010,2.91494,3.248264
"MAR","Germany","ODA Grants","General Environment Protection",2011,4.60359,4.827464
"MAR","Germany","ODA Grants","General Environment Protection",2012,4.070043999999999,4.551424
"MAR","Germany","ODA Grants","General Environment Protection",2013,4.38774,4.657448
"MAR","Germany","ODA Grants","General Environment Protection",2014,7.313929,7.623996
"MAR","Germany","ODA Grants","General Environment Protection",2015,5.526344,6.776329
"MAR","Germany","ODA Grants","General Environment Protection",2016,6.745201,8.193066
"MAR","Germany","ODA Grants","General Environment Protection",2017,4.912569,5.768591
"MAR","Germany","ODA Grants","General Environment Protection",2018,5.222409,5.750109
"MAR","Germany","ODA Grants","General Environment Protection",2019,4.830595,5.496952
"MAR","Germany","ODA Grants","General Environment Protection",2020,1.457519,1.601064
"MAR","Germany","ODA Grants","General Environment Protection",2021,1.018521,1.048798
"MAR","Germany","ODA Grants","General Environment Protection",2022,0.38435400000000003,0.419476
"MAR","Germany","ODA Grants","General Environment Protection",2023,0.069566,0.069566
"MAR","Germany","ODA Grants","Government & Civil Society",2013,0.034054,0.036148
"MAR","Germany","ODA Grants","Government & Civil Society",2020,0.236412,0.259696
"MAR","Germany","ODA Grants","Government & Civil Society",2021,0.573367,0.590411
"MAR","Germany","ODA Grants","Government & Civil Society",2022,0.709399,0.774225
"MAR","Germany","ODA Grants","Government & Civil Society",2023,0.622114,0.622114
"MAR","Germany","ODA Grants","Health",2018,0,0
"MAR","Germany","ODA Grants","Health",2020,1.622473,1.782264
"MAR","Germany","ODA Grants","Health",2021,0.306161,0.315261
"MAR","Germany","ODA Grants","Health",2022,0.277738,0.303118
"MAR","Germany","ODA Grants","Health",2023,1.540677,1.540677
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2015,0.535843,0.657044
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2016,1.251548,1.520194
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2017,1.441807,1.693043
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2018,1.348115,1.484336
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2019,1.469132,1.671792
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2020,2.089599,2.295395
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2021,1.248816,1.285938
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2022,0.42311699999999997,0.461783
"MAR","Germany","ODA Grants","Industry, Mining, Construction",2023,0.351379,0.351379
"MAR","Germany","ODA Grants","Other Multisector",2006,0.47603,0.590967
"MAR","Germany","ODA Grants","Other Multisector",2018,0.013455,0.014814
"MAR","Germany","ODA Grants","Other Multisector",2019,0.094656,0.107713
"MAR","Germany","ODA Grants","Other Multisector",2020,5.39e-4,5.92e-4
"MAR","Germany","ODA Grants","Other Multisector",2021,0.045347,0.046695
"MAR","Germany","ODA Grants","Other Multisector",2022,0.028525,0.031131
"MAR","Germany","ODA Grants","Other Multisector",2023,0.43946799999999997,0.43946799999999997
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2015,0.146652,0.179822
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2016,1.519313,1.845435
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2017,1.418885,1.666128
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2018,1.482611,1.632423
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2019,1.265517,1.4400870000000001
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.688756,0.7565890000000001
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.084159,0.08665999999999999
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.002859,0.00312
"MAR","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.59154,0.59154
"MAR","Germany","ODA Grants","Transport & Storage",2020,0,0
"MAR","Germany","ODA Grants","Transport & Storage",2021,0.027439,0.028255
"MAR","Germany","ODA Grants","Transport & Storage",2022,0.058873,0.064253
"MAR","Germany","ODA Grants","Transport & Storage",2023,0.434739,0.434739
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2006,0.46233,0.573959
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2010,0.101796,0.113436
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2011,2.230044,2.338491
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2012,3.542258,3.961215
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2013,1.850404,1.964146
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2014,2.953332,3.078535
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2015,1.854231,2.273634
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2016,1.1341430000000001,1.3775870000000001
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2017,2.378008,2.7923790000000004
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2018,2.968506,3.268461
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2019,2.312224,2.631186
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2020,1.568309,1.7227649999999999
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2021,0.610442,0.628589
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2022,1.5472070000000002,1.6885910000000002
"MAR","Germany","ODA Grants","Water Supply & Sanitation",2023,2.100148,2.100148
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2016,1.790388,2.174696
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2017,4.460016,5.237178
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2018,3.132485,3.44901
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,1.848715,2.103736
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2020,0.135454,0.148794
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"MAR","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"MAR","Germany","ODA Loans","Banking & Financial Services",2012,0,0
"MAR","Germany","ODA Loans","Banking & Financial Services",2014,1.609386,1.677614
"MAR","Germany","ODA Loans","Energy",2004,0,0
"MAR","Germany","ODA Loans","Energy",2006,0,0
"MAR","Germany","ODA Loans","Energy",2008,3.599452,3.782362
"MAR","Germany","ODA Loans","Energy",2009,3.387411,3.614819
"MAR","Germany","ODA Loans","Energy",2010,3.797637,4.231897
"MAR","Germany","ODA Loans","Energy",2011,0.075536,0.079209
"MAR","Germany","ODA Loans","Energy",2012,2.25583,2.522636
"MAR","Germany","ODA Loans","Energy",2013,40.729326,43.2329
"MAR","Germany","ODA Loans","Energy",2014,58.205765,60.673339
"MAR","Germany","ODA Loans","Energy",2015,161.263077,197.73862799999998
"MAR","Germany","ODA Loans","Energy",2016,430.073325,522.38893
"MAR","Germany","ODA Loans","Energy",2017,180.046188,211.419421
"MAR","Germany","ODA Loans","Energy",2018,149.163973,164.236356
"MAR","Germany","ODA Loans","Energy",2019,109.94815500000001,125.114984
"MAR","Germany","ODA Loans","Energy",2020,88.347211,97.048152
"MAR","Germany","ODA Loans","Energy",2021,0.250863,0.25832
"MAR","Germany","ODA Loans","Energy",2022,14.735667,16.082219
"MAR","Germany","ODA Loans","Energy",2023,75.842666,75.842666
"MAR","Germany","ODA Loans","Health",2018,0,0
"MAR","Germany","ODA Loans","Health",2019,10.571246,12.0295
"MAR","Germany","ODA Loans","Health",2020,27.677343999999998,30.403168
"MAR","Germany","ODA Loans","Health",2021,1.003452,1.03328
"MAR","Germany","ODA Loans","Health",2022,0,0
"MAR","Germany","ODA Loans","Health",2023,0.602496,0.602496
"MAR","Germany","ODA Loans","Transport & Storage",2023,0,0
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2006,0,0
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2008,7.537465,7.920490999999999
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2009,27.67713,29.535179999999997
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2010,20.444733999999997,22.782592
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2011,16.690493,17.502154
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2012,3.8709279999999997,4.3287580000000005
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2013,24.878998000000003,26.408272999999998
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2014,3.546639,3.6969950000000003
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2015,15.535913,19.049927999999998
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2016,22.396459,27.203877000000002
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2017,9.054378,10.632113
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2018,25.293143,27.848907
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2019,43.642776,49.663092
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2020,35.595501999999996,39.101151
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2021,45.571832,46.926481
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2022,48.188699,52.592203999999995
"MAR","Germany","ODA Loans","Water Supply & Sanitation",2023,24.273891000000003,24.273891000000003
"MAR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"MAR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"MAR","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"MAR","Global Environment Facility","ODA Grants","Energy",2010,0,0
"MAR","Global Environment Facility","ODA Grants","Energy",2014,0,0
"MAR","Global Environment Facility","ODA Grants","Energy",2023,0,0
"MAR","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"MAR","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"MAR","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
