"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"ECU","France","ODA Loans","Energy",2023,0,0
"ECU","France","ODA Loans","General Environment Protection",2019,74.775879,81.843102
"ECU","France","ODA Loans","General Environment Protection",2020,69.891312,72.970651
"ECU","France","ODA Loans","General Environment Protection",2021,0,0
"ECU","France","ODA Loans","General Environment Protection",2022,49.105122,53.174607
"ECU","France","ODA Loans","General Environment Protection",2023,0,0
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2017,0,0
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2018,14.971373,15.73068
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2019,39.880469,43.649654
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2020,0,0
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2021,0,0
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2022,49.105122,53.174607
"ECU","France","ODA Loans","Other Social Infrastructure & Services",2023,23.211204,23.211204
"ECU","France","ODA Loans","Transport & Storage",2017,0,0
"ECU","France","ODA Loans","Transport & Storage",2018,28.620278,30.071821
"ECU","France","ODA Loans","Transport & Storage",2019,47.989399,52.524976
"ECU","France","ODA Loans","Transport & Storage",2020,25.548732,26.674383
"ECU","France","ODA Loans","Transport & Storage",2021,10.99123,10.924771
"ECU","France","ODA Loans","Transport & Storage",2022,0,0
"ECU","France","ODA Loans","Transport & Storage",2023,0,0
"ECU","France","ODA Loans","Water Supply & Sanitation",2015,0,0
"ECU","France","ODA Loans","Water Supply & Sanitation",2016,23.07973,26.321013
"ECU","France","ODA Loans","Water Supply & Sanitation",2017,14.968172,16.64963
"ECU","France","ODA Loans","Water Supply & Sanitation",2018,25.45332,26.744243
"ECU","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"ECU","France","ODA Loans","Water Supply & Sanitation",2020,27.45618,28.665871
"ECU","France","ODA Loans","Water Supply & Sanitation",2021,34.41484,34.20675
"ECU","France","ODA Loans","Water Supply & Sanitation",2022,32.631761,35.33605
"ECU","France","ODA Loans","Water Supply & Sanitation",2023,18.40536,18.40536
"ECU","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"ECU","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"ECU","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"ECU","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,81.54284,81.54284
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.26984,0.334993
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.22379300000000002,0.250133
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.426589,0.448268
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.127892,0.136478
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.20221,0.225334
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,1.733366,1.81766
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,3.3095920000000003,3.70103
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,3.449792,3.661848
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,3.0295750000000004,3.1580120000000003
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,2.543764,3.11913
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.182442,0.221604
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.308145,0.36184
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.281235,0.30965200000000004
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.41705200000000003,0.474582
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.325394,0.357441
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.70303,0.723931
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.409358,0.446765
"ECU","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.5873929999999999,0.5873929999999999
"ECU","Germany","ODA Grants","Banking & Financial Services",2022,0.634965,0.692989
"ECU","Germany","ODA Grants","Banking & Financial Services",2023,0.750219,0.750219
"ECU","Germany","ODA Grants","Business & Other Services",2011,0.003746,0.003928
"ECU","Germany","ODA Grants","Energy",2003,0.288837,0.406889
"ECU","Germany","ODA Grants","Energy",2007,0.118225,0.132141
"ECU","Germany","ODA Grants","Energy",2008,0.32982300000000003,0.346583
"ECU","Germany","ODA Grants","Energy",2009,0.513282,0.547739
"ECU","Germany","ODA Grants","Energy",2010,0.472963,0.527046
"ECU","Germany","ODA Grants","Energy",2011,1.1265939999999999,1.181381
"ECU","Germany","ODA Grants","Energy",2012,0.5075,0.567524
"ECU","Germany","ODA Grants","Energy",2013,0.789912,0.838467
"ECU","Germany","ODA Grants","Energy",2014,1.29427,1.349139
"ECU","Germany","ODA Grants","Energy",2015,0.185974,0.228039
"ECU","Germany","ODA Grants","Energy",2016,0.022117,0.026864
"ECU","Germany","ODA Grants","Energy",2017,7.659654,8.994356999999999
"ECU","Germany","ODA Grants","Energy",2018,1.3666019999999999,1.504692
"ECU","Germany","ODA Grants","Energy",2019,0.14094399999999999,0.160387
"ECU","Germany","ODA Grants","Energy",2020,1.1333170000000001,1.244932
"ECU","Germany","ODA Grants","Energy",2021,0.312977,0.32228100000000004
"ECU","Germany","ODA Grants","Energy",2022,0.338171,0.369074
"ECU","Germany","ODA Grants","Energy",2023,0.179589,0.179589
"ECU","Germany","ODA Grants","General Environment Protection",2000,0,0
"ECU","Germany","ODA Grants","General Environment Protection",2001,0.327781,0.599097
"ECU","Germany","ODA Grants","General Environment Protection",2002,0,0
"ECU","Germany","ODA Grants","General Environment Protection",2003,0.711072,1.001696
"ECU","Germany","ODA Grants","General Environment Protection",2004,0.453684,0.5746129999999999
"ECU","Germany","ODA Grants","General Environment Protection",2005,0,0
"ECU","Germany","ODA Grants","General Environment Protection",2006,0.15289999999999998,0.189818
"ECU","Germany","ODA Grants","General Environment Protection",2008,0.309928,0.325678
"ECU","Germany","ODA Grants","General Environment Protection",2009,1.4404810000000001,1.537185
"ECU","Germany","ODA Grants","General Environment Protection",2010,5.461441,6.085956
"ECU","Germany","ODA Grants","General Environment Protection",2011,20.590523,21.591844000000002
"ECU","Germany","ODA Grants","General Environment Protection",2012,16.374219,18.310866
"ECU","Germany","ODA Grants","General Environment Protection",2013,13.183391,13.993755
"ECU","Germany","ODA Grants","General Environment Protection",2014,18.449179,19.231313
"ECU","Germany","ODA Grants","General Environment Protection",2015,7.932681,9.726948
"ECU","Germany","ODA Grants","General Environment Protection",2016,7.250793000000001,8.807182000000001
"ECU","Germany","ODA Grants","General Environment Protection",2017,5.877815,6.902032999999999
"ECU","Germany","ODA Grants","General Environment Protection",2018,28.530887,31.413811
"ECU","Germany","ODA Grants","General Environment Protection",2019,23.728606,27.001856
"ECU","Germany","ODA Grants","General Environment Protection",2020,8.123431,8.923472
"ECU","Germany","ODA Grants","General Environment Protection",2021,14.513267,14.944681000000001
"ECU","Germany","ODA Grants","General Environment Protection",2022,8.863064,9.672977000000001
"ECU","Germany","ODA Grants","General Environment Protection",2023,6.280552,6.280552
"ECU","Germany","ODA Grants","Government & Civil Society",2011,0.091764,0.09622599999999999
"ECU","Germany","ODA Grants","Government & Civil Society",2012,0.49453800000000003,0.553029
"ECU","Germany","ODA Grants","Government & Civil Society",2013,0.383166,0.406717
"ECU","Germany","ODA Grants","Government & Civil Society",2014,0.112552,0.117322
"ECU","Germany","ODA Grants","Government & Civil Society",2015,0.20111099999999998,0.246597
"ECU","Germany","ODA Grants","Government & Civil Society",2016,0.281986,0.342514
"ECU","Germany","ODA Grants","Government & Civil Society",2017,0.295773,0.347313
"ECU","Germany","ODA Grants","Government & Civil Society",2018,0.32655,0.359547
"ECU","Germany","ODA Grants","Government & Civil Society",2019,0.215337,0.24504199999999998
"ECU","Germany","ODA Grants","Government & Civil Society",2020,0.234751,0.257871
"ECU","Germany","ODA Grants","Government & Civil Society",2021,0.080416,0.082807
"ECU","Germany","ODA Grants","Government & Civil Society",2022,0.059837999999999995,0.06530699999999999
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2011,0.293316,0.30758
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2015,0,0
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2016,0.405471,0.492505
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2017,0.413332,0.485356
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2018,0.432746,0.476474
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2021,0.067351,0.069353
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2022,0.23344399999999998,0.254776
"ECU","Germany","ODA Grants","Industry, Mining, Construction",2023,0.239541,0.239541
"ECU","Germany","ODA Grants","Other Multisector",2005,0,0
"ECU","Germany","ODA Grants","Other Multisector",2006,0.10558000000000001,0.131072
"ECU","Germany","ODA Grants","Other Multisector",2011,1.2415,1.301872
"ECU","Germany","ODA Grants","Other Multisector",2013,0,0
"ECU","Germany","ODA Grants","Other Multisector",2014,0.155234,0.161815
"ECU","Germany","ODA Grants","Other Multisector",2015,0.16639,0.204024
"ECU","Germany","ODA Grants","Other Multisector",2016,0.621918,0.755413
"ECU","Germany","ODA Grants","Other Multisector",2017,0.77825,0.913859
"ECU","Germany","ODA Grants","Other Multisector",2018,4.891878,5.386181
"ECU","Germany","ODA Grants","Other Multisector",2019,4.593553,5.22721
"ECU","Germany","ODA Grants","Other Multisector",2020,3.938183,4.326036
"ECU","Germany","ODA Grants","Other Multisector",2021,3.6216739999999996,3.7293300000000005
"ECU","Germany","ODA Grants","Other Multisector",2022,1.56918,1.7125709999999998
"ECU","Germany","ODA Grants","Other Multisector",2023,2.199924,2.199924
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2013,0.035582,0.037769
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2014,0.039804,0.041491
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.099524,0.120888
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2017,0.214181,0.251502
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2018,0.017703,0.019492
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.218292,0.248404
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.14326,0.157369
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.048723,0.050171
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.105386,0.115016
"ECU","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.218934,0.218934
"ECU","Germany","ODA Grants","Transport & Storage",2022,0.317483,0.346494
"ECU","Germany","ODA Grants","Transport & Storage",2023,0.375109,0.375109
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2006,0.04023,0.049944
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2016,0.025675,0.031186
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2017,0.243342,0.285745
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2018,0.178122,0.196121
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2019,0.12512700000000002,0.142388
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2020,0.177788,0.195296
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2021,0.439257,0.452315
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2022,0.780311,0.8516170000000001
"ECU","Germany","ODA Grants","Water Supply & Sanitation",2023,0.6522,0.6522
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2015,0.491233,0.602344
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2016,1.832526,2.225879
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2021,0.501245,0.516145
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2022,0.331405,0.361688
"ECU","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,0.291323,0.291323
"ECU","Germany","ODA Loans","Banking & Financial Services",2021,0,0
"ECU","Germany","ODA Loans","Banking & Financial Services",2022,0.349181,0.38109
"ECU","Germany","ODA Loans","Banking & Financial Services",2023,0,0
"ECU","Germany","ODA Loans","Industry, Mining, Construction",2021,0,0
"ECU","Germany","ODA Loans","Industry, Mining, Construction",2022,1.396726,1.524359
"ECU","Germany","ODA Loans","Industry, Mining, Construction",2023,0,0
"ECU","Germany","ODA Loans","Other Multisector",2010,4.607167,5.133996
"ECU","Germany","ODA Loans","Other Multisector",2011,1.613867,1.692349
"ECU","Germany","ODA Loans","Other Multisector",2012,0.700195,0.78301
"ECU","Germany","ODA Loans","Other Multisector",2013,0.920378,0.976952
"ECU","Germany","ODA Loans","Other Multisector",2014,0.656082,0.683896
"ECU","Germany","ODA Loans","Other Multisector",2015,1.001937,1.228562
"ECU","Germany","ODA Loans","Other Multisector",2016,0,0
"ECU","Germany","ODA Loans","Other Multisector",2017,0,0
"ECU","Germany","ODA Loans","Other Multisector",2018,0,0
"ECU","Germany","ODA Loans","Other Multisector",2019,0,0
"ECU","Germany","ODA Loans","Other Multisector",2020,0,0
"ECU","Germany","ODA Loans","Other Multisector",2021,0,0
"ECU","Germany","ODA Loans","Transport & Storage",2023,0,0
"ECU","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"ECU","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.77252,0.785918
"ECU","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.012051000000000001,0.01263
"ECU","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,1.706214,1.706214
"ECU","Global Environment Facility","ODA Grants","Energy",2010,0,0
"ECU","Global Environment Facility","ODA Grants","Energy",2013,0,0
"ECU","Global Environment Facility","ODA Grants","Energy",2020,0,0
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.721879,2.003861
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.1416,0.144056
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.0421,0.044124000000000003
"ECU","Global Environment Facility","ODA Grants","General Environment Protection",2023,1.3329950000000002,1.3329950000000002
"ECU","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2023,0,0
"ECU","Global Environment Facility","ODA Grants","Other Multisector",2013,0,0
"ECU","Global Environment Facility","ODA Grants","Other Multisector",2021,0.11383,0.115804
"ECU","Green Climate Fund","ODA Grants","General Environment Protection",2016,0,0
"ECU","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.001266,0.001536
"ECU","Hungary","ODA Grants","Water Supply & Sanitation",2020,0.040756,0.049428
"ECU","Hungary","ODA Grants","Water Supply & Sanitation",2021,0.041407,0.046517
"ECU","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"ECU","IFAD","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2015,0,0
"ECU","IFAD","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2016,0,0
"ECU","IFAD","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,0,0
"ECU","IFAD","Other Official Flows (non Export Credit)","Other Multisector",2016,0,0
"ECU","IFAD","Other Official Flows (non Export Credit)","Other Multisector",2018,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2001,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2002,0.181286,0.279578
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2003,1.590092,2.182148
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2004,0.909116,1.155026
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2005,3.033472,3.747284
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2006,2.69487,3.223922
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2007,2.32029,2.584508
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2008,0.373584,0.397562
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2009,-0.026798,-0.02956
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2010,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Communications",2011,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2001,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2002,0.098883,0.152496
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2003,0.8673219999999999,1.190263
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2004,0.495881,0.6300140000000001
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2005,1.654622,2.043972
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2006,1.46993,1.758502
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2007,1.265611,1.409731
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2008,0.20377199999999998,0.21685200000000002
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2009,-0.014616,-0.016123
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2010,0,0
"ECU","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2011,0,0
"ECU","Ireland","ODA Grants","Other Multisector",2011,0.018477,0.019252
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2006,0,0
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2007,0.019165,0.019825
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2009,0.355727,0.34708700000000003
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2011,0.09203900000000001,0.08788800000000001
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2012,0.148123,0.150445
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.156035,0.15172000000000002
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2014,0.030006,0.028934
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.320884,0.367228
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.086006,0.097514
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,0.086215,0.09522
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0.39084399999999997,0.40793
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0.34702299999999997,0.37790199999999996
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.166103,0.174927
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0.635494,0.636744
"ECU","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,0.101426,0.11035500000000001
"ECU","Italy","ODA Grants","Business & Other Services",2017,0.0074400000000000004,0.008217
"ECU","Italy","ODA Grants","Business & Other Services",2018,0.015579,0.01626
"ECU","Italy","ODA Grants","Business & Other Services",2020,0.041994,0.044225
"ECU","Italy","ODA Grants","Business & Other Services",2022,0.004542,0.004942
"ECU","Italy","ODA Grants","Disaster Prevention & Preparedness",2013,0.003319,0.003227
"ECU","Italy","ODA Grants","Disaster Prevention & Preparedness",2014,0.003317,0.003199
"ECU","Italy","ODA Grants","Disaster Prevention & Preparedness",2016,0.011058,0.012538
"ECU","Italy","ODA Grants","Disaster Prevention & Preparedness",2017,0.011273,0.01245
"ECU","Italy","ODA Grants","Disaster Prevention & Preparedness",2018,0.002951,0.00308
"ECU","Italy","ODA Grants","Education",2011,0.003621,0.003457
"ECU","Italy","ODA Grants","Education",2016,0.001659,0.001881
"ECU","Italy","ODA Grants","Education",2018,0.00328,0.003423
"ECU","Italy","ODA Grants","Education",2020,0,0
"ECU","Italy","ODA Grants","General Environment Protection",2008,0.007057,0.006766
"ECU","Italy","ODA Grants","General Environment Protection",2011,0.069244,0.06612
"ECU","Italy","ODA Grants","General Environment Protection",2012,0.06401,0.065013
"ECU","Italy","ODA Grants","General Environment Protection",2013,0.075518,0.07343
"ECU","Italy","ODA Grants","General Environment Protection",2017,0.478277,0.528231
"ECU","Italy","ODA Grants","General Environment Protection",2018,0.069792,0.072843
"ECU","Italy","ODA Grants","General Environment Protection",2019,0.497843,0.542141
"ECU","Italy","ODA Grants","General Environment Protection",2020,0.041254,0.043445
"ECU","Italy","ODA Grants","General Environment Protection",2021,0.143567,0.143849
"ECU","Italy","ODA Grants","General Environment Protection",2022,0.045325,0.049316
"ECU","Italy","ODA Grants","Government & Civil Society",2009,0.052214000000000003,0.050946
"ECU","Italy","ODA Grants","Government & Civil Society",2015,0.019412,0.022216
"ECU","Italy","ODA Grants","Government & Civil Society",2020,0,0
"ECU","Italy","ODA Grants","Government & Civil Society",2021,0.16792800000000002,0.168258
"ECU","Italy","ODA Grants","Health",2016,0.001659,0.001881
"ECU","Italy","ODA Grants","Health",2020,0.020513,0.021603
"ECU","Italy","ODA Grants","Industry, Mining, Construction",2008,0.021636,0.020743
"ECU","Italy","ODA Grants","Industry, Mining, Construction",2019,0.09719,0.105838
"ECU","Italy","ODA Grants","Other Multisector",2011,0.082464,0.07874300000000001
"ECU","Italy","ODA Grants","Other Multisector",2012,0.048008,0.04876
"ECU","Italy","ODA Grants","Other Multisector",2015,0.016863,0.019299
"ECU","Italy","ODA Grants","Other Multisector",2018,0.354066,0.369544
"ECU","Italy","ODA Grants","Other Multisector",2019,0.335833,0.365716
"ECU","Italy","ODA Grants","Other Multisector",2020,0.068376,0.072009
"ECU","Italy","ODA Grants","Other Multisector",2021,0.354778,0.355476
"ECU","Italy","ODA Grants","Other Multisector",2022,0.063071,0.068623
"ECU","Italy","ODA Grants","Other Social Infrastructure & Services",2007,0.027379,0.028322
"ECU","Italy","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"ECU","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.06717100000000001,0.067303
"ECU","Italy","ODA Grants","Tourism",2018,0.00717,0.007483
"ECU","Italy","ODA Grants","Tourism",2019,0.013601,0.014812
"ECU","Italy","ODA Grants","Trade Policies & Regulations",2012,0.039139,0.039752
"ECU","Italy","ODA Grants","Trade Policies & Regulations",2021,0.066225,0.066355
"ECU","Italy","ODA Grants","Unallocated / Unspecified",2011,0.00139,0.001328
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2007,0.004517,0.004673
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2011,0.012514,0.011949
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2015,0.01771,0.020269000000000002
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2020,0.037606,0.039604
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2021,0.023739,0.023786
"ECU","Italy","ODA Grants","Water Supply & Sanitation",2022,0.01262,0.013731
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.084512,0.065054
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.143576,0.10030700000000001
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.09034899999999998,0.06044599999999999
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.070245,0.043387
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.009146,0.0057
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,1.178336,0.901081
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.062496,0.050974
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,2.161157,1.973462
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,1.293212,1.057398
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,1.48e-4,1.17e-4
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.007003,0.006802
"ECU","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.01907,0.01907
"ECU","Japan","ODA Grants","Communications",2022,0.311598,0.302635
"ECU","Japan","ODA Grants","Communications",2023,0.284187,0.284187
"ECU","Japan","ODA Grants","Disaster Prevention & Preparedness",2023,0,0
"ECU","Japan","ODA Grants","Education",2020,0.267387,0.211362
"ECU","Japan","ODA Grants","Energy",2010,9.799386,6.556063
"ECU","Japan","ODA Grants","Energy",2012,0.042800000000000005,0.026673
"ECU","Japan","ODA Grants","Energy",2013,0.022625,0.017302
"ECU","Japan","ODA Grants","Energy",2015,0.008041,0.007343
"ECU","Japan","ODA Grants","Energy",2016,0.15350699999999998,0.125515
"ECU","Japan","ODA Grants","Energy",2017,0.146502,0.123601
"ECU","Japan","ODA Grants","Energy",2018,0.06352,0.052756
"ECU","Japan","ODA Grants","Energy",2022,0.710707,0.690265
"ECU","Japan","ODA Grants","General Environment Protection",2003,0,0
"ECU","Japan","ODA Grants","General Environment Protection",2005,0.0103,0.008227
"ECU","Japan","ODA Grants","General Environment Protection",2008,0.878725,0.676412
"ECU","Japan","ODA Grants","General Environment Protection",2009,0.069315,0.048425
"ECU","Japan","ODA Grants","General Environment Protection",2010,0.003794,0.002539
"ECU","Japan","ODA Grants","General Environment Protection",2019,0.00925,0.007538
"ECU","Japan","ODA Grants","General Environment Protection",2020,0.009392,0.007424
"ECU","Japan","ODA Grants","General Environment Protection",2022,0.060879,0.059128
"ECU","Japan","ODA Grants","General Environment Protection",2023,0.061238,0.061238
"ECU","Japan","ODA Grants","Government & Civil Society",2019,0.027374,0.022308
"ECU","Japan","ODA Grants","Government & Civil Society",2020,0.273826,0.216451
"ECU","Japan","ODA Grants","Government & Civil Society",2021,0.460103,0.374677
"ECU","Japan","ODA Grants","Government & Civil Society",2022,0.546573,0.53085
"ECU","Japan","ODA Grants","Health",2020,0.860564,0.6802509999999999
"ECU","Japan","ODA Grants","Health",2021,7.255161,5.908101
"ECU","Japan","ODA Grants","Health",2022,0.382079,0.37108800000000003
"ECU","Japan","ODA Grants","Other Multisector",2014,0.002976,0.002427
"ECU","Japan","ODA Grants","Other Multisector",2018,0.007805,0.006483
"ECU","Japan","ODA Grants","Other Multisector",2019,0.037157,0.03028
"ECU","Japan","ODA Grants","Other Multisector",2020,0.092996,0.07350999999999999
"ECU","Japan","ODA Grants","Other Multisector",2021,0.338011,0.275253
"ECU","Japan","ODA Grants","Other Multisector",2022,0.5238430000000001,0.508775
"ECU","Japan","ODA Grants","Other Multisector",2023,0.38632,0.38632
"ECU","Japan","ODA Grants","Other Social Infrastructure & Services",2021,1.1e-5,9e-6
"ECU","Japan","ODA Grants","Other Social Infrastructure & Services",2022,0.071809,0.069744
