"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2018,0.505099,0.530717
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2019,0.647898,0.7091310000000001
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2020,0.652888,0.6816519999999999
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2021,0.5081100000000001,0.505043
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2022,0.500584,0.542064
"PHL","France","ODA Grants","Other Social Infrastructure & Services",2023,0.304498,0.304498
"PHL","France","ODA Grants","Population Policies/Programmes",2020,0.001709,0.001785
"PHL","France","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.106213,0.103152
"PHL","France","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.60538,0.585011
"PHL","France","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.002183,0.002294
"PHL","France","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.262909,0.284697
"PHL","France","ODA Grants","Refugees in Donor Countries",2005,0.004863,0.005602
"PHL","France","ODA Grants","Tourism",1998,0,0
"PHL","France","ODA Grants","Transport & Storage",2002,0.008601,0.013784
"PHL","France","ODA Grants","Transport & Storage",2003,0.015771,0.020711
"PHL","France","ODA Grants","Transport & Storage",2004,0.004584,0.005387
"PHL","France","ODA Grants","Transport & Storage",2013,0,0
"PHL","France","ODA Grants","Transport & Storage",2014,0.242802,0.234633
"PHL","France","ODA Grants","Transport & Storage",2015,0.805324,0.920407
"PHL","France","ODA Grants","Transport & Storage",2017,0.077072,0.085729
"PHL","France","ODA Grants","Transport & Storage",2018,0.080692,0.084784
"PHL","France","ODA Grants","Transport & Storage",2019,0.18417,0.201577
"PHL","France","ODA Grants","Transport & Storage",2020,0.306257,0.31975
"PHL","France","ODA Grants","Transport & Storage",2021,0.088694,0.088158
"PHL","France","ODA Grants","Transport & Storage",2022,0,0
"PHL","France","ODA Grants","Unallocated / Unspecified",1994,0.022739,0.032059
"PHL","France","ODA Grants","Unallocated / Unspecified",1995,0.177683,0.222631
"PHL","France","ODA Grants","Unallocated / Unspecified",1996,0.042821,0.054284
"PHL","France","ODA Grants","Unallocated / Unspecified",1997,0.033644,0.048239
"PHL","France","ODA Grants","Unallocated / Unspecified",2001,0.023793,0.040956
"PHL","France","ODA Grants","Unallocated / Unspecified",2002,0.010142,0.016255
"PHL","France","ODA Grants","Unallocated / Unspecified",2006,0.265919,0.297413
"PHL","France","ODA Grants","Unallocated / Unspecified",2007,0.31161999999999995,0.312104
"PHL","France","ODA Grants","Unallocated / Unspecified",2008,0.018318,0.01702
"PHL","France","ODA Grants","Unallocated / Unspecified",2009,0.002507,0.00241
"PHL","France","ODA Grants","Unallocated / Unspecified",2010,0.329637,0.329614
"PHL","France","ODA Grants","Unallocated / Unspecified",2013,0.122789,0.11925
"PHL","France","ODA Grants","Unallocated / Unspecified",2014,0.051214,0.049491
"PHL","France","ODA Grants","Unallocated / Unspecified",2015,0.013311,0.015213
"PHL","France","ODA Grants","Unallocated / Unspecified",2020,0.318242,0.332263
"PHL","France","ODA Grants","Unallocated / Unspecified",2021,0,0
"PHL","France","ODA Grants","Unallocated / Unspecified",2022,0.002776,0.003006
"PHL","France","ODA Grants","Unallocated / Unspecified",2023,0.162197,0.162197
"PHL","France","ODA Grants","Water Supply & Sanitation",1994,0,0
"PHL","France","ODA Grants","Water Supply & Sanitation",1996,0,0
"PHL","France","ODA Grants","Water Supply & Sanitation",2008,0,0
"PHL","France","ODA Grants","Water Supply & Sanitation",2009,0.190781,0.183413
"PHL","France","ODA Grants","Water Supply & Sanitation",2010,0.362914,0.362888
"PHL","France","ODA Grants","Water Supply & Sanitation",2011,0.310067,0.292824
"PHL","France","ODA Grants","Water Supply & Sanitation",2013,0.284121,0.27593199999999996
"PHL","France","ODA Grants","Water Supply & Sanitation",2014,0.47101,0.455163
"PHL","France","ODA Grants","Water Supply & Sanitation",2016,0.287515,0.327893
"PHL","France","ODA Grants","Water Supply & Sanitation",2017,0.535453,0.595603
"PHL","France","ODA Grants","Water Supply & Sanitation",2018,0.78102800000000006,0.820639
"PHL","France","ODA Grants","Water Supply & Sanitation",2019,1.150807,1.2595720000000001
"PHL","France","ODA Grants","Water Supply & Sanitation",2020,0.876593,0.915215
"PHL","France","ODA Grants","Water Supply & Sanitation",2021,0.44182499999999997,0.439155
"PHL","France","ODA Grants","Water Supply & Sanitation",2022,0.243304,0.263464
"PHL","France","ODA Grants","Water Supply & Sanitation",2023,0.791942,0.791942
"PHL","France","ODA Loans","Action Relating to Debt",2007,0,0
"PHL","France","ODA Loans","Action Relating to Debt",2008,0,0
"PHL","France","ODA Loans","Action Relating to Debt",2009,0,0
"PHL","France","ODA Loans","Action Relating to Debt",2011,0,0
"PHL","France","ODA Loans","Action Relating to Debt",2012,0,0
"PHL","France","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"PHL","France","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"PHL","France","ODA Loans","Communications",1992,11.365208,15.664393
"PHL","France","ODA Loans","Communications",1993,8.266252,11.996184
"PHL","France","ODA Loans","Communications",1994,6.924587,9.762858
"PHL","France","ODA Loans","Communications",1995,12.016511,15.056316
"PHL","France","ODA Loans","Communications",1996,10.81258,13.707232
"PHL","France","ODA Loans","Communications",1997,0.7643949999999999,1.0960100000000002
"PHL","France","ODA Loans","Communications",1998,12.014441999999999,17.253178
"PHL","France","ODA Loans","Communications",1999,1.25626,1.878388
"PHL","France","ODA Loans","Communications",2000,1.4183029999999999,2.417691
"PHL","France","ODA Loans","Communications",2001,1.568153,2.699359
"PHL","France","ODA Loans","Communications",2002,0.578645,0.927383
"PHL","France","ODA Loans","Communications",2003,0.703875,0.924361
"PHL","France","ODA Loans","Communications",2004,0,0
"PHL","France","ODA Loans","Communications",2005,0,0
"PHL","France","ODA Loans","Communications",2006,0,0
"PHL","France","ODA Loans","Communications",2007,0,0
"PHL","France","ODA Loans","Communications",2008,0,0
"PHL","France","ODA Loans","Communications",2009,0,0
"PHL","France","ODA Loans","Communications",2010,0,0
"PHL","France","ODA Loans","Communications",2011,0,0
"PHL","France","ODA Loans","Communications",2012,0,0
"PHL","France","ODA Loans","Communications",2013,0,0
"PHL","France","ODA Loans","Communications",2014,0,0
"PHL","France","ODA Loans","Communications",2015,0,0
"PHL","France","ODA Loans","Communications",2016,0,0
"PHL","France","ODA Loans","Communications",2017,0,0
"PHL","France","ODA Loans","Communications",2018,0,0
"PHL","France","ODA Loans","Communications",2019,0,0
"PHL","France","ODA Loans","Communications",2020,0,0
"PHL","France","ODA Loans","Communications",2021,0,0
"PHL","France","ODA Loans","Communications",2022,0,0
"PHL","France","ODA Loans","Communications",2023,0,0
"PHL","France","ODA Loans","Energy",1992,5.172563,7.12922
"PHL","France","ODA Loans","Energy",1993,0.52982,0.768888
"PHL","France","ODA Loans","Energy",1994,0.65308600000000006,0.920775
"PHL","France","ODA Loans","Energy",1995,2.421856,3.034511
"PHL","France","ODA Loans","Energy",1996,0.795966,1.009054
"PHL","France","ODA Loans","Energy",1997,0,0
"PHL","France","ODA Loans","Energy",1998,0,0
"PHL","France","ODA Loans","Energy",1999,0,0
"PHL","France","ODA Loans","Energy",2000,0,0
"PHL","France","ODA Loans","Energy",2001,0,0
"PHL","France","ODA Loans","Energy",2002,0,0
"PHL","France","ODA Loans","Energy",2003,0,0
"PHL","France","ODA Loans","Energy",2004,0,0
"PHL","France","ODA Loans","Energy",2005,0,0
"PHL","France","ODA Loans","Energy",2006,0,0
"PHL","France","ODA Loans","Energy",2007,4.687201,4.694487
"PHL","France","ODA Loans","Energy",2008,6.584451,6.117832
"PHL","France","ODA Loans","Energy",2009,2.370143,2.278599
"PHL","France","ODA Loans","Energy",2010,1.068874,1.068799
"PHL","France","ODA Loans","Energy",2011,0,0
"PHL","France","ODA Loans","Energy",2012,0,0
"PHL","France","ODA Loans","Energy",2013,0,0
"PHL","France","ODA Loans","Energy",2014,0,0
"PHL","France","ODA Loans","Energy",2015,0,0
"PHL","France","ODA Loans","Energy",2016,0,0
"PHL","France","ODA Loans","Energy",2017,0,0
"PHL","France","ODA Loans","Energy",2018,0,0
"PHL","France","ODA Loans","Energy",2019,0,0
"PHL","France","ODA Loans","Energy",2020,0,0
"PHL","France","ODA Loans","Energy",2021,0,0
"PHL","France","ODA Loans","Energy",2022,0,0
"PHL","France","ODA Loans","Energy",2023,0,0
"PHL","France","ODA Loans","General Budget Support",2016,0,0
"PHL","France","ODA Loans","General Environment Protection",2013,0,0
"PHL","France","ODA Loans","General Environment Protection",2022,0,0
"PHL","France","ODA Loans","General Environment Protection",2023,162.197232,162.197232
"PHL","France","ODA Loans","Government & Civil Society",1992,5.015773,6.913119999999999
"PHL","France","ODA Loans","Government & Civil Society",1993,2.198223,3.190115
"PHL","France","ODA Loans","Government & Civil Society",1994,2.229967,3.143992
"PHL","France","ODA Loans","Government & Civil Society",1995,0.832131,1.042635
"PHL","France","ODA Loans","Government & Civil Society",1996,1.275852,1.617411
"PHL","France","ODA Loans","Government & Civil Society",1997,3.3414420000000002,4.791052
"PHL","France","ODA Loans","Government & Civil Society",1998,1.899176,2.727286
"PHL","France","ODA Loans","Government & Civil Society",1999,0.024507,0.036644
"PHL","France","ODA Loans","Government & Civil Society",2000,0,0
"PHL","France","ODA Loans","Government & Civil Society",2001,0,0
"PHL","France","ODA Loans","Government & Civil Society",2002,0,0
"PHL","France","ODA Loans","Government & Civil Society",2003,0,0
"PHL","France","ODA Loans","Government & Civil Society",2004,0,0
"PHL","France","ODA Loans","Government & Civil Society",2005,0,0
"PHL","France","ODA Loans","Government & Civil Society",2013,0,0
"PHL","France","ODA Loans","Government & Civil Society",2014,0,0
"PHL","France","ODA Loans","Government & Civil Society",2015,0,0
"PHL","France","ODA Loans","Government & Civil Society",2016,0,0
"PHL","France","ODA Loans","Government & Civil Society",2017,0,0
"PHL","France","ODA Loans","Government & Civil Society",2018,118.021952,124.007707
"PHL","France","ODA Loans","Government & Civil Society",2019,0,0
"PHL","France","ODA Loans","Government & Civil Society",2020,0,0
"PHL","France","ODA Loans","Government & Civil Society",2021,0,0
"PHL","France","ODA Loans","Government & Civil Society",2022,0,0
"PHL","France","ODA Loans","Government & Civil Society",2023,0,0
"PHL","France","ODA Loans","Health",1997,1.226081,1.757988
"PHL","France","ODA Loans","Health",1998,1.495237,2.147215
"PHL","France","ODA Loans","Health",1999,5.59723,8.369104
"PHL","France","ODA Loans","Health",2000,0.261727,0.44615
"PHL","France","ODA Loans","Health",2001,0.368082,0.633602
"PHL","France","ODA Loans","Health",2002,0,0
"PHL","France","ODA Loans","Health",2003,0,0
"PHL","France","ODA Loans","Health",2004,0,0
"PHL","France","ODA Loans","Health",2005,0,0
"PHL","France","ODA Loans","Health",2006,0,0
"PHL","France","ODA Loans","Health",2007,0,0
"PHL","France","ODA Loans","Health",2008,0,0
"PHL","France","ODA Loans","Health",2009,0,0
"PHL","France","ODA Loans","Health",2010,0,0
"PHL","France","ODA Loans","Health",2011,0,0
"PHL","France","ODA Loans","Health",2012,0,0
"PHL","France","ODA Loans","Health",2013,0,0
"PHL","France","ODA Loans","Health",2014,0,0
"PHL","France","ODA Loans","Health",2015,0,0
"PHL","France","ODA Loans","Health",2016,0,0
"PHL","France","ODA Loans","Health",2017,0,0
"PHL","France","ODA Loans","Health",2018,0,0
"PHL","France","ODA Loans","Health",2019,0,0
"PHL","France","ODA Loans","Health",2020,0,0
"PHL","France","ODA Loans","Health",2021,0,0
"PHL","France","ODA Loans","Health",2022,0,0
"PHL","France","ODA Loans","Health",2023,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",1998,2.510933,3.605792
"PHL","France","ODA Loans","Industry, Mining, Construction",1999,1.90943,2.855023
"PHL","France","ODA Loans","Industry, Mining, Construction",2000,2.879919,4.909216
"PHL","France","ODA Loans","Industry, Mining, Construction",2001,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2002,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2003,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2004,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2005,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2006,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2007,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2008,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2009,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2010,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2011,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2012,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2013,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2014,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2015,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2016,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2017,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2018,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2019,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2020,170.940171,178.471618
"PHL","France","ODA Loans","Industry, Mining, Construction",2021,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2022,0,0
"PHL","France","ODA Loans","Industry, Mining, Construction",2023,0,0
"PHL","France","ODA Loans","Other Multisector",2010,198.675497,198.661519
"PHL","France","ODA Loans","Other Multisector",2011,0,0
"PHL","France","ODA Loans","Other Multisector",2013,0,0
"PHL","France","ODA Loans","Other Multisector",2014,146.304622,141.382314
"PHL","France","ODA Loans","Other Multisector",2015,0,0
"PHL","France","ODA Loans","Other Multisector",2016,55.291386,63.056425
"PHL","France","ODA Loans","Other Multisector",2017,0,0
"PHL","France","ODA Loans","Other Multisector",2018,0,0
"PHL","France","ODA Loans","Other Multisector",2019,0,0
"PHL","France","ODA Loans","Other Multisector",2020,0,0
"PHL","France","ODA Loans","Other Multisector",2021,295.648061,293.860414
"PHL","France","ODA Loans","Other Multisector",2022,0,0
"PHL","France","ODA Loans","Other Multisector",2023,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",1995,0.435802,0.546046
"PHL","France","ODA Loans","Other Social Infrastructure & Services",1996,2.506939,3.178076
"PHL","France","ODA Loans","Other Social Infrastructure & Services",1997,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",1998,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",1999,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2000,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2001,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2002,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2003,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2004,0,0
"PHL","France","ODA Loans","Other Social Infrastructure & Services",2005,0,0
"PHL","France","ODA Loans","Transport & Storage",1992,4.986682,6.873024
"PHL","France","ODA Loans","Transport & Storage",1993,2.890875,4.195307
"PHL","France","ODA Loans","Transport & Storage",1994,2.16927,3.058416
"PHL","France","ODA Loans","Transport & Storage",1995,9.740321999999999,12.204323
"PHL","France","ODA Loans","Transport & Storage",1996,4.243716,5.379808
"PHL","France","ODA Loans","Transport & Storage",1997,0.764052,1.095519
"PHL","France","ODA Loans","Transport & Storage",1998,3.042513,4.36916
"PHL","France","ODA Loans","Transport & Storage",1999,0.484816,0.724908
"PHL","France","ODA Loans","Transport & Storage",2000,0,0
"PHL","France","ODA Loans","Transport & Storage",2001,0,0
"PHL","France","ODA Loans","Transport & Storage",2002,0,0
"PHL","France","ODA Loans","Transport & Storage",2003,0,0
"PHL","France","ODA Loans","Transport & Storage",2004,0,0
"PHL","France","ODA Loans","Transport & Storage",2005,0,0
"PHL","France","ODA Loans","Transport & Storage",2006,0,0
"PHL","France","ODA Loans","Transport & Storage",2007,0,0
"PHL","France","ODA Loans","Transport & Storage",2008,0,0
"PHL","France","ODA Loans","Transport & Storage",2009,0,0
"PHL","France","ODA Loans","Transport & Storage",2010,0,0
"PHL","France","ODA Loans","Transport & Storage",2011,0,0
"PHL","France","ODA Loans","Transport & Storage",2012,0,0
"PHL","France","ODA Loans","Transport & Storage",2013,0,0
"PHL","France","ODA Loans","Transport & Storage",2014,0,0
"PHL","France","ODA Loans","Transport & Storage",2015,0,0
"PHL","France","ODA Loans","Transport & Storage",2016,3.317483,3.783385
"PHL","France","ODA Loans","Transport & Storage",2017,0,0
"PHL","France","ODA Loans","Transport & Storage",2018,0,0
"PHL","France","ODA Loans","Transport & Storage",2019,0,0
"PHL","France","ODA Loans","Transport & Storage",2020,0,0
"PHL","France","ODA Loans","Transport & Storage",2021,0,0
"PHL","France","ODA Loans","Transport & Storage",2022,0,0
"PHL","France","ODA Loans","Transport & Storage",2023,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",1992,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",1993,0.00883,0.012815
"PHL","France","ODA Loans","Unallocated / Unspecified",1994,0.6413789999999999,0.9042699999999999
"PHL","France","ODA Loans","Unallocated / Unspecified",1995,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",1996,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",1997,4.255563,6.101744999999999
"PHL","France","ODA Loans","Unallocated / Unspecified",1998,0.996033,1.4303409999999999
"PHL","France","ODA Loans","Unallocated / Unspecified",1999,0.5796479999999999,0.866704
"PHL","France","ODA Loans","Unallocated / Unspecified",2000,0.248825,0.424156
"PHL","France","ODA Loans","Unallocated / Unspecified",2001,0.920652,1.584775
"PHL","France","ODA Loans","Unallocated / Unspecified",2002,0.073509,0.117811
"PHL","France","ODA Loans","Unallocated / Unspecified",2003,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2004,1.110697,1.305103
"PHL","France","ODA Loans","Unallocated / Unspecified",2005,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2006,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2007,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2008,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2009,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2010,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2011,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2012,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2013,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2018,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2020,113.960114,118.981079
"PHL","France","ODA Loans","Unallocated / Unspecified",2021,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2022,0,0
"PHL","France","ODA Loans","Unallocated / Unspecified",2023,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",1992,1.518031,2.092265
"PHL","France","ODA Loans","Water Supply & Sanitation",1993,0.134044,0.194529
"PHL","France","ODA Loans","Water Supply & Sanitation",1994,1.52717,2.153131
"PHL","France","ODA Loans","Water Supply & Sanitation",1995,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",1996,4.293561,5.442997
"PHL","France","ODA Loans","Water Supply & Sanitation",1997,0.436332,0.625625
"PHL","France","ODA Loans","Water Supply & Sanitation",1998,0.728718,1.046466
"PHL","France","ODA Loans","Water Supply & Sanitation",1999,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2000,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2001,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2002,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2003,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2004,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2005,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2013,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2014,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2015,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2016,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2018,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2022,0,0
"PHL","France","ODA Loans","Water Supply & Sanitation",2023,0,0
"PHL","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,2.57929,2.57929
"PHL","France","Private Sector Instruments (PSI)",NA,2023,0,0
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2009,0.150112,0.20726799999999998
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2010,0.786999,1.073602
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2011,0.811107,1.084123
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2012,2.641311,3.465828
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2013,3.712726,4.790176000000001
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2014,0.607042,0.769802
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2015,2.709858,3.404823
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2016,2.010092,2.5018219999999998
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2017,3.834114,4.6881
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,0.170866,0.20424399999999998
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,0.683588,0.803859
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,1.483527,1.721663
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,0.503786,0.559124
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.865964,0.897125
"PHL","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.78589,0.78589
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2009,5.53427,7.641449
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2010,4.126633,5.629440000000001
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2011,2.418459,3.232504
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2012,1.600546,2.1001749999999997
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2013,0.118598,0.153016
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2016,0.381,0.474205
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2017,0.132,0.161401
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2018,0.520786,0.622522
"PHL","Gates Foundation","Private Development Finance","Banking & Financial Services",2019,0.272027,0.319887
"PHL","Gates Foundation","Private Development Finance","Communications",2015,0.047739,0.059983
"PHL","Gates Foundation","Private Development Finance","Communications",2017,0.018233,0.022293
"PHL","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2009,0.25,0.345188
"PHL","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2010,0.6,0.818503
"PHL","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2011,0,0
"PHL","Gates Foundation","Private Development Finance","Disaster Prevention & Preparedness",2022,0.24,0.248636
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2009,0.4,0.5523
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2011,2.567643,3.431903
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2012,0.9,1.180946
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2013,2.628,3.390658
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2014,1.25,1.5851479999999998
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2015,0.3,0.376937
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2016,0,0
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2017,0.4,0.489093
"PHL","Gates Foundation","Private Development Finance","Emergency Response",2022,0.3,0.310795
"PHL","Gates Foundation","Private Development Finance","Government & Civil Society",2023,0.007,0.007
"PHL","Gates Foundation","Private Development Finance","Health",2009,0.510157,0.7044
"PHL","Gates Foundation","Private Development Finance","Health",2010,1.004321,1.370067
"PHL","Gates Foundation","Private Development Finance","Health",2011,0.698927,0.934185
"PHL","Gates Foundation","Private Development Finance","Health",2012,0.931442,1.222204
"PHL","Gates Foundation","Private Development Finance","Health",2013,0.748051,0.965139
"PHL","Gates Foundation","Private Development Finance","Health",2014,0.42388200000000004,0.5375329999999999
"PHL","Gates Foundation","Private Development Finance","Health",2015,0.17621399999999998,0.221405
"PHL","Gates Foundation","Private Development Finance","Health",2016,1.036858,1.290505
"PHL","Gates Foundation","Private Development Finance","Health",2017,0.805918,0.9854229999999999
"PHL","Gates Foundation","Private Development Finance","Health",2018,0.509514,0.609047
"PHL","Gates Foundation","Private Development Finance","Health",2019,0.773605,0.909713
"PHL","Gates Foundation","Private Development Finance","Health",2020,0.361919,0.420015
"PHL","Gates Foundation","Private Development Finance","Health",2021,0.20788700000000002,0.230722
"PHL","Gates Foundation","Private Development Finance","Health",2022,0.31207,0.32329800000000003
"PHL","Gates Foundation","Private Development Finance","Health",2023,1.43518,1.43518
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2009,0.321288,0.44362
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2010,0.153664,0.209625
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2011,0.10479999999999999,0.140075
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2012,0.10011300000000001,0.131365
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2013,0.039823,0.05138
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2019,0.168929,0.19865
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2020,0.143,0.165954
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2021,0.104,0.115424
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2022,0.065,0.067339
"PHL","Gates Foundation","Private Development Finance","Other Multisector",2023,0.20668,0.20668
"PHL","Gates Foundation","Private Development Finance","Other Social Infrastructure & Services",2015,0.047739,0.059983
"PHL","Gates Foundation","Private Development Finance","Other Social Infrastructure & Services",2017,0.018233,0.022293
"PHL","Gates Foundation","Private Development Finance","Other Social Infrastructure & Services",2023,0.1932,0.1932
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2010,0.33641,0.458921
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2013,0.233387,0.30111699999999997
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2014,0.713609,0.904941
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2015,0.11220000000000001,0.140975
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2016,2.473526,3.078626
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2017,1.270563,1.55356
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2018,0.853608,1.02036
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2019,1.181141,1.3889520000000002
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2020,1.133744,1.315733
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2021,1.133744,1.25828
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2022,0.090819,0.094087
"PHL","Gates Foundation","Private Development Finance","Population Policies/Programmes",2023,0.051090000000000003,0.051090000000000003
