"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BIH","Italy","ODA Grants","Other Multisector",2022,0.25719800000000004,0.27984
"BIH","Italy","ODA Grants","Other Multisector",2023,0.226389,0.226389
"BIH","Italy","ODA Grants","Other Social Infrastructure & Services",2008,0.036492,0.034986
"BIH","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.002838,0.002844
"BIH","Italy","ODA Grants","Tourism",2011,0.919263,0.877794
"BIH","Italy","ODA Grants","Tourism",2012,0.428444,0.43515899999999996
"BIH","Italy","ODA Grants","Tourism",2013,0.003662,0.003561
"BIH","Italy","ODA Grants","Tourism",2014,2.37e-4,2.28e-4
"BIH","Italy","ODA Grants","Tourism",2015,0.153218,0.175347
"BIH","Italy","ODA Grants","Trade Policies & Regulations",2022,0.05144,0.055968
"BIH","Italy","ODA Grants","Transport & Storage",2016,0,0
"BIH","Italy","ODA Grants","Transport & Storage",2020,0,0
"BIH","Italy","ODA Grants","Transport & Storage",2021,0,0
"BIH","Italy","ODA Grants","Transport & Storage",2023,0.196821,0.196821
"BIH","Italy","ODA Grants","Water Supply & Sanitation",2008,0.001259,0.001207
"BIH","Italy","ODA Grants","Water Supply & Sanitation",2009,3.8e-5,3.7e-5
"BIH","Italy","ODA Grants","Water Supply & Sanitation",2010,3.6e-5,3.6e-5
"BIH","Italy","ODA Grants","Water Supply & Sanitation",2011,3.8e-5,3.6e-5
"BIH","Italy","ODA Grants","Water Supply & Sanitation",2021,0,0
"BIH","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.012305,0.012305
"BIH","Japan","ODA Grants","Education",2013,0.249849,0.19106099999999998
"BIH","Japan","ODA Grants","Education",2014,0.188917,0.15409
"BIH","Japan","ODA Grants","Education",2020,0.072753,0.057509000000000005
"BIH","Japan","ODA Grants","Energy",2005,0.01683,0.013443
"BIH","Japan","ODA Grants","Energy",2008,0.002899,0.002231
"BIH","Japan","ODA Grants","Energy",2009,0.002548,0.00178
"BIH","Japan","ODA Grants","Energy",2013,0.10127800000000001,0.077448
"BIH","Japan","ODA Grants","Energy",2018,0.019341,0.016064
"BIH","Japan","ODA Grants","Energy",2020,0.002589,0.002047
"BIH","Japan","ODA Grants","Energy",2023,0.007948,0.007948
"BIH","Japan","ODA Grants","General Environment Protection",2005,0.01762,0.014074
"BIH","Japan","ODA Grants","General Environment Protection",2019,0.008974,0.007313
"BIH","Japan","ODA Grants","General Environment Protection",2020,0.008174,0.006461
"BIH","Japan","ODA Grants","General Environment Protection",2023,0.016521,0.016521
"BIH","Japan","ODA Grants","Health",2012,0.355153,0.221328
"BIH","Japan","ODA Grants","Health",2020,0.140848,0.11133599999999999
"BIH","Japan","ODA Grants","Health",2021,1.190681,0.9696089999999999
"BIH","Japan","ODA Grants","Health",2022,0.116723,0.113366
"BIH","Japan","ODA Grants","Other Multisector",2019,0.009565,0.007795
"BIH","Japan","ODA Grants","Other Social Infrastructure & Services",2018,0.009073,0.007536
"BIH","Japan","ODA Grants","Transport & Storage",2019,0.004854,0.003955
"BIH","Japan","ODA Grants","Transport & Storage",2020,0.226171,0.178782
"BIH","Japan","ODA Grants","Transport & Storage",2022,0.294906,0.286424
"BIH","Japan","ODA Grants","Transport & Storage",2023,0.089082,0.089082
"BIH","Japan","ODA Grants","Water Supply & Sanitation",2014,0.28054599999999996,0.228827
"BIH","Japan","ODA Grants","Water Supply & Sanitation",2015,0.081618,0.07453
"BIH","Japan","ODA Grants","Water Supply & Sanitation",2017,0.006561,0.005535
"BIH","Japan","ODA Grants","Water Supply & Sanitation",2018,0.016516,0.013718
"BIH","Korea","ODA Grants","Education",2011,0.027996,0.028685
"BIH","Korea","ODA Grants","Education",2023,0.36958,0.36958
"BIH","Korea","ODA Grants","Health",2023,0.232666,0.232666
"BIH","Liechtenstein","ODA Grants","Energy",2022,0.104745,0.10978
"BIH","Netherlands","ODA Grants","General Environment Protection",2001,0,0
"BIH","Norway","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"BIH","Norway","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"BIH","Norway","ODA Grants","Agriculture, Forestry, Fishing",2002,0.250451,0.4478
"BIH","Norway","ODA Grants","Energy",1998,0,0
"BIH","Norway","ODA Grants","Energy",2008,0.250556,0.218184
"BIH","Norway","ODA Grants","Energy",2009,0.405039,0.40892
"BIH","Norway","ODA Grants","Energy",2010,0.208289,0.191071
"BIH","Norway","ODA Grants","General Environment Protection",2007,0.25775,0.254733
"BIH","Norway","ODA Grants","Water Supply & Sanitation",2001,0.280996,0.557194
"BIH","Norway","ODA Grants","Water Supply & Sanitation",2002,1.19753,2.141155
"BIH","Norway","ODA Grants","Water Supply & Sanitation",2003,0.462489,0.712663
"BIH","Poland","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.099052,0.106508
"BIH","Portugal","ODA Loans","Transport & Storage",2004,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2005,8.269948,10.404608
"BIH","Portugal","ODA Loans","Transport & Storage",2006,1.700766,2.053372
"BIH","Portugal","ODA Loans","Transport & Storage",2007,12.546201,13.488556
"BIH","Portugal","ODA Loans","Transport & Storage",2008,18.163854,18.21714
"BIH","Portugal","ODA Loans","Transport & Storage",2009,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2010,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2011,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2012,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2013,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2014,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2015,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2016,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2017,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2018,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2019,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2020,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2021,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2022,0,0
"BIH","Portugal","ODA Loans","Transport & Storage",2023,0,0
"BIH","Slovak Republic","ODA Grants","Disaster Prevention & Preparedness",2023,0.004439,0.004439
"BIH","Slovenia","ODA Grants","Disaster Prevention & Preparedness",2015,0.554631,0.703704
"BIH","Slovenia","ODA Grants","Education",2016,0.120972,0.152612
"BIH","Slovenia","ODA Grants","Emergency Response",2014,0.032041,0.034282
"BIH","Slovenia","ODA Grants","Energy",2013,0.07966,0.085715
"BIH","Slovenia","ODA Grants","Energy",2014,0.079607,0.085177
"BIH","Slovenia","ODA Grants","Energy",2016,0.027646,0.034876
"BIH","Slovenia","ODA Grants","Energy",2017,0.102582,0.125337
"BIH","Slovenia","ODA Grants","Energy",2022,0.298663,0.337955
"BIH","Slovenia","ODA Grants","Energy",2023,0.581881,0.581881
"BIH","Slovenia","ODA Grants","General Environment Protection",2011,0.041176,0.043053
"BIH","Slovenia","ODA Grants","General Environment Protection",2012,0.115681,0.130028
"BIH","Slovenia","ODA Grants","General Environment Protection",2013,0.504514,0.54286
"BIH","Slovenia","ODA Grants","General Environment Protection",2015,0.160592,0.203757
"BIH","Slovenia","ODA Grants","General Environment Protection",2020,0.091168,0.104131
"BIH","Slovenia","ODA Grants","General Environment Protection",2021,0.036424,0.03904
"BIH","Slovenia","ODA Grants","General Environment Protection",2023,0.054831,0.054831
"BIH","Slovenia","ODA Grants","Government & Civil Society",2020,0.039886,0.045557
"BIH","Slovenia","ODA Grants","Government & Civil Society",2021,0.048226,0.05169
"BIH","Slovenia","ODA Grants","Government & Civil Society",2022,0.052582,0.059499
"BIH","Slovenia","ODA Grants","Government & Civil Society",2023,0.043253,0.043253
"BIH","Slovenia","ODA Grants","Industry, Mining, Construction",2013,0,0
"BIH","Slovenia","ODA Grants","Industry, Mining, Construction",2014,0.148931,0.159351
"BIH","Slovenia","ODA Grants","Industry, Mining, Construction",2015,0.331128,0.420128
"BIH","Slovenia","ODA Grants","Industry, Mining, Construction",2016,0.399915,0.504512
"BIH","Slovenia","ODA Grants","Industry, Mining, Construction",2017,0.225454,0.275464
"BIH","Slovenia","ODA Grants","Reconstruction Relief & Rehabilitation",2015,0.110704,0.140459
"BIH","Slovenia","ODA Grants","Water Supply & Sanitation",2014,0.026439,0.028289
"BIH","Slovenia","ODA Grants","Water Supply & Sanitation",2019,0.250073,0.294232
"BIH","Slovenia","ODA Grants","Water Supply & Sanitation",2021,0.103477,0.11091
"BIH","Slovenia","ODA Grants","Water Supply & Sanitation",2023,0.676229,0.676229
"BIH","Spain","ODA Grants","Energy",2002,0.192253,0.333283
"BIH","Spain","ODA Grants","Energy",2003,0.36719,0.510525
"BIH","Spain","ODA Grants","Energy",2006,0.188277,0.209075
"BIH","Spain","ODA Grants","Energy",2007,0.21081499999999997,0.20726899999999998
"BIH","Spain","ODA Grants","General Environment Protection",2001,0,0
"BIH","Spain","ODA Grants","General Environment Protection",2007,0.056799,0.055844
"BIH","Spain","ODA Grants","General Environment Protection",2013,0.106213,0.104455
"BIH","Spain","ODA Grants","Government & Civil Society",2008,0.144238,0.131369
"BIH","Spain","ODA Grants","Government & Civil Society",2009,0.118786,0.111799
"BIH","Spain","ODA Grants","Industry, Mining, Construction",2023,0.009056,0.009056
"BIH","Spain","ODA Grants","Other Multisector",2000,0.470066,0.903521
"BIH","Spain","ODA Grants","Other Multisector",2021,0.005534,0.005629
"BIH","Spain","ODA Grants","Other Multisector",2022,0.001438,0.001571
"BIH","Spain","ODA Grants","Tourism",2005,0.1044,0.12185
"BIH","Spain","ODA Grants","Transport & Storage",2020,0.00399,0.004319
"BIH","Spain","ODA Grants","Water Supply & Sanitation",2005,0.229673,0.268063
"BIH","Spain","ODA Grants","Water Supply & Sanitation",2008,0.23758900000000002,0.216391
"BIH","Spain","ODA Loans","Energy",2023,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2009,1.896986,1.785416
"BIH","Spain","ODA Loans","Transport & Storage",2013,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2014,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2015,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2016,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2017,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2018,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2019,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2020,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2021,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2022,0,0
"BIH","Spain","ODA Loans","Transport & Storage",2023,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2013,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2014,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2015,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2016,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2017,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2018,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2019,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2020,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2021,0,0
"BIH","Spain","ODA Loans","Unallocated / Unspecified",2022,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2009,1.9385679999999998,1.8245529999999999
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2010,0.896835,0.88487
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2013,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2014,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2015,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2016,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2017,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2018,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2019,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2020,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2021,0,0
"BIH","Spain","ODA Loans","Water Supply & Sanitation",2023,0,0
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2000,1.388773,1.9861909999999998
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2002,0.20522600000000002,0.298871
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2003,0.0307,0.036481
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2016,0.372665,0.379043
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2018,1.495904,1.474059
"BIH","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2019,1.057541,1.107085
"BIH","Sweden","ODA Grants","Banking & Financial Services",2014,0.007478,0.006347
"BIH","Sweden","ODA Grants","Banking & Financial Services",2015,0.003709,0.00378
"BIH","Sweden","ODA Grants","Banking & Financial Services",2022,0,0
"BIH","Sweden","ODA Grants","Business & Other Services",2016,0.010101,0.010274
"BIH","Sweden","ODA Grants","Business & Other Services",2018,0.076293,0.075178
"BIH","Sweden","ODA Grants","Business & Other Services",2019,0.444168,0.464976
"BIH","Sweden","ODA Grants","Business & Other Services",2020,0.282311,0.282568
"BIH","Sweden","ODA Grants","Emergency Response",2014,1.071444,0.90934
"BIH","Sweden","ODA Grants","Energy",2015,2.728578,2.780811
"BIH","Sweden","ODA Grants","Energy",2016,2.220534,2.258541
"BIH","Sweden","ODA Grants","Energy",2017,1.755002,1.74472
"BIH","Sweden","ODA Grants","Energy",2018,1.495904,1.474059
"BIH","Sweden","ODA Grants","Energy",2019,4.663755,4.882245
"BIH","Sweden","ODA Grants","Energy",2020,1.954461,1.95624
"BIH","Sweden","ODA Grants","Energy",2021,9.047558,8.210111
"BIH","Sweden","ODA Grants","Energy",2022,3.149413,3.186219
"BIH","Sweden","ODA Grants","Energy",2023,1.131744,1.131744
"BIH","Sweden","ODA Grants","General Environment Protection",2011,0,0
"BIH","Sweden","ODA Grants","General Environment Protection",2012,0.051279,0.044159
"BIH","Sweden","ODA Grants","General Environment Protection",2013,0.028278,0.023196
"BIH","Sweden","ODA Grants","General Environment Protection",2014,1.83231,1.5550890000000002
"BIH","Sweden","ODA Grants","General Environment Protection",2015,2.47e-4,2.52e-4
"BIH","Sweden","ODA Grants","General Environment Protection",2016,0.29830500000000004,0.303411
"BIH","Sweden","ODA Grants","General Environment Protection",2017,0.94168,0.936164
"BIH","Sweden","ODA Grants","General Environment Protection",2018,1.196102,1.178636
"BIH","Sweden","ODA Grants","General Environment Protection",2019,3.08802,3.23269
"BIH","Sweden","ODA Grants","General Environment Protection",2020,4.534024,4.538151
"BIH","Sweden","ODA Grants","General Environment Protection",2021,5.234992,4.750437
"BIH","Sweden","ODA Grants","General Environment Protection",2022,2.7074920000000002,2.739132
"BIH","Sweden","ODA Grants","General Environment Protection",2023,1.772123,1.772123
"BIH","Sweden","ODA Grants","Government & Civil Society",2010,0.038401,0.035899
"BIH","Sweden","ODA Grants","Government & Civil Society",2011,0.078586,0.065443
"BIH","Sweden","ODA Grants","Government & Civil Society",2012,0.077352,0.066611
"BIH","Sweden","ODA Grants","Government & Civil Society",2013,0.214948,0.176321
"BIH","Sweden","ODA Grants","Government & Civil Society",2014,0.066855,0.05674
"BIH","Sweden","ODA Grants","Government & Civil Society",2015,1.2307709999999998,1.2543309999999999
"BIH","Sweden","ODA Grants","Government & Civil Society",2016,1.168702,1.188706
"BIH","Sweden","ODA Grants","Government & Civil Society",2017,1.170001,1.163147
"BIH","Sweden","ODA Grants","Government & Civil Society",2018,1.236997,1.218933
"BIH","Sweden","ODA Grants","Government & Civil Society",2019,0.09554,0.100015
"BIH","Sweden","ODA Grants","Government & Civil Society",2020,0.071159,0.071224
"BIH","Sweden","ODA Grants","Government & Civil Society",2021,0.08078,0.073303
"BIH","Sweden","ODA Grants","Government & Civil Society",2022,0.006391,0.006466
"BIH","Sweden","ODA Grants","Government & Civil Society",2023,0.007168,0.007168
"BIH","Sweden","ODA Grants","Health",2020,0.705018,0.705659
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2010,0,0
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2016,3.184713,3.239224
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2017,5.797231,5.763267
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2018,1.035626,1.020502
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2019,0.634524,0.664251
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2020,1.357265,1.3585
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2021,0.617939,0.560742
"BIH","Sweden","ODA Grants","Industry, Mining, Construction",2023,1.037432,1.037432
"BIH","Sweden","ODA Grants","Other Multisector",2010,0.038709,0.036187
"BIH","Sweden","ODA Grants","Other Multisector",2011,0.123955,0.10322500000000001
"BIH","Sweden","ODA Grants","Other Multisector",2012,0.080508,0.06933
"BIH","Sweden","ODA Grants","Other Multisector",2013,2.303015,1.889153
"BIH","Sweden","ODA Grants","Other Multisector",2014,0.082759,0.070238
"BIH","Sweden","ODA Grants","Other Multisector",2015,0.033960000000000004,0.034609999999999995
"BIH","Sweden","ODA Grants","Other Multisector",2016,0.052746,0.053649
"BIH","Sweden","ODA Grants","Other Multisector",2020,0.046072,0.046114
"BIH","Sweden","ODA Grants","Other Multisector",2021,0.066092,0.059975
"BIH","Sweden","ODA Grants","Other Multisector",2023,0.102328,0.102328
"BIH","Sweden","ODA Grants","Other Social Infrastructure & Services",2012,0.222676,0.191756
"BIH","Sweden","ODA Grants","Other Social Infrastructure & Services",2013,0.555618,0.455771
"BIH","Sweden","ODA Grants","Other Social Infrastructure & Services",2014,0.652205,0.55353
"BIH","Sweden","ODA Grants","Other Social Infrastructure & Services",2015,0.257234,0.262158
"BIH","Sweden","ODA Grants","Population Policies/Programmes",2014,1.66e-4,1.41e-4
"BIH","Sweden","ODA Grants","Population Policies/Programmes",2015,8.2e-5,8.4e-5
"BIH","Sweden","ODA Grants","Transport & Storage",2006,0.041471,0.04366
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2010,3.471162,3.245014
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2012,5.466176,4.707176
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2013,0.162587,0.133369
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2014,0.195767,0.16614800000000002
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2015,0.162851,0.165968
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2016,2.483512,2.52602
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2017,0.838891,0.833976
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2018,0,0
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2019,2.220836,2.324879
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2020,1.84588,1.84756
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2021,2.3901410000000003,2.168908
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.247336,0.250227
"BIH","Sweden","ODA Grants","Water Supply & Sanitation",2023,0.23578,0.23578
"BIH","Switzerland","ODA Grants","Business & Other Services",2015,0.311753,0.348152
"BIH","Switzerland","ODA Grants","Business & Other Services",2016,0.395899,0.45527
"BIH","Switzerland","ODA Grants","Business & Other Services",2017,0.380827,0.439384
"BIH","Switzerland","ODA Grants","Business & Other Services",2018,0.148277,0.168608
"BIH","Switzerland","ODA Grants","Business & Other Services",2021,0,0
"BIH","Switzerland","ODA Grants","Business & Other Services",2022,0.086415,0.092633
"BIH","Switzerland","ODA Grants","Business & Other Services",2023,0.5945750000000001,0.5945750000000001
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2018,0,0
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2019,0.334574,0.387035
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2020,0.372737,0.410249
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2021,0.215114,0.227466
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2022,0.290172,0.311052
"BIH","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2023,0.563818,0.563818
"BIH","Switzerland","ODA Grants","Education",2018,0,0
"BIH","Switzerland","ODA Grants","Education",2019,0.13383,0.154814
"BIH","Switzerland","ODA Grants","Education",2020,0.149095,0.164099
"BIH","Switzerland","ODA Grants","Education",2021,0.083151,0.087925
"BIH","Switzerland","ODA Grants","Education",2022,0.113125,0.121265
"BIH","Switzerland","ODA Grants","Emergency Response",2018,0,0
"BIH","Switzerland","ODA Grants","Emergency Response",2019,0.200745,0.232221
"BIH","Switzerland","ODA Grants","Emergency Response",2020,0.394036,0.433691
"BIH","Switzerland","ODA Grants","Emergency Response",2021,0.127828,0.135168
"BIH","Switzerland","ODA Grants","Emergency Response",2022,0.172842,0.185279
"BIH","Switzerland","ODA Grants","Emergency Response",2023,0.002154,0.002154
"BIH","Switzerland","ODA Grants","Energy",2010,0.184266,0.218619
"BIH","Switzerland","ODA Grants","Energy",2011,0.669566,0.676095
"BIH","Switzerland","ODA Grants","Energy",2012,0.09142,0.097488
"BIH","Switzerland","ODA Grants","Energy",2013,0.023409,0.024699
"BIH","Switzerland","ODA Grants","Energy",2014,0.116661,0.122325
"BIH","Switzerland","ODA Grants","Energy",2016,0.050756,0.058368
"BIH","Switzerland","ODA Grants","Energy",2022,0.199015,0.213336
"BIH","Switzerland","ODA Grants","Energy",2023,0.690039,0.690039
"BIH","Switzerland","ODA Grants","Government & Civil Society",2020,4.153354,4.57134
"BIH","Switzerland","ODA Grants","Government & Civil Society",2021,2.8446379999999998,3.007963
"BIH","Switzerland","ODA Grants","Government & Civil Society",2022,1.59317,1.70781
"BIH","Switzerland","ODA Grants","Government & Civil Society",2023,3.622899,3.622899
"BIH","Switzerland","ODA Grants","Industry, Mining, Construction",2021,0,0
"BIH","Switzerland","ODA Grants","Industry, Mining, Construction",2022,0.034566,0.037053
"BIH","Switzerland","ODA Grants","Industry, Mining, Construction",2023,0.23783,0.23783
"BIH","Switzerland","ODA Grants","Other Multisector",2015,0.16367,0.18278
"BIH","Switzerland","ODA Grants","Other Multisector",2016,0.120546,0.138624
"BIH","Switzerland","ODA Grants","Other Multisector",2019,0,0
"BIH","Switzerland","ODA Grants","Other Multisector",2020,0.706509,0.777611
"BIH","Switzerland","ODA Grants","Other Multisector",2021,0.964615,1.0199989999999999
"BIH","Switzerland","ODA Grants","Other Multisector",2022,0.987432,1.058484
"BIH","Switzerland","ODA Grants","Other Multisector",2023,3.722042,3.722042
"BIH","Switzerland","ODA Grants","Other Social Infrastructure & Services",2019,0.005031,0.00582
"BIH","Switzerland","ODA Grants","Other Social Infrastructure & Services",2020,0.005325,0.005861
"BIH","Switzerland","ODA Grants","Other Social Infrastructure & Services",2021,0.00547,0.005785
"BIH","Switzerland","ODA Grants","Other Social Infrastructure & Services",2022,0.051849,0.05558
"BIH","Switzerland","ODA Grants","Other Social Infrastructure & Services",2023,0.35674500000000003,0.35674500000000003
"BIH","Switzerland","ODA Grants","Unallocated / Unspecified",2019,0.050312,0.058201
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2007,1.666944,2.326759
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2008,9.12e-4,0.001147
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2010,1.455391,1.7267229999999998
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2011,7.828641,7.904979
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2012,2.322065,2.4761889999999998
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2013,0,0
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2014,3.05361,3.20185
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2015,4.927535000000001,5.502847
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2016,5.4892900000000004,6.312488
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2020,0,0
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2021,5.142232,5.437475
"BIH","Switzerland","ODA Grants","Water Supply & Sanitation",2023,0.33389,0.33389
"BIH","UNFPA","ODA Grants","Emergency Response",2022,0.08566,0.089778
"BIH","United Arab Emirates","ODA Grants","General Environment Protection",2021,0.005001,0.005087
"BIH","United Kingdom","ODA Grants","Disaster Prevention & Preparedness",2015,1.512605,1.5810119999999999
"BIH","United Kingdom","ODA Grants","Other Multisector",2015,6.16e-4,6.44e-4
"BIH","United States","ODA Grants","Business & Other Services",2016,0.379678,0.472559
"BIH","United States","ODA Grants","Business & Other Services",2017,0.24967,0.30528
"BIH","United States","ODA Grants","Business & Other Services",2018,0,0
"BIH","United States","ODA Grants","Business & Other Services",2019,1.134419,1.33401
"BIH","United States","ODA Grants","Business & Other Services",2020,0.098362,0.114151
"BIH","United States","ODA Grants","Business & Other Services",2021,0.00842,0.009345
"BIH","United States","ODA Grants","Disaster Prevention & Preparedness",2023,0.002967,0.002967
"BIH","United States","ODA Grants","Education",2020,0.080897,0.093883
"BIH","United States","ODA Grants","Education",2021,0.07232,0.080264
"BIH","United States","ODA Grants","Education",2022,0.015746,0.016313
"BIH","United States","ODA Grants","Emergency Response",2020,9.85e-4,0.001143
"BIH","United States","ODA Grants","Emergency Response",2021,0.00254,0.002819
"BIH","United States","ODA Grants","Emergency Response",2023,0.001081,0.001081
"BIH","United States","ODA Grants","Energy",2017,0,0
"BIH","United States","ODA Grants","Energy",2018,0.23714,0.283465
"BIH","United States","ODA Grants","Energy",2019,0.990799,1.165121
"BIH","United States","ODA Grants","Energy",2020,0.132254,0.153483
"BIH","United States","ODA Grants","Energy",2021,0.3585,0.397879
"BIH","United States","ODA Grants","Energy",2022,0.765668,0.79322
"BIH","United States","ODA Grants","Energy",2023,0.872371,0.872371
"BIH","United States","ODA Grants","General Environment Protection",2020,0.055864,0.064831
"BIH","United States","ODA Grants","General Environment Protection",2021,0.04789,0.05315
"BIH","United States","ODA Grants","General Environment Protection",2022,0.023101,0.023931
"BIH","United States","ODA Grants","General Environment Protection",2023,0.004114,0.004114
"BIH","United States","ODA Grants","Government & Civil Society",2016,2.414658,3.005356
"BIH","United States","ODA Grants","Government & Civil Society",2017,2.6766499999999995,3.272829
"BIH","United States","ODA Grants","Government & Civil Society",2018,2.71956,3.250824
"BIH","United States","ODA Grants","Government & Civil Society",2019,0.031173,0.036658
"BIH","United States","ODA Grants","Government & Civil Society",2020,0.147323,0.170971
"BIH","United States","ODA Grants","Government & Civil Society",2021,0.5090699999999999,0.5649879999999999
"BIH","United States","ODA Grants","Government & Civil Society",2022,0.823927,0.8535750000000001
"BIH","United States","ODA Grants","Government & Civil Society",2023,0.894305,0.894305
"BIH","United States","ODA Grants","Health",2022,0,0
"BIH","United States","ODA Grants","Health",2023,0.476866,0.476866
"BIH","United States","ODA Grants","Industry, Mining, Construction",2020,0,0
"BIH","United States","ODA Grants","Industry, Mining, Construction",2022,0,0
"BIH","United States","ODA Grants","Other Multisector",2016,0.117037,0.145668
"BIH","United States","ODA Grants","Trade Policies & Regulations",2012,0,0
"BIH","United States","ODA Grants","Trade Policies & Regulations",2013,0.65929,0.850619
"BIH","United States","ODA Grants","Trade Policies & Regulations",2014,0.28302,0.35890299999999997
"BIH","United States","ODA Grants","Trade Policies & Regulations",2015,0.130737,0.164266
"BIH","United States","ODA Grants","Trade Policies & Regulations",2016,0.050491,0.062843
"BIH","United States","ODA Grants","Trade Policies & Regulations",2017,0.14072,0.172063
