"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MRT","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2002,0.004712,0.008315
"MRT","Norway","ODA Grants","Energy",2007,0.07798,0.077068
"MRT","OPEC Fund for International Development","ODA Loans","Energy",2023,0.01706,0.01706
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",1999,0.209396,0.36001
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2000,0.5036419999999999,0.9680580000000001
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2005,0.076152,0.088881
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2006,8.79e-4,9.76e-4
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2008,0.721189,0.656846
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2010,0.380128,0.375057
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2012,2.079142,2.121293
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2013,0.670508,0.659406
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2014,2.47921,2.445174
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2015,1.317992,1.546264
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2016,1.858571,2.179132
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2017,2.427016,2.756814
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2018,1.386742,1.486858
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2019,1.423829,1.586832
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2020,2.041106,2.209488
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2021,0.9588220000000001,0.975259
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2022,0.847088,0.9253020000000001
"MRT","Spain","ODA Grants","Agriculture, Forestry, Fishing",2023,1.304051,1.304051
"MRT","Spain","ODA Grants","Development Food Assistance",2012,0.590732,0.6027089999999999
"MRT","Spain","ODA Grants","Development Food Assistance",2018,0.236044,0.253085
"MRT","Spain","ODA Grants","Development Food Assistance",2023,0.512543,0.512543
"MRT","Spain","ODA Grants","Disaster Prevention & Preparedness",2014,0.132679,0.130857
"MRT","Spain","ODA Grants","Education",2006,0.069077,0.076708
"MRT","Spain","ODA Grants","Education",2008,0.504832,0.459792
"MRT","Spain","ODA Grants","Education",2009,0.115819,0.109007
"MRT","Spain","ODA Grants","Education",2011,0,0
"MRT","Spain","ODA Grants","Education",2012,0.006051,0.006173
"MRT","Spain","ODA Grants","Education",2013,0.004249,0.004178
"MRT","Spain","ODA Grants","Education",2018,0.06569,0.070433
"MRT","Spain","ODA Grants","Education",2021,0.060675,0.061715
"MRT","Spain","ODA Grants","Energy",2001,0.047466,0.090134
"MRT","Spain","ODA Grants","Energy",2002,0.02832,0.049094
"MRT","Spain","ODA Grants","Energy",2009,0,0
"MRT","Spain","ODA Grants","Energy",2014,0.003809,0.003757
"MRT","Spain","ODA Grants","Energy",2015,0.001365,0.001601
"MRT","Spain","ODA Grants","General Environment Protection",1998,0,0
"MRT","Spain","ODA Grants","General Environment Protection",2001,0,0
"MRT","Spain","ODA Grants","General Environment Protection",2007,0.049081,0.048255
"MRT","Spain","ODA Grants","General Environment Protection",2008,0.389442,0.354697
"MRT","Spain","ODA Grants","General Environment Protection",2010,1.07861,1.0642209999999999
"MRT","Spain","ODA Grants","General Environment Protection",2013,0,0
"MRT","Spain","ODA Grants","General Environment Protection",2014,0.03149,0.031058
"MRT","Spain","ODA Grants","General Environment Protection",2017,0.029084,0.033035999999999996
"MRT","Spain","ODA Grants","General Environment Protection",2018,0.030449999999999998,0.032649
"MRT","Spain","ODA Grants","General Environment Protection",2019,0.020745,0.023119
"MRT","Spain","ODA Grants","General Environment Protection",2022,0.074957,0.08187799999999999
"MRT","Spain","ODA Grants","General Environment Protection",2023,0,0
"MRT","Spain","ODA Grants","Government & Civil Society",2008,0.116149,0.105787
"MRT","Spain","ODA Grants","Government & Civil Society",2014,0.100199,0.098823
"MRT","Spain","ODA Grants","Government & Civil Society",2015,0.012347,0.014485
"MRT","Spain","ODA Grants","Government & Civil Society",2018,0.868657,0.93137
"MRT","Spain","ODA Grants","Government & Civil Society",2019,0.714998,0.796852
"MRT","Spain","ODA Grants","Government & Civil Society",2020,0.762839,0.82577
"MRT","Spain","ODA Grants","Government & Civil Society",2021,1.0250110000000001,1.042581
"MRT","Spain","ODA Grants","Government & Civil Society",2022,0.7651819999999999,0.8358340000000001
"MRT","Spain","ODA Grants","Government & Civil Society",2023,0.598878,0.598878
"MRT","Spain","ODA Grants","Health",2009,0.213062,0.200531
"MRT","Spain","ODA Grants","Health",2011,0,0
"MRT","Spain","ODA Grants","Health",2012,0,0
"MRT","Spain","ODA Grants","Health",2013,0.369681,0.36356
"MRT","Spain","ODA Grants","Health",2021,0.331566,0.33725
"MRT","Spain","ODA Grants","Health",2022,0,0
"MRT","Spain","ODA Grants","Health",2023,0,0
"MRT","Spain","ODA Grants","Other Commodity Assistance",2023,0.07445,0.07445
"MRT","Spain","ODA Grants","Other Multisector",1999,0.877777,1.5091480000000002
"MRT","Spain","ODA Grants","Other Multisector",2000,0.216423,0.415989
"MRT","Spain","ODA Grants","Other Multisector",2010,1.117946,1.103032
"MRT","Spain","ODA Grants","Other Multisector",2011,1.106954,1.041918
"MRT","Spain","ODA Grants","Other Multisector",2012,0.982694,1.002617
"MRT","Spain","ODA Grants","Other Multisector",2013,0.790353,0.777266
"MRT","Spain","ODA Grants","Other Multisector",2014,0.829242,0.817858
"MRT","Spain","ODA Grants","Other Multisector",2015,0.693289,0.813364
"MRT","Spain","ODA Grants","Other Multisector",2016,0.165874,0.194483
"MRT","Spain","ODA Grants","Other Multisector",2017,0.211455,0.24018899999999999
"MRT","Spain","ODA Grants","Other Multisector",2018,0.326028,0.34956600000000004
"MRT","Spain","ODA Grants","Other Multisector",2019,0.139931,0.15595
"MRT","Spain","ODA Grants","Other Multisector",2020,0.14245,0.154202
"MRT","Spain","ODA Grants","Other Multisector",2021,1.099219,1.118063
"MRT","Spain","ODA Grants","Other Multisector",2022,0.176513,0.192811
"MRT","Spain","ODA Grants","Other Multisector",2023,0.48482000000000003,0.48482000000000003
"MRT","Spain","ODA Grants","Other Social Infrastructure & Services",2008,0.375018,0.34156
"MRT","Spain","ODA Grants","Other Social Infrastructure & Services",2020,0.136686,0.147962
"MRT","Spain","ODA Grants","Other Social Infrastructure & Services",2021,0,0
"MRT","Spain","ODA Grants","Population Policies/Programmes",2011,0,0
"MRT","Spain","ODA Grants","Population Policies/Programmes",2022,0.6181890000000001,0.675269
"MRT","Spain","ODA Grants","Population Policies/Programmes",2023,0,0
"MRT","Spain","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.059247,0.064718
"MRT","Spain","ODA Grants","Unallocated / Unspecified",2016,0.011832,0.013873
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2008,0.085785,0.07813200000000001
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2010,0.013245,0.013068
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2012,0.144591,0.14752300000000002
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2013,0.350784,0.34497700000000003
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2014,0.29257900000000003,0.288562
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2022,0.119063,0.130057
"MRT","Spain","ODA Grants","Water Supply & Sanitation",2023,0,0
"MRT","Spain","ODA Loans","Energy",2013,0,0
"MRT","Spain","ODA Loans","Energy",2014,0,0
"MRT","Spain","ODA Loans","Energy",2015,0,0
"MRT","Spain","ODA Loans","Energy",2016,0,0
"MRT","Spain","ODA Loans","Energy",2017,0,0
"MRT","Spain","ODA Loans","Energy",2018,0,0
"MRT","Spain","ODA Loans","Energy",2019,0,0
"MRT","Spain","ODA Loans","Energy",2020,0,0
"MRT","Spain","ODA Loans","Energy",2021,0,0
"MRT","Spain","ODA Loans","Energy",2022,0,0
"MRT","Spain","ODA Loans","Energy",2023,0,0
"MRT","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2021,0.081615,0.07406
"MRT","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2022,0.079148,0.080073
"MRT","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2023,0.066018,0.066018
"MRT","Sweden","ODA Grants","Emergency Response",2015,0.045149,0.046013
"MRT","Sweden","ODA Grants","General Environment Protection",2013,0.003112,0.002553
"MRT","Sweden","ODA Grants","Government & Civil Society",2013,0.038764,0.031798
"MRT","Sweden","ODA Grants","Government & Civil Society",2021,0.026233,0.023805
"MRT","Sweden","ODA Grants","Health",2013,2.16e-4,1.78e-4
"MRT","Sweden","ODA Grants","Other Multisector",2013,8.21e-4,6.74e-4
"MRT","Sweden","ODA Grants","Other Multisector",2018,0.053699,0.052915
"MRT","Sweden","ODA Grants","Other Multisector",2019,0.049352,0.051664
"MRT","Sweden","ODA Grants","Other Multisector",2020,0.050671,0.050717
"MRT","Sweden","ODA Grants","Other Multisector",2021,0.05441,0.049374
"MRT","Sweden","ODA Grants","Other Multisector",2023,0.619036,0.619036
"MRT","Sweden","ODA Grants","Population Policies/Programmes",2013,3.02e-4,2.48e-4
"MRT","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.058296,0.0529
"MRT","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.049467,0.050045
"MRT","Switzerland","ODA Grants","Water Supply & Sanitation",2019,0.03069,0.035502
"MRT","Switzerland","ODA Grants","Water Supply & Sanitation",2020,0.031949,0.035164
"MRT","Switzerland","ODA Grants","Water Supply & Sanitation",2021,0.033151,0.035054
"MRT","Switzerland","ODA Grants","Water Supply & Sanitation",2022,0.031423,0.033685
"MRT","UNFPA","ODA Grants","Emergency Response",2022,0.07984,0.083677
"MRT","United Arab Emirates","ODA Grants","Energy",2012,44.74384,47.201654
"MRT","United Arab Emirates","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"MRT","United Arab Emirates","ODA Loans","Energy",2014,0,0
"MRT","United Arab Emirates","ODA Loans","Energy",2016,0.03267,0.03802
"MRT","United Arab Emirates","ODA Loans","Energy",2017,0.155,0.176664
"MRT","United Arab Emirates","ODA Loans","Energy",2019,0,0
"MRT","United Arab Emirates","ODA Loans","Energy",2020,0.310373,0.334991
"MRT","United Arab Emirates","ODA Loans","Energy",2021,0.97468,0.991585
"MRT","United Arab Emirates","ODA Loans","Energy",2023,0.182412,0.182412
"MRT","United Kingdom","ODA Grants","General Environment Protection",2014,0.543299,0.530474
"MRT","United States","ODA Grants","Agriculture, Forestry, Fishing",2017,0.00843,0.010308
"MRT","United States","ODA Grants","Emergency Response",2020,0,0
"MRT","United States","ODA Grants","Emergency Response",2021,0,0
"MRT","United States","ODA Grants","Government & Civil Society",2020,0.37755599999999995,0.438162
"MRT","United States","ODA Grants","Government & Civil Society",2021,0.2873,0.318858
"MRT","United States","ODA Grants","Government & Civil Society",2022,0.305017,0.315992
"MRT","United States","ODA Grants","Government & Civil Society",2023,0.207101,0.207101
"MRT","United States","ODA Grants","Health",2022,0.378921,0.392556
"MRT","United States","ODA Grants","Health",2023,0.259281,0.259281
"MRT","United States","ODA Grants","Industry, Mining, Construction",2014,0,0
"MRT","United States","ODA Grants","Industry, Mining, Construction",2015,0.003327,0.00418
"MRT","United States","ODA Grants","Industry, Mining, Construction",2017,0.00477,0.005832
"MRT","United States","ODA Grants","Population Policies/Programmes",2022,0,0
"MRT","United States","ODA Grants","Population Policies/Programmes",2023,0.395193,0.395193
